Date,TP
2019-07-26,0.18392510980482446
2019-07-27,-0.5648230437873138
2019-07-28,-0.06085524829812511
2019-07-29,0.5841206281819246
2019-07-30,0.7652321794749322
2019-07-31,1.2435832577571435
2019-08-01,-0.13546238717840467
2019-08-02,1.1335261658688291
2019-08-03,0.3040337509027132
2019-08-04,2.7741339596314707
2019-08-05,2.2108166539526217
2019-08-06,-0.80176568998679
2019-08-07,-1.0036331492735462
2019-08-08,-1.135215796091866
2019-08-09,0.38366149404167404
2019-08-10,-0.5883983650905746
2019-08-11,-0.1383635256717371
2019-08-12,-0.7230587653449281
2019-08-13,-0.8112461296917706
2019-08-14,0.3206046989736903
2019-08-15,0.9922452639892825
2019-08-16,2.8942714357979256
2019-08-17,1.0210949606022042
2019-08-18,0.8476081643376371
2019-08-19,-0.488344766044164
2019-08-20,-0.6587241716424664
2019-08-21,0.19161034554950876
2019-08-22,0.41058492325881396
2019-08-23,-0.2888379157568095
2019-08-24,-0.5867981334806106
2019-08-25,0.8146370061063314
2019-08-26,2.2830962839186917
2019-08-27,1.3831104211215592
2019-08-28,0.0901923047470585
2019-08-29,0.21381913567460747
2019-08-30,0.45344797635634587
2019-08-31,0.15033406042485348
2019-09-01,-0.8650124613740241
2019-09-02,0.12783019181392896
2019-09-03,0.11204893609260669
2019-09-04,0.34839096577303424
2019-09-05,0.7612170472499744
2019-09-06,0.9529090063827601
2019-09-07,-1.0090127447482675
2019-09-08,-0.004558248670356823
2019-09-09,-0.8214578482054417
2019-09-10,0.5286645796561389
2019-09-11,1.041953007367728
2019-09-12,0.620092453395024
2019-09-13,1.8586076292707039
2019-09-14,6.576743826217834
2019-09-15,6.8806775018291155
2019-09-16,4.065611753183113
2019-09-17,3.0671313739888926
2019-09-18,1.790176062527792
2019-09-19,0.8655358352147315
2019-09-20,-0.27373593108596805
2019-09-21,0.7171937807778027
2019-09-22,0.8021142413676976
2019-09-23,-0.8819592527826009
2019-09-24,-0.07873179421102447
2019-09-25,0.23623157847281873
2019-09-26,0.2340291026773098
2019-09-27,-0.33804855502613895
2019-09-28,-0.2046085666605275
2019-09-29,-0.22345488302211614
2019-09-30,3.653024284462493
2019-10-01,7.836129397505224
2019-10-02,1.8454036078596876
2019-10-03,-0.4604657515181084
2019-10-04,-0.4276150965030597
2019-10-05,0.7390786157589833
2019-10-06,0.47817261176727016
2019-10-07,0.31987681432705184
2019-10-08,1.6360397937749651
2019-10-09,0.32042901318419614
2019-10-10,-0.11653361344253417
2019-10-11,0.07023260075134943
2019-10-12,-0.09826905875846978
2019-10-13,4.257107122031216
2019-10-14,6.16461322395009
2019-10-15,2.935425058994614
2019-10-16,1.3990760801834856
2019-10-17,0.8385378201957578
2019-10-18,0.6644861513721796
2019-10-19,1.3583788400721193
2019-10-20,0.7540962100040967
2019-10-21,0.8547676732937103
2019-10-22,0.9129599536268251
2019-10-23,0.7867504076511296
2019-10-24,2.9951325615471425
2019-10-25,1.6874927595139453
2019-10-26,0.09613661967233156
2019-10-27,0.29359594043007153
2019-10-28,0.39936685052415705
2019-10-29,1.31046638220014
2019-10-30,0.6603824875843446
2019-10-31,0.7991807858337506
2019-11-01,1.1737960227448887
2019-11-02,0.41079145990783594
2019-11-03,1.8790787987544737
2019-11-04,1.2754094026923586
2019-11-05,7.114070329034904
2019-11-06,5.569484488314738
2019-11-07,1.3092985293944315
2019-11-08,1.161136331422645
2019-11-09,3.932353440886892
2019-11-10,3.245939233928367
2019-11-11,2.047883666710538
2019-11-12,1.816597604964329
2019-11-13,1.053682968820223
2019-11-14,1.3684125352410779
2019-11-15,1.1193098263060834
2019-11-16,4.720258308609845
2019-11-17,4.057005264330906
2019-11-18,5.943382625093185
2019-11-19,3.4710273513227756
2019-11-20,3.190043943047038
2019-11-21,7.6599049643631005
2019-11-22,7.51903383290946
2019-11-23,9.490843417441116
2019-11-24,7.908651967472683
2019-11-25,5.165559985677463
2019-11-26,2.5354550877865902
2019-11-27,1.6384613029249813
2019-11-28,1.2328086835113998
2019-11-29,0.3428104325123086
2019-11-30,0.027547853739105843
2019-12-01,0.812969950661007
2019-12-02,0.5342621294687536
2019-12-03,0.34459016324362024
2019-12-04,1.8507991195494529
2019-12-05,1.2434437319443137
2019-12-06,0.47735833027412733
2019-12-07,0.9791767389026748
2019-12-08,1.8998307627457147
2019-12-09,0.6522738856206715
2019-12-10,1.083801828215434
2019-12-11,1.368406744803441
2019-12-12,1.8218262085900112
2019-12-13,1.7128274085241821
2019-12-14,1.0407409253283189
2019-12-15,1.4233007708013579
2019-12-16,1.1109317475941924
2019-12-17,0.7895403125920507
2019-12-18,0.9296373254324868
2019-12-19,2.947756212670029
2019-12-20,3.43970523622209
2019-12-21,1.9658707443841688
2019-12-22,2.5736703351505454
2019-12-23,1.58149380420057
2019-12-24,1.4059972706103854
2019-12-25,1.435172446392866
2019-12-26,1.9089254863905647
2019-12-27,0.06458449044823597
2019-12-28,-0.07223458231840545
2019-12-29,1.2024130847077719
2019-12-30,1.8561014955908977
2019-12-31,0.21021200128435846
2020-01-01,-0.49273912539100545
2020-01-02,2.6761691349160937
2020-01-03,8.018645764011351
2020-01-04,11.02566500563923
2020-01-05,5.108360624828779
2020-01-06,3.821020077363965
2020-01-07,15.545590510147647
2020-01-08,5.437303702640107
2020-01-09,5.9572901420242514
2020-01-10,10.637295714980594
2020-01-11,12.67849438943282
2020-01-12,3.9208688134060816
2020-01-13,2.285421865460942
2020-01-14,7.848602817541245
2020-01-15,2.5000971284017663
2020-01-16,0.9390645698319864
2020-01-17,1.8244918326093702
2020-01-18,5.961694657997851
2020-01-19,2.444425728194326
2020-01-20,4.027274339339949
2020-01-21,1.7840425407922378
2020-01-22,3.6755834936024896
2020-01-23,3.4060782983331293
2020-01-24,0.7874823116463306
2020-01-25,0.9730412984996487
2020-01-26,-0.0004223028418710795
2020-01-27,2.4767164017051675
2020-01-28,4.464119503957285
2020-01-29,0.4279903773148095
2020-01-30,9.785809405359705
2020-01-31,9.20988594176704
2020-02-01,3.1266387128814834
2020-02-02,4.037739861891833
2020-02-03,7.836794301036122
2020-02-04,5.260058182905987
2020-02-05,2.150807181268201
2020-02-06,0.550663155875832
2020-02-07,10.969605183943699
2020-02-08,8.747566807778517
2020-02-09,19.304507231314027
2020-02-10,6.622373198047877
2020-02-11,4.44582536445369
2020-02-12,11.101604075786865
2020-02-13,11.812212080212603
2020-02-14,7.304872892307507
2020-02-15,1.629075667089847
2020-02-16,1.3424426323241654
2020-02-17,2.641829764734131
2020-02-18,4.524251909609841
2020-02-19,1.8463155582340074
2020-02-20,8.01821479279124
2020-02-21,2.5254966548877915
2020-02-22,2.1412568302729413
2020-02-23,10.41399228176083
2020-02-24,10.307472938178847
2020-02-25,6.911946592110953
2020-02-26,3.297125596945426
2020-02-27,4.425614193761406
2020-02-28,2.6428181898025174
2020-02-29,5.7475087915374585
2020-03-01,9.263471636188315
2020-03-02,5.688435955055327
2020-03-03,11.471992597089711
2020-03-04,8.87298142337073
2020-03-05,3.19306345966918
2020-03-06,0.8813472636767827
2020-03-07,0.026595751445661134
2020-03-08,4.8550249465671005
2020-03-09,2.1645973688327085
2020-03-10,0.5870630872136188
2020-03-11,0.1962673785628957
2020-03-12,0.6621403143046589
2020-03-13,1.6635212608760048
2020-03-14,1.017925940678383
2020-03-15,2.083500261145722
2020-03-16,3.2274359989251966
2020-03-17,1.9256024988920193
2020-03-18,1.4344601956715994
2020-03-19,3.026331356732887
2020-03-20,1.5361898369538756
2020-03-21,0.8145419199066591
2020-03-22,1.1048845483051886
2020-03-23,1.2942986981738547
2020-03-24,2.4624090824997302
2020-03-25,1.3966595296701219
2020-03-26,6.01941405337787
2020-03-27,5.750247533364507
2020-03-28,2.108927425725407
2020-03-29,0.9981989405305514
2020-03-30,10.459310499321456
2020-03-31,7.59752328897125
2020-04-01,6.274356856272644
2020-04-02,7.374908461153831
2020-04-03,4.356552796528514
2020-04-04,5.097061009965342
2020-04-05,1.9279672980746283
2020-04-06,0.8848338712517015
2020-04-07,0.7309217741038543
2020-04-08,1.9921916324225317
2020-04-09,1.8414161686343324
2020-04-10,4.693727182845824
2020-04-11,4.707279003600472
2020-04-12,5.963716343591274
2020-04-13,2.72800380859644
2020-04-14,3.8547782759605993
2020-04-15,6.202065603194912
2020-04-16,7.042859015404086
2020-04-17,2.8465392444145095
2020-04-18,-0.3407311906705277
2020-04-19,-0.4492528607187894
2020-04-20,1.2181887127611524
2020-04-21,4.817769314292051
2020-04-22,4.66483128599355
2020-04-23,3.6943799799551043
2020-04-24,4.0392764747730405
2020-04-25,6.347039598850916
2020-04-26,3.8635721066659565
2020-04-27,2.447532895560922
2020-04-28,3.13787985995765
2020-04-29,6.667298604340194
2020-04-30,3.9886446811584593
2020-05-01,1.0847357897715628
2020-05-02,0.010459791605872636
2020-05-03,0.5781722284027114
2020-05-04,1.5815119560646302
2020-05-05,1.4247348910069033
2020-05-06,2.420014283064534
2020-05-07,4.023149886825521
2020-05-08,6.2507573155677205
2020-05-09,7.993081299074889
2020-05-10,7.241959512592078
2020-05-11,7.090709212296953
2020-05-12,3.8181601990331893
2020-05-13,1.399460881361405
2020-05-14,1.5530799861724824
2020-05-15,2.6497666639874686
2020-05-16,1.597686337744209
2020-05-17,2.000493291784577
2020-05-18,4.388876622887658
2020-05-19,1.9219780327720168
2020-05-20,3.503292582827133
2020-05-21,12.332520051336225
2020-05-22,9.723619378168774
2020-05-23,3.0831550430244645
2020-05-24,0.7373726262314078
2020-05-25,1.966056542206962
2020-05-26,2.8753923691574723
2020-05-27,5.162841135577837
2020-05-28,6.171399929557814
2020-05-29,7.909097762303583
2020-05-30,10.5821905817307
2020-05-31,4.844730868798125
2020-06-01,2.062057786271003
2020-06-02,3.0134475137418386
2020-06-03,3.491777749110073
2020-06-04,4.724898082207067
2020-06-05,5.323480317189843
2020-06-06,6.37682229058707
2020-06-07,3.940240779063067
2020-06-08,0.9749149172558029
2020-06-09,1.1942226900171327
2020-06-10,5.279795814641639
2020-06-11,5.728875096358756
2020-06-12,3.728002137736157
2020-06-13,3.5305920526292582
2020-06-14,7.328191375574616
2020-06-15,7.498202926186056
2020-06-16,5.577405027317424
2020-06-17,5.240492928305916
2020-06-18,1.6993202041173006
2020-06-19,1.1944440812737507
2020-06-20,1.6932248364445577
2020-06-21,3.023932320555641
2020-06-22,5.897814144989856
2020-06-23,5.181364450527829
2020-06-24,1.458789442042597
2020-06-25,0.7595048692948052
2020-06-26,0.42324414715335124
2020-06-27,-0.029865326593590664
2020-06-28,-0.11094771530467354
2020-06-29,0.7698447709133129
2020-06-30,2.6725498189669805
2020-07-01,0.660846581222315
2020-07-02,-0.3234952804028257
2020-07-03,-0.2987863290971627
2020-07-04,1.0553300478989531
2020-07-05,-0.02997541187286946
2020-07-06,1.1755824869541904
2020-07-07,-0.5603680489839029
2020-07-08,-0.4171831690406836
2020-07-09,2.246228709325672
2020-07-10,1.342206224842243
2020-07-11,0.6598426520112624
2020-07-12,1.8361922526166792
2020-07-13,2.1057694670317226
2020-07-14,1.4875413620767968
2020-07-15,1.636858735985585
2020-07-16,1.0636751869279482
2020-07-17,0.34862683956516677
2020-07-18,0.2792296397598678
2020-07-19,0.2631843259988046
2020-07-20,0.12476185790967645
2020-07-21,1.9640791034719307
2020-07-22,2.0083624997105898
2020-07-23,1.1598011048247487
2020-07-24,0.9131523041692294
2020-07-25,0.12401785486004581
2020-07-26,-0.47781755277001553
2020-07-27,-0.12918333498797144
2020-07-28,0.39205056251847836
2020-07-29,0.5745587712882604
2020-07-30,1.191173291975527
2020-07-31,-0.18800652733126907
2020-08-01,1.1015685358675966
2020-08-02,0.1853246819471797
2020-08-03,2.9151609745053912
2020-08-04,2.373391212307635
2020-08-05,-0.8985433087548722
2020-08-06,-0.9560024989314406
2020-08-07,-0.972435795595089
2020-08-08,0.38951226235656417
2020-08-09,-0.23488942721147102
2020-08-10,-0.08143716316830388
2020-08-11,-0.7862548929184383
2020-08-12,-0.916522420190365
2020-08-13,0.21969454317219436
2020-08-14,0.8729946522641379
2020-08-15,2.62481292509936
2020-08-16,0.8062715787778236
2020-08-17,0.7248563779586766
2020-08-18,-0.5993034639877818
2020-08-19,-0.7641648608465921
2020-08-20,0.18624021338291402
2020-08-21,0.3061641134222485
2020-08-22,-0.4384641862229812
2020-08-23,-0.6835499292060079
2020-08-24,0.8169512205253797
2020-08-25,2.8032917056754125
2020-08-26,1.7496874443692874
2020-08-27,0.016120289838304026
2020-08-28,0.05460523347019695
2020-08-29,0.3161806863015714
2020-08-30,0.02329888780120121
2020-08-31,-0.9540443549669184
2020-09-01,0.13897004827508716
2020-09-02,0.9999695899823547
2020-09-03,0.5839440162309192
2020-09-04,0.6269268199728453
2020-09-05,0.7244378793100237
2020-09-06,-1.0932153150707982
2020-09-07,-0.17397174975914695
2020-09-08,-0.9263044305561579
2020-09-09,0.39154625453446457
2020-09-10,0.8437760531225732
2020-09-11,0.488225341833726
2020-09-12,1.7359794430342281
2020-09-13,6.578759116218412
2020-09-14,7.2137217569476135
2020-09-15,4.44049209879291
2020-09-16,3.4463845514746287
2020-09-17,2.3743407281758913
2020-09-18,0.8338964659221088
2020-09-19,-0.2285083917156087
2020-09-20,0.6438407516732634
2020-09-21,0.7187728910872102
2020-09-22,-0.7521386049974895
2020-09-23,0.42380182474525213
2020-09-24,0.4154058400009342
2020-09-25,0.22642239749797274
2020-09-26,-0.20845875254415086
2020-09-27,-0.09756960929287894
2020-09-28,-0.18801275847835228
2020-09-29,3.7452645137035243
2020-09-30,7.975602314670474
2020-10-01,1.699263770420394
2020-10-02,-0.48397740867697303
2020-10-03,-0.3520884846013274
2020-10-04,0.7152425360565215
2020-10-05,0.3389202593050667
2020-10-06,0.23834848603779252
2020-10-07,1.6611616178352353
2020-10-08,0.4170710251435239
2020-10-09,-0.017399362305051763
2020-10-10,-0.07606053201875815
2020-10-11,-0.18593361385145352
2020-10-12,4.5205594851899935
2020-10-13,6.119506131816482
2020-10-14,2.6674624070979385
2020-10-15,1.3449384538923586
2020-10-16,0.7662123274454602
2020-10-17,0.5304281335442369
2020-10-18,1.299413161158455
2020-10-19,0.7920281164124121
2020-10-20,0.7477563321836411
2020-10-21,0.7849354355427404
2020-10-22,1.1036340290777467
2020-10-23,3.468532193550943
2020-10-24,1.5697047199303207
2020-10-25,0.13741595008268453
2020-10-26,0.7523196816604423
2020-10-27,0.22123567939221359
2020-10-28,1.0632271777743683
2020-10-29,0.4649384358496375
2020-10-30,0.6840261406457496
2020-10-31,0.9923889649521543
2020-11-01,0.2899948021813286
2020-11-02,1.7652657016504123
2020-11-03,1.4452388417571562
2020-11-04,7.386667561616675
2020-11-05,5.540262795219043
2020-11-06,1.454882558773258
2020-11-07,1.1387269600606589
2020-11-08,4.464024009683604
2020-11-09,3.3812279891733814
2020-11-10,2.1028790411016414
2020-11-11,1.677261350088305
2020-11-12,0.94711287169195
2020-11-13,1.1572982007554093
2020-11-14,1.1201331378870125
2020-11-15,5.210522898994445
2020-11-16,3.959123317976134
2020-11-17,6.312704880323694
2020-11-18,3.5136587029433093
2020-11-19,3.6831037031698566
2020-11-20,8.490969575467048
2020-11-21,7.561185712548349
2020-11-22,9.526606992663641
2020-11-23,8.19985203046202
2020-11-24,5.304738582063488
2020-11-25,2.7878599023782855
2020-11-26,1.8341656392392942
2020-11-27,1.7247769260693047
2020-11-28,0.507879679518445
2020-11-29,0.5374205930460744
2020-11-30,0.6367908540956994
2020-12-01,0.3843127118984765
2020-12-02,0.2165800467068943
2020-12-03,1.6437909644248971
2020-12-04,1.023842805997008
2020-12-05,0.36730871733189024
2020-12-06,0.8324081014975115
2020-12-07,1.6092643558560242
2020-12-08,0.45046442938919096
2020-12-09,0.9375288036419951
2020-12-10,1.4348359075725665
2020-12-11,1.624642339014547
2020-12-12,1.451930871889232
2020-12-13,0.9716186480100407
2020-12-14,1.3519868404715412
2020-12-15,0.9646115936136257
2020-12-16,0.6284955855301098
2020-12-17,0.8237960617601435
2020-12-18,3.1288136875920753
2020-12-19,3.491509069707427
2020-12-20,1.8003249527615377
2020-12-21,2.4001194105791432
2020-12-22,1.424643355789879
2020-12-23,2.1377670748989805
2020-12-24,1.5289771876186475
2020-12-25,1.998597015679184
2020-12-26,0.11937791255085535
2020-12-27,-0.08995154921880007
2020-12-28,1.2834845226778182
2020-12-29,1.652606915215942
2020-12-30,0.30711228791462863
2024-01-01,0.5116833265185659
2024-01-02,4.0930575901537605
2024-01-03,9.002419970646978
2024-01-04,11.87247939467979
2024-01-05,5.245809460163993
2024-01-06,3.693329315210588
2024-01-07,15.67211103057768
2024-01-08,5.437600099786307
2024-01-09,5.5136601303627275
2024-01-10,9.885945834596932
2024-01-11,12.02510332761302
2024-01-12,3.7753313254538585
2024-01-13,2.6859069935793403
2024-01-14,8.106776818586724
2024-01-15,2.5099900571395404
2024-01-16,1.1142567607985987
2024-01-17,1.9705232329891316
2024-01-18,6.124416040843248
2024-01-19,2.366670348421145
2024-01-20,3.658485727696558
2024-01-21,1.5190266603738718
2024-01-22,3.642028638317553
2024-01-23,3.1463967337934236
2024-01-24,1.457797981204777
2024-01-25,1.6949050431928026
2024-01-26,0.16546446241083168
2024-01-27,2.818179373459813
2024-01-28,5.013018888148646
2024-01-29,0.7704853115059355
2024-01-30,10.080980878105084
2024-01-31,10.044486463327924
2024-02-01,3.897895903428818
2024-02-02,4.455135506769943
2024-02-03,8.038110321765588
2024-02-04,4.930217584768625
2024-02-05,2.1851794265261275
2024-02-06,0.16108330472244162
2024-02-07,10.458154436422767
2024-02-08,8.183689256370215
2024-02-09,18.875315578734686
2024-02-10,6.281484508726746
2024-02-11,4.368030561509459
2024-02-12,10.744505203328108
2024-02-13,11.217602947990182
2024-02-14,7.106245332515266
2024-02-15,1.3182954340922857
2024-02-16,0.7582950313924917
2024-02-17,2.118306034309938
2024-02-18,4.721382657088177
2024-02-19,2.010849825017725
2024-02-20,8.11191921393346
2024-02-21,2.2832131732204255
2024-02-22,2.1067384409943966
2024-02-23,9.969516173850751
2024-02-24,10.352760388892815
2024-02-25,6.423357005742688
2024-02-26,3.056330164245736
2024-02-27,4.301352588103741
2024-02-28,2.8824249847824017
2024-02-29,5.900197728199002
2024-03-01,10.325777254046919
2024-03-02,5.838271648899561
2024-03-03,11.544589021216124
2024-03-04,9.577801385108033
2024-03-05,3.2929959429452706
2024-03-06,0.97994886193174
2024-03-07,0.3502336141416795
2024-03-08,5.46990624020576
2024-03-09,2.5257346323750935
2024-03-10,0.5055073871800262
2024-03-11,0.5033072978028095
2024-03-12,0.6040077575791194
2024-03-13,1.238052835799179
2024-03-14,0.7154579958133982
2024-03-15,1.5165751026600325
2024-03-16,2.620540589021777
2024-03-17,1.7642637563066448
2024-03-18,1.2621510634815116
2024-03-19,2.9056566356676576
2024-03-20,1.5284035543574928
2024-03-21,0.39966468516031534
2024-03-22,0.4719245678091887
2024-03-23,1.2472427804839634
2024-03-24,2.4397338720854047
2024-03-25,1.4685201158461474
2024-03-26,5.750568580288333
2024-03-27,5.565478715203333
2024-03-28,1.7584593657305938
2024-03-29,0.9873083228313472
2024-03-30,10.781321706139142
2024-03-31,7.722357527406108
2024-04-01,5.978283195702202
2024-04-02,7.170699393926289
2024-04-03,4.7357777606342335
2024-04-04,5.358340332792713
2024-04-05,1.9257613952634598
2024-04-06,0.9577212144123616
2024-04-07,0.6521771677592595
2024-04-08,2.0413101511663334
2024-04-09,2.088651982456219
2024-04-10,4.426660732148584
2024-04-11,4.564333308940089
2024-04-12,6.4847227551879
2024-04-13,3.034523570366775
2024-04-14,4.086950776920953
2024-04-15,6.328609920978687
2024-04-16,7.302558940542778
2024-04-17,3.062301238459343
2024-04-18,-0.020848131802559008
2024-04-19,-0.27047763749953196
2024-04-20,1.380225659936118
2024-04-21,4.7348204919559596
2024-04-22,4.455684894082572
2024-04-23,3.465723729441498
2024-04-24,4.352750798926117
2024-04-25,7.258602528533934
2024-04-26,4.927537198166567
2024-04-27,2.584532319067634
2024-04-28,3.37830281387644
2024-04-29,6.868664380516048
2024-04-30,4.014429170367501
2024-05-01,1.0446245369524332
2024-05-02,-0.08337217875590938
2024-05-03,0.5318206709330424
2024-05-04,1.8121630639336428
2024-05-05,1.0019646839213823
2024-05-06,2.2047859744043987
2024-05-07,3.5784234799594326
2024-05-08,6.612925319406923
2024-05-09,8.120951129508956
2024-05-10,7.483107214473331
2024-05-11,7.249916853788149
2024-05-12,4.042521319405677
2024-05-13,1.49179949518514
2024-05-14,1.3111979921604344
2024-05-15,2.7044491574200142
2024-05-16,1.5415593323519743
2024-05-17,2.0882064239671774
2024-05-18,4.206728720980193
2024-05-19,1.665076669889107
2024-05-20,3.5587918440175423
2024-05-21,12.359819492631303
2024-05-22,9.430592224609777
2024-05-23,3.0410621313015698
2024-05-24,0.8909093524032485
2024-05-25,1.756617810574135
2024-05-26,2.668313441460218
2024-05-27,5.025228536278543
2024-05-28,6.142008166837226
2024-05-29,8.146954257925794
2024-05-30,11.00624255875245
2024-05-31,5.288219723510753
2024-06-01,2.173669219052788
2024-06-02,2.9965551284606513
2024-06-03,3.675621481895033
2024-06-04,4.760420235164777
2024-06-05,6.18830534664374
2024-06-06,6.801070493959456
2024-06-07,3.5654301656202954
2024-06-08,0.5199256087620986
2024-06-09,0.7201071090295807
2024-06-10,5.811388094468514
2024-06-11,5.8530890155741835
