Date,TA
2019-07-12,0.024569375603781158
2019-07-13,0.025651087973706268
2019-07-14,0.02818585013939107
2019-07-15,0.030233698901657953
2019-07-16,0.03206308281629344
2019-07-17,0.03261033557535522
2019-07-18,0.03204300421450109
2019-07-19,0.03126046519775168
2019-07-20,0.030301059260063663
2019-07-21,0.03032564893073943
2019-07-22,0.030897725563133503
2019-07-23,0.031642484098814136
2019-07-24,0.030725207025474075
2019-07-25,0.02897440421408678
2019-07-26,0.028860066705821353
2019-07-27,0.028962274101787183
2019-07-28,0.02870852990620572
2019-07-29,0.028568658022157144
2019-07-30,0.02899723842305561
2019-07-31,0.02940886672811069
2019-08-01,0.02930921172706943
2019-08-02,0.02899882289007651
2019-08-03,0.028678052167135957
2019-08-04,0.02833114531955474
2019-08-05,0.028217944108678276
2019-08-06,0.028578182003131693
2019-08-07,0.028125596964208265
2019-08-08,0.0270744531753485
2019-08-09,0.027080004898108256
2019-08-10,0.02836392435363812
2019-08-11,0.029831751522333923
2019-08-12,0.03106115499411499
2019-08-13,0.03146862663887678
2019-08-14,0.0312700761962034
2019-08-15,0.02956038291393398
2019-08-16,0.027474212823510192
2019-08-17,0.0262074899744978
2019-08-18,0.025484192326256896
2019-08-19,0.025649667386625413
2019-08-20,0.027238280174012638
2019-08-21,0.029064662804749165
2019-08-22,0.03061624575149474
2019-08-23,0.031271759099834755
2019-08-24,0.03173608124631739
2019-08-25,0.03031590745071421
2019-08-26,0.028477389597646313
2019-08-27,0.027652430298788996
2019-08-28,0.027794456398938756
2019-08-29,0.028041380388317803
2019-08-30,0.027628255987616767
2019-08-31,0.027256535002497955
2019-09-01,0.027442920760493577
2019-09-02,0.026802223661983517
2019-09-03,0.026364964237544
2019-09-04,0.02658653750751023
2019-09-05,0.026109117099374968
2019-09-06,0.025805145709652064
2019-09-07,0.025470724306438458
2019-09-08,0.025779520758149665
2019-09-09,0.02631757985596997
2019-09-10,0.026186868657669626
2019-09-11,0.02490896528792205
2019-09-12,0.022930038703059024
2019-09-13,0.02057936973207713
2019-09-14,0.01879996481650627
2019-09-15,0.01814463505762731
2019-09-16,0.01877204472733993
2019-09-17,0.018993155115399334
2019-09-18,0.018684549046338445
2019-09-19,0.01830341218020886
2019-09-20,0.018722322166965812
2019-09-21,0.01908908125241237
2019-09-22,0.019161712080610138
2019-09-23,0.019044166746273867
2019-09-24,0.018826116725407
2019-09-25,0.019050567027477282
2019-09-26,0.01905912399955667
2019-09-27,0.018541467569019917
2019-09-28,0.017709642742148386
2019-09-29,0.01620061044664616
2019-09-30,0.015070163920345292
2019-10-01,0.013988660781182157
2019-10-02,0.013590219367003567
2019-10-03,0.013415372249598528
2019-10-04,0.013405249190902236
2019-10-05,0.012282728809619555
2019-10-06,0.011463649820576873
2019-10-07,0.010751724303830963
2019-10-08,0.01056439575181485
2019-10-09,0.010120291631147924
2019-10-10,0.009978990115036435
2019-10-11,0.010377416929659291
2019-10-12,0.010981134036063196
2019-10-13,0.011928425692658538
2019-10-14,0.012187623554556238
2019-10-15,0.012265030257778864
2019-10-16,0.012635155506445667
2019-10-17,0.011343790091371304
2019-10-18,0.010516624752103352
2019-10-19,0.00947447111814347
2019-10-20,0.008953862462190848
2019-10-21,0.009875291712424909
2019-10-22,0.01049690998870675
2019-10-23,0.010075424600676192
2019-10-24,0.00895918739603691
2019-10-25,0.008081026458278068
2019-10-26,0.007342703921012725
2019-10-27,0.007525775470341464
2019-10-28,0.00837851506294401
2019-10-29,0.008693395275917087
2019-10-30,0.00788315394163475
2019-10-31,0.0072024645066406335
2019-11-01,0.005882835437745498
2019-11-02,0.004109786077983777
2019-11-03,0.0029982864655034793
2019-11-04,0.0014124011929642112
2019-11-05,-0.00014295993643586658
2019-11-06,-0.0002708747563241218
2019-11-07,0.000495932015683823
2019-11-08,0.0011571215509122606
2019-11-09,0.0010127609289930955
2019-11-10,0.0014283284401942161
2019-11-11,0.00146022139271916
2019-11-12,0.0022191167042550906
2019-11-13,0.0030647411797260515
2019-11-14,0.004641348460525584
2019-11-15,0.004251047139637173
2019-11-16,0.0034332819418661756
2019-11-17,0.003376508235925003
2019-11-18,0.0037908033998756536
2019-11-19,0.004359253196242489
2019-11-20,0.004527475454680746
2019-11-21,0.005144353942716949
2019-11-22,0.004991400304501859
2019-11-23,0.004322340165305282
2019-11-24,0.0026549228562370597
2019-11-25,-0.0004431829793233953
2019-11-26,-0.0019227877288545134
2019-11-27,-0.0037147713012403373
2019-11-28,-0.004904298860201569
2019-11-29,-0.005727486562534062
2019-11-30,-0.0056661729127757505
2019-12-01,-0.00519872084060025
2019-12-02,-0.003970975048720527
2019-12-03,-0.0032479594152156643
2019-12-04,-0.0029995528455016357
2019-12-05,-0.0031863919232450644
2019-12-06,-0.002299927537331815
2019-12-07,-0.0014048152341282754
2019-12-08,-0.0012918899689574636
2019-12-09,-0.002275330972672816
2019-12-10,-0.0018965920100255226
2019-12-11,-0.0025547219903958793
2019-12-12,-0.0026568065717246245
2019-12-13,-0.002526104548902648
2019-12-14,-0.0024496465216607157
2019-12-15,-0.0026605948006181955
2019-12-16,-0.005076036361661124
2019-12-17,-0.005969211895739198
2019-12-18,-0.005231916497623302
2019-12-19,-0.0038554934523682494
2019-12-20,-0.0029348571603813635
2019-12-21,-0.0019272175275778308
2019-12-22,-0.0030018023443342144
2019-12-23,-0.0027023385470555904
2019-12-24,-0.002487128797500328
2019-12-25,-0.0025729809609388345
2019-12-26,-0.0033048508565604825
2019-12-27,-0.005183563871386709
2019-12-28,-0.004958840593431108
2019-12-29,-0.003259421991077835
2019-12-30,-0.001782572520392337
2019-12-31,-0.0009297590852719312
2020-01-01,-0.0019746507228638206
2020-01-02,-0.0031739925916115705
2020-01-03,-0.002740033289466217
2020-01-04,-0.0018154535434423082
2020-01-05,-0.0008375394553692257
2020-01-06,-9.260371123746207e-05
2020-01-07,-0.0007138416753411577
2020-01-08,-0.0016404710667174331
2020-01-09,-0.001810012783525811
2020-01-10,-0.0015641770186360312
2020-01-11,-0.002142971359661401
2020-01-12,-0.003146284972012052
2020-01-13,-0.004456436389275729
2020-01-14,-0.005686926220213751
2020-01-15,-0.005422064929132269
2020-01-16,-0.005516664893261177
2020-01-17,-0.004926605134407613
2020-01-18,-0.0044094430596061775
2020-01-19,-0.003424874571061516
2020-01-20,-0.002280255489733838
2020-01-21,-0.0009697084734549756
2020-01-22,0.0004530912300621364
2020-01-23,0.0007890196028639584
2020-01-24,0.0006098947153933616
2020-01-25,-0.000452654509016875
2020-01-26,-0.00040578639061820146
2020-01-27,-0.0002545931749615932
2020-01-28,0.00036124516324927234
2020-01-29,0.001034674463772385
2020-01-30,0.001285166920105385
2020-01-31,0.000956670393407211
2020-02-01,0.00023603735877591455
2020-02-02,-0.0003724693257037406
2020-02-03,-0.0011189120681185162
2020-02-04,-0.0010797037711446193
2020-02-05,-0.00040680067193815396
2020-02-06,-0.0010774169263776151
2020-02-07,-0.0020806507626480375
2020-02-08,-0.0033136079192967933
2020-02-09,-0.0037495427138627313
2020-02-10,-0.002926812629992545
2020-02-11,-0.0029483453077442114
2020-02-12,-0.003235382952311728
2020-02-13,-0.004379813512825965
2020-02-14,-0.00508114945642038
2020-02-15,-0.004514981681557606
2020-02-16,-0.003674397591830615
2020-02-17,-0.0021736965784601337
2020-02-18,-0.0006288466668236031
2020-02-19,5.249884207591343e-05
2020-02-20,0.0008732611436036727
2020-02-21,0.0011530106808744255
2020-02-22,0.00012060444305020893
2020-02-23,-0.00046819104326730843
2020-02-24,-0.0007700939189925268
2020-02-25,-0.0015853759977450578
2020-02-26,-0.0014394260965473198
2020-02-27,-0.001711213084609155
2020-02-28,-0.0017900926652342805
2020-02-29,-0.001206372114659373
2020-03-01,-0.000910861392016063
2020-03-02,-0.001389512312049268
2020-03-03,-0.002550411526890456
2020-03-04,-0.0026478896962466416
2020-03-05,-0.0020698282761860277
2020-03-06,-0.0013613942937384072
2020-03-07,-0.0002933553327772463
2020-03-08,0.0006129437829317239
2020-03-09,0.0009098147100934582
2020-03-10,0.0012936573108512255
2020-03-11,0.0015727431125909872
2020-03-12,0.0017623167728093925
2020-03-13,0.0023697777587476272
2020-03-14,0.003558855698133022
2020-03-15,0.004686113544488424
2020-03-16,0.0043149154564162085
2020-03-17,0.0041243487304458174
2020-03-18,0.004472575012381845
2020-03-19,0.004220758627211797
2020-03-20,0.004643150184560242
2020-03-21,0.005044327543745594
2020-03-22,0.005533741738930386
2020-03-23,0.005539954770268124
2020-03-24,0.005525690752519535
2020-03-25,0.006078058258362413
2020-03-26,0.005806984520929944
2020-03-27,0.00541377233437039
2020-03-28,0.005218123141419437
2020-03-29,0.005664976151753104
2020-03-30,0.006807719132557577
2020-03-31,0.007380572599305224
2020-04-01,0.007273388381871792
2020-04-02,0.00616772804380654
2020-04-03,0.005983802205132134
2020-04-04,0.005777646766256089
2020-04-05,0.005108327445485931
2020-04-06,0.005914719473666251
2020-04-07,0.00681782558343467
2020-04-08,0.007390910473609795
2020-04-09,0.007191178374321383
2020-04-10,0.007038765717843261
2020-04-11,0.007328683267544081
2020-04-12,0.007074926294664065
2020-04-13,0.00746215299166098
2020-04-14,0.007405969003270197
2020-04-15,0.008075119590197436
2020-04-16,0.008898063092705823
2020-04-17,0.009888676198038704
2020-04-18,0.010631548957085655
2020-04-19,0.009828320819972076
2020-04-20,0.00824391330472468
2020-04-21,0.006450380689881
2020-04-22,0.0052653264590041245
2020-04-23,0.004596798063074166
2020-04-24,0.004643557798071356
2020-04-25,0.006306152295907896
2020-04-26,0.0075963819037977555
2020-04-27,0.008143545196846418
2020-04-28,0.008873236491420834
2020-04-29,0.010160223676804293
2020-04-30,0.011787749951550514
2020-05-01,0.013443099499750382
2020-05-02,0.014699831738702995
2020-05-03,0.015788053769932482
2020-05-04,0.01648404024744057
2020-05-05,0.016017396793820644
2020-05-06,0.014861035929959018
2020-05-07,0.013416399424142742
2020-05-08,0.01265393091980051
2020-05-09,0.01260234301628741
2020-05-10,0.012333155455138784
2020-05-11,0.011359599200167549
2020-05-12,0.011356408069855954
2020-05-13,0.011907247225703022
2020-05-14,0.012414976936076474
2020-05-15,0.012639726320535108
2020-05-16,0.013516245529783531
2020-05-17,0.01494578793512841
2020-05-18,0.01491100945234347
2020-05-19,0.014300847774975324
2020-05-20,0.014430103747198945
2020-05-21,0.0146254668492093
2020-05-22,0.016079070058428877
2020-05-23,0.017822672532972393
2020-05-24,0.018261987601060188
2020-05-25,0.018117273494346185
2020-05-26,0.017425493800361014
2020-05-27,0.017078372625377907
2020-05-28,0.016838379813099956
2020-05-29,0.016773483181490245
2020-05-30,0.01763638213183709
2020-05-31,0.018369703831793597
2020-06-01,0.01935283286009031
2020-06-02,0.020073530718124823
2020-06-03,0.02106338911372261
2020-06-04,0.02156022918726067
2020-06-05,0.021263354470448526
2020-06-06,0.02067245023554649
2020-06-07,0.020174100503941694
2020-06-08,0.019623479716041312
2020-06-09,0.018888889633964703
2020-06-10,0.018127602225947413
2020-06-11,0.017519440305887726
2020-06-12,0.017375487323702237
2020-06-13,0.017269631832638143
2020-06-14,0.017726388862842578
2020-06-15,0.018189188391114056
2020-06-16,0.019342406802524213
2020-06-17,0.020693213517716476
2020-06-18,0.022358570943999734
2020-06-19,0.02452198057588718
2020-06-20,0.02565997671412538
2020-06-21,0.025439000788847067
2020-06-22,0.024461857326289308
2020-06-23,0.023728216275350038
2020-06-24,0.02375578632415908
2020-06-25,0.02429702694360065
2020-06-26,0.025200683525788053
2020-06-27,0.02520061561720483
2020-06-28,0.024712051107218573
2020-06-29,0.024221077281945138
2020-06-30,0.023805682797590516
2020-07-01,0.024362200219265214
2020-07-02,0.025374040010701687
2020-07-03,0.026458643416860068
2020-07-04,0.027082400016213138
2020-07-05,0.027870759845056627
2020-07-06,0.028461730176422683
2020-07-07,0.028430040638688658
2020-07-08,0.027735135340959723
2020-07-09,0.026375090996087296
2020-07-10,0.025262068211361465
2020-07-11,0.0245192468192992
2020-07-12,0.025799903043039158
2020-07-13,0.028372597084694733
2020-07-14,0.030377215224328548
2020-07-15,0.032002562095127696
2020-07-16,0.03227953837211073
2020-07-17,0.03157039476129165
2020-07-18,0.030718861206246083
2020-07-19,0.029941903920410184
2020-07-20,0.029973059069354987
2020-07-21,0.0305349965989344
2020-07-22,0.03126646919307504
2020-07-23,0.03043375794109934
2020-07-24,0.02898834709566017
2020-07-25,0.028763575239410945
2020-07-26,0.028618896235447947
2020-07-27,0.028443030590419045
2020-07-28,0.028506937081988853
2020-07-29,0.02912187269267192
2020-07-30,0.029461077004447323
2020-07-31,0.029252232596251537
2020-08-01,0.02908113373406859
2020-08-02,0.028949162320801313
2020-08-03,0.028393944116872672
2020-08-04,0.028101918699780012
2020-08-05,0.02823716409399421
2020-08-06,0.027654202970221635
2020-08-07,0.026850759603522584
2020-08-08,0.027104743378250196
2020-08-09,0.0282527694176397
2020-08-10,0.02963028963254671
2020-08-11,0.030873706084402652
2020-08-12,0.03121273117072066
2020-08-13,0.030927677388914877
2020-08-14,0.029397634639430077
2020-08-15,0.027527295766144797
2020-08-16,0.026299743424514747
2020-08-17,0.025702847714449695
2020-08-18,0.026162109878387376
2020-08-19,0.027698302991690075
2020-08-20,0.02934369373283025
2020-08-21,0.030606090662364218
2020-08-22,0.031234095791707744
2020-08-23,0.03162542836849434
2020-08-24,0.03013328419620801
2020-08-25,0.028329298878375122
2020-08-26,0.027386553885981955
2020-08-27,0.02753106585246042
2020-08-28,0.027969167803296426
2020-08-29,0.027754324079795948
2020-08-30,0.027402950670603273
2020-08-31,0.02750905165599826
2020-09-01,0.026828916711994655
2020-09-02,0.026280929480708627
2020-09-03,0.026319947827794676
2020-09-04,0.025818935268645815
2020-09-05,0.025593559112827402
2020-09-06,0.0253711133332438
2020-09-07,0.025863351814324576
2020-09-08,0.02645037398494231
2020-09-09,0.02615081773607884
2020-09-10,0.024847880209544815
2020-09-11,0.022870586692808646
2020-09-12,0.020522672040715978
2020-09-13,0.01876712073859907
2020-09-14,0.01814703150728617
2020-09-15,0.018861135959720745
2020-09-16,0.019067950453764766
2020-09-17,0.01867449868781207
2020-09-18,0.018391483858540704
2020-09-19,0.018769400434466618
2020-09-20,0.019019221230475076
2020-09-21,0.018943318024253825
2020-09-22,0.018827171767522764
2020-09-23,0.018691203412956964
2020-09-24,0.019003246298472696
2020-09-25,0.0189023726414435
2020-09-26,0.018276382067923782
2020-09-27,0.01731561475152822
2020-09-28,0.01586444637542245
2020-09-29,0.01487360933519455
2020-09-30,0.013867915966302264
2020-10-01,0.013329472347037673
2020-10-02,0.01331806129709412
2020-10-03,0.013347582218632135
2020-10-04,0.012102925355250883
2020-10-05,0.011261461786174671
2020-10-06,0.010699301910828048
2020-10-07,0.010461202374115687
2020-10-08,0.010258944597804192
2020-10-09,0.010073057045340452
2020-10-10,0.010596439284906804
2020-10-11,0.011223043540267085
2020-10-12,0.012062750968266754
2020-10-13,0.01227138510093138
2020-10-14,0.012253134913698855
2020-10-15,0.012452768431447488
2020-10-16,0.011310910419573134
2020-10-17,0.010562483948670643
2020-10-18,0.009609674541154096
2020-10-19,0.009243341746713846
2020-10-20,0.010248433745316504
2020-10-21,0.010692296752825242
2020-10-22,0.010179357123684164
2020-10-23,0.00904805992256283
2020-10-24,0.008437158988334883
2020-10-25,0.007694059850632476
2020-10-26,0.007665917710604003
2020-10-27,0.00855968078217871
2020-10-28,0.008895998830702584
2020-10-29,0.007992623923241198
2020-10-30,0.0072909786728084375
2020-10-31,0.006017868640765817
2020-11-01,0.004007967704684956
2020-11-02,0.002897991382534005
2020-11-03,0.0015495905199473124
2020-11-04,0.00023493934985781514
2020-11-05,0.0002474292052906925
2020-11-06,0.0009481515066318027
2020-11-07,0.001390156155563513
2020-11-08,0.001097333967012497
2020-11-09,0.0011704617202774068
2020-11-10,0.0012087953257987332
2020-11-11,0.002084929432610689
2020-11-12,0.002980563184892221
2020-11-13,0.004539451866363062
2020-11-14,0.004207269576231939
2020-11-15,0.003403598719615598
2020-11-16,0.0036715023417847287
2020-11-17,0.004056777789745157
2020-11-18,0.004516222689481728
2020-11-19,0.004704710572519942
2020-11-20,0.004742511945208095
2020-11-21,0.0044284757104983054
2020-11-22,0.003862166293836146
2020-11-23,0.0025716593813299446
2020-11-24,-0.0004063735394009397
2020-11-25,-0.0016079191796931239
2020-11-26,-0.003492329956059825
2020-11-27,-0.004749545751973283
2020-11-28,-0.005456182301480537
2020-11-29,-0.005748413374977784
2020-11-30,-0.005290161060089164
2020-12-01,-0.00391736167678759
2020-12-02,-0.0029841270738821535
2020-12-03,-0.0026168001223537867
2020-12-04,-0.0028050863843722055
2020-12-05,-0.0020785644153756516
2020-12-06,-0.001605746296569494
2020-12-07,-0.0017998131948803746
2020-12-08,-0.0026624282177368378
2020-12-09,-0.001979770230856327
2020-12-10,-0.002726938544026607
2020-12-11,-0.002836790374873925
2020-12-12,-0.002716963724042557
2020-12-13,-0.0026166767878937937
2020-12-14,-0.0030898186667832864
2020-12-15,-0.005382584584259006
2020-12-16,-0.006026360661951084
2020-12-17,-0.005130391585337645
2020-12-18,-0.00393011436289347
2020-12-19,-0.0031095757151805917
2020-12-20,-0.002544290006422224
2020-12-21,-0.003559703280739319
2020-12-22,-0.0028706917971617263
2020-12-23,-0.00244652713169638
2020-12-24,-0.002638558043697708
2020-12-25,-0.00355501581119388
2020-12-26,-0.005413347389591147
2020-12-27,-0.004548460072672773
2020-12-28,-0.0026677506476382546
2020-12-29,-0.0012970400014082355
2020-12-30,-0.0007752479403067494
2024-01-01,-0.001594715136522822
2024-01-02,-0.0024875670657075314
2024-01-03,-0.002118060449095133
2024-01-04,-0.0014030645698462367
2024-01-05,-0.000818720412886129
2024-01-06,-0.00048785799764635855
2024-01-07,-0.0012131595846057764
2024-01-08,-0.002129840223261563
2024-01-09,-0.002169317500572103
2024-01-10,-0.0021982083358046854
2024-01-11,-0.003051042469737332
2024-01-12,-0.0038175975782690054
2024-01-13,-0.004408268119569582
2024-01-14,-0.005308444000860467
2024-01-15,-0.004706464364808212
2024-01-16,-0.004868200482324557
2024-01-17,-0.0042084093165663545
2024-01-18,-0.002972286322803685
2024-01-19,-0.0018169127719152767
2024-01-20,-0.001154462413155291
2024-01-21,-0.0003431198749577823
2024-01-22,0.0007429369701082442
2024-01-23,0.0011412717546608702
2024-01-24,0.0009124106889444571
2024-01-25,-0.0002135649949147925
2024-01-26,-5.4091441724788015e-05
2024-01-27,0.0005015609971669191
2024-01-28,0.0010069386866914944
2024-01-29,0.0008672395560062296
2024-01-30,0.0005574115817646171
2024-01-31,0.0004934198292783756
2024-02-01,0.0004709812678072956
2024-02-02,5.533695634201319e-05
2024-02-03,-0.0009018321465011646
2024-02-04,-0.0007933076717975822
2024-02-05,-0.0008967929661098532
2024-02-06,-0.001874930404477822
2024-02-07,-0.0022829601914869865
2024-02-08,-0.002929503775728984
2024-02-09,-0.0030091351487724137
2024-02-10,-0.002673109327878294
2024-02-11,-0.00321834972294737
2024-02-12,-0.003839092328482437
2024-02-13,-0.004789243211629541
2024-02-14,-0.005079950416464438
2024-02-15,-0.004097086108194251
2024-02-16,-0.002809234735722983
2024-02-17,-0.0011060783059388096
2024-02-18,0.00015217789852689541
2024-02-19,0.00046779969035587324
2024-02-20,0.0008017599036697715
2024-02-21,0.0007156924184265952
2024-02-22,-0.0003859264117981542
2024-02-23,-0.0008123932025508734
2024-02-24,-0.0009926051891704423
2024-02-25,-0.0014260852626350926
2024-02-26,-0.0011394851642994616
2024-02-27,-0.0015340554837277476
2024-02-28,-0.0016901345668707125
2024-02-29,-0.0015588548828901348
2024-03-01,-0.0017055982655416798
2024-03-02,-0.001727426366579903
2024-03-03,-0.0021286274102571452
2024-03-04,-0.0022434640248307322
2024-03-05,-0.0015909607237501893
2024-03-06,-0.0006729027433957871
2024-03-07,0.0007985370554593665
2024-03-08,0.001792856771391377
2024-03-09,0.0019052329100161369
2024-03-10,0.0018585795407563787
2024-03-11,0.001736495641412101
2024-03-12,0.0020579453871049287
2024-03-13,0.0027253548346646435
2024-03-14,0.0036754117372740165
2024-03-15,0.004554179584718031
2024-03-16,0.004331386098035893
2024-03-17,0.004193174421487676
2024-03-18,0.0043096398508232344
2024-03-19,0.004124104006767678
2024-03-20,0.004748772912999648
2024-03-21,0.005174552704615231
2024-03-22,0.005744501498889206
2024-03-23,0.00588229212588697
2024-03-24,0.005748884795145259
2024-03-25,0.0063100845743087565
2024-03-26,0.006192315120904994
2024-03-27,0.00579494230271402
2024-03-28,0.005967998818372301
2024-03-29,0.0067229236396321975
2024-03-30,0.007369080951612053
2024-03-31,0.007635734560874273
2024-04-01,0.007316179612721755
2024-04-02,0.006081614893261182
2024-04-03,0.0059637453768349264
2024-04-04,0.006056871918500182
2024-04-05,0.005750837599122571
2024-04-06,0.006444280180836844
2024-04-07,0.007157957454225643
2024-04-08,0.007642130487834085
2024-04-09,0.007677227096006971
2024-04-10,0.007718806837971382
2024-04-11,0.007769473679759895
2024-04-12,0.007417224066433692
2024-04-13,0.007817707645789474
2024-04-14,0.008400472636868729
2024-04-15,0.00953027859391853
2024-04-16,0.010043694266112931
2024-04-17,0.0103555103691596
2024-04-18,0.010107636660504784
2024-04-19,0.008938967342828662
2024-04-20,0.0077306876583680215
2024-04-21,0.0059620280716803425
2024-04-22,0.004934667716557457
2024-04-23,0.004907281466533352
