Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2080-12-06,2.856649632324233,3.2952049938763652,4.047992027275881,5.656291526648224,4.717793079456886,4.643201429455941,3.181458432691724,4.014455883547363,2.9484016938005078,4.34044090079047,3.3681639156984073,3.0212894432137873,3.6509292827243223,4.537562956499793
2080-12-07,2.8111368931770033,3.220867909380485,3.8472331247833433,5.053644172426573,4.54654819556194,4.350125700477794,3.2243860539074096,4.062357814391243,2.697603787174008,4.164113534379933,3.3031731064748064,2.720335965589859,3.366583548831534,3.8821553844442946
2080-12-08,2.805720116714814,3.1930394563589433,3.7186980676602217,4.6609495296756185,4.509519413327843,4.257524700492764,3.2687064066276976,4.087626569611642,2.596205254588358,4.117598892680088,3.3074233662634245,2.6019468903076572,3.2342190010295395,3.5725506434241194
2080-12-09,2.780054397631509,3.1902766415561437,3.69895430192719,4.5438954628447545,4.526354610581184,4.2946519350722765,3.2677309820753275,4.1199032681720755,2.640385109342729,4.140027600629285,3.33097443179227,2.602337447927313,3.201053771547991,3.4490255901816456
2080-12-10,2.7942671913768202,3.1963502491367843,3.749636783873478,4.670740989000612,4.6004762970726825,4.374853027631876,3.2928860826399218,4.158604671614383,2.6535673495044674,4.190870517260703,3.380283323305134,2.6054408000722122,3.22654459850184,3.487762435627284
2080-12-11,2.633115174719067,2.9956745130325553,3.635844886316422,4.64709196316367,4.437586562554332,4.286084960003775,3.1322716653285885,4.091000491488631,2.4056807348215257,3.8829388478376896,3.1975083541202736,2.3155008103056565,3.0209645075844636,3.3886067367518553
2080-12-12,2.648681483499166,2.983879134973569,3.486804242541056,4.413406562766832,4.315717521280719,4.111912550867098,3.139713555016471,4.035199222879872,2.270085110683031,3.812558096126764,3.27503011644042,2.0340492330237927,2.843617790463211,3.2055154774445063
2080-12-13,2.5976710139707557,2.9914489524792254,3.4272191103478566,4.2511501851967015,4.259717886401974,4.026181774009739,3.1667115013274483,4.092018705101877,2.189945183630169,3.839618822254228,3.288104431955983,1.8745332501927414,2.820668553004515,3.1428973646074927
2080-12-14,2.589204168708124,2.993189761034629,3.41171631874853,4.19295756270722,4.27472350687843,4.045356534612546,3.1541976475081057,4.123730577130818,2.2193640187394466,3.932907697472053,3.321720483508693,1.8541428447661095,2.860856712642738,3.123854628366291
2080-12-15,2.5735813712355333,2.9336423810736116,3.3678186919341773,4.2037707467495045,4.271776674658505,4.074222510994975,3.0993732270087753,4.051078670113249,2.1359357040596003,3.8362036626483444,3.2242841875119415,1.732485004377346,2.796587398801296,3.0842892378611233
2080-12-16,2.5024817036492846,2.8672527972250945,3.3059658290116305,4.140192331722093,4.186920553382964,4.029517643687425,3.0125429515758118,3.9086958300940675,2.0758075656733905,3.776349251551895,3.1724758698612208,1.6519018490229096,2.7384864995077374,3.0052713961088453
2080-12-17,2.4858831707611775,2.8820570617042223,3.31081006351387,4.207596682724733,4.181500457537873,4.018479193270038,2.964852213702308,3.7158125595698306,2.0629589995665722,3.805166272504741,3.1817266498114125,1.704672109529856,2.775648407439033,3.0545094699954776
2080-12-18,2.055212762420172,2.451126594609049,3.0078154608904906,3.9463904135153607,3.714531491696218,3.6641064656528117,2.4953836443641166,3.3120736556789727,1.8965159463833694,3.5270172861682476,2.7846298560730185,1.6773036677653121,2.6763325640114277,2.9918241344894283
2080-12-19,1.865054890763127,2.2373029637883053,2.8488819787433224,3.676964628656172,3.497484226744608,3.3646877537294873,2.2548266885776185,3.0786642633500083,1.7984285348203095,3.3450594809116376,2.6101770178355306,1.6533089570028923,2.586083503869915,2.892013701135206
2080-12-20,1.5330332882816209,1.9620907671328902,2.5643612669136435,3.2262819244534318,2.9356626177672287,2.840776750036733,2.0989952505962406,2.879282266905606,1.6644127974211382,2.9661023653414107,2.4467267412158455,1.4870950878569322,2.3146003042599212,2.6628592259887873
2080-12-21,1.381789197208833,1.8563985017004296,2.4667713062202568,3.0577135624582428,2.6950633090148903,2.628173216950975,2.014192821039026,2.773076968660854,1.6531401760910864,2.88259567576794,2.3998860758386256,1.392192977260321,2.241660684700461,2.556735139922057
2080-12-22,1.2662156266914943,1.8309306714062374,2.5390615177180154,3.1615308253270538,2.676403024095206,2.6503136097472724,1.848972989806114,2.407798853413157,1.6618279138909375,2.920894216609781,2.3684168572712974,1.5197010591783957,2.4791424224068095,2.7628372533112144
2080-12-23,0.9264513154281533,1.6253554471877318,2.304501816450968,2.997501451228819,2.088325986685395,2.274549904686533,1.6534059909811645,2.1156198771842196,1.6257022169202657,2.691617223730679,2.23384817745542,1.538267747754564,2.3686407039889725,2.605508347430898
2080-12-24,0.8532687979494951,1.6070246678980067,1.8984226394966655,2.302047584377433,1.6681452704956448,1.793505961889903,1.75758095342817,2.1094030751961945,1.6615625618451515,2.684093547808258,2.27558000731577,1.5391330457369299,2.0755014910330183,1.8062854167005529
2080-12-25,0.7161505961093874,1.4111000421089182,1.500520448452017,2.0263281580110926,1.3967148311533464,1.5698867698181445,1.6892067110970836,2.089310241096587,1.2839786277940641,2.198229660182383,2.0353945725203815,0.9299350223126299,1.5355053712549853,1.4365054910388706
2080-12-26,0.5900250539740972,1.0776739882349224,1.2233552604675622,2.076527489086384,1.3407169248758979,1.5824275060773298,1.4885689877561166,1.863013725387335,1.1387844081993668,1.7734906744042847,1.8048116969522694,0.6067997393357292,1.1176568506186035,1.334271637913694
2080-12-27,0.5537519682679896,0.8014503928477646,0.9771601815582864,2.00378516698602,1.3081468799094915,1.5441091753279903,1.2559833081113092,1.7749570729926984,1.115489999009718,1.4245944065519973,1.520058205868609,0.5653393757337409,0.7063361070960953,1.015496733137658
2080-12-28,0.6051650608572307,0.7325593762445195,0.8477322424801444,1.792177302566881,1.368563479274494,1.5771259534460553,1.251366491901686,1.8471341104349726,1.0211056272695571,1.2967149302060215,1.4219274356400435,0.5108650599910399,0.5490146736985306,0.8237448238890878
2080-12-29,0.6642019676891955,0.7598338736852515,0.8766127744933402,1.8775837764859014,1.5145607075235061,1.7010727053983383,1.2519145846415607,1.8425135500768692,1.0331694966221066,1.3730793629225146,1.4445944671125441,0.512764048732375,0.6011544732171926,0.9084144694009907
2080-12-30,0.6908588706594787,0.7755370213367754,0.8882315532614095,1.961715772757803,1.5664867548621202,1.748065207835874,1.265348689793817,1.8363909346643335,0.9941380741847687,1.332863497211678,1.423211113402023,0.4985856688500169,0.5687614276826134,0.942129230707147
2084-01-01,0.7246758435166571,0.8519050714785438,1.0105357047517562,2.2777073408041995,1.726196278740893,1.9215591790193711,1.2853085292684625,1.859220374098325,0.8539036550984714,1.4631509880545532,1.5250212752932768,0.39970432720525423,0.6250949800264646,1.0331575113691747
2084-01-02,0.69339240354892,0.7940670342364329,0.9561079495623631,2.166136291723787,1.7391701966795357,1.937803581673198,1.2661223164134427,1.848352026904854,0.8686514049398355,1.445627631665832,1.511633737057104,0.38225188310829983,0.5958643076535278,0.9975783040534265
2084-01-03,0.6930065515500069,0.7951389541458431,0.930906677735392,2.1064025896466827,1.7255139240698596,1.9175475629457543,1.2689498029093078,1.8932760702373979,0.8618151935855669,1.4098476907955946,1.4947743762364831,0.3946351984638539,0.5549085239317578,0.9691545245753797
2084-01-04,0.7011883593954118,0.8130843751444611,0.943757666478425,2.186301017093916,1.7277945025667427,1.9344550623403467,1.3195740068669088,2.0391169736263404,0.9024401790300581,1.4498038009019756,1.5412353262993128,0.4428513489833348,0.5668304291647205,1.021206551525999
2084-01-05,0.8020525317960822,0.9133783680982769,1.069077501905459,2.431201200389113,1.8406807450932632,1.9979752935120807,1.391713720034641,2.1838246261223446,0.9563044339174345,1.7086502242587007,1.6343757005358686,0.556661209778259,0.7858680953780229,1.3144137939649196
2084-01-06,1.1528474294032458,1.3014317414509735,1.28137505558255,2.568046747778055,2.05906774102497,2.101076733608862,1.917698860227164,2.770276833238641,1.3525415319125182,2.2248464993379105,2.102958852064757,0.7675535912237214,1.0233220516471457,1.4606405563331222
2084-01-07,1.3890161206748024,1.4317156204856119,1.654404335889598,3.3604863457676637,2.5734174993612506,2.6302079727627374,1.9566818960603525,2.865001667107891,2.0875769988448187,2.8528337280072256,2.3121554053090874,1.3639085920216207,1.4423029044442217,1.8969160829307365
2084-01-08,1.369038291299598,1.4434875159428049,1.6714351678248114,3.4955994436481888,2.6358215204517643,2.7346247669193984,1.986742435102508,3.0079913564572736,2.302704656490346,2.919684400193602,2.437443368806107,1.5741568530206906,1.5471505304400586,1.886156755815597
2084-01-09,1.4840609550925696,1.5182532724170341,1.653978313820433,3.5457952586953776,2.684142259168893,2.7664531928391214,2.088677203890997,3.2541470646106196,2.4306732387530787,3.081009037884819,2.525051912524317,1.691022741422872,1.6416192617927419,1.9256240228678105
2084-01-10,1.8850894349837612,2.0292625512171734,2.073907947009588,4.033942986356491,3.0923078250945157,3.034315132151815,2.7205061654758245,3.8217887997584286,3.337035401953885,4.121402652569561,3.482403795195725,2.1624004534117267,2.1499169913526175,2.350974790541633
2084-01-11,2.1596785131150757,2.3468838850056803,2.3277287989238653,4.3544691005703,3.3477173291159166,3.2487912675739854,3.098438121367722,3.898885359610024,3.679136121628152,4.680369935122185,3.960237027760151,2.355588283496823,2.570381604362998,2.653542333027102
2084-01-12,2.1515194935889927,2.4100771397057144,2.4075406686961878,4.690932682350197,3.4591785205091248,3.438966229283618,3.1572512551018934,4.037521358121249,3.675627795132629,4.727887059384205,3.917928148408154,2.4049972131213084,2.7292256594027298,3.0070675143948473
2084-01-13,2.30986666732656,2.6210433823182133,2.5367665131325743,4.852518026210702,3.8728024528939358,3.741403068563483,3.342555464526849,4.16604811591309,4.027863355178918,5.455479591172615,4.491101602840367,2.500690105470359,2.9347005791623726,2.976394384525315
2084-01-14,2.5309496456789504,2.9375525065589883,2.850104442079448,5.712941348065161,4.32572932412187,4.194213798900435,3.5888558221166127,4.273428755828875,4.33076927553544,6.1509988183083495,4.926247663623673,2.7240176675705836,3.316983797483196,3.466848214963936
2084-01-15,2.620489831012547,3.0415668762112826,2.9672194445694164,6.020130822524388,4.557951073281774,4.415478999883821,3.627815076222586,4.349826133360582,4.536177997598757,6.3957146213812175,5.058595957872243,2.791602969103928,3.5172540862968495,3.660833047784856
2084-01-16,2.6422472419342196,3.1004711811229315,3.0820073965704626,6.268700312323568,4.709758637463202,4.6201976781953675,3.7176983059952153,4.5206757936356805,4.586120714563151,6.494294788221335,5.137556580416314,2.8256712593773057,3.6053874320555193,3.726864327469238
2084-01-17,2.8432219205641522,3.3634597348578383,3.3222347068440707,6.543967083668136,5.018902602552912,4.893963287024637,4.051078018491192,4.7446422406498625,5.050870784732118,7.121335860481519,5.6046516291216815,3.1442159016147238,4.038988047187656,4.105800192858167
2084-01-18,2.981381632760457,3.5304394786619318,3.5169762948247576,6.899923977488792,5.298617392120377,5.161469187576409,4.168015042321094,4.9031149883778555,5.306524908094781,7.421481933597126,5.820413415737488,3.3089775809387194,4.211292825597047,4.280939394007656
2084-01-19,2.9803669918294085,3.550997418378462,3.552064018860373,7.109946015223391,5.380277865419415,5.2653016069936145,4.202183797849561,5.002682681176137,5.445655299625316,7.524687639549863,5.856763174487794,3.385403399612986,4.283652337072428,4.449165573082632
2084-01-20,2.953236255440459,3.5259799386009925,3.586444669953698,7.289951622445665,5.34212212155941,5.325095935532868,4.242731905112263,5.210615515499326,5.533417079268113,7.565539119414339,5.845901528437098,3.4750119321308763,4.338661204254574,4.5537622986987465
2084-01-21,3.042306012127549,3.754530175470573,3.6740743031251877,7.276440211383846,5.36195260166958,5.296740283089852,4.587560605081271,5.575036373502974,5.758173569166299,7.951977157938971,6.106067285920327,3.7751928744301035,4.549063445337486,4.704260816370311
2084-01-22,3.081820866827059,3.812003608764568,3.736395708539002,7.310851758206246,5.478601526413755,5.313976378581736,4.603023300787693,5.574275561472059,5.812169565086382,8.05610121452787,6.1631328320759895,3.7259568381937083,4.455465629521651,4.655723683676256
2084-01-23,3.123122978557874,3.821125473013954,3.73813059974693,7.351379820272495,5.485364190384135,5.303747133841154,4.743309942171427,5.788746986331748,5.8589429237248085,8.195711112841304,6.217566512044813,3.680745834795505,4.472833363965407,4.682848415359501
2084-01-24,3.148489785377227,3.82071170838547,3.818859934271484,7.4402787744486,5.6033468046653825,5.449191778062202,4.627483206815013,5.777509904605751,5.812973450434839,8.161403777334879,6.172581486319069,3.5971178136952684,4.473240428067464,4.694581732126804
2084-01-25,3.2130872736223597,3.866041067733258,3.8174392785914124,7.462872327287576,5.656888473923542,5.452374087870489,4.711928150729407,6.0228217996325695,5.835797462285495,8.202388023242435,6.173162970727321,3.5879340588676674,4.495761079646867,4.742522725458867
2084-01-26,3.3026841378447847,3.9496228591326314,3.870335121641442,7.481158926191579,5.763850984029521,5.514585189359041,4.760087410586043,6.163406070520541,5.777873524356041,8.214691958150876,6.210486624620618,3.5942553385940994,4.545470272746899,4.77822661364253
2084-01-27,3.343870588389851,3.9584438203626706,3.891269623663711,7.492532595783121,5.850620763250748,5.595059650176894,4.80183616430896,6.209618008322337,5.824080499342269,8.251672494787643,6.228711645646299,3.606467634743819,4.5664221474466995,4.775876530961155
2084-01-28,3.321101450680367,4.011976729898689,3.916552773719864,7.546324059500858,5.857342318988279,5.6543467486633565,4.8131855111008885,6.219234065791309,5.889725886641792,8.335603724043814,6.3175299165600025,3.6623621869398035,4.623464887463266,4.805832258621549
2084-01-29,3.241969431621756,3.9493669657630637,3.8114995410709214,7.3307409654998335,5.669142138526963,5.49688891927755,4.808332787479308,6.309199386848746,5.861114068295195,8.228957205852732,6.235731354008928,3.664787888267155,4.574518290217315,4.7320138702966625
2084-01-30,3.2711358793707177,3.945497671106136,3.7946235374111104,7.325637429231181,5.668577473652472,5.502509116337469,4.957092009162167,7.269052898366974,5.866977844074295,8.24428380586631,6.235393980314919,3.657105311926562,4.588860967383585,4.701114493606394
2084-01-31,3.6828648054116098,4.166686263848196,3.836563564311413,7.32092312055789,5.875454959724616,5.599190007569759,5.38549821442927,7.680049718648896,5.941242185207826,8.229457332035642,6.328485954849553,3.7317189273262326,4.603802509471058,4.68046457183408
2084-02-01,3.6750383773914765,4.183379427671296,3.8383619862903626,7.324162289880033,5.832379402926196,5.578855899711603,5.393278045742975,7.843980290863772,6.012675632697456,8.241428905454965,6.388694929618718,3.761746253135521,4.600534149625706,4.69666252405125
2084-02-02,4.341329556246063,4.652301191464184,4.201397495669127,7.617605464386933,6.4779554671096715,5.960268745760792,5.862010972667537,8.432787216956282,6.1558847148909175,8.527314407699908,6.70587756511358,3.846037379883835,4.714853891693981,4.823224288850645
2084-02-03,4.563850966060127,5.083169602032053,4.867565577027307,8.336411023754327,6.905064953952459,6.32965631982637,6.040716984217073,8.437469508797824,6.359457324589897,8.985402239587325,7.0850229636808235,4.168687317364176,4.9225233217981135,5.117465444281025
2084-02-04,4.649746062067061,5.155075796111708,4.940419879874824,8.212038538110559,7.02775589545254,6.4279034381686495,6.141321569193612,8.41655188581034,6.395054405993468,8.941899494464725,7.138533853892051,4.193245002932852,4.837760355190356,4.9575327024460245
2084-02-05,4.408690848982379,4.910779632494604,4.83977533602976,8.198683749271094,6.827664732372844,6.341582317770598,5.691713209649806,7.955726279274859,6.072475252093671,8.660907321303595,6.809687423508239,4.019821623090761,4.7323585924731715,4.8693283428555665
2084-02-06,4.451994795555404,5.107189917247852,4.913132552757827,8.055007218338071,6.849643189998796,6.297442763823877,5.723822531464122,7.888208260073015,5.406086838951796,8.322044725512,6.834540557117231,3.519253483336664,4.490693682271385,4.630973386713445
2084-02-07,4.68094737126441,5.0970450585795675,5.073139722523858,8.098318022394592,7.32941863811263,6.606688690925538,5.649725063103158,7.73900734836298,5.235307455082563,8.290576885762267,6.711095342689333,3.3526715073381235,4.416943137714,4.611964837579179
2084-02-08,4.638550891490758,5.010722125937588,5.081117806610323,8.11959092400284,7.4008171660066875,6.632977191811628,5.55441124451857,7.513371454993985,5.007268938541606,8.111178808662647,6.593464604478691,3.1902944488769713,4.296590467252963,4.647903492867785
2084-02-09,4.206032044299994,4.500164381100239,4.59836660069056,7.5202047630581275,6.914741733159647,6.282679808000376,4.954690688812107,7.052374209799239,3.9994427691063024,6.9972840886185965,5.622422875230277,2.6338306369952162,3.733786032591398,4.166972775229752
2084-02-10,4.118267430062946,4.373034128158865,4.574982480801235,7.528443380822338,6.927626584254194,6.2587238728122285,4.708867179346387,7.008956262149211,4.064079726005599,6.882421619410271,5.431337770359857,2.8896592384583073,3.6423901978938464,4.41030006566786
2084-02-11,4.2785077470585176,4.444257347855265,4.562643757429501,7.471386130097599,7.132928094664188,6.47354568433235,4.710078228701808,6.968579618961024,4.293564371801095,7.210050402431577,5.601240123526483,2.9929401177997206,3.712672699205816,4.204222014824503
2084-02-12,4.523844222930033,4.826271601177324,4.902850422634981,8.28993132543452,7.326398990235193,6.621764047427204,5.060931123207011,7.405114365746118,4.7748841637798645,7.662170198106484,6.07150527981872,3.3929290525411617,3.978998239626258,4.9723187372050255
2084-02-13,4.362810058854097,4.5665518972057635,4.6675914105410365,7.772117989088738,7.068705459218702,6.290855518576806,4.798835733475963,7.246508747840514,5.048092099823391,7.293498853913354,5.778375144608287,3.6220173599102363,3.767572284675349,4.771937983666098
2084-02-14,4.416295776060694,4.643726833394323,4.712268381235854,7.649767157695515,7.049834890084087,6.188155849901098,4.903347192263976,7.320612953129638,5.219745161987902,7.400103908309156,5.932040962127696,3.897967939346715,3.7653211244448377,4.765963553901904
2084-02-15,4.661829209699628,4.974006917243404,4.9695528460475265,7.844052926547772,7.2087988839633965,6.179361318683701,5.167280634325611,7.523135931362921,6.054299065192552,7.986740151883285,6.284131793484641,4.5855612232999015,4.087425224045615,5.138702160373786
2084-02-16,4.889269008423643,5.071133862925562,5.067772296546208,8.08019993066947,7.433108617177205,6.310567251406957,5.133214087770111,7.604917864200492,6.148761108644655,7.969145854780369,6.1636467244552895,4.7647984649124355,4.049326611372269,5.153294483233324
2084-02-17,4.86185852632847,5.055603341333434,5.083086152563081,8.156230348501616,7.429812275233151,6.302569675258459,5.104937760358876,7.620216259927674,6.481282229730599,8.167386979828228,6.276200822799207,5.116063007561835,4.179224385669178,5.372293938235891
2084-02-18,4.8759417311871225,5.0634091451837095,5.11195252581684,8.097620706174485,7.428378977824635,6.290305545014368,5.076585687352893,7.54814227595025,6.585419542389549,8.217916781512331,6.296853438294687,5.309184083096741,4.224108100474321,5.3413377816437295
2084-02-19,4.88999190741693,5.1200153904351176,5.136550815538212,8.059972179160829,7.487963581005818,6.27073326006479,5.041556274103403,7.360190651865267,6.624311345772398,8.239159136910976,6.318572939431018,5.396321938554644,4.295589208511852,5.406930825615792
2084-02-20,4.859069059153379,4.958236438493249,5.101403143617263,8.141681422795996,7.528760002063322,6.339227811551129,4.890246237055468,7.3851540090680015,6.405254940181274,7.887626342667692,6.116387561387886,5.127982449425821,4.127853858210836,5.332661353372125
2084-02-21,4.959640065336409,5.0340818008870905,5.05195438834967,8.078130542446514,7.489962102582736,6.351660493984972,5.069062085634503,7.502133739271906,6.53655164076987,7.985263549051184,6.286664957683974,5.216458244579756,4.114544232240614,5.285596980634685
2084-02-22,4.96576981667705,4.976828328184704,4.9551700398048295,8.013700359713496,7.488779062164927,6.385716172595438,4.971241319929235,7.341884406182752,6.434555069874024,7.782443699617541,6.129823916950653,5.1643542671254155,3.981118789670923,5.1867174882433895
