Date,TP
2016-08-02,273.50032992797526
2016-08-03,271.26686637179273
2016-08-04,274.61452175477217
2016-08-05,272.0896923115048
2016-08-06,271.3691212726593
2016-08-07,271.8795763090228
2016-08-08,271.0770376980511
2016-08-09,270.90042809245216
2016-08-10,271.10346949300146
2016-08-11,270.7644098541324
2016-08-12,273.5717956588912
2016-08-13,271.2695465437523
2016-08-14,272.0401805894745
2016-08-15,272.4541974040278
2016-08-16,272.09736419338935
2016-08-17,271.04352977938447
2016-08-18,272.2771586111367
2016-08-19,275.8414445840379
2016-08-20,271.25958170504236
2016-08-21,271.40612537603266
2016-08-22,271.46172040653835
2016-08-23,270.76636918041106
2016-08-24,271.2052821248385
2016-08-25,272.79551924773875
2016-08-26,274.2158127323393
2016-08-27,273.39676016173826
2016-08-28,274.64804175024045
2016-08-29,270.8425029271983
2016-08-30,271.5433796112937
2016-08-31,272.5875631845538
2016-09-01,271.45762637214546
2016-09-02,270.7005048489712
2016-09-03,271.41526520845196
2016-09-04,278.39720351334245
2016-09-05,278.9339935619428
2016-09-06,276.2239793184509
2016-09-07,275.08516561349995
2016-09-08,276.344903227474
2016-09-09,275.0894240672953
2016-09-10,273.8449447359055
2016-09-11,271.35985895037334
2016-09-12,271.7171952382233
2016-09-13,272.36470486583033
2016-09-14,277.70942566799414
2016-09-15,277.79030131723147
2016-09-16,274.42292595319134
2016-09-17,273.46105737578876
2016-09-18,272.88627773910576
2016-09-19,272.47389399653554
2016-09-20,276.63322136526074
2016-09-21,272.23836138609033
2016-09-22,275.8204061672892
2016-09-23,273.3774336954769
2016-09-24,272.07925113602823
2016-09-25,272.8979462373767
2016-09-26,271.79412170117
2016-09-27,272.94606937030875
2016-09-28,270.9773976614306
2016-09-29,271.39639376164683
2016-09-30,274.89010643046356
2016-10-01,279.2830364272844
2016-10-02,271.0049101679993
2016-10-03,270.68241077143875
2016-10-04,270.78039060415955
2016-10-05,276.0939723014858
2016-10-06,282.54692984401214
2016-10-07,275.5749875869954
2016-10-08,274.3992389009099
2016-10-09,271.8450325075277
2016-10-10,272.0540029918849
2016-10-11,270.94654267173684
2016-10-12,270.8607744681097
2016-10-13,276.5707424927162
2016-10-14,277.851471896844
2016-10-15,271.5115723353364
2016-10-16,270.8383848018125
2016-10-17,271.5675749701338
2016-10-18,271.07760022847515
2016-10-19,271.82640104327623
2016-10-20,274.59704371693124
2016-10-21,275.73507855304575
2016-10-22,272.892664959213
2016-10-23,276.1750534328522
2016-10-24,275.634548864935
2016-10-25,275.8676723382387
2016-10-26,273.3270374530462
2016-10-27,272.16500911271953
2016-10-28,273.76654204126964
2016-10-29,271.846139763233
2016-10-30,271.3316909676354
2016-10-31,274.1020713473609
2016-11-01,272.12368285693765
2016-11-02,273.35399632131987
2016-11-03,273.1662766546559
2016-11-04,274.1566521406248
2016-11-05,280.5478463535311
2016-11-06,273.4186223543521
2016-11-07,273.76261269221675
2016-11-08,271.7652143854557
2016-11-09,276.3048062085707
2016-11-10,273.00426131974046
2016-11-11,276.9459842405384
2016-11-12,279.0512644250255
2016-11-13,282.2781003430692
2016-11-14,273.62122095092985
2016-11-15,272.44138138481077
2016-11-16,277.5205960632414
2016-11-17,275.50395692170866
2016-11-18,280.779014084952
2016-11-19,272.41788397669603
2016-11-20,275.5993229109404
2016-11-21,284.57763705600286
2016-11-22,282.9719648470379
2016-11-23,287.30227919357463
2016-11-24,278.4641656189039
2016-11-25,282.5811543232378
2016-11-26,277.03276369797976
2016-11-27,275.92993697292206
2016-11-28,277.0063100624429
2016-11-29,287.3369041937997
2016-11-30,274.489980359338
2016-12-01,273.84879349349876
2016-12-02,282.15753055900154
2016-12-03,274.6254352375833
2016-12-04,274.33093613129324
2016-12-05,272.1494226605083
2016-12-06,271.6423842863365
2016-12-07,276.7765338968416
2016-12-08,273.0616354527287
2016-12-09,272.457045520788
2016-12-10,271.4354948523079
2016-12-11,272.31573634201396
2016-12-12,276.98038247565563
2016-12-13,278.3950770184999
2016-12-14,273.3500150436935
2016-12-15,271.0216111442461
2016-12-16,271.2146852320911
2016-12-17,273.3005749956599
2016-12-18,276.74813977782037
2016-12-19,275.06230804821604
2016-12-20,276.4890739317807
2016-12-21,276.74629533058584
2016-12-22,274.560550226762
2016-12-23,280.0775509743079
2016-12-24,272.24673409057687
2016-12-25,271.4523421788519
2016-12-26,274.2614600769327
2016-12-27,277.1780203372663
2016-12-28,277.42353599900207
2016-12-29,280.5859962149136
2016-12-30,273.22848900741934
2016-12-31,272.80964744371715
2017-01-01,273.85174918095265
2017-01-02,274.325706473643
2017-01-03,282.02365479936987
2017-01-04,285.0409629265211
2017-01-05,284.44014971346354
2017-01-06,274.33251661176763
2017-01-07,289.0736952946843
2017-01-08,283.2389270108604
2017-01-09,287.23698766151637
2017-01-10,288.3088607931944
2017-01-11,281.2975831347835
2017-01-12,275.2066833175462
2017-01-13,279.47477671571977
2017-01-14,282.76888447067125
2017-01-15,278.9024662537526
2017-01-16,272.1957653183355
2017-01-17,273.3812177661627
2017-01-18,278.2798308690495
2017-01-19,278.6894723020816
2017-01-20,276.477821591205
2017-01-21,272.805587939181
2017-01-22,273.56966130280597
2017-01-23,272.5631216214108
2017-01-24,271.56827083488395
2017-01-25,271.98512934084437
2017-01-26,271.0208525460897
2017-01-27,273.6666939042269
2017-01-28,275.91609450630193
2017-01-29,272.729735372731
2017-01-30,283.71769478086134
2017-01-31,283.1925181972213
2017-02-01,278.7400949718477
2017-02-02,274.7707961238909
2017-02-03,279.0212993497772
2017-02-04,275.71564140040897
2017-02-05,272.9228729682132
2017-02-06,271.23823471743697
2017-02-07,280.0204866760482
2017-02-08,278.46312206248047
2017-02-09,290.55614749898837
2017-02-10,275.60677660862234
2017-02-11,273.74841020511184
2017-02-12,280.777998428604
2017-02-13,281.44351809326173
2017-02-14,277.0745246051093
2017-02-15,272.07989242225216
2017-02-16,273.83315790560727
2017-02-17,274.2586392056018
2017-02-18,274.72077016664053
2017-02-19,271.61243240367503
2017-02-20,278.62185719416
2017-02-21,272.8495025285881
2017-02-22,272.5451956001039
2017-02-23,280.7692545588227
2017-02-24,280.59766690001106
2017-02-25,276.6596030284465
2017-02-26,272.62951354166637
2017-02-27,274.8861052352306
2017-02-28,273.58496530772163
2017-03-01,280.8661873639071
2017-03-02,284.80427651272936
2017-03-03,274.0195390907644
2017-03-04,282.9398074361255
2017-03-05,278.4200063389431
2017-03-06,272.7410464278992
2017-03-07,272.048614381059
2017-03-08,273.0531107990914
2017-03-09,279.342040704191
2017-03-10,273.7932031007532
2017-03-11,271.6993795860232
2017-03-12,271.262334637589
2017-03-13,271.5487871990566
2017-03-14,272.2174693092698
2017-03-15,272.04779088924545
2017-03-16,272.7617310575571
2017-03-17,273.7165160682743
2017-03-18,275.40264528509056
2017-03-19,273.30403624548774
2017-03-20,275.9235757862814
2017-03-21,273.2061638785992
2017-03-22,271.09481127197296
2017-03-23,275.9571243792815
2017-03-24,277.15333477707287
2017-03-25,281.8689304658564
2017-03-26,275.9907732718453
2017-03-27,281.931818398082
2017-03-28,278.1269439019606
2017-03-29,272.1977475727911
2017-03-30,271.72625760920903
2017-03-31,285.5695579331718
2017-04-01,275.7869044609496
2017-04-02,287.39879565859985
2017-04-03,287.38479656585343
2017-04-04,280.6161166822115
2017-04-05,280.699922009868
2017-04-06,275.78254896814497
2017-04-07,280.65014536029037
2017-04-08,276.5498134905985
2017-04-09,273.6607516209855
2017-04-10,272.42194651388263
2017-04-11,275.656020968654
2017-04-12,275.4322678436802
2017-04-13,277.5137039260696
2017-04-14,273.0253144282657
2017-04-15,276.0221542879929
2017-04-16,277.50258718514243
2017-04-17,278.2564779190862
2017-04-18,271.5843192048223
2017-04-19,270.7381236890363
2017-04-20,270.6655852964733
2017-04-21,272.7026223600759
2017-04-22,275.3935645595845
2017-04-23,274.48389610328786
2017-04-24,273.5621865076589
2017-04-25,273.9887653330969
2017-04-26,279.4150156162475
2017-04-27,274.6176779335402
2017-04-28,273.8552378832172
2017-04-29,274.4781724476907
2017-04-30,279.61827437021554
2017-05-01,273.88387089301096
2017-05-02,271.230740722121
2017-05-03,271.0549748886283
2017-05-04,270.7126755223425
2017-05-05,270.6993645394452
2017-05-06,270.8515893392392
2017-05-07,272.39610782309387
2017-05-08,273.0001605443366
2017-05-09,277.58262914571594
2017-05-10,280.46254451483674
2017-05-11,278.5123508190761
2017-05-12,278.35588032766526
2017-05-13,275.9212596149537
2017-05-14,274.25252248989494
2017-05-15,273.354022948342
2017-05-16,276.71797010796337
2017-05-17,273.8079276060246
2017-05-18,273.66881161001044
2017-05-19,274.38194411594503
2017-05-20,270.9531142880453
2017-05-21,275.1534609159805
2017-05-22,287.22860075604115
2017-05-23,279.6679582058267
2017-05-24,275.7410033752179
2017-05-25,271.763022804033
2017-05-26,280.68899594036486
2017-05-27,278.5657879443797
2017-05-28,282.33598115798384
2017-05-29,287.3195121744329
2017-05-30,280.7901323937869
2017-05-31,283.8181077519762
2017-06-01,278.78032872819165
2017-06-02,275.1194738713998
2017-06-03,273.45767907193215
2017-06-04,275.2621519398832
2017-06-05,285.9590412517459
2017-06-06,277.69506791947526
2017-06-07,280.3244133780276
2017-06-08,274.19816850273725
2017-06-09,275.2040060023686
2017-06-10,274.1015618795952
2017-06-11,287.5005428303436
2017-06-12,283.72201054459396
2017-06-13,278.78085521552833
2017-06-14,283.91340703507325
2017-06-15,286.5854031534248
2017-06-16,281.8817042718588
2017-06-17,279.14373284649486
2017-06-18,278.9356066154614
2017-06-19,273.1594569100528
2017-06-20,273.7654567781298
2017-06-21,273.6579556991672
2017-06-22,281.41212203997884
2017-06-23,279.79791729848483
2017-06-24,280.2096457297872
2017-06-25,275.90699374800096
2017-06-26,273.27507022037724
2017-06-27,270.98805304056776
2017-06-28,275.03066807112657
2017-06-29,279.77553312203366
2017-06-30,272.71676878459175
2017-07-01,271.2199677140119
2017-07-02,271.11540200993613
2017-07-03,271.10405512574306
2017-07-04,271.50633790848354
2017-07-05,272.2776324414864
2017-07-06,273.65897283900085
2017-07-07,272.70390183194826
2017-07-08,272.479266677773
2017-07-09,274.3105354553665
2017-07-10,276.6750371221032
2017-07-11,272.89430608315564
2017-07-12,272.80982867857085
2017-07-13,273.59219419640675
2017-07-14,273.21913293507197
2017-07-15,273.200118182754
2017-07-16,274.47155339657337
2017-07-17,273.51276959742034
2017-07-18,273.39773408754945
2017-07-19,273.2665397242734
2017-07-20,278.05238826978956
2017-07-21,274.056619193935
2017-07-22,276.9162152386433
2017-07-23,274.0893312379048
2017-07-24,271.64124814962076
2017-07-25,271.57424891969646
2017-07-26,272.00213292256853
2017-07-27,272.4580142201495
2017-07-28,272.33383560603005
2017-07-29,271.9610764123205
2017-07-30,272.80899496591735
2017-07-31,272.3730330919302
2017-08-01,271.0488407150611
2017-08-02,273.4914493094456
2017-08-03,272.321086439683
2017-08-04,276.2150579343554
2017-08-05,273.6865409877591
2017-08-06,272.63012688629834
2017-08-07,271.2485935182608
2017-08-08,271.5940062630741
2017-08-09,271.6700543295859
2017-08-10,276.0693385987703
2017-08-11,271.2745135044402
2017-08-12,270.81242950757826
2017-08-13,270.83941896798785
2017-08-14,273.54608177468293
2017-08-15,284.1253987314523
2017-08-16,272.3708521478788
2017-08-17,272.4230591580778
2017-08-18,272.77658526901865
2017-08-19,271.6999340798254
2017-08-20,271.30808947835646
2017-08-21,272.1055730469059
2017-08-22,271.3654995693809
2017-08-23,270.68591736123767
2017-08-24,271.23783064920474
2017-08-25,273.78309409083136
2017-08-26,276.065906069783
2017-08-27,273.3737007073635
2017-08-28,271.80124792887204
2017-08-29,270.8364856435651
2017-08-30,271.6039730380759
2017-08-31,271.482368614236
2017-09-01,288.63477692464915
2017-09-02,278.3636619297839
2017-09-03,273.5194038194196
2017-09-04,272.12347297888925
2017-09-05,277.56796873130236
2017-09-06,275.04946320813883
2017-09-07,271.31597690143286
2017-09-08,270.9093650678904
2017-09-09,271.45152505336534
2017-09-10,272.46201349744945
2017-09-11,271.24157272614855
2017-09-12,271.684908721061
2017-09-13,272.419242241752
2017-09-14,277.62375544609415
2017-09-15,277.82001103294016
2017-09-16,274.40930038315287
2017-09-17,273.46105581292886
2017-09-18,272.8862974490838
2017-09-19,271.97560715035775
2017-09-20,272.8564356065164
2017-09-21,274.2548271661325
2017-09-22,273.3041411404817
2017-09-23,272.74159303457066
2017-09-24,272.09895333921685
2017-09-25,272.0786427603084
2017-09-26,271.59424117737024
2017-09-27,272.10441830628633
2017-09-28,275.702524867925
2017-09-29,278.73195715526845
2017-09-30,279.24761547134995
2017-10-01,284.4567796303183
2017-10-02,273.1158218347577
2017-10-03,271.58091620383465
2017-10-04,270.81799207593474
2017-10-05,271.0536568720261
2017-10-06,270.93031974927896
2017-10-07,271.0973447051071
2017-10-08,271.6197970759206
2017-10-09,273.62610542543564
2017-10-10,274.03971167273875
2017-10-11,280.56743872783596
2017-10-12,274.6036253707954
2017-10-13,277.0471940133907
2017-10-14,282.1169576657436
2017-10-15,271.59243578767763
2017-10-16,271.12427128139217
2017-10-17,272.3057187901198
2017-10-18,271.0676190230529
2017-10-19,271.3717752774141
2017-10-20,271.24899310125704
2017-10-21,271.18359118186964
2017-10-22,270.91059571838986
2017-10-23,271.6306542447851
2017-10-24,275.7518058293631
2017-10-25,273.2581471736544
2017-10-26,279.6733511962656
2017-10-27,277.51311292646295
2017-10-28,272.2160578602177
2017-10-29,271.02895675749886
2017-10-30,270.79383836668956
2017-10-31,271.2382833942266
2017-11-01,272.4114832062154
2017-11-02,272.6649522698812
2017-11-03,271.9016172350625
2017-11-04,272.4239442178098
2017-11-05,282.55923077737083
2017-11-06,276.0960348284981
2017-11-07,275.7187102332814
2017-11-08,271.7936432518899
2017-11-09,276.4838534431048
2017-11-10,273.59416410479315
2017-11-11,274.09079576424125
2017-11-12,271.252907305123
2017-11-13,271.7274417600882
2017-11-14,271.55273825469607
2017-11-15,272.19255896532275
2017-11-16,277.2515575143932
2017-11-17,274.4074910964993
2017-11-18,278.9728478654457
2017-11-19,272.3618784412042
2017-11-20,275.0914880571833
2017-11-21,280.1445966513892
2017-11-22,278.20402482663724
2017-11-23,280.79015249220294
2017-11-24,277.63017785784564
2017-11-25,275.547773975317
2017-11-26,273.95213351936053
2017-11-27,274.5862056423458
2017-11-28,271.2500546295448
2017-11-29,270.77800800500876
2017-11-30,272.8577092209741
2017-12-01,274.26547532282996
2017-12-02,271.91304391727965
2017-12-03,271.0746133439285
2017-12-04,272.8458143690042
2017-12-05,270.89564066419285
2017-12-06,270.66564342486504
2017-12-07,271.0227388803366
2017-12-08,270.7766190966539
2017-12-09,271.38965566601144
2017-12-10,271.21480562596565
2017-12-11,271.365523474053
2017-12-12,271.36426390204906
2017-12-13,270.85714371159804
2017-12-14,270.66610258394456
2017-12-15,270.68752444988604
2017-12-16,271.0898889273799
2017-12-17,270.6782924566857
2017-12-18,270.6839572696185
2017-12-19,271.288734876843
2017-12-20,277.0595337589934
2017-12-21,272.5641965043639
2017-12-22,274.4161382791535
2017-12-23,274.97357693827473
2017-12-24,273.39686136311786
2017-12-25,271.91210229444755
2017-12-26,275.4499130737141
2017-12-27,273.90825504909367
2017-12-28,274.46903252590084
2017-12-29,274.6765170446941
2017-12-30,273.3805254942789
2017-12-31,273.6116327031642
2018-01-01,277.59164089823685
2018-01-02,278.19211613607814
2018-01-03,288.7446987164225
2018-01-04,282.38544058866154
2018-01-05,275.0768082762329
2018-01-06,275.0721678951912
2018-01-07,287.6676388592202
2018-01-08,277.96461875458056
2018-01-09,276.1844826820294
2018-01-10,281.56006557509215
2018-01-11,281.1401519760352
2018-01-12,274.54730399805914
2018-01-13,273.8692180397077
2018-01-14,279.6549326950614
2018-01-15,273.1661198704594
2018-01-16,273.4127352977989
2018-01-17,276.0248711494575
2018-01-18,279.4154478824055
2018-01-19,278.2542809791058
2018-01-20,276.78276833133026
2018-01-21,276.72774154281194
2018-01-22,275.7190653288362
2018-01-23,273.86320184527517
2018-01-24,273.10740978661124
2018-01-25,270.7830137199163
2018-01-26,271.0078407589634
2018-01-27,273.51915496087815
2018-01-28,275.71018433120526
2018-01-29,272.0144973748477
2018-01-30,281.35193122260296
2018-01-31,282.680882497443
2018-02-01,277.0299165001771
2018-02-02,275.5632467620705
2018-02-03,280.5083482809635
2018-02-04,275.72585464792286
2018-02-05,272.9301459421142
2018-02-06,271.8289533406883
2018-02-07,286.7663193121165
2018-02-08,283.78527847525567
2018-02-09,296.67076343832156
2018-02-10,282.86384763197157
2018-02-11,281.1481725138969
2018-02-12,283.4570330541803
2018-02-13,287.297811271788
2018-02-14,277.74945222689746
2018-02-15,274.63646231189836
2018-02-16,273.1262921259083
2018-02-17,276.3217622636242
2018-02-18,275.8769263542174
2018-02-19,271.7450068251627
2018-02-20,278.5197517633674
2018-02-21,272.80672221691736
2018-02-22,272.5135501061243
2018-02-23,280.8147180691165
2018-02-24,283.42148261830016
2018-02-25,276.6822718932895
2018-02-26,273.7619862113201
2018-02-27,275.38923375355387
2018-02-28,278.0958661287237
2018-03-01,282.24154476828426
2018-03-02,285.71445144943453
2018-03-03,280.68517424858044
2018-03-04,287.47329087502976
2018-03-05,284.61683665636275
2018-03-06,276.0208150667408
2018-03-07,273.36513843972494
2018-03-08,271.8107556503212
2018-03-09,277.7322814739599
2018-03-10,272.3558260934787
2018-03-11,270.9462632958409
2018-03-12,274.4804640415629
2018-03-13,276.3298176826535
2018-03-14,273.08048268020127
2018-03-15,272.24344135095646
2018-03-16,272.9413065424733
2018-03-17,274.64152656590306
2018-03-18,277.78177203700426
2018-03-19,273.24756651380454
2018-03-20,275.3121536841731
2018-03-21,271.7915643426611
2018-03-22,271.30757941140297
2018-03-23,271.7174348486636
2018-03-24,272.47132283570875
2018-03-25,273.08705511833824
2018-03-26,273.913058948281
2018-03-27,278.7408877483174
2018-03-28,275.4497817614282
2018-03-29,273.2863961136328
2018-03-30,274.1695388970257
2018-03-31,286.52326124508846
2018-04-01,276.6539984058907
2018-04-02,277.4240905323989
2018-04-03,279.7828433116618
2018-04-04,277.3628583586813
2018-04-05,283.4626800821263
2018-04-06,278.56646053977374
2018-04-07,274.00588678174637
2018-04-08,273.38364788455937
2018-04-09,282.4211318528064
2018-04-10,278.3529716271307
2018-04-11,281.65909374501894
2018-04-12,280.2175358918932
2018-04-13,280.73235648593356
2018-04-14,275.67557830703845
2018-04-15,277.21687913837565
2018-04-16,278.05857935320694
2018-04-17,278.65561973752
2018-04-18,274.6955680769291
2018-04-19,278.9340099860879
2018-04-20,272.24073523873096
2018-04-21,272.77504147769656
2018-04-22,281.0308061488273
2018-04-23,281.421314793195
2018-04-24,281.4444272279076
2018-04-25,275.961646007968
2018-04-26,285.3500658743474
2018-04-27,277.5807764014712
2018-04-28,275.56880092888633
2018-04-29,279.88254678311904
2018-04-30,288.5821133761494
2018-05-01,276.3135643527733
2018-05-02,272.85914819138964
2018-05-03,271.67832584767814
2018-05-04,270.92736374889125
2018-05-05,272.6616820153938
2018-05-06,274.16081397892117
2018-05-07,275.23627278343514
2018-05-08,274.90729046410206
2018-05-09,278.6845636068037
2018-05-10,281.69894760248286
2018-05-11,280.72014428642643
2018-05-12,278.7779551776058
2018-05-13,274.63198177758795
2018-05-14,271.91499610956566
2018-05-15,271.81322307474727
2018-05-16,272.325502973335
2018-05-17,271.34541645186243
2018-05-18,272.3079192250291
2018-05-19,278.6659633247899
2018-05-20,272.08669593746225
2018-05-21,274.65437147722514
2018-05-22,285.3429094293885
2018-05-23,277.9955064833466
2018-05-24,271.58234844754173
2018-05-25,271.0615692888895
2018-05-26,273.51292031398884
2018-05-27,273.9587584518348
2018-05-28,278.3854771746707
2018-05-29,279.87566096169206
2018-05-30,280.97966845497604
2018-05-31,286.0393848129633
2018-06-01,277.6337505646073
2018-06-02,274.91629408845426
2018-06-03,273.7552013690161
2018-06-04,274.9355439805366
2018-06-05,275.1996427314426
2018-06-06,278.37578122643765
2018-06-07,276.84136708077097
2018-06-08,272.7595893039171
2018-06-09,270.7453893061328
2018-06-10,272.0908690514816
2018-06-11,278.0672096509542
2018-06-12,281.4025119954389
2018-06-13,275.1066728812716
2018-06-14,274.3553786430447
2018-06-15,275.7055681446239
2018-06-16,277.6901715056162
2018-06-17,275.9669284029321
2018-06-18,276.27517050264896
2018-06-19,271.5064616994122
2018-06-20,272.8071582724806
2018-06-21,272.5339120968921
2018-06-22,276.19767281953006
2018-06-23,278.5858692620401
2018-06-24,276.4191189183534
2018-06-25,273.3536578517484
2018-06-26,271.3298175359081
2018-06-27,270.86438029623076
2018-06-28,272.02673305988753
2018-06-29,272.50106289946586
2018-06-30,271.438709520506
2018-07-01,271.8729066843159
2018-07-02,271.13404324148286
2018-07-03,271.02171725244324
2018-07-04,271.68791292114173
2018-07-05,272.1322615866524
2018-07-06,272.0153744270202
2018-07-07,272.3438712909426
2018-07-08,273.30358773564194
2018-07-09,271.10077239623234
2018-07-10,276.1861270042892
2018-07-11,272.1435921199961
2018-07-12,272.48132432747013
2018-07-13,273.63552552467326
2018-07-14,272.72125185619586
2018-07-15,270.8323200043362
2018-07-16,272.3843977151471
2018-07-17,271.37479336291216
2018-07-18,272.2654067372482
2018-07-19,271.9222532860594
2018-07-20,276.7486677171134
2018-07-21,272.12308643966537
2018-07-22,275.66276822785346
2018-07-23,278.890371260538
2018-07-24,281.8070067119732
2018-07-25,273.6273752959752
