Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2034-05-31,3.3565236129214906,3.131744756658515,3.53172643436509,5.444918249660271,3.3737934364646294,2.8328333141240165,1.336557620612251,1.0034445019556661,1.783972599818055,3.4300056884711565,1.9812932808254895,2.7412267433431006,3.558743344221569,4.7361591422591145
2034-06-01,3.4615491793683524,3.3113731687644212,3.759672788119306,5.828956221461955,3.5413955294100834,3.0569128513660995,1.4330636232548661,0.8369742289392357,1.9579421008744846,3.78554354597743,2.225218002715378,3.0532303231476132,3.9963198557979642,5.184384172351927
2034-06-02,3.6797289756878753,3.599116332658729,3.765347304667539,5.781697359496263,3.571424499305882,2.959149730314145,1.4563325804750378,0.7183882351379454,2.013967329332231,3.9611333515618226,2.4852843659649237,3.0639210682707274,4.0610674888460405,5.1285692788322
2034-06-03,4.227583867092386,4.311400772122623,3.983193607720348,5.542778693572001,3.744960734853607,2.8903743645023328,1.6619937831981353,0.7284613959378871,2.2028463391881297,4.703264178461849,2.9305695404493384,3.2679530456024892,4.34098495189175,4.940844519283072
2034-06-04,4.511000131725428,4.740245948619373,4.1539432252599715,5.554873432535853,3.891767292248058,2.93682242935663,1.800424483785341,0.7491978664735092,2.34608611563422,5.199549122937329,3.165896811107153,3.4927015264149177,4.557406370459288,4.987969929553414
2034-06-05,4.59212733338687,4.847521380842027,4.301254713891187,5.654748803713918,4.045901693439802,3.02171577180335,1.84967639749985,0.7638842252620155,2.4205153197641667,5.36673340562064,3.226769295181714,3.5775653573389206,4.663264661079747,5.089329081201267
2034-06-06,4.7351859442498965,4.947847669195043,4.49669371394091,5.8898448475409095,4.24920046021739,3.294637398510873,1.8962831304971128,0.8247131061695805,2.4798609118401855,5.475669580833838,3.304460191850878,3.6457478981911273,4.814721472394077,5.221269464834629
2034-06-07,4.7766502548585645,4.961144428397917,4.6148672616224635,6.264122953640206,4.467721360496686,3.6598648181271036,1.9014740177516616,0.8157965866943075,2.5036594624222266,5.504490463402282,3.3263450954096965,3.731733910113127,4.901024114904657,5.452899532202972
2034-06-08,4.90748701059664,5.040584773214849,4.720485059193151,6.621904421966309,4.755037478134683,3.992521700885201,1.912722633777844,0.811090611606136,2.5049340403687874,5.56026628667332,3.3705688335971535,3.771965006960559,4.966042205170116,5.759992534212208
2034-06-09,5.151599911997081,5.205073035681363,4.879743795926549,6.772687035572909,5.0083723950090855,4.207422391962828,1.9365609151841536,0.7967937110502503,2.558739768487332,5.681881822635912,3.436214390504714,3.9049809042066737,5.069115887119342,6.008309769253682
