Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2020-09-20,0.017130488507535093,0.01735115602038733,0.02070605856661459,0.02085224375596525,0.019442298421221887,0.018965617721365773,0.016365528988290735
2020-09-21,0.016867582676358746,0.016552335680218796,0.02067525728316278,0.021006756641452348,0.01897792026394857,0.018162203967619545,0.015854035201846913
2020-09-22,0.016990479918820137,0.016188009984492945,0.020964093708746353,0.021317424434698508,0.01910223051278067,0.017919545714546053,0.0157919691113798
2020-09-23,0.017222505401527595,0.01628278780129113,0.02125630603282094,0.021558004192044986,0.019400785964520523,0.018110417885240395,0.0160497476814249
2020-09-24,0.017455044330728493,0.01651133420790424,0.0213430605145569,0.021628179499301275,0.019607153208792517,0.018426095692524243,0.016451097294473686
2020-09-25,0.017342119097031657,0.016666727484409196,0.021206278795606364,0.021567383836677546,0.01955569225308904,0.01861232441913887,0.016622935965911335
2020-09-26,0.0171347828391292,0.016792554270153394,0.021032238413488735,0.021469218950421514,0.019401120690435036,0.01851646186326684,0.016582619297861197
2020-09-27,0.016983616724369443,0.016842912172801438,0.020942890809320106,0.021561165275863794,0.01940165735108102,0.01838789012380741,0.016479222674276973
2020-09-28,0.017059442934150893,0.01695695561973768,0.020965768270418884,0.02173463971604523,0.01952454042603836,0.018486630340465795,0.016569849229706758
2020-09-29,0.01693274523615529,0.016953355686540047,0.020617148057777087,0.021535610243292785,0.019269034306583773,0.018393260820923168,0.01657226806377406
2020-09-30,0.016545383466568392,0.016676311480366354,0.02004870419983505,0.02098020657776553,0.01871066429556816,0.017945906329217748,0.01624410802792907
2020-10-01,0.01604392058671985,0.016052720072891664,0.019422770042176556,0.020574084381669577,0.017947893880610123,0.017133888569367393,0.015578815167865554
2020-10-02,0.01545050478264757,0.015206091889039468,0.018731773943294183,0.020253461089153057,0.017179258497193713,0.016148656832196188,0.014736942319033013
2020-10-03,0.015003494379126138,0.014297167890297138,0.01818302934649077,0.020118952951427665,0.016589885198022104,0.015371321525402845,0.014006114025166565
2020-10-04,0.014761767834592888,0.013351215296178495,0.017704900950957444,0.019816818604099597,0.01591528115531992,0.014545914257812067,0.013432080076864859
2020-10-05,0.014109395742466684,0.012138390427360032,0.01693657209629746,0.01926896433807365,0.014800625295936015,0.013311164009721061,0.012577429252187704
2020-10-06,0.013208914032345994,0.010919832991221652,0.01608625134256191,0.01854764939247921,0.013732187893654843,0.012087775534088078,0.011567696338579365
2020-10-07,0.012288778168646272,0.009852249793736742,0.015224756654603563,0.01786517082807912,0.012966456271864475,0.011143655200679023,0.010593100820769948
2020-10-08,0.011383066437516298,0.00887871976094286,0.0146146170720208,0.017133610927024544,0.012311754722344437,0.010297854775638101,0.00964854213533438
2020-10-09,0.010529443257312227,0.00793014406683248,0.013961322067286995,0.016283783337300625,0.011589241112127101,0.009408187683672565,0.008737848468748375
2020-10-10,0.009830132089104248,0.007176929600171443,0.013256178710769425,0.01525533052376875,0.010901084503593325,0.008641805369629316,0.00801984312603249
2020-10-11,0.008819109218743284,0.006491709666800298,0.012286765415943013,0.01433366890666844,0.010025453068800514,0.007882780452125789,0.007135914587838856
2020-10-12,0.008229610891926928,0.006187207607055711,0.011520814704066384,0.013577123309432126,0.009459041244626395,0.007457767895135454,0.006673402156114928
2020-10-13,0.007907866805927758,0.006064590648723277,0.011019225130382074,0.012974113552186821,0.009091258973852268,0.007224827938095688,0.006384043205584299
2020-10-14,0.007938814557271866,0.006117002735733285,0.010986424324143216,0.012786923578903629,0.008908387893030308,0.0071003372582022954,0.006329814945875095
2020-10-15,0.00853636090190585,0.006636949834153242,0.011387573126010492,0.013034772895893014,0.009302849849012515,0.007559298628501572,0.006897945285900897
2020-10-16,0.009517993086866013,0.0076453400688171165,0.012146125340110772,0.013622187948109312,0.010216479847942198,0.008573324902678254,0.007960415736856147
2020-10-17,0.010153747449156387,0.008620935090515168,0.012623612879231444,0.014080039759744468,0.010882802790422511,0.009416573166126107,0.008812257353747273
2020-10-18,0.010685002889353909,0.009396377286021428,0.013038402674605504,0.014196691579430617,0.011540196546406964,0.010194324770890257,0.009447093297587332
2020-10-19,0.010717160750649492,0.009635038036011854,0.013255332781801783,0.013911457105417786,0.012047311087799082,0.010539362423194403,0.009440401158960622
2020-10-20,0.010439360023575497,0.009395939329743025,0.013171207169026006,0.013528672105324144,0.012224109818507852,0.01044384594044548,0.009085262137034792
