Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2055-12-29,4.384717078260303,5.705177617396552,5.995124666555927,8.06628201949691,4.597070329024782,3.9865899825045417,3.216294122855865,3.909981139307383,3.727220253081282,6.215882022260684,5.709556840576684,4.940599954999667,5.556104149596686,4.764417835188641,8.817373840714776,6.452836493069343,3.587777961698356,4.32086989112607,5.471310274016927,6.220178714353621,5.482328516338041
2055-12-30,4.28376698673585,5.640517856476155,5.8631168340295465,7.897558580571983,4.381979693595279,3.824492599034461,3.1078586518111093,3.7852821799671283,3.6136666199397443,6.017388235189919,5.5364226576093705,4.847932911770536,5.383707372269956,4.786544921733071,8.784635953134233,6.435265915727699,3.6322857435728158,4.351107976671981,5.47420686987229,6.219164491728413,5.502371100510588
2055-12-31,4.038118253293792,5.365265233121202,5.677625579500867,7.746212117305602,4.16698196137408,3.6846269164129226,3.04727952086885,3.6144145163369026,3.4868639580741827,5.808255109601065,5.372433478441299,4.579522332666313,5.128019595847364,4.779408109838142,8.606071034992908,6.175553255484431,3.745997526593643,4.435817024699267,5.441414358182472,6.214230613410261,5.451925746555576
2059-01-01,3.9533245204628087,5.177667388041927,5.585297344578976,7.849429852493872,4.063031055392092,3.6420853750313515,3.0211292637932057,3.6125789344490746,3.452295974344926,5.809837421123119,5.349587884701662,4.366315275275104,4.948191078421247,4.546779703587547,8.383729367847495,5.810254591645919,3.7011551055815044,4.459648127055469,5.430672301190786,6.284463814018101,5.091141566649881
2059-01-02,3.6453841173824295,4.909144121099846,5.390731569129701,7.594232026856782,3.8700395211988154,3.422303692140547,2.8502870920568095,3.323004170270235,3.272633634071541,5.339659418415076,4.917424847623086,4.172942543087709,4.756758653625072,4.5155365148914575,8.113778133168967,5.648163424112015,3.6711633383006115,4.358742970120332,5.251366689737162,6.178766952859664,5.099894340582167
2059-01-03,3.4905790429567674,4.733196378967847,5.254018748110096,7.415051447860673,3.8247369133238296,3.340663386257152,2.759941245024162,3.1683845496751997,3.0991798037638807,5.023229999887336,4.604158805252038,4.088983581611735,4.65800045296698,4.518490159641012,7.987760383752762,5.500091764041058,3.6106018348580236,4.261180257599567,5.165201314421299,6.087364130575412,5.011979812710639
2059-01-04,3.264423073567811,4.635739814124759,5.290635376769661,7.451397802986145,3.47363473228166,2.989503862788149,2.4575489684074925,2.892174400163912,3.1274116759573607,4.913938936681201,4.560957904487467,3.8373382919332557,4.2057658169275784,4.4922650158471065,7.987922881714857,5.417341457361514,4.050883284685889,4.419781837860938,5.374673662207745,6.250291130199659,5.114026147433098
2059-01-05,2.8652641252704263,4.3590184645302505,4.903371128368102,6.943580732416525,3.090854099858599,2.6335818639781516,2.099853175954687,2.515692399066488,2.9140585395218266,4.206797120677877,4.034590966312317,3.5954532433828983,3.794149354341537,4.346928047973609,7.5861117732268095,5.159459149441364,4.083979049907308,4.357743497368976,5.18300226791392,5.911992811637023,4.855291010760222
2059-01-06,2.6800043706000447,4.27892789170692,4.4232464413067385,6.160433131865995,3.0088202899003402,2.520400383887909,1.990894128159406,2.363161613127706,2.683109119278522,3.672443321947727,3.4959823367351155,3.5790549265549965,3.7471575862604225,4.229475258098744,7.370835208366583,5.068113316779221,3.6767502646810977,4.1930341902959265,4.734608095133967,4.984654524609838,4.082155426562428
2059-01-07,2.4385408753574915,3.9389250282750115,3.830568998381446,5.556706042786311,2.9576272505676946,2.472248089167232,1.8855865975967525,2.2131647309185123,2.3681740526654997,3.1865319398752456,3.042639009912232,3.500115672904473,3.7576261922467626,3.7125361337514966,6.668323642158536,4.721651338385979,2.9195073432604923,3.4389718367071933,4.02216761689248,4.414699861449383,3.605382610197173
2059-01-08,2.305038851838278,3.6045311915593197,3.5196486052751634,5.5303081284773095,2.745902674984158,2.393968731840737,1.8604658528518132,2.1986122150667526,2.330017306218946,3.095736306422019,2.971690891404029,3.2299248518525925,3.4007195979526026,3.4352170101988255,6.1803782805019525,4.427620227046334,2.4320631453319996,3.0084587512459167,3.526716743397111,4.2149108334430965,3.092377881605857
2059-01-09,2.2734689170481377,3.3383150969266846,3.2298036206690113,5.394191870781158,2.6283248855689534,2.318614433263531,1.7969340410771946,2.1533306074050893,2.323259954397694,3.071420111025843,2.9677681719881974,3.013529071276591,3.2153301743004365,3.3030456262270587,5.707371938383774,4.15412404952813,2.1946549964322513,2.8374519696627787,3.0051465385761134,3.8101784791336244,2.5931316034901477
2059-01-10,2.2763509045614794,3.3009792287786484,3.188341015184082,5.178166855648028,2.6078873234797038,2.29307205283284,1.8353200036555606,2.1485223588014164,2.2763319098993193,3.101817531379945,2.933045114011469,2.9456299012153404,3.1745369575237063,3.322731857080493,5.682853259417409,4.166049367820904,2.122531040788586,2.8131490395028105,2.9297034970519507,3.6388598000418813,2.4853657049249827
2059-01-11,2.2095999358377094,3.20445982483112,3.1081742974732065,5.103184289438184,2.515528904674916,2.240359792728113,1.8473218741150488,2.1088094648774267,2.271698839635887,3.043739967603838,2.906524955455122,2.8725626578730115,3.0816531990405696,3.2821793669180286,5.644895712463148,4.07167409019533,2.1255569767140017,2.8102893325177396,2.904332505760988,3.619243046545266,2.4315324565701464
2059-01-12,2.2289295828508093,3.224537728412893,3.1018749603004925,5.058839461605421,2.528908493217031,2.265751816492627,1.8900017822840183,2.1398854343284666,2.239130661446587,3.0738447429672067,2.9186436316986115,2.9004567160121453,3.120075521564652,3.2444211679032073,5.613023930148093,4.069740771063194,2.1047901635332638,2.7333131178689785,2.858595490752415,3.537734827422633,2.354528259994464
2059-01-13,2.1566221773547705,3.131149686755334,3.022191222111359,4.955766117843489,2.4748196966157403,2.2107809126301015,1.8429805400333354,2.0823809624914738,2.2221215982819,3.013985566683805,2.8746000123478934,2.8041497618376514,3.05654387258664,3.1228070766614535,5.354484720514676,3.8867123166871775,2.06326116937039,2.6498032082751406,2.7229564754426265,3.445413914525652,2.261019578950658
2059-01-14,2.114982355542239,3.073815011281054,3.006011165859901,5.054291969872738,2.418565806005927,2.192226813297694,1.8281697487420148,2.0600970869449333,2.253084992100356,2.956006767916153,2.8351615743056926,2.7504965282890095,3.0025886187407997,3.105069327961233,5.260142670643051,3.8268917047927546,2.087600989481213,2.6149155751271635,2.699973014900192,3.4556665692390283,2.3430175255631926
2059-01-15,2.006228335715453,3.011023676888615,2.9390415712860958,4.916378246140903,2.2974221752050585,2.079913324537717,1.7906514075127542,1.986744337929571,2.214978150366822,2.8705781259773486,2.7762148596302945,2.6847417523606945,2.940810779443063,3.157998970547097,5.33024142464246,3.8557631140207045,2.1743133132150905,2.7051965124575337,2.7386575300504608,3.412995731670055,2.440705219171809
2059-01-16,1.9355856803374498,2.9333515236893555,2.8188664970644366,4.735731815218155,2.2408840922308437,2.0440530304119933,1.7405448952589013,1.9194718738845145,2.1374062679599652,2.7830024958118713,2.702932266569604,2.6471133475578674,2.947966162389913,3.0860117570613226,5.118406992658728,3.823180665766968,2.079316125601297,2.5932819686665103,2.5685323389051624,3.2232440740674826,2.4131706669740827
2059-01-17,2.0186947884775854,2.969857202714318,2.917100362547459,4.886500603947543,2.3149023961573723,2.1231267007292027,1.7996249223712677,1.9960228894509806,2.1912480025845507,2.9476189920031053,2.850814513599316,2.6144030828353455,3.015310753025978,3.1935467571525558,5.342701046917639,3.8972490813731304,2.108331118414806,2.6759934280566005,2.725189934378774,3.3621412531123696,2.6077589433402735
2059-01-18,2.2980517596043897,3.20917536032916,2.941757150694721,4.881531622930037,2.824394868566003,2.576149142152081,2.128400781094343,2.296463654567438,2.198674357883193,3.073814197674053,2.9625822019007453,3.0435943490645445,3.567241779012224,3.5963059837243794,5.7295387315977475,4.256892690190564,2.1204848975630197,2.901215136162457,2.8762127835578153,3.3476530216188567,2.5391634552934312
2059-01-19,2.584328994557821,3.366100364232959,3.31982792840759,5.530616924683146,2.9615292664275756,2.767802895204471,2.3213729963256924,2.57479496424799,2.3426542870760145,3.59628536600396,3.427056060575837,3.155502357978341,3.7096176875145157,4.392531361887829,6.335223695271057,4.434625326715416,2.444795732399968,3.59843874195096,3.338165763153008,3.8300349104649816,2.7676643464447315
2059-01-20,2.529824077339124,3.283483171908751,3.2232557810138687,5.658312139581668,3.0104986705366246,2.800492416525516,2.304515453659702,2.584610725929658,2.358623797674568,3.621410361653373,3.5309739678232384,3.1676001937545393,3.785957349809229,4.499635240938402,6.250852618467546,4.394291346156196,2.513180132675258,3.7671636589695514,3.4164525158489027,3.9027369343208003,2.7261203759632147
2059-01-21,2.610667593279808,3.3746569375119986,3.2810721468895943,5.708767573443572,3.041619512696276,2.8829949775740245,2.3580254741033873,2.660982600384826,2.3527094540014133,3.7518931252855983,3.6490028280110463,3.190387603936714,3.8869055008322273,4.6577477138787,6.518868000630187,4.4915019685553075,2.57831495214433,3.9103646640828753,3.589653427345914,3.869290531762987,2.5750081296857044
2059-01-22,3.0291841916249043,3.878634347336228,3.69595749855964,6.187666624824233,3.55831632099433,3.370354413265893,2.8117491506039025,3.0986452622185987,2.538129683375232,4.220975388944391,3.9996738604900632,3.8074046771267245,4.510293776234368,5.515813380834154,7.4706749695447145,5.331735212123468,2.8130888271684986,4.372618192655811,4.081521120834564,4.256388347728232,2.678623912077074
2059-01-23,3.15033965437146,4.087767933921342,3.877489893506711,6.4545259663503805,3.614490724222859,3.4055967037645467,2.8122915439366003,3.1217761200753302,2.667530254415392,4.344386819345711,4.150780963379936,4.141423556707035,4.597846409994152,5.741374245474896,7.929762230967925,5.739016135253849,2.9453916822361905,4.544739872513307,4.427565849185528,4.55820885638342,2.83196401497841
2059-01-24,3.2683897171117158,4.242803294938483,3.9522353052976538,6.657574252817857,3.7705971643197596,3.4908907388814314,2.803226556160221,3.186100108713653,2.7974580746522957,4.4781142511718555,4.303966902563228,4.324777995867318,4.853687628444703,5.798930876677214,8.15032562441962,5.9639288934234465,3.0578156245885078,4.581821210992958,4.604688976758856,4.842839199708604,3.1296143018670874
2059-01-25,3.477525092370321,4.5744633880955075,4.235018633954026,7.07166337489897,3.8804791829448506,3.6754938542416355,2.8749368541439093,3.379911368772896,2.9590567055243358,5.036034234026804,4.714258516700048,4.562469612374997,5.015450574021844,6.207676683612261,9.0437954197716,6.67919857486423,3.120662052506344,4.709865792875263,4.920806677682482,4.926341630127063,3.079257046633045
