Date,TP
2019-08-02,275.04717679473777
2019-08-03,274.6039179792923
2019-08-04,277.28091639149216
2019-08-05,275.6603234108117
2019-08-06,272.9193680254236
2019-08-07,273.3119518829101
2019-08-08,273.928339806494
2019-08-09,273.52186969090167
2019-08-10,273.23017548023824
2019-08-11,272.7468156646547
2019-08-12,271.89063234688155
2019-08-13,272.1817312234199
2019-08-14,273.4237744620392
2019-08-15,274.6565195916669
2019-08-16,274.47991789340904
2019-08-17,272.8748232551961
2019-08-18,273.25471000398204
2019-08-19,273.53903587517647
2019-08-20,273.64921017695764
2019-08-21,273.12729792076766
2019-08-22,272.4758361408827
2019-08-23,271.77063807100205
2019-08-24,272.90626082731023
2019-08-25,275.83899681614315
2019-08-26,275.76321381528766
2019-08-27,276.48552247201326
2019-08-28,276.53369284886037
2019-08-29,274.36285495358163
2019-08-30,274.5905556781778
2019-08-31,274.28193475043435
2019-09-01,273.95400335326366
2019-09-02,273.9300719865507
2019-09-03,272.62021307201763
2019-09-04,273.3458767040988
2019-09-05,273.94104225632344
2019-09-06,273.94157239873357
2019-09-07,274.2706243680638
2019-09-08,274.4959720835374
2019-09-09,273.82004708051323
2019-09-10,274.4576434875872
2019-09-11,273.08491813325827
2019-09-12,273.5921314415765
2019-09-13,274.679083000434
2019-09-14,278.68333130232924
2019-09-15,280.56759125130986
2019-09-16,277.44877102477744
2019-09-17,276.03156091260496
2019-09-18,274.7697547668139
2019-09-19,274.02107282412646
2019-09-20,273.650662651231
2019-09-21,275.92197917153
2019-09-22,273.3143762245476
2019-09-23,272.66554370721013
2019-09-24,273.5222747377918
2019-09-25,274.4261244501467
2019-09-26,273.27842065136934
2019-09-27,273.4377849966383
2019-09-28,274.40384922373875
2019-09-29,273.82790742682624
2019-09-30,276.24473316243
2019-10-01,279.75219223342987
2019-10-02,275.8881720094605
2019-10-03,274.16287824670115
2019-10-04,274.14107540136274
2019-10-05,274.98964323755706
2019-10-06,274.554509853292
2019-10-07,272.82854629093936
2019-10-08,272.57365159537414
2019-10-09,273.6687012634472
2019-10-10,273.6941143500244
2019-10-11,274.2484988792105
2019-10-12,275.0027925702655
2019-10-13,278.6714624332505
2019-10-14,281.33974182424015
2019-10-15,275.9777878234815
2019-10-16,272.98125644391143
2019-10-17,275.04156774264067
2019-10-18,273.72850244107343
2019-10-19,274.48310680818713
2019-10-20,275.17663481342686
2019-10-21,275.6485064198606
2019-10-22,275.13233500482573
2019-10-23,275.1341295291714
2019-10-24,276.98727885695655
2019-10-25,275.2134510628647
2019-10-26,273.7304615541128
2019-10-27,273.60032117299136
2019-10-28,272.5124392478551
2019-10-29,273.8926999004722
2019-10-30,273.21251553637603
2019-10-31,273.77567199626003
2019-11-01,273.0082471707136
2019-11-02,273.5754204150006
2019-11-03,273.76916447851744
2019-11-04,274.2227438699183
2019-11-05,280.52037849623207
2019-11-06,277.79154774684855
2019-11-07,275.60693590333256
2019-11-08,275.318093474525
2019-11-09,276.9342673354248
2019-11-10,276.3610154864183
2019-11-11,276.2948950655034
2019-11-12,274.5547736162941
2019-11-13,273.6126080811592
2019-11-14,274.5182029538315
2019-11-15,275.36751703006155
2019-11-16,278.32770396422177
2019-11-17,276.7503400966657
2019-11-18,279.94200262210734
2019-11-19,277.05006997346953
2019-11-20,277.4833004453042
2019-11-21,280.7262770586167
2019-11-22,280.3160001457834
2019-11-23,282.56050750890563
2019-11-24,281.6732413053705
2019-11-25,278.0508199218491
2019-11-26,275.59119739272825
2019-11-27,274.86467034866064
2019-11-28,274.09086605929485
2019-11-29,274.99327900863403
2019-11-30,274.30279604996196
2019-12-01,273.8397524228109
2019-12-02,273.1049883217688
2019-12-03,272.56300418844864
2019-12-04,272.05116016424677
2019-12-05,272.75004943926007
2019-12-06,273.68872197122255
2019-12-07,274.22158953879705
2019-12-08,273.6012783229695
2019-12-09,273.07003046610305
2019-12-10,272.9266606060987
2019-12-11,273.31246592581016
2019-12-12,273.9986704642266
2019-12-13,274.36325956602417
2019-12-14,274.40645471614164
2019-12-15,273.8615755594417
2019-12-16,275.01991337010594
2019-12-17,274.9200889498487
2019-12-18,274.0540355579469
2019-12-19,275.26015051164495
2019-12-20,276.0472473767866
2019-12-21,275.44089642402
2019-12-22,275.57171035629955
2019-12-23,274.0837519295714
2019-12-24,273.22666003257865
2019-12-25,274.81034691009194
2019-12-26,274.2863916523331
2019-12-27,272.82497903347956
2019-12-28,272.32251434257824
2019-12-29,271.9942140428242
2019-12-30,272.34349641299605
2019-12-31,271.9681171865763
2020-01-01,273.4280483246589
2020-01-02,276.95396301052756
2020-01-03,281.6853896521198
2020-01-04,284.68802554621396
2020-01-05,278.496638145171
2020-01-06,276.050057391672
2020-01-07,288.96356893977475
2020-01-08,279.4063505962067
2020-01-09,278.8013099662104
2020-01-10,281.5830236017011
2020-01-11,283.21703607543617
2020-01-12,276.2838005679879
2020-01-13,275.2132122921271
2020-01-14,282.44958092825055
2020-01-15,275.49521512465975
2020-01-16,273.5252112655493
2020-01-17,274.060456669415
2020-01-18,277.79765634674123
2020-01-19,274.82594402052047
2020-01-20,274.59922176747796
2020-01-21,274.51590542314693
2020-01-22,275.95866816762623
2020-01-23,274.5240333739662
2020-01-24,272.9958473833732
2020-01-25,273.14409052885594
2020-01-26,274.17948455873477
2020-01-27,277.20362379371335
2020-01-28,278.5924763848142
2020-01-29,275.61651460181594
2020-01-30,284.0804269609822
2020-01-31,283.3856538536861
2020-02-01,277.0097241550692
2020-02-02,277.76770330139334
2020-02-03,282.2361857489624
2020-02-04,279.136580947267
2020-02-05,277.16614390278386
2020-02-06,274.26417921538206
2020-02-07,282.17966166804973
2020-02-08,280.4755449194017
2020-02-09,291.35326144522185
2020-02-10,278.2434805166909
2020-02-11,277.0596699514562
2020-02-12,282.1884474907206
2020-02-13,283.3370539204355
2020-02-14,278.95749014742984
2020-02-15,274.37426858299364
2020-02-16,274.0811952183768
2020-02-17,274.95427335373097
2020-02-18,276.7214461352943
2020-02-19,274.4869183794762
2020-02-20,280.77261970883853
2020-02-21,275.21244449980946
2020-02-22,274.4887825196542
2020-02-23,283.02837374502315
2020-02-24,283.5248819892196
2020-02-25,280.2133855942947
2020-02-26,275.79584831995874
2020-02-27,276.6311697850806
2020-02-28,274.58785511281394
2020-02-29,278.13504830985204
2020-03-01,283.26163570940395
2020-03-02,278.08728708207406
2020-03-03,282.2850826014141
2020-03-04,280.6797148667002
2020-03-05,275.5867010653032
2020-03-06,274.373994004881
2020-03-07,273.33190438095534
2020-03-08,278.1740971571065
2020-03-09,275.37806981141887
2020-03-10,274.1985432364068
2020-03-11,274.09697088717814
2020-03-12,274.15598577812733
2020-03-13,274.59152145688915
2020-03-14,273.6476676501231
2020-03-15,274.4118841127401
2020-03-16,275.67026525511517
2020-03-17,275.0751676874373
2020-03-18,274.11703628763973
2020-03-19,275.49909226971494
2020-03-20,274.2211632009612
2020-03-21,274.36938260856715
2020-03-22,274.5380214742443
2020-03-23,273.73841269178683
2020-03-24,274.5670402123924
2020-03-25,273.99208291885964
2020-03-26,278.8728447784947
2020-03-27,277.30361624946505
2020-03-28,274.2717103416259
2020-03-29,274.7619541138552
2020-03-30,283.6565085296762
2020-03-31,280.381030452577
2020-04-01,276.79372724138597
2020-04-02,280.05284941562985
2020-04-03,279.36002477294056
2020-04-04,279.96762475032347
2020-04-05,276.34684946671433
2020-04-06,274.3455753102505
2020-04-07,274.24594918281275
2020-04-08,275.02377300076324
2020-04-09,274.7016024285035
2020-04-10,277.64581924338825
2020-04-11,278.3637205460337
2020-04-12,279.479096010209
2020-04-13,276.4337199528329
2020-04-14,277.10117865097413
2020-04-15,279.2072900943647
2020-04-16,281.05366565832276
2020-04-17,275.91472942995324
2020-04-18,272.9699242468569
2020-04-19,272.204708896956
2020-04-20,273.98778715250296
2020-04-21,276.1999780435711
2020-04-22,277.4329746034665
2020-04-23,277.6078504645863
2020-04-24,276.2764034942301
2020-04-25,279.3827396377955
2020-04-26,277.03655140873514
2020-04-27,274.7606864888413
2020-04-28,276.254832140491
2020-04-29,280.0734087195857
2020-04-30,278.370209892528
2020-05-01,274.77065935473576
2020-05-02,273.25411934186627
2020-05-03,273.05342042309104
2020-05-04,272.3225405480436
2020-05-05,274.4377021166851
2020-05-06,275.46920104958656
2020-05-07,276.4093056234806
2020-05-08,280.00410296809724
2020-05-09,282.648964670798
2020-05-10,281.14734243877444
2020-05-11,279.83424243666434
2020-05-12,277.6148417962221
2020-05-13,274.9672489122354
2020-05-14,273.8090841059121
2020-05-15,274.35817206330813
2020-05-16,274.38266662209435
2020-05-17,274.6576620272232
2020-05-18,276.77235696153684
2020-05-19,273.5305555437756
2020-05-20,276.74022614425235
2020-05-21,285.2137210660355
2020-05-22,282.7214978596474
2020-05-23,275.13138119480163
2020-05-24,273.47061458809526
2020-05-25,274.2956759008658
2020-05-26,275.7402951563652
2020-05-27,279.33381977095513
2020-05-28,280.6362268078728
2020-05-29,282.3700078075268
2020-05-30,285.215726899206
2020-05-31,278.4322678564114
2020-06-01,276.1855702423488
2020-06-02,276.42705009736784
2020-06-03,276.7547217372478
2020-06-04,277.1465983130192
2020-06-05,277.9926480867959
2020-06-06,278.85118431328874
2020-06-07,276.1864185021487
2020-06-08,273.80493962219964
2020-06-09,275.1692883559309
2020-06-10,278.89829289344357
2020-06-11,279.14377751612426
2020-06-12,277.4600328891736
2020-06-13,276.21705053417986
2020-06-14,278.9663553874677
2020-06-15,281.6250618992002
2020-06-16,279.6159142830595
2020-06-17,279.74041656881934
2020-06-18,275.8160904666206
2020-06-19,274.49467801245675
2020-06-20,275.0834737874727
2020-06-21,277.16310900210544
2020-06-22,279.0766948232343
2020-06-23,276.851893157189
2020-06-24,274.99790449030945
2020-06-25,274.1838255980869
2020-06-26,273.844134283837
2020-06-27,274.40293975821186
2020-06-28,275.5209463944256
2020-06-29,275.61863340071534
2020-06-30,274.7534367951766
2020-07-01,274.28601120400555
2020-07-02,273.7759581145229
2020-07-03,273.6502788645589
2020-07-04,275.23059267185744
2020-07-05,274.3457249156305
2020-07-06,273.5732871230483
2020-07-07,273.0421340716559
2020-07-08,274.6828507122846
2020-07-09,277.8086029910764
2020-07-10,276.68916267266326
2020-07-11,275.51131132990787
2020-07-12,277.047902827169
2020-07-13,275.86436287532445
2020-07-14,275.7454648827178
2020-07-15,275.2748209426257
2020-07-16,274.952315415255
2020-07-17,274.4137904863799
2020-07-18,274.29151140596537
2020-07-19,274.1090138306877
2020-07-20,273.5415226546452
2020-07-21,276.3484291092919
2020-07-22,276.4600107153069
2020-07-23,274.40543980006794
2020-07-24,273.7104748819722
2020-07-25,273.18592205721876
2020-07-26,273.2973040513584
2020-07-27,273.70284648891567
2020-07-28,272.96443702961324
2020-07-29,272.9634555486673
2020-07-30,273.1893557507237
2020-07-31,273.74923922353327
2020-08-01,274.9444541244502
2020-08-02,274.37319096356634
2020-08-03,277.1002953019056
2020-08-04,275.540047984561
2020-08-05,273.1370799965724
2020-08-06,273.185383179578
2020-08-07,273.72110419573863
2020-08-08,273.3412663029968
2020-08-09,273.162800499087
2020-08-10,272.7515938348165
2020-08-11,271.8494439070764
2020-08-12,272.1220216910675
2020-08-13,273.4016751722776
2020-08-14,274.863507671841
2020-08-15,274.44468759100675
2020-08-16,272.79855416874835
2020-08-17,273.43285438015755
2020-08-18,273.52235311581444
2020-08-19,273.46551395995317
2020-08-20,272.99885659222156
2020-08-21,272.3957086623337
2020-08-22,271.76469551458734
2020-08-23,272.7909705392456
2020-08-24,275.64310228532787
2020-08-25,276.10839529468615
2020-08-26,276.59229518975144
2020-08-27,277.1636823702169
2020-08-28,274.95114777339796
2020-08-29,274.74125876181506
2020-08-30,274.107797424202
2020-08-31,273.73641377797384
2020-09-01,273.73096012622983
2020-09-02,272.789356817605
2020-09-03,273.3912809954152
2020-09-04,273.7543094977676
2020-09-05,273.7220946954641
2020-09-06,274.02644638697217
2020-09-07,274.23698269429883
2020-09-08,273.62080121704156
2020-09-09,274.54239659111073
2020-09-10,273.8757514972958
2020-09-11,273.74334776303965
2020-09-12,274.5934652398068
2020-09-13,278.627716840869
2020-09-14,280.6772069825075
2020-09-15,277.64894485955944
2020-09-16,276.1069459161785
2020-09-17,274.9518877122113
2020-09-18,273.91151624577685
2020-09-19,274.4053338862847
2020-09-20,275.7689056214061
2020-09-21,273.35425369596703
2020-09-22,272.5955811377414
2020-09-23,273.36506824439965
2020-09-24,274.23348907996757
2020-09-25,273.2114059820348
2020-09-26,273.4694290431518
2020-09-27,274.66427400923243
2020-09-28,273.96155009839663
2020-09-29,276.2887431166401
2020-09-30,279.8620792947339
2020-10-01,275.6752017214344
2020-10-02,274.150953727401
2020-10-03,274.06446234681783
2020-10-04,275.18850238005916
2020-10-05,274.75168712303054
2020-10-06,272.87721085863825
2020-10-07,272.85713383784304
2020-10-08,273.7648692793804
2020-10-09,273.6969582690425
2020-10-10,274.3793916626125
2020-10-11,275.044866261776
2020-10-12,278.70261362069425
2020-10-13,281.71599728046033
2020-10-14,276.4373514087602
2020-10-15,272.89144060857586
2020-10-16,274.8620798729078
2020-10-17,273.9090429286315
2020-10-18,274.3694151317571
2020-10-19,275.1190212873874
2020-10-20,275.6676324424508
2020-10-21,274.90894651341887
2020-10-22,275.5477064442892
2020-10-23,277.2083648861648
2020-10-24,275.0491612206178
2020-10-25,273.569414486878
2020-10-26,273.5065576985654
2020-10-27,272.4816270387295
2020-10-28,273.98118970138904
2020-10-29,273.2907463755065
2020-10-30,273.66189353595064
2020-10-31,272.99246010396246
2020-11-01,273.59884421478785
2020-11-02,273.9053109094926
2020-11-03,274.25426796185627
2020-11-04,280.74179665122455
2020-11-05,277.9097059164947
2020-11-06,275.5497266117045
2020-11-07,275.2595820490965
2020-11-08,277.3516726643648
2020-11-09,276.69032257808294
2020-11-10,276.3889973345397
2020-11-11,274.5573916741379
2020-11-12,273.5363646561946
2020-11-13,274.30655514358665
2020-11-14,275.30497155531623
2020-11-15,278.4509909032439
2020-11-16,277.4119653649737
2020-11-17,280.00693903499297
2020-11-18,276.787061933618
2020-11-19,277.6797373564658
2020-11-20,281.1114601202777
2020-11-21,280.47535529743953
2020-11-22,282.5493017913741
2020-11-23,281.76573113707366
2020-11-24,278.5711128906466
2020-11-25,275.9301108205859
2020-11-26,274.71582838053797
2020-11-27,273.9491524176278
2020-11-28,275.1619733025051
2020-11-29,274.44556680823246
2020-11-30,274.0003667400027
2020-12-01,273.26417516735205
2020-12-02,272.7412013971201
2020-12-03,272.5551157856297
2020-12-04,272.7716060630001
2020-12-05,273.49118422216924
2020-12-06,273.98015580857134
2020-12-07,273.41967788607906
2020-12-08,273.1311345647156
2020-12-09,272.9358289659649
2020-12-10,273.212267643042
2020-12-11,273.8930370229532
2020-12-12,274.22424836801804
2020-12-13,274.250737080553
2020-12-14,273.8690829601196
2020-12-15,275.10582348381786
2020-12-16,275.21524945232375
2020-12-17,274.1556588303216
2020-12-18,275.187503902312
2020-12-19,275.834044662434
2020-12-20,275.1363777856339
2020-12-21,275.38682704348366
2020-12-22,273.88066221300767
2020-12-23,273.0835435893388
2020-12-24,274.95791245049793
2020-12-25,274.183386505422
2020-12-26,272.71019973769296
2020-12-27,272.5043465101843
2020-12-28,272.30036429970613
2020-12-29,272.34714539463687
2020-12-30,271.97288525989586
2024-01-01,274.040717347207
2024-01-02,276.80767481105215
2024-01-03,281.72077621495674
2024-01-04,284.8594493599637
2024-01-05,278.6211565283637
2024-01-06,276.6235920356208
2024-01-07,289.5396261361105
2024-01-08,279.3467673426186
2024-01-09,278.3774854045188
2024-01-10,281.51215050790097
2024-01-11,283.5970671341789
2024-01-12,276.68140650188985
2024-01-13,275.46001688164927
2024-01-14,282.41930807192716
2024-01-15,275.902809786309
2024-01-16,273.9323705704831
2024-01-17,274.6100758915246
2024-01-18,278.13391738245843
2024-01-19,275.0853516612491
2024-01-20,274.7724111652734
2024-01-21,274.71768757409245
2024-01-22,276.19019460457787
2024-01-23,274.39288968219745
2024-01-24,273.1076946787978
2024-01-25,272.89329369892863
2024-01-26,273.9662492623006
2024-01-27,276.73680186747214
2024-01-28,278.55723418068635
2024-01-29,275.2501520547099
2024-01-30,283.79259622076864
2024-01-31,283.07208962200633
2024-02-01,277.02016288582155
2024-02-02,277.64387348776114
2024-02-03,282.3221724489709
2024-02-04,279.17639227555367
2024-02-05,276.89088956513024
2024-02-06,274.2807522697835
2024-02-07,282.80074286437497
2024-02-08,280.41922882040114
2024-02-09,291.0310813271916
2024-02-10,277.9421716141262
2024-02-11,276.91052917026127
2024-02-12,282.7446868992007
2024-02-13,283.63718450419873
2024-02-14,278.8021618263293
2024-02-15,274.2289226794349
2024-02-16,274.12066652131824
2024-02-17,274.8057634285421
2024-02-18,276.9881988833514
2024-02-19,274.49742948324655
2024-02-20,280.4679723909918
2024-02-21,274.9432089673851
2024-02-22,274.4741771422523
2024-02-23,283.16320193633675
2024-02-24,283.1650170962751
2024-02-25,279.68806887220654
2024-02-26,275.68661519305
2024-02-27,277.0065539724311
2024-02-28,274.4964688697502
2024-02-29,278.27852316699443
2024-03-01,283.3536880048916
2024-03-02,278.789000943835
2024-03-03,281.95261431684776
2024-03-04,280.8943611882638
2024-03-05,275.50326420600567
2024-03-06,274.88952886700235
2024-03-07,273.65785346898537
2024-03-08,278.0693481852464
2024-03-09,275.3308948529228
2024-03-10,273.8202865183009
2024-03-11,274.1260373830811
2024-03-12,274.16121793250375
2024-03-13,274.5026637862494
2024-03-14,273.5519328563426
2024-03-15,274.308373391119
2024-03-16,275.5262690864528
2024-03-17,275.19722354995804
2024-03-18,273.8049462555047
2024-03-19,275.7005214908276
2024-03-20,274.54698588159346
2024-03-21,274.58999554341085
2024-03-22,274.77967616989963
2024-03-23,273.80549086471973
2024-03-24,274.97003833684386
2024-03-25,274.0668901230095
2024-03-26,278.7549451797571
2024-03-27,277.3753469255313
2024-03-28,274.19114837530424
2024-03-29,274.3443760534181
2024-03-30,283.5547031352721
2024-03-31,280.406887434876
2024-04-01,277.3240393659444
2024-04-02,280.0097282036764
2024-04-03,278.97315405903913
2024-04-04,279.7454789480982
2024-04-05,275.8351677901739
2024-04-06,273.8750351860097
2024-04-07,274.25627141000865
2024-04-08,274.7979606777045
2024-04-09,274.45918118996576
2024-04-10,277.4295152165417
2024-04-11,278.16396173597695
2024-04-12,279.1064943324657
2024-04-13,276.14562789060983
2024-04-14,277.1422397447429
2024-04-15,279.1425444632682
2024-04-16,280.7998718850349
2024-04-17,275.7642454814268
2024-04-18,273.20342167547716
2024-04-19,272.56934621205744
2024-04-20,274.23642456031604
2024-04-21,276.66855435374475
2024-04-22,277.4003010004114
2024-04-23,277.61046327506165
2024-04-24,276.22360859435554
2024-04-25,279.5481222362323
2024-04-26,276.8100001682101
2024-04-27,274.7074865499761
2024-04-28,276.5161027924
2024-04-29,280.03602563849364
2024-04-30,277.97188225110506
2024-05-01,275.15390607006407
2024-05-02,273.89522156308453
2024-05-03,273.51849513794957
2024-05-04,272.7169485709716
2024-05-05,274.2014845300363
2024-05-06,275.6038433025213
2024-05-07,276.4952123232601
2024-05-08,279.7783879264849
2024-05-09,282.2920523114606
2024-05-10,281.1642709643406
2024-05-11,280.1611847952112
2024-05-12,277.6128252399946
2024-05-13,274.72116552749765
2024-05-14,273.79011371268433
2024-05-15,274.23919449301087
2024-05-16,274.5169815283904
2024-05-17,274.6717399735867
2024-05-18,276.51040020844385
2024-05-19,273.42839107643874
2024-05-20,276.33136975567703
2024-05-21,285.04161798937173
2024-05-22,282.61038475432736
2024-05-23,275.2139550419013
2024-05-24,273.5413513843194
2024-05-25,274.44294514526285
2024-05-26,275.84885363296826
2024-05-27,279.3474945897645
2024-05-28,280.33492315292904
2024-05-29,282.16708726442585
2024-05-30,285.1468176262568
2024-05-31,278.3800912105516
2024-06-01,276.22787250454115
2024-06-02,276.6557234014378
2024-06-03,276.8648658402734
2024-06-04,277.33313713279335
2024-06-05,278.01093383591484
2024-06-06,279.1265279048851
2024-06-07,276.42946172855903
2024-06-08,274.10331872708804
2024-06-09,275.3472689544711
2024-06-10,279.1260259160044
2024-06-11,279.58738455927477
2024-06-12,277.3776626913207
2024-06-13,276.45994709550786
2024-06-14,278.7010222112935
2024-06-15,281.5804399224901
2024-06-16,279.3894200971739
2024-06-17,279.6755570199272
2024-06-18,275.8833268728166
2024-06-19,274.53369839915297
2024-06-20,274.7253087444479
2024-06-21,277.03911484121625
2024-06-22,279.0609802108186
2024-06-23,277.3506513230909
2024-06-24,275.0905648560931
2024-06-25,274.1551938572774
2024-06-26,274.23239300812395
2024-06-27,274.11304207324963
2024-06-28,275.09695583251494
2024-06-29,274.98205279476633
2024-06-30,274.4070449535067
2024-07-01,274.67258908291495
2024-07-02,273.8144237696336
2024-07-03,273.6276242297202
2024-07-04,274.9650901542165
2024-07-05,274.450770747359
2024-07-06,273.3606967121105
2024-07-07,273.1803909881772
2024-07-08,274.8967732889276
2024-07-09,277.8728783384448
2024-07-10,276.93132354555553
2024-07-11,275.63126879151235
2024-07-12,277.1744136381473
2024-07-13,275.9694108562654
2024-07-14,275.5863504183675
2024-07-15,275.56751542999325
2024-07-16,275.10228007696696
2024-07-17,274.93763884240025
2024-07-18,274.8176091812486
2024-07-19,274.42183152433233
2024-07-20,274.3725664385121
2024-07-21,276.3901633985006
2024-07-22,276.580594769657
2024-07-23,275.02330806445053
2024-07-24,273.96230230301364
