Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2084-08-24,0.5848149110180354,0.3075191727386913,0.733771464264024,3.0233465721260515,1.431678932054065,2.031638557917242,0.13324312963521567,0.08155553293573709,-0.6432760518206909,0.39217801380042977,-0.17506403006162538,-0.4870153464912644,0.6793422040311141,2.7587050655302647
2084-08-25,0.5777094933393464,0.2668745910194728,0.6535678771886545,2.713372312271902,1.3995681303504302,1.9123954462327908,0.15770098970231286,0.14048336263697928,-0.6718682873087084,0.3219911249544987,-0.17534922605366265,-0.5368209723772556,0.6168061639381937,2.6174095145383167
2084-08-26,0.7074497429502061,0.3349405576471368,0.6780867537006132,2.72030090181154,1.516153157531838,2.055481198106787,0.1890782599848504,0.1023932596549786,-0.7458636050176003,0.317604028848215,-0.20924438401050385,-0.5689865857831403,0.5943669606466154,2.63392946045883
2084-08-27,0.7109638408944026,0.30736062124997315,0.727791455280444,2.8378261766098327,1.7488685922929552,2.1792907684483405,0.0942562362682063,0.08784387879447131,-0.7933225139886007,0.26004732493991395,-0.29935909116712,-0.5833366023269515,0.6237767705718674,2.6521953411407235
2084-08-28,0.7793484492636155,0.40530882072902724,0.8823888993434141,3.1554614126629494,2.116570519732512,2.4252502310355806,0.06373650539071836,0.08531962667826608,-0.7210072172656549,0.43416220233549657,-0.31329413971330594,-0.5862867218850728,0.791127634755514,2.6274030670828044
2084-08-29,0.7619245816585352,0.4585070510150318,0.9088340576590888,3.439393650229552,2.209522832482742,2.5783619885788527,0.012949781649160259,0.03092341338978184,-0.7467011945634632,0.5903364276685558,-0.3766789970197141,-0.5396059966639742,0.8682255378406146,2.839450827512621
2084-08-30,0.6899423134316872,0.4379116081770438,0.82688408218037,3.5048840450340086,2.057384712953752,2.5758027042082015,-0.07423003664895424,-0.029304358580771125,-0.8011946082154676,0.6399022735809138,-0.41491325602507545,-0.5977240906076793,0.8955300976182141,2.9594942277341825
2084-08-31,0.5552880569156511,0.3633190816202217,0.7526859894702599,3.4014762927522524,1.9850688649706305,2.509062750780382,-0.148877209020877,-0.10655342752817652,-0.8083605172873812,0.5650414718888122,-0.48197089411205013,-0.6082370107283824,0.8225614536834355,2.8676964264887395
2084-09-01,0.4595231235201093,0.3220536367678868,0.6918990110798667,3.196652520151709,1.8722991457742204,2.455116460859308,-0.24311047960201165,-0.14901354612259218,-0.8025995507627292,0.5460700803893946,-0.48764658592428656,-0.6436161539766605,0.7731260028743724,2.648739144012491
2084-09-02,0.40093225735116117,0.3055688423487603,0.6565632018806777,3.1985461937739146,1.7775953308125354,2.3745065704541704,-0.25406488689494905,-0.20259718423722106,-0.8531402155483166,0.44697290438052445,-0.5077163409380921,-0.676467096666779,0.7169745476903873,2.665581317157883
2084-09-03,0.26233467954229445,0.2144706548834902,0.6112279662773706,3.1420213475983783,1.6385049186622447,2.1963965345496494,-0.3175448387788432,-0.30435441802820257,-0.9059430308876825,0.3323950545496718,-0.6454661464416864,-0.6900059692381567,0.659895852919498,2.6342220747047826
2084-09-04,0.1358061962385393,0.12227630377989036,0.4376445718625116,2.8587302484436132,1.3645750924453164,1.8703290118290503,-0.3485264284213373,-0.33237734812721376,-0.8956495979350104,0.22689128560089386,-0.6834493853023431,-0.6928715397756939,0.5270072405205811,2.4560720736206734
2084-09-05,0.1691684929082791,0.15296943434602897,0.37702674593744145,2.5694350962323877,1.356626045433306,1.765259552215569,-0.33301891161535,-0.31374782887285363,-0.8599624808303614,0.18268292605164263,-0.611313192267368,-0.8035774399463766,0.27699012400667744,1.9827222111968088
2084-09-06,0.2786171259283595,0.2645829544412055,0.3578871655553952,2.2155954270751095,1.4742489798061993,1.7396606009580864,-0.28029840182362176,-0.11575345967953993,-0.8678570506505514,0.2127449285672035,-0.5338593684289693,-0.8809560887202993,0.17320637517630505,1.6418902420620094
2084-09-07,0.391919607142537,0.3741618955057394,0.4213182872673346,2.1371209464094045,1.5690307225455462,1.779050522126208,-0.09388793169297435,0.07200555834452067,-0.8480038034789694,0.2807593838018868,-0.44787554577476646,-0.8761057170977977,0.19385825103990897,1.570478565320571
2084-09-08,0.44155069930402036,0.34149702116604086,0.5094152613834246,2.1790863892412653,1.703174047246801,1.8540212162803102,-0.04754527929005844,0.1742185453518787,-0.9261091183665449,0.14034057730773133,-0.5728021981372581,-0.9030509631935829,0.1863288824020281,1.553944791334571
2084-09-09,0.39779412059088154,0.3351092794505305,0.58686246443629,2.3400018779358107,1.715872590749506,1.8698649977921107,-0.09847899299702488,0.0976753440256824,-0.8703039374549679,0.23568610276781216,-0.5199386978924957,-0.9214592372018704,0.2263456538603637,1.5485194222163317
