Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-05-08,0.5177177241121532,0.2105810912481878,0.25517589805398216,0.4021157809965266,0.8976323999628801,0.8513119925743831,0.31524807350749307,0.7736641052029465,0.13802027543667286,0.23555259211786608,0.38846187070334237,0.189207247011389,0.23605146210287392,0.26778854279216796
2024-05-09,0.526069991401296,0.21783926406804155,0.26771895762487347,0.4109579025663337,0.9088571901196758,0.8562862761415643,0.31166570655040027,0.773094449677704,0.14038972456706625,0.24308508169166046,0.3881583612657731,0.1915790351463404,0.24581834939394018,0.27778532466519784
2024-05-10,0.5276757693449154,0.22091719352025016,0.2785542110237207,0.4198168201916797,0.9148538955573078,0.8590134773266933,0.31154083283756256,0.7707099687566992,0.1491787340005699,0.24841032207755248,0.3915479287438023,0.19800013392649357,0.25676054405943344,0.29214287400287997
2024-05-11,0.5328996606300476,0.22474929596453708,0.2838502560673614,0.433879916737958,0.9216125020361878,0.8625228892565256,0.31272730897960327,0.7697488968698435,0.15174228573427032,0.25908501981903204,0.39383514966905914,0.2026147663221254,0.2594673743053442,0.2988630990057425
2024-05-12,0.5390407021345704,0.22238247299333933,0.2859200240379431,0.4450170200719691,0.9269822546788008,0.8670335558279267,0.31240440726219326,0.7693344094054382,0.14988609037345935,0.263724025735503,0.38848273802781025,0.1954646752684064,0.2597566637858692,0.3024129334274314
2024-05-13,0.5372661656092489,0.211827708539893,0.28768028182843425,0.4495181624104294,0.9252090611695496,0.867617979752401,0.3120135298810095,0.7670754296014798,0.14918427727167624,0.26132112756951187,0.3876311379824545,0.19001414616855786,0.26283822272161106,0.30351564495305206
2024-05-14,0.5361887403889349,0.20551881634378966,0.2882566947958559,0.4503081613447092,0.9250970814711624,0.8653076651077957,0.30939679624729804,0.7576603503111426,0.1493419361476104,0.2588666450254896,0.38403174989639327,0.18986363659169206,0.26202344556148444,0.30325922702373825
2024-05-15,0.5351661445274529,0.1964610827442331,0.2887359729476906,0.4492971363965019,0.9236232747406284,0.8641067967251612,0.2980462519229752,0.7533884195499951,0.14852523233520523,0.2584154758617113,0.382692184912441,0.18871455051718866,0.2620290977983432,0.29937080448955933
2024-05-16,0.5334722190533844,0.19266626678418122,0.2898258282477363,0.4493495241271849,0.9233047033574727,0.8625051778752897,0.2975635972922311,0.7498831246443571,0.1478956975295247,0.2555684476867017,0.38053345344585876,0.18886883527853932,0.2618441288938647,0.2964274432861087
2024-05-17,0.5344367069394134,0.19313272841445386,0.2915910911683904,0.4499340485534332,0.9238095122293831,0.8625849940360196,0.28350861784720005,0.7441432846997067,0.14016025728951992,0.2561481879394901,0.37905428595524704,0.18892005094256198,0.26410344722296764,0.2971296263396287
2024-05-18,0.5357007857806997,0.19559765888880223,0.2931188618787752,0.45758334408949836,0.9224669584763924,0.8644944448382014,0.27701813396067393,0.7321061078502217,0.13713386568175467,0.2587451890827836,0.3793053486562546,0.19075765978772244,0.2615453422330965,0.30189461462907957
2024-05-19,0.5340781708180711,0.19765570217817788,0.29523416150060944,0.4595923615577546,0.9207150189614152,0.8630457995592892,0.27503085705383246,0.7193628575934841,0.13837128647540684,0.2611518065664035,0.37780863927032826,0.18932354491356382,0.25929684164785466,0.30243769898007566
2024-05-20,0.5350323532558596,0.19672963858620732,0.2977040991112567,0.4591407873262748,0.9206731600891334,0.8603890570369955,0.2723847987953604,0.721651268596106,0.14133494874287128,0.2666841714181809,0.3787194804652428,0.19294573150466096,0.26266565248346957,0.30399853698767304
2024-05-21,0.5566229044015395,0.2139148315974918,0.3075533175005937,0.4598565809986944,0.9309709724401116,0.8608688957289433,0.2788181794895096,0.7235427620981415,0.15697507361294652,0.2861888460270303,0.39629412720680757,0.20357825030242657,0.2715598959721299,0.3050660010606655
2024-05-22,0.571631639786353,0.2240330166822446,0.31068144891945887,0.4766261654062956,0.9424348810769931,0.8664631410919874,0.2808285732414162,0.7168020105779681,0.16192717341422216,0.29449434055067,0.4014418420060317,0.20801746769328142,0.26789413700276987,0.31164857959834025
2024-05-23,0.5755770927908458,0.22563149831022988,0.31038449338442486,0.4825381120265011,0.9454399566826514,0.8707191557876108,0.28145587325126115,0.7084183024734013,0.16200013757730755,0.2916204939318896,0.40073509613410846,0.2018626506442101,0.26389706330089235,0.3131238342544544
2024-05-24,0.5742181832914404,0.22713837730837275,0.31086805973009735,0.4828165843364845,0.9419538314929171,0.8691881322788458,0.2812722171655861,0.706574027499462,0.16274024617869345,0.29312568679839524,0.391363335307487,0.19799562356698827,0.2584707279350686,0.31487457455670786
2024-05-25,0.5755237315133203,0.23017799651836127,0.31490251139726816,0.48358676153510455,0.9427890812931711,0.8694118479043715,0.2756202048413144,0.7050370017566521,0.16377387310670877,0.2977631784448374,0.37825611312525154,0.19463262667881276,0.2566406884125135,0.3166042660917234
2024-05-26,0.5745579855423639,0.23124134940992497,0.29922815420694576,0.4611746364739258,0.9434458034010781,0.871892163796943,0.2691047998927379,0.7041467728933047,0.16339851946689185,0.2993848075314225,0.3768118051638444,0.1931380270415037,0.2506420436626493,0.3101304210730403
2024-05-27,0.579567075684145,0.2359032293706735,0.2976859903744069,0.4512759708221252,0.9459609095415562,0.8736911275854344,0.2539335654246674,0.7011523606104049,0.16799223031454227,0.2901297887343201,0.37750606914593254,0.19581255593568306,0.24976657937859212,0.3119686911076445
2024-05-28,0.5838119345276427,0.23894380325965345,0.3009577762361454,0.4592726861256874,0.9517721903820139,0.8792476716352102,0.2582408044182326,0.7057503038642243,0.16067696726329295,0.29512832205298334,0.3756189613336988,0.1993474399852785,0.2593971650264136,0.3199759538664581
2024-05-29,0.5973107974889733,0.2561826682123652,0.300018346264172,0.4496014432891718,0.9586524340623064,0.8817502668353333,0.26411286419691143,0.7079855144849563,0.15780520014127652,0.3014180636571099,0.38358430214514005,0.19973538171293548,0.2639199640470137,0.31988932369597245
2024-05-30,0.6167604230831895,0.28094265582032135,0.29940063494204855,0.44448613066337256,0.9661383479567572,0.8857582912892247,0.2638574550641294,0.7066587220683449,0.1619088041797311,0.3217906785228602,0.3986757756602982,0.20576573125697684,0.2748865870798858,0.3198343289666031
2024-05-31,0.6224898289535521,0.2892644510803738,0.291370387854591,0.43167643549851553,0.968294031138695,0.8879438722780604,0.25856013809242956,0.7060811604569697,0.16261185767155556,0.32818425735493933,0.4034382119922171,0.21147396353805736,0.28079049480857876,0.3131608311703919
2024-06-01,0.6234420182818764,0.29071154201030164,0.290264729865272,0.42818199456541584,0.9695416022932345,0.887716880853879,0.2578491089028852,0.7046028974062999,0.16235620644978807,0.327089306672647,0.3939664108530635,0.21438602073298615,0.28364604776390034,0.3124303897350951
2024-06-02,0.6217153134915684,0.2906251875710206,0.29070442780277644,0.43101442043944616,0.9706701591528926,0.8892579475204109,0.2576332410749591,0.7027887842338758,0.16108779823241007,0.32686783785794765,0.3838203263892669,0.21458875195570165,0.27875148361125807,0.3147768738672599
2024-06-03,0.6119460153654506,0.28986370814555773,0.2918674301754167,0.4374530513159559,0.9696768647140432,0.8897939288580099,0.258161094275421,0.7025518699130312,0.15894340953034633,0.32595401778828487,0.3512639898401347,0.2099208686964606,0.27445851966399804,0.3180563731618739
2024-06-04,0.6046604385438157,0.2901396213890135,0.29143527062344027,0.4431735979554846,0.9740289982777207,0.8799987257740941,0.2562834364387516,0.7004482910676542,0.15891620295336437,0.3259342408941564,0.34742255207319983,0.20944289671930483,0.26262982394637013,0.3220055678327995
2024-06-05,0.6089289586357054,0.2927679347096682,0.29566540065860697,0.44997689504282934,0.9820148647527337,0.8830812551053493,0.2507987307048937,0.6988801437899536,0.15894129115674244,0.3258058136125967,0.34394819106275226,0.21133681187735218,0.25891854260562935,0.32743595970029366
2024-06-06,0.6150010152105204,0.29590572779662516,0.29928284332774807,0.45921991571381066,0.9868689312469074,0.8899461121047049,0.24872324375303093,0.6947867039309599,0.15816085126953058,0.32663853998252734,0.33318474906040113,0.2112417251091679,0.2590950559330429,0.3375645159780068
2024-06-07,0.6043017974060195,0.29536480074643257,0.2943225253330665,0.4594577511092431,0.9859654690294543,0.8863462383258337,0.24805014944923354,0.6912334884807916,0.15689893862951745,0.31325583032055454,0.324449096320852,0.2083373266864315,0.25229443676550195,0.3418959302218638
