Date,TA
2019-07-13,0.02525824912324143
2019-07-14,0.02487526823871389
2019-07-15,0.02556817499448402
2019-07-16,0.026991657514650106
2019-07-17,0.029984913831140606
2019-07-18,0.033084878976585366
2019-07-19,0.03474090665704644
2019-07-20,0.034514513152004295
2019-07-21,0.03232247329525355
2019-07-22,0.031400330429642444
2019-07-23,0.03171259420643297
2019-07-24,0.03142472102272322
2019-07-25,0.031313864689159386
2019-07-26,0.0308330125002373
2019-07-27,0.029900933692480484
2019-07-28,0.029445244909887834
2019-07-29,0.030206819268553193
2019-07-30,0.030638132361558972
2019-07-31,0.030578905546687386
2019-08-01,0.03085589351825359
2019-08-02,0.03127262247723089
2019-08-03,0.03252720296083163
2019-08-04,0.03159408942869863
2019-08-05,0.030753360784877365
2019-08-06,0.03171984260580789
2019-08-07,0.03361024875074151
2019-08-08,0.033355679493633966
2019-08-09,0.03210364546782133
2019-08-10,0.029620992795951293
2019-08-11,0.02847914544988841
2019-08-12,0.030659475863212025
2019-08-13,0.0329251403446981
2019-08-14,0.033988428309426014
2019-08-15,0.034221003313964264
2019-08-16,0.03356324189171565
2019-08-17,0.03188715916985952
2019-08-18,0.029938950059366365
2019-08-19,0.029656327567939417
2019-08-20,0.029438039167493626
2019-08-21,0.028958960304440926
2019-08-22,0.0299311824531068
2019-08-23,0.0325388056044465
2019-08-24,0.03450909190489142
2019-08-25,0.03574285081662542
2019-08-26,0.035227369652915064
2019-08-27,0.03437465281710298
2019-08-28,0.03220653224939514
2019-08-29,0.029380318267537564
2019-08-30,0.02863412037564834
2019-08-31,0.028939087253128836
2019-09-01,0.02948914703473354
2019-09-02,0.029840529454834813
2019-09-03,0.029698263123119545
2019-09-04,0.028533225751806727
2019-09-05,0.027339439520928092
2019-09-06,0.02727725293499846
2019-09-07,0.0277733863452054
2019-09-08,0.02783442094773995
2019-09-09,0.027188683487150013
2019-09-10,0.027336630090755605
2019-09-11,0.027656470696089723
2019-09-12,0.02838828551839571
2019-09-13,0.02845835205686806
2019-09-14,0.026383165527891907
2019-09-15,0.0236011683338091
2019-09-16,0.021558370306511886
2019-09-17,0.02043506156612389
2019-09-18,0.019896537500562906
2019-09-19,0.020220414729401958
2019-09-20,0.01956652582207934
2019-09-21,0.019416262505006564
2019-09-22,0.01921661579403291
2019-09-23,0.02011051118233275
2019-09-24,0.02063153225232009
2019-09-25,0.02000558057361736
2019-09-26,0.019164487145802295
2019-09-27,0.018374920751709985
2019-09-28,0.01849572206592897
2019-09-29,0.019481773375024998
2019-09-30,0.019161648561362793
2019-10-01,0.01831677534571796
2019-10-02,0.01632065729396402
2019-10-03,0.013917215133433006
2019-10-04,0.013776778011177998
2019-10-05,0.01441054600154462
2019-10-06,0.013593072819159027
2019-10-07,0.012258633989283733
2019-10-08,0.011075706570082075
2019-10-09,0.010685570202174978
2019-10-10,0.010094345494528855
2019-10-11,0.009503213746162715
2019-10-12,0.008380301396832745
2019-10-13,0.008469765624804667
2019-10-14,0.009290590301945349
2019-10-15,0.010283457985732209
2019-10-16,0.011916546514028183
2019-10-17,0.013459694825203093
2019-10-18,0.012811482659481996
2019-10-19,0.011744479448400139
2019-10-20,0.010301076041254678
2019-10-21,0.00848984053915704
2019-10-22,0.007073125241010521
2019-10-23,0.007803264896421102
2019-10-24,0.009723480032526583
2019-10-25,0.010667430325076289
2019-10-26,0.009287196076451208
2019-10-27,0.007726128950822263
2019-10-28,0.007013080204469044
2019-10-29,0.0070529688489771045
2019-10-30,0.007491256132182394
2019-10-31,0.007401579885372979
2019-11-01,0.0069527416345331865
2019-11-02,0.0060446411620906975
2019-11-03,0.004138540632958221
2019-11-04,0.003071504344980601
2019-11-05,0.004439022497383224
2019-11-06,0.002006323271778403
2019-11-07,-0.0003759868050975921
2019-11-08,-0.0007347263891439299
2019-11-09,1.775956105610293e-05
2019-11-10,0.00202577142008229
2019-11-11,0.00220081634634024
2019-11-12,0.0013271569082401048
2019-11-13,0.001870966022711543
2019-11-14,0.0008088102602631755
2019-11-15,0.0003931712101828623
2019-11-16,0.00200982456684228
2019-11-17,0.004039449770806525
2019-11-18,0.0030319079309681428
2019-11-19,0.0017140886937211486
2019-11-20,0.00254916457188329
2019-11-21,0.004191624328144498
2019-11-22,0.004701588599037488
2019-11-23,0.0051051651413512615
2019-11-24,0.005473020954995612
2019-11-25,0.004532384244992125
2019-11-26,0.0035663187503328364
2019-11-27,0.0007612278555111659
2019-11-28,-0.0013078654167287195
2019-11-29,-0.002243562785355986
2019-11-30,-0.001837587477966518
2019-12-01,-0.0030862367439578797
2019-12-02,-0.0036411115795437882
2019-12-03,-0.0035304958155001993
2019-12-04,-0.004016552683915537
2019-12-05,-0.0025455321855857574
2019-12-06,-0.0021178852492742114
2019-12-07,-0.0028755072839176292
2019-12-08,-0.0026857909975132187
2019-12-09,-0.0024644776099616906
2019-12-10,-0.0011307776428836711
2019-12-11,-0.0016568013284257318
2019-12-12,-0.003560293051771651
2019-12-13,-0.0031793015577556744
2019-12-14,-0.0018288382179091505
2019-12-15,-0.002132520198428525
2019-12-16,-0.0019006500370987098
2019-12-17,-0.002985950044620065
2019-12-18,-0.004854357253259889
2019-12-19,-0.005690018881346777
2019-12-20,-0.006081754049605782
2019-12-21,-0.005289434989662972
2019-12-22,-0.004758346526613797
2019-12-23,-0.0048696526846570675
2019-12-24,-0.0034783403914931477
2019-12-25,-0.0041828343385661645
2019-12-26,-0.003673589251931591
2019-12-27,-0.002335235145732451
2019-12-28,-0.004771897582616249
2019-12-29,-0.005671809779248251
2019-12-30,-0.007901609848770247
2019-12-31,-0.008373997415196892
2020-01-01,-0.0011718213479022968
2020-01-02,-0.0002602296270393868
2020-01-03,-0.0015964094613099035
2020-01-04,-0.001579742704005257
2020-01-05,-0.0027521716818572155
2020-01-06,-0.002807481326703431
2020-01-07,-0.00017602291863345242
2020-01-08,0.0015865278414704967
2020-01-09,0.002230408248014183
2020-01-10,0.001157749533042822
2020-01-11,0.00015262263874882783
2020-01-12,-0.003220337167719807
2020-01-13,-0.0036095284623726934
2020-01-14,-0.002925236976283068
2020-01-15,-0.004982733319632128
2020-01-16,-0.007667807663872546
2020-01-17,-0.007028804915391261
2020-01-18,-0.007564392695901785
2020-01-19,-0.005392717853471763
2020-01-20,-0.003886701757848766
2020-01-21,-0.006220667257767094
2020-01-22,-0.005111701792597932
2020-01-23,-0.0008550420202537987
2020-01-24,-0.0004256854509030809
2020-01-25,0.0016377973843993074
2020-01-26,0.002027933532052371
2020-01-27,0.0019239885291837996
2020-01-28,0.0016418194928932736
2020-01-29,0.001146034720337029
2020-01-30,0.000414667664402225
2020-01-31,0.0015347594195571793
2020-02-01,0.0022202015817569215
2020-02-02,0.0025538195067077336
2020-02-03,-4.000899273094694e-05
2020-02-04,-0.00017389296435379312
2020-02-05,0.0014685437226218164
2020-02-06,0.0012259720419820436
2020-02-07,-0.0003522509823959111
2020-02-08,-0.00012165990877527908
2020-02-09,0.00029847760113569716
2020-02-10,-0.0035219670078912363
2020-02-11,-0.003485448639070404
2020-02-12,-0.0022574657490599622
2020-02-13,-0.0009875343708936478
2020-02-14,-0.002396842044568373
2020-02-15,-0.004151767553838936
2020-02-16,-0.0041661208809371485
2020-02-17,-0.004427516624522182
2020-02-18,-0.003256949582318567
2020-02-19,-0.002683643276492782
2020-02-20,0.00014365727375685342
2020-02-21,0.0025110823707031158
2020-02-22,0.0023523051123401913
2020-02-23,0.000946771592221142
2020-02-24,0.00034632110541029233
2020-02-25,-0.0005739850159669906
2020-02-26,-0.002640276072202092
2020-02-27,-0.002518880965567461
2020-02-28,-0.0032029749389880556
2020-02-29,-0.0018859976231071687
2020-03-01,-0.00021685051273619466
2020-03-02,0.00010971051413845524
2020-03-03,-0.0003450440111888491
2020-03-04,-0.00130672628868134
2020-03-05,-0.002292096330487502
2020-03-06,-0.002700971944037685
2020-03-07,-0.0025071046403169527
2020-03-08,-0.002369452801974813
2020-03-09,-0.0011557518169227864
2020-03-10,0.00020721318435136502
2020-03-11,0.0011242416512842145
2020-03-12,0.0015916028053316888
2020-03-13,0.0019808641030131047
2020-03-14,0.002388903897806985
2020-03-15,0.0013615296212394486
2020-03-16,0.002516611537169787
2020-03-17,0.0030664206900328033
2020-03-18,0.003339228805842837
2020-03-19,0.004193252321181494
2020-03-20,0.004370001469053103
2020-03-21,0.004419294996539877
2020-03-22,0.004691143445712358
2020-03-23,0.004014368946274472
2020-03-24,0.004385226917798932
2020-03-25,0.005786622166158351
2020-03-26,0.006330213336856054
2020-03-27,0.0067877341450722035
2020-03-28,0.006622601826524345
2020-03-29,0.006495725162073348
2020-03-30,0.005989372641476186
2020-03-31,0.004567500960673999
2020-04-01,0.004482107288287819
2020-04-02,0.00782415660009819
2020-04-03,0.007773588725861882
2020-04-04,0.006868905272868481
2020-04-05,0.006435463517199889
2020-04-06,0.004965401219728986
2020-04-07,0.0037012685437650184
2020-04-08,0.003920700810774919
2020-04-09,0.006012592217626798
2020-04-10,0.008445026002680347
2020-04-11,0.008766159529082874
2020-04-12,0.009143270991652555
2020-04-13,0.008128514833268626
2020-04-14,0.0093718751437052
2020-04-15,0.009937307006085399
2020-04-16,0.009179945271738333
2020-04-17,0.008288397067043575
2020-04-18,0.00890645064894107
2020-04-19,0.01130522249772549
2020-04-20,0.012728827704285368
2020-04-21,0.01260754592276209
2020-04-22,0.011075760941782559
2020-04-23,0.008383298133807665
2020-04-24,0.0069728922695072625
2020-04-25,0.006911405525947607
2020-04-26,0.006639469452787404
2020-04-27,0.0077435534785929416
2020-04-28,0.009254478574592249
2020-04-29,0.009222085634899835
2020-04-30,0.008523138944866959
2020-05-01,0.010031671357083742
2020-05-02,0.011058911692973433
2020-05-03,0.011923068655256426
2020-05-04,0.014206951860701478
2020-05-05,0.016119965734808058
2020-05-06,0.017500825087713563
2020-05-07,0.01744791240983724
2020-05-08,0.016095812535980275
2020-05-09,0.015758702465979442
2020-05-10,0.014553433957641993
2020-05-11,0.013712456945896326
2020-05-12,0.013796455233744492
2020-05-13,0.013595168196986451
2020-05-14,0.013016926514377618
2020-05-15,0.013093344284378557
2020-05-16,0.014900290634269087
2020-05-17,0.015684714587770533
2020-05-18,0.015483620824199882
2020-05-19,0.017152399297367355
2020-05-20,0.019340735016137915
2020-05-21,0.018459562447339824
2020-05-22,0.015777928307801635
2020-05-23,0.015942872804558035
2020-05-24,0.017986256653415078
2020-05-25,0.019349499725850657
2020-05-26,0.020677025067922388
2020-05-27,0.021198714055922493
2020-05-28,0.020978509136100575
2020-05-29,0.019963797640939494
2020-05-30,0.01905768343537021
2020-05-31,0.019806321313404783
2020-06-01,0.020534070273584476
2020-06-02,0.02126221316344498
2020-06-03,0.021882937745381106
2020-06-04,0.022620073973670943
2020-06-05,0.02414213494075401
2020-06-06,0.024906465969042207
2020-06-07,0.025152954965515378
2020-06-08,0.024968237942365044
2020-06-09,0.024570763305695773
2020-06-10,0.023492732207516336
2020-06-11,0.022685920559917867
2020-06-12,0.022493915255285653
2020-06-13,0.02211498576452294
2020-06-14,0.021800428754720467
2020-06-15,0.02211814269425718
2020-06-16,0.02206578309189877
2020-06-17,0.021919745560782588
2020-06-18,0.022907832869560753
2020-06-19,0.023516055237688013
2020-06-20,0.025256975153904567
2020-06-21,0.028123568818875757
2020-06-22,0.030493151034932893
2020-06-23,0.030504415429114702
2020-06-24,0.0285688166826715
2020-06-25,0.02629688719306882
2020-06-26,0.02577651463510517
2020-06-27,0.02635841521813275
2020-06-28,0.02731362473213758
2020-06-29,0.0274920842882009
2020-06-30,0.027516336493234383
2020-07-01,0.025919589577767223
2020-07-02,0.025176977059655437
2020-07-03,0.02689218964478823
2020-07-04,0.028041855587854346
2020-07-05,0.02804772365920166
2020-07-06,0.028836288044515122
2020-07-07,0.030017429982500086
2020-07-08,0.030480207339804655
2020-07-09,0.030672559235489172
2020-07-10,0.029368210630982366
2020-07-11,0.027672590327799566
2020-07-12,0.025905676038405618
2020-07-13,0.025458549091136484
2020-07-14,0.026070709391898074
2020-07-15,0.027477858472519493
2020-07-16,0.030517889863913742
2020-07-17,0.03365545254581593
2020-07-18,0.03530717845035259
2020-07-19,0.034998000484932595
2020-07-20,0.0328035418722864
2020-07-21,0.031886604212275
2020-07-22,0.03210160625549987
2020-07-23,0.03180304431003544
2020-07-24,0.0317656275061714
2020-07-25,0.031421755513084154
2020-07-26,0.030549301679114283
2020-07-27,0.030059918252947137
2020-07-28,0.030710039795756316
2020-07-29,0.031041812061159305
2020-07-30,0.030893902667302766
2020-07-31,0.03109736179229842
2020-08-01,0.03147354749316554
2020-08-02,0.03272659261360408
2020-08-03,0.03179144052964912
2020-08-04,0.030996531744957624
2020-08-05,0.03193865658806101
2020-08-06,0.03381875070709379
2020-08-07,0.033640314317370905
2020-08-08,0.032364349719639855
2020-08-09,0.029886689944607886
2020-08-10,0.028838819465531497
2020-08-11,0.030973878236522534
2020-08-12,0.03305729572255053
2020-08-13,0.033955414258014086
2020-08-14,0.03406266263974325
2020-08-15,0.03356067857026565
2020-08-16,0.03220180833994247
2020-08-17,0.030150620723244
2020-08-18,0.02953230044424724
2020-08-19,0.02928942272962986
2020-08-20,0.028984553730842633
2020-08-21,0.03012411035539949
2020-08-22,0.03268149075853697
2020-08-23,0.034466195455918544
2020-08-24,0.03586423006331301
2020-08-25,0.03549701029507753
2020-08-26,0.034770137365069446
2020-08-27,0.03264272141730084
2020-08-28,0.029838698241777085
2020-08-29,0.02906273538936021
2020-08-30,0.02932179588453836
2020-08-31,0.029901671571779486
2020-09-01,0.030228164952567877
2020-09-02,0.0298835947354261
2020-09-03,0.02852703309613893
2020-09-04,0.027264763449805374
2020-09-05,0.027288975267627958
2020-09-06,0.027868511532684707
2020-09-07,0.02788040502065003
2020-09-08,0.027191953068231058
2020-09-09,0.027406458260212426
2020-09-10,0.027828834977715444
2020-09-11,0.02865109129854341
2020-09-12,0.028786546867238937
2020-09-13,0.026693977998420267
2020-09-14,0.023929173761882434
2020-09-15,0.021846854716719728
2020-09-16,0.020502061159126814
2020-09-17,0.019839976174758207
2020-09-18,0.0203318795215759
2020-09-19,0.019622866945009417
2020-09-20,0.019348404535341195
2020-09-21,0.019237221785077602
2020-09-22,0.020270821017396735
2020-09-23,0.020710540175920483
2020-09-24,0.020023986237271547
2020-09-25,0.019217356058838786
2020-09-26,0.018610780805788023
2020-09-27,0.018837923176888063
2020-09-28,0.019868317540955756
2020-09-29,0.019537360765830906
2020-09-30,0.018622012945275292
2020-10-01,0.016458941428130217
2020-10-02,0.01399504916989833
2020-10-03,0.01382131676225862
2020-10-04,0.014408468688334732
2020-10-05,0.013509633479605878
2020-10-06,0.012202209881205345
2020-10-07,0.011076686134771974
2020-10-08,0.010829808446748872
2020-10-09,0.010315596192073393
2020-10-10,0.009745644003985348
2020-10-11,0.008541224842005939
2020-10-12,0.00840188071724358
2020-10-13,0.009058859632436007
2020-10-14,0.010169068376476867
2020-10-15,0.011757903865807533
2020-10-16,0.013286113434711772
2020-10-17,0.012556904259657557
2020-10-18,0.011460367114433876
2020-10-19,0.010113204085946207
2020-10-20,0.00834189994071384
2020-10-21,0.0069299727051661455
2020-10-22,0.007652005677800394
2020-10-23,0.00960180516886523
2020-10-24,0.010639687849107867
2020-10-25,0.00942439343692513
2020-10-26,0.007953400762852376
2020-10-27,0.007325045867948383
2020-10-28,0.00735744409720762
2020-10-29,0.007715482484276456
2020-10-30,0.007564838942997961
2020-10-31,0.007055995417774204
2020-11-01,0.006174217161759638
2020-11-02,0.0041215129428643065
2020-11-03,0.0032113174718075886
2020-11-04,0.0043889364752304275
2020-11-05,0.0017610472334731032
2020-11-06,-0.0006740127320078612
2020-11-07,-0.0009942784773562918
2020-11-08,-0.00014278123578602894
2020-11-09,0.0019584788378489786
2020-11-10,0.0023360062999839655
2020-11-11,0.0016019760241820706
2020-11-12,0.00211942907338751
2020-11-13,0.0008252998924518376
2020-11-14,0.00031387096659684895
2020-11-15,0.0018824458539177648
2020-11-16,0.0038152341548181243
2020-11-17,0.002808738009927748
2020-11-18,0.0015406872300221276
2020-11-19,0.002772248230043245
2020-11-20,0.00447728433628497
2020-11-21,0.00487458030141062
2020-11-22,0.005494517293943553
2020-11-23,0.005768784905138479
2020-11-24,0.004676240723273271
2020-11-25,0.003840387084971264
2020-11-26,0.0008782546823774517
2020-11-27,-0.0012423887143201918
2020-11-28,-0.002273371951632422
2020-11-29,-0.0019108115788496968
2020-11-30,-0.002916046268957606
2020-12-01,-0.003524513032566618
2020-12-02,-0.0032788475974173813
2020-12-03,-0.0036902743554793594
2020-12-04,-0.0022252103927653433
2020-12-05,-0.0019458812248194038
2020-12-06,-0.0026794451297689477
2020-12-07,-0.0023894119903055786
2020-12-08,-0.0022133583404911213
2020-12-09,-0.0008566798703173367
2020-12-10,-0.0014046674022660567
2020-12-11,-0.00343479791675256
2020-12-12,-0.003195955973582707
2020-12-13,-0.0018170366145834594
2020-12-14,-0.0019751197741344063
2020-12-15,-0.0017968763339843957
2020-12-16,-0.0030394018757948947
2020-12-17,-0.005050147582482518
2020-12-18,-0.005795678293870404
2020-12-19,-0.006189093966957104
2020-12-20,-0.005234175290269735
2020-12-21,-0.0048184911080415066
2020-12-22,-0.004695865746204891
2020-12-23,-0.0029891421627391917
2020-12-24,-0.0038018122145279084
2020-12-25,-0.0034221250494497883
2020-12-26,-0.0025022062001712974
2020-12-27,-0.004617389555728699
2020-12-28,-0.005235999305596337
2020-12-29,-0.007539907452623148
2020-12-30,-0.008140982192306927
2024-01-01,-0.0002000524886071742
2024-01-02,0.0002782447265061863
2024-01-03,-0.0016485002698543578
2024-01-04,-0.0018239423919530295
2024-01-05,-0.003152702902354042
2024-01-06,-0.0031470923203194604
2024-01-07,-0.0004888043658366695
2024-01-08,0.0013570685500399406
2024-01-09,0.0023037972325298138
2024-01-10,0.0008117628393522534
2024-01-11,-0.00026139749239428297
2024-01-12,-0.003345457450452905
2024-01-13,-0.003553558874948079
2024-01-14,-0.002717938925815291
2024-01-15,-0.00450200138175591
2024-01-16,-0.007264112879254413
2024-01-17,-0.0070710936365874656
2024-01-18,-0.0074071230363637565
2024-01-19,-0.005002045618300705
2024-01-20,-0.0034808520625883885
2024-01-21,-0.005180533447139764
2024-01-22,-0.003869577496766385
2024-01-23,-0.00029260107155045466
2024-01-24,-0.0002198448976273341
2024-01-25,0.002179427136343799
2024-01-26,0.002721972276799991
2024-01-27,0.0025041085296683835
2024-01-28,0.002101269987306712
2024-01-29,0.001657600751447743
2024-01-30,0.0006248327740911007
2024-01-31,0.002016500741870772
2024-02-01,0.002829101672858984
2024-02-02,0.00299411028208653
2024-02-03,0.00028516794893341873
2024-02-04,-1.865684623793236e-05
2024-02-05,0.0017869843853447597
2024-02-06,0.0017044921326272722
2024-02-07,0.00015524187569727012
2024-02-08,0.00030970161838928196
2024-02-09,0.0004907387794253445
2024-02-10,-0.003293053483569494
2024-02-11,-0.003353175165232026
2024-02-12,-0.0024805998056174404
2024-02-13,-0.0007463015751532582
2024-02-14,-0.0021811752925673306
2024-02-15,-0.004310787012144129
2024-02-16,-0.004667408587035894
2024-02-17,-0.005078592375652125
2024-02-18,-0.003881934491163377
2024-02-19,-0.003311477093924938
2024-02-20,-0.0005144168101578939
2024-02-21,0.0019518938701386546
2024-02-22,0.002019239728750915
2024-02-23,0.0009543237329284862
2024-02-24,0.00048822575016159035
2024-02-25,-0.0003311518382323755
2024-02-26,-0.0025264527595342027
2024-02-27,-0.00229445430006142
2024-02-28,-0.002721623504205088
2024-02-29,-0.0015536044612872587
2024-03-01,-0.00022446672460934541
2024-03-02,-0.00028742329565594637
2024-03-03,-0.0005765070556179504
2024-03-04,-0.0014559505244044464
2024-03-05,-0.0024309446221662833
2024-03-06,-0.0028948567583270144
2024-03-07,-0.002777622406083104
2024-03-08,-0.0026818006002760695
2024-03-09,-0.001179169956728275
2024-03-10,0.000514745619318991
2024-03-11,0.0018138754127690856
2024-03-12,0.002124178567157518
2024-03-13,0.0022980271093861137
2024-03-14,0.0024906370695460998
2024-03-15,0.0015868767261782246
2024-03-16,0.0027507466073126217
2024-03-17,0.0032005632005793028
2024-03-18,0.0037203197498414547
2024-03-19,0.004523871874395876
2024-03-20,0.004493016522396393
2024-03-21,0.004223237496546044
2024-03-22,0.004300774567283547
2024-03-23,0.0036120430835762133
2024-03-24,0.004034584871701894
2024-03-25,0.005515957517007354
2024-03-26,0.005898566239870318
2024-03-27,0.0062952881084533474
2024-03-28,0.006389001981449306
2024-03-29,0.006619498201037441
2024-03-30,0.006205562059709054
2024-03-31,0.004527758237205171
2024-04-01,0.004579426784349312
2024-04-02,0.007886696475206787
2024-04-03,0.0076668983526694484
2024-04-04,0.0069677571080820145
2024-04-05,0.006636735962084836
2024-04-06,0.005358375899102625
2024-04-07,0.004268292701792855
2024-04-08,0.004269049986536306
2024-04-09,0.006226350433905743
2024-04-10,0.008516531155890456
2024-04-11,0.008799486107161355
2024-04-12,0.009172587632671618
2024-04-13,0.008067413279668407
2024-04-14,0.009258107113231329
2024-04-15,0.009704119856768724
2024-04-16,0.009025261945473845
2024-04-17,0.008167472146082369
2024-04-18,0.008893669282020846
2024-04-19,0.011525696103886398
2024-04-20,0.01313638133546487
2024-04-21,0.013006437845030335
2024-04-22,0.011369354555506889
2024-04-23,0.008617362726738936
2024-04-24,0.007214878089639436
2024-04-25,0.007041451137559103
