Date,TA
2019-06-18,0.02079473140486553
2019-06-19,0.021253843282849055
2019-06-20,0.02149215939448143
2019-06-21,0.0231890848597861
2019-06-22,0.025804017773892844
2019-06-23,0.028668306844682016
2019-06-24,0.02866146015944174
2019-06-25,0.026774667725497536
2019-06-26,0.0251532827540689
2019-06-27,0.02492948102626303
2019-06-28,0.025706505233700366
2019-06-29,0.026212851388258473
2019-06-30,0.026722384377635616
2019-07-01,0.027508101981408146
2019-07-02,0.02664903770087906
2019-07-03,0.025312461608736327
2019-07-04,0.025700140213072202
2019-07-05,0.02655694722577672
2019-07-06,0.026287682278184704
2019-07-07,0.026847761492562246
2019-07-08,0.02735033225281899
2019-07-09,0.02825760400913202
2019-07-10,0.028924722825252158
2019-07-11,0.027969270911931295
2019-07-12,0.026439440680297403
