Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2064-01-21,0.3825205993596045,0.27013506225036144,0.14014633661968512,0.25982758358755736,0.5107707594522941,0.4871252435349984,0.3354815397176481,0.5424930762326027,0.24515656889372325,0.3272163383876367,0.38038454652436016,0.18636322666451377,0.17410091593070295,0.16967622170486535
2064-01-22,0.38528946333316905,0.27210993090073116,0.13765086895274964,0.253233005636488,0.5120838734393672,0.4881236609525194,0.34122452976991213,0.552347292217478,0.2396274383669244,0.3194579823599752,0.38391902904117475,0.1863515817152974,0.17560502723709498,0.16535461833256734
2064-01-23,0.3869024327599117,0.272493772989646,0.13823513205071966,0.25416532104654976,0.5130199335350836,0.4915754196771692,0.3414636102279624,0.5540342938010776,0.23806765187838,0.3180579543453555,0.37862246510189934,0.18718217122953948,0.1764389553964696,0.16700203532078978
2064-01-24,0.38684198143650333,0.2738332068800001,0.13830247407143045,0.2543808873622374,0.5116635893540121,0.48490236879722237,0.34303995799116027,0.5572423820922129,0.23707770681510887,0.3176701972901392,0.37262292886822745,0.1881088119044234,0.17768207588870008,0.1661853135170995
2064-01-25,0.3873484601292314,0.27346648135782403,0.13930911426732367,0.2554559955817828,0.5118400989593033,0.4812281988170225,0.34318092249751636,0.5581303452018171,0.23645491364254775,0.3187466531425607,0.371741815518003,0.18806483844755933,0.1787005846434967,0.16572656797174246
2064-01-26,0.387651490065055,0.2733051973713575,0.14015064904220412,0.2555283455399559,0.5093602879301734,0.478181306270379,0.3428100584636133,0.5583641710609419,0.2371347230053374,0.32047601388265484,0.3710452528485918,0.1887816926364679,0.18000128214118352,0.1652414014378733
2064-01-27,0.38814478055109375,0.27426368534522616,0.13938334885706075,0.25478225746134675,0.509237546551846,0.47587635034570736,0.34566095929200674,0.5827401499963213,0.2380494965706004,0.3224900471569891,0.3713160373046942,0.18998566843165324,0.1808547168361017,0.1644292099333272
2064-01-28,0.3983530961539781,0.27240560355552235,0.14054267812818075,0.25451278039111525,0.5143386389372873,0.47729683514147303,0.359241906523832,0.5925818078126059,0.24096101768604333,0.32498179981845543,0.37557285209369123,0.19063939949078482,0.182476584871917,0.16582157940919276
2064-01-29,0.39847723742069785,0.27023878564933934,0.1415436236089572,0.2549843655444039,0.5079486521544231,0.4788618542815907,0.35913964303389867,0.5981339110988237,0.2416682108039287,0.3280119546684821,0.3755931151137457,0.19042256055955803,0.1812482068935663,0.1660189679967391
2064-01-30,0.4179498227907444,0.2748658135089749,0.149210946942726,0.2578332379761007,0.5168370736478898,0.48984908011460776,0.3710858513487111,0.6136991185865389,0.2436083595349534,0.33322121667086485,0.3832916076319389,0.18993018525143052,0.18182067952118447,0.1669209118074091
