Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2029-05-30,8330.034110175697,8380.711456480854,8280.90953920125,8279.863760201632,8317.898797648988,8302.253044242781,8302.958723005966
2029-05-31,8355.436052032672,8376.870549373598,8297.129158099076,8287.486643018161,8341.18717211489,8308.900500147396,8312.975155428107
2029-06-01,8368.35550308118,8374.725877309596,8303.495523138807,8292.141190862822,8349.894401147476,8311.982443467197,8319.347130592429
2029-06-02,8375.09550339906,8378.170443955209,8307.713607411351,8295.075408909763,8354.780341544774,8318.449223167745,8324.737957469779
2029-06-03,8378.172789384285,8381.478465575197,8311.892656252892,8296.889192154013,8359.701043606512,8321.06509489741,8328.21291390922
2029-06-04,8385.3707630666,8391.740209116686,8316.672553959614,8300.833112415445,8365.001611453366,8325.213934541756,8334.156694080631
2029-06-05,8392.85742880519,8402.810484530464,8320.837674433176,8304.873292752412,8371.260312733184,8329.671895433265,8338.0792287888
2029-06-06,8398.948712707612,8403.58959728573,8322.540273682065,8307.436988522291,8377.236648404349,8334.49371879643,8340.809029542565
2029-06-07,8404.75700191795,8408.285655457425,8323.948194119686,8310.134487979087,8382.650388656133,8345.438827161915,8350.53732132399
2029-06-08,8395.713218488816,8416.194651522761,8317.06523659936,8302.857474337703,8381.708779140457,8349.808635850643,8343.020692647427
2029-06-09,8380.42925974476,8403.076368819236,8310.652749590396,8295.228234732389,8368.043788873334,8333.516080028674,8325.696141537439
2029-06-10,8368.308861767087,8389.023170010225,8304.487669721924,8283.633414876462,8362.95738307055,8319.742016310805,8311.599615882584
2029-06-11,8362.364121517441,8394.834351796484,8303.13297439085,8279.698067810818,8366.370129502095,8321.621081630108,8308.650592370748
2029-06-12,8363.923248921014,8402.845855910096,8304.045657601297,8281.52197869894,8369.859572228446,8325.743820099964,8311.378536021399
2029-06-13,8366.976961336852,8406.52606058628,8304.32527074241,8283.676639763862,8369.575390897184,8326.97697257155,8312.276231865284
2029-06-14,8374.584071342166,8408.177723258876,8308.855706754404,8285.302781182174,8374.47532937987,8328.416027155801,8316.462984288979
2029-06-15,8378.880124572452,8423.398415533904,8311.22437855881,8288.766977296422,8377.339659544461,8332.498672297937,8319.852504511053
2029-06-16,8384.95829424483,8435.493508931164,8315.052860682143,8287.016622917718,8383.24439370605,8341.546226857508,8326.311674771345
2029-06-17,8387.859140257353,8444.508253392272,8316.669950275373,8286.926486357235,8385.192799398128,8347.384214991347,8331.043264601341
2029-06-18,8389.472918523528,8447.786960738282,8320.028382276261,8288.568841065166,8390.250209895852,8349.221476898774,8332.291760252645
2029-06-19,8392.051357111948,8449.530616484386,8321.680058206815,8288.936645328617,8393.08342552714,8350.62732980984,8333.574186011914
2029-06-20,8387.07361038402,8448.883847121295,8319.568873950711,8283.111655999246,8391.808094485148,8349.541411290369,8331.250630506913
2029-06-21,8364.526115568275,8449.154336533364,8301.922461600492,8269.975800017795,8369.702219358092,8338.326173566238,8321.07559904625
2029-06-22,8366.870098193502,8425.498845651658,8302.632348306843,8273.703165005078,8364.14740339201,8332.746662324302,8324.162155006685
2029-06-23,8372.02165881959,8428.681187698965,8306.97932618211,8278.033508415601,8370.210473247073,8339.76877148996,8329.481542561894
2029-06-24,8373.679461080887,8450.080361189344,8311.663896228418,8279.448749983403,8373.303655636593,8345.53326206276,8333.703203032666
2029-06-25,8375.564332860606,8453.749403768768,8314.053369845042,8280.036895655408,8370.61837429729,8344.230064799047,8335.966915502973
2029-06-26,8368.82936254442,8448.154991737438,8312.5152495888,8278.641097627045,8366.884816911048,8338.321685056822,8330.835690723321
2029-06-27,8362.29373574907,8439.060602239899,8307.06433797694,8273.377792657915,8363.274319252296,8331.086093197868,8321.680584270638
2029-06-28,8350.53026604041,8426.88040081205,8299.058842427608,8265.999275327918,8358.282940862546,8326.118924197654,8309.186117893394
2029-06-29,8338.563413204938,8418.147354238947,8286.814491089623,8262.731438724804,8341.070690471548,8318.012165282069,8304.89340794905
2029-06-30,8312.33253194165,8408.165035612208,8269.261635421743,8255.917017458904,8315.443125821716,8306.770400334977,8292.833707740117
2029-07-01,8302.457396844316,8406.168612774858,8263.751461058606,8252.40541452523,8307.953936037959,8304.431699732748,8288.448511557117
2029-07-02,8297.881713658402,8404.479335814865,8261.927967329693,8250.833641146284,8305.708627202828,8299.923021086415,8285.601972887456
2029-07-03,8294.63497823581,8399.40696071833,8258.614213037823,8247.887077571486,8302.776792549706,8297.599496921208,8282.680319726684
2029-07-04,8286.866416467541,8387.6721325425,8253.119830990017,8242.432423500026,8296.889772819372,8293.61696413492,8276.841639780998
2029-07-05,8279.969209005532,8379.668152332217,8249.52742076179,8238.279177709934,8291.796086368113,8289.599098911292,8273.40423537035
2029-07-06,8275.02203860625,8377.216056068679,8247.61395731047,8235.717902854334,8284.996576543848,8284.938907723477,8270.693399777796
2029-07-07,8269.564682199685,8364.631575889129,8246.268440975966,8233.634025763075,8279.636782859201,8273.264097135883,8262.147466036713
2029-07-08,8269.783282520884,8352.83597463254,8248.859507120458,8233.532537893181,8279.921335007642,8267.164559035533,8259.199457592777
2029-07-09,8271.090050795088,8351.205466338648,8248.93197880751,8233.12902978712,8280.5673403806,8266.534323328142,8258.859247622935
2029-07-10,8273.279841178532,8356.482408425503,8247.08409136823,8230.233454353707,8279.276638185473,8270.050352029695,8261.058729312741
2029-07-11,8266.078956466657,8339.343155911249,8242.60413280206,8226.48507964668,8268.217272378974,8262.339320269157,8257.41970411107
2029-07-12,8258.88298233119,8317.30638209224,8241.320469666603,8223.03403798946,8261.894021129794,8254.697524762832,8251.765984574564
2029-07-13,8256.19403533472,8318.675046150001,8239.198557801905,8220.56173877513,8261.803697183781,8254.814227885177,8251.06751946684
2029-07-14,8247.864185988023,8323.614433692997,8236.088370327818,8216.773839388792,8260.40748551862,8258.181252132395,8246.187843400845
2029-07-15,8242.479915975247,8310.32369821395,8232.33827745705,8210.67673227487,8257.67694140217,8254.77308084152,8242.318398243708
2029-07-16,8233.099702653042,8298.809535271297,8225.846222510703,8209.610588380725,8250.023828588377,8245.469698007912,8233.576248664765
2029-07-17,8228.216722258952,8287.849471997273,8221.439028935065,8207.41446366759,8244.67311920067,8239.721220279524,8228.082790568662
2029-07-18,8224.005169229818,8278.908358059529,8218.01847618915,8205.924203085193,8237.498376008381,8234.967865401872,8224.710297948
2029-07-19,8220.605092025888,8277.898244034011,8216.337477556704,8204.01736014235,8236.11506374062,8234.07649209093,8224.148710530655
2029-07-20,8218.340216584651,8281.642280891214,8215.011571496609,8203.053367331126,8235.656629976187,8236.07919693815,8224.66518742005
2029-07-21,8216.865129977574,8283.633272798561,8213.373478869613,8199.71361610662,8236.053243068021,8238.165071560183,8224.209774647075
2029-07-22,8207.37002868143,8298.592487970964,8208.457996586863,8190.673412883584,8231.505559815552,8235.897856834252,8216.497052793802
2029-07-23,8201.89228214474,8299.316260227384,8205.246053279361,8187.063343870009,8224.030696319613,8229.044606739111,8214.549232724261
2029-07-24,8196.077807846972,8286.967037247432,8200.484810347572,8184.730619086559,8219.128316489636,8223.18566771292,8209.817613450803
2029-07-25,8192.38720932123,8282.066409774874,8197.635788657326,8184.0554052203925,8217.59488927506,8220.029647364958,8205.940107906044
2029-07-26,8190.111995750954,8284.112620500227,8194.753166996756,8180.07266180815,8216.210208562943,8218.95247969965,8204.333602865949
2029-07-27,8188.616460887435,8284.372153814136,8192.81965481948,8177.288515835081,8214.489010587215,8218.489700738457,8202.759764489663
2029-07-28,8188.02682826512,8283.553389750467,8192.38812747504,8175.859264493733,8213.354500943755,8217.992149672837,8202.36586601569
2029-07-29,8187.103529015344,8284.132867542452,8192.10407608627,8174.269120322078,8212.359123086491,8217.452790066667,8200.331172562612
2029-07-30,8185.036466225729,8281.69958034152,8191.825899688716,8172.599620794707,8210.93059821873,8215.943568962675,8199.055327126274
2029-07-31,8182.8482242414675,8287.973218884457,8189.026154496069,8169.022303039078,8208.686019068442,8214.04743343322,8197.352900880596
2029-08-01,8180.271036575541,8287.201752575553,8186.286445919369,8165.795549309441,8206.575075300934,8212.227129920953,8195.675679155447
2029-08-02,8180.040865140055,8286.770181165752,8184.499140112971,8164.323637581798,8204.87213693055,8212.799018703397,8195.817618981935
2029-08-03,8181.772477620219,8287.889815562867,8185.572710720493,8166.04641918842,8206.332170252068,8213.553871490862,8196.011482158043
2029-08-04,8186.75462871683,8293.8977559002,8186.217936992501,8166.776738373862,8205.970245097189,8217.097727528932,8204.107464569995
2029-08-05,8184.485449272711,8295.703461433657,8185.344156687278,8165.744733556598,8204.869717805284,8216.556585865832,8205.073290085315
2029-08-06,8182.74785514277,8296.593215077048,8183.968891553015,8164.684941540449,8202.999775239947,8215.007751731411,8203.410496934508
2029-08-07,8179.839739090492,8295.157349847597,8179.949256101306,8165.031218077799,8198.734107180417,8214.311939127465,8202.041886127914
2029-08-08,8180.142991748809,8294.738583658378,8180.682367069696,8164.476868753229,8197.824882608813,8215.087621600327,8204.336705393776
2029-08-09,8174.602468839275,8288.920972014534,8178.6103518875025,8162.567930076873,8196.510493260717,8210.280374589183,8202.56689561933
2029-08-10,8174.332194502041,8283.060509260516,8179.219323394071,8162.922510574015,8197.418773883837,8208.614401135024,8201.819050464237
2029-08-11,8175.696135098899,8283.82663783736,8178.371949161979,8163.523277719583,8196.699841704214,8208.32680786119,8202.908271137572
2029-08-12,8172.621971493889,8276.686559415211,8177.470269226569,8162.9033682103645,8193.722439366493,8204.814539677483,8199.996298927532
2029-08-13,8171.159929209673,8266.595038923402,8175.028592987643,8163.017387011486,8189.048706219454,8198.127419134764,8199.202487581197
2029-08-14,8171.468363314404,8269.406754435066,8174.489972276704,8163.6011725057315,8187.423978043567,8197.173329612162,8199.270855042962
2029-08-15,8175.158163349351,8273.747233851607,8174.684924133456,8165.736680401657,8186.757601920715,8198.900193114116,8204.122823126127
2029-08-16,8175.372619904853,8279.933232145107,8172.388927376738,8166.166295289814,8184.965378320447,8200.924390770619,8207.651844914195
2029-08-17,8175.695707281809,8276.33936847681,8172.538198994166,8165.984908065068,8185.282029689457,8201.489849182817,8207.969098892901
2029-08-18,8179.907609034127,8278.57594817621,8172.274401976532,8167.346223284579,8183.219467412655,8202.064645218874,8209.132658697274
2029-08-19,8181.402338785166,8278.683890428674,8172.264300374136,8167.843966881969,8182.3373758360485,8199.26420626873,8209.581811946935
2029-08-20,8179.669944357735,8271.192092530851,8170.963405375679,8166.445130205575,8180.279885369184,8194.1631037707,8206.950029474277
2029-08-21,8178.122680488324,8253.018035037512,8169.33507747588,8165.992878395169,8179.261523627582,8191.242249822026,8204.367280769402
2029-08-22,8178.203142498486,8240.874994628342,8168.144909457191,8164.135996851595,8179.696630831878,8189.852038331781,8201.571293128563
2029-08-23,8179.200119742467,8232.997913199113,8168.195862697269,8164.493101491707,8179.716386893989,8190.151497878025,8201.621637394876
2029-08-24,8179.865593504846,8232.529169375639,8168.1906995573345,8163.525623663409,8180.036670758147,8190.767027750681,8202.549383783184
2029-08-25,8180.4071738966595,8233.997939064524,8169.244507082611,8164.254633269746,8182.603605170646,8193.463089960065,8204.115328015847
2029-08-26,8186.31262165867,8244.459125853544,8171.465245746168,8165.404101233458,8187.84125430237,8198.947027659215,8209.759538149901
2029-08-27,8191.000638813821,8254.870257699095,8171.572004475798,8166.296330724477,8189.537300964815,8199.904720435701,8211.309333859574
2029-08-28,8190.810060158893,8258.084739528033,8171.156965757946,8167.11967234318,8190.096725473805,8199.04515188811,8211.813110926738
2029-08-29,8192.478062174814,8263.034352410858,8171.117137168549,8168.380006431041,8190.591354217859,8200.624168706378,8212.778478441382
2029-08-30,8191.0591721758265,8257.490831152745,8172.150188803356,8169.351204912652,8190.98721932232,8201.761811483804,8212.934713409008
2029-08-31,8191.598745084314,8257.609914299708,8172.362238836484,8170.322723355602,8190.701923101622,8201.99224349886,8213.409453863764
2029-09-01,8192.846380737907,8260.875682035672,8173.666504144478,8170.913058331326,8191.466467816546,8202.764074934246,8214.207862294159
2029-09-02,8191.116465304596,8261.092194184279,8172.7314535409905,8169.364136889345,8189.502639027359,8201.327173528463,8213.62625695463
2029-09-03,8188.750698126971,8252.941072524402,8172.298754525176,8169.665942392407,8190.511474943566,8199.645317972858,8207.605486603454
2029-09-04,8190.910623113742,8248.384034197303,8173.510567391456,8171.158485301364,8191.6048870390705,8200.712486306289,8206.976811205615
2029-09-05,8192.798180255046,8247.539431738682,8175.207504174478,8173.517696889648,8193.125275543052,8202.008083787361,8207.86450782018
2029-09-06,8193.252832691838,8249.000629467751,8176.469841715804,8171.850581178415,8195.164800277595,8202.437622779007,8208.258199154028
2029-09-07,8192.252251282678,8251.855555977509,8175.576666479119,8172.270530503721,8195.39564455588,8202.231315095454,8206.276749366423
2029-09-08,8195.221522392834,8253.068141868887,8177.581769117929,8173.9052449827595,8197.222568622876,8204.080606926833,8205.422134039141
2029-09-09,8197.846187206109,8259.145574953602,8179.064983542774,8175.254601417671,8198.988012127495,8205.951545643813,8206.610981052874
2029-09-10,8198.121718636006,8265.827000711224,8179.438750498444,8176.185751274607,8199.13878175751,8207.619569619375,8207.10107808392
2029-09-11,8198.432897769766,8266.65446309821,8180.3749945355285,8176.12646109003,8200.542855789972,8208.468413970155,8207.728265348158
2029-09-12,8198.27545237416,8270.641533044387,8181.047452898195,8176.450523730938,8201.39363435259,8210.390556735574,8207.234050752126
2029-09-13,8201.885108569862,8265.960885794779,8183.335088567178,8180.937321852009,8201.53260150473,8209.0903996994,8205.844567090226
2029-09-14,8223.53494915828,8262.240726332486,8194.147376642664,8193.836286493688,8209.753517934501,8208.629898540006,8212.44888844066
2029-09-15,8245.188439232914,8274.04606368536,8203.557543207353,8201.165437531357,8222.858991818972,8216.604223469756,8223.522906850865
2029-09-16,8248.90425565336,8285.505912377874,8203.63522346754,8203.21311809666,8226.235436210538,8219.359908642075,8227.745771199008
2029-09-17,8245.330900477877,8290.36522706109,8203.189698668457,8202.10160597246,8227.557475819576,8225.202958021362,8228.957783913658
2029-09-18,8245.524512256945,8301.038692731998,8203.459785605988,8201.453275837748,8227.740010615507,8228.862979710622,8228.923811434252
2029-09-19,8248.372656787564,8307.64232319751,8203.52239122762,8202.701560334164,8229.068909205615,8232.844343453817,8232.462564002602
2029-09-20,8250.237838265899,8310.703238090951,8203.288705945237,8203.429416667948,8229.446538226603,8234.580628814849,8234.947071434073
2029-09-21,8247.66732351955,8308.823923016296,8203.359718081276,8203.2663166618,8227.27626827601,8232.450063684144,8232.225220736427
2029-09-22,8246.805610158019,8309.120027032215,8203.78212735357,8202.369651805073,8228.491081619119,8232.119554132725,8230.888664990147
2029-09-23,8244.586557396244,8309.905331591583,8203.021111480373,8201.80085074157,8228.52721643742,8232.587187966421,8230.221606774412
2029-09-24,8246.075797025003,8305.995973531233,8204.458070109684,8203.077960430814,8228.220992337201,8230.590026255872,8229.546621010282
2029-09-25,8243.305215543973,8299.45167299666,8203.846467939615,8205.415633987597,8224.264300883166,8226.808619152785,8226.10951570078
2029-09-26,8241.640065552252,8295.362269501878,8204.347161458978,8207.672921333033,8222.356863916591,8227.4515616261,8229.050087266729
2029-09-27,8241.701235267501,8293.185821402878,8204.077396659604,8207.791632556782,8220.568153610775,8228.923126585389,8230.481327702453
2029-09-28,8240.880669863627,8289.68606407183,8204.422225459273,8208.161258822927,8220.250650496973,8227.863267532624,8229.211923441198
2029-09-29,8241.525254803188,8287.945282549179,8205.855624005186,8209.929736834714,8219.501176890564,8226.439448082518,8228.42435796181
2029-09-30,8240.943767871706,8283.908100517558,8211.801553821633,8209.911058782996,8226.996207266893,8226.7401570752,8227.30678864086
2029-10-01,8252.74529418729,8294.941922570963,8219.629990660529,8217.653808858498,8238.143614426122,8234.599732220662,8235.630317575122
2029-10-02,8257.81569513427,8302.349034985082,8221.17616665257,8219.73751493618,8241.754816376226,8238.8188046017,8240.488271628725
2029-10-03,8257.604166111078,8302.73885709069,8220.906911727225,8219.953484265772,8240.244916962482,8237.016080485608,8239.783762010402
2029-10-04,8256.522971119748,8298.704477843019,8220.69116394915,8219.926141101607,8239.860321121516,8234.840597684886,8238.396312353965
2029-10-05,8255.406901232313,8296.397033210367,8219.189305694006,8217.888168265727,8239.358899796085,8233.905759960739,8237.914445673538
2029-10-06,8256.137175837168,8295.826172776855,8218.90262180724,8218.862876257033,8238.941429762308,8233.631852734032,8238.551150525831
2029-10-07,8259.906597982555,8294.163194283992,8221.630779689312,8221.092740191332,8241.302090991312,8233.53112516426,8240.264672672598
2029-10-08,8256.567725046614,8293.451376940691,8221.475534395415,8220.65277069633,8239.96932368376,8232.662067336561,8238.668753109585
2029-10-09,8258.874998508976,8290.099513140007,8222.569141568229,8220.615788370327,8241.643455181087,8231.957384806463,8239.660053842115
2029-10-10,8260.230399333668,8287.044677672175,8222.991728983112,8220.730413214575,8241.804829911422,8231.072683396113,8240.418323845906
2029-10-11,8260.979934161887,8284.494459619378,8223.88437643915,8221.594431167548,8241.861122031098,8230.640815601655,8241.08945845251
2029-10-12,8263.67611062605,8281.295521805097,8224.004954624137,8223.461297252057,8242.643954395906,8229.93531154129,8242.540198064238
2029-10-13,8265.278643033927,8283.090564956854,8225.338661891708,8222.965668117728,8245.892051189225,8236.612958065747,8255.846851546803
2029-10-14,8247.219804140732,8287.60258971336,8215.838275848373,8212.614191035005,8240.455860600874,8241.082974478786,8258.050315628281
2029-10-15,8226.802151943395,8272.623661021467,8207.60491093118,8206.019166103742,8228.347515621748,8232.397429169585,8248.09326696398
2029-10-16,8220.888277174303,8257.910662681896,8206.10658062213,8202.997794411918,8223.276394560835,8228.146238394658,8242.675416126047
2029-10-17,8218.314636082052,8250.139194835388,8205.961709543617,8203.498944260316,8221.145337954285,8221.4938924698,8240.108349883714
2029-10-18,8217.929688802951,8237.653480809655,8206.804364219475,8203.938927007546,8221.074346075948,8218.17525163929,8239.702756775569
2029-10-19,8215.940171175585,8234.620672383178,8207.671342811369,8203.26820782615,8221.486150687077,8216.049976527735,8237.586421795391
2029-10-20,8217.476413171982,8233.92762256969,8208.232840574534,8204.801063763383,8222.23848837736,8216.370522177816,8239.11815325606
2029-10-21,8219.817418444125,8235.048435037595,8208.758456397405,8206.781222861608,8224.306859968858,8217.134184859424,8240.722815578907
2029-10-22,8222.217115988746,8238.553263290662,8208.330469559662,8207.939773043467,8224.009650626758,8218.50174242489,8242.484554581964
2029-10-23,8224.586985995626,8235.395229546559,8209.415523246833,8208.589035443842,8225.089813767196,8218.218053067474,8244.094317464764
2029-10-24,8230.59455549068,8246.270667823337,8212.113990621123,8211.986305281494,8227.447265880577,8224.530728895688,8253.56721101602
2029-10-25,8233.047150522067,8252.175490597225,8214.628709968858,8212.658018920967,8230.087090097273,8226.59047155424,8256.71949183711
2029-10-26,8233.687808093071,8251.638792926762,8217.07978699628,8213.644710207749,8231.528357967682,8226.723680246969,8255.249223669554
2029-10-27,8235.482155704258,8248.524119277965,8218.501880302128,8214.913237146324,8232.524622296361,8225.922934493268,8254.447489718434
2029-10-28,8236.47858251388,8249.334487593578,8218.79894241965,8214.625088237553,8232.83669181207,8226.797325654095,8256.038041945165
2029-10-29,8238.014234466362,8254.020633617623,8219.252658438048,8214.74457464157,8233.659749676151,8228.004200600897,8256.785084141642
2029-10-30,8239.819977076153,8258.842641979601,8214.899925290623,8215.792115010905,8227.04579605899,8228.798125794858,8257.296283934007
2029-10-31,8227.842263010936,8245.371100308292,8207.672180298949,8210.401982115087,8215.582513927186,8219.817141029815,8248.304866349761
2029-11-01,8227.751860972021,8237.551931338168,8208.400878166887,8209.898880478298,8215.869422413025,8217.20092595449,8245.52574163455
2029-11-02,8230.799956854695,8239.816946615758,8210.904680785625,8211.479526762876,8219.433067176771,8219.972762437437,8248.229558505285
2029-11-03,8233.537688243201,8244.585171611856,8211.31382556568,8213.180471526603,8220.81028353605,8223.095573560528,8251.371575106316
2029-11-04,8234.596901901099,8247.379907333721,8212.231016910724,8214.720479933203,8221.361933837748,8224.028893563274,8252.431395617281
2029-11-05,8241.479780347956,8265.899060129757,8214.933909413869,8223.337736039524,8223.953190659307,8230.821847917034,8261.825791039073
2029-11-06,8243.277186328818,8277.886521572698,8215.814508863015,8226.661996527531,8225.49209096127,8234.948164503727,8265.879206355748
2029-11-07,8248.824585957673,8282.755337410024,8218.468229733557,8229.913286359635,8228.961430671274,8238.173482652714,8268.927523582777
2029-11-08,8247.597000161139,8284.149068160132,8218.246138109389,8230.860602572584,8228.486322232955,8238.71022560833,8268.354497336637
2029-11-09,8254.393933388159,8285.350822332603,8222.725185923784,8237.150879264023,8232.628502635851,8242.028273750815,8272.501429221125
2029-11-10,8260.789931596775,8292.999257179277,8224.916739724065,8243.629325624705,8235.236190898355,8246.476697243,8277.398673331452
2029-11-11,8262.317500104607,8306.774721965523,8226.27607298518,8247.182699458343,8236.819296403779,8251.456439087544,8280.839030179972
2029-11-12,8261.618583795254,8309.727193018818,8226.332653167683,8247.764273797922,8238.2611471306,8247.769993602986,8271.641183892116
2029-11-13,8260.185710352574,8303.571743019671,8227.397407296892,8247.743034346722,8238.613852557972,8243.001617939266,8260.897447821955
2029-11-14,8260.879924608204,8302.129764812722,8229.34162357067,8248.119203426033,8240.995190612031,8242.761371176319,8257.98175910787
2029-11-15,8262.484223761037,8305.867391297048,8231.376497052652,8249.791964938338,8243.205963753098,8245.60096918467,8258.631378275917
2029-11-16,8270.85221794439,8309.031489680272,8241.057682561679,8252.317544302812,8254.282367658929,8251.757954784229,8260.866753243672
2029-11-17,8274.186842928091,8310.475154362864,8244.919769627984,8254.17653061583,8260.31202810403,8254.349591051148,8261.947368361352
2029-11-18,8284.078485860988,8320.564212175494,8249.358691572652,8258.618485454695,8268.221221951984,8261.758411997824,8268.555012365427
2029-11-19,8284.088475208953,8325.453265959843,8249.649645566586,8257.886342529191,8269.199651013965,8263.02120889458,8268.444213515917
2029-11-20,8283.910663071929,8324.340215893099,8251.501891853444,8257.925168287233,8271.797839313762,8264.715619760786,8268.187336834553
2029-11-21,8292.443601021352,8329.904383303223,8259.807082735635,8261.502973351779,8280.211933106466,8273.595505012774,8273.21039630031
2029-11-22,8294.725606742022,8352.762968663488,8260.8245563914,8263.867053486289,8281.1872799116,8285.819389223157,8283.638224762915
2029-11-23,8307.312942116883,8352.740714725125,8267.937740294235,8274.6767362614,8286.686217952656,8293.420472600677,8293.42023770419
2029-11-24,8318.711558770987,8345.021396885639,8273.68987932284,8280.734296758847,8294.762551123,8299.973977507267,8304.474563899412
2029-11-25,8328.661149414274,8343.451506525626,8282.003600919132,8283.158527716945,8303.835993333392,8305.96579179737,8315.963352783612
2029-11-26,8335.40471589101,8351.80840214925,8286.051119006013,8287.603965179043,8307.675173241225,8310.32508416145,8321.6254333218
2029-11-27,8335.120217948526,8354.615201060156,8287.110553161607,8287.474259665072,8310.938106583708,8312.135479201648,8321.578022935555
2029-11-28,8334.448486891542,8353.781245028124,8286.190293151336,8287.49484164014,8311.031835534279,8311.988331067834,8321.65967289035
2029-11-29,8333.47198587974,8351.308566382648,8285.468389249452,8287.075297006433,8310.046561148427,8310.543243967655,8321.491913240987
2029-11-30,8331.637443320857,8349.168968114564,8283.854671443065,8285.426412235003,8308.536140110098,8308.937528624067,8319.993700284986
2029-12-01,8329.03948879813,8351.022139814384,8284.048539982632,8285.834730846695,8307.243807025307,8309.364259445472,8318.848225253261
2029-12-02,8327.521712922024,8348.166849717241,8282.981714610614,8285.389745419865,8305.978740061442,8307.58503666111,8316.244730428036
2029-12-03,8325.094336855605,8345.732868825822,8281.76803383283,8284.00629805076,8305.424767381153,8305.671159107284,8313.800843856792
2029-12-04,8325.640817579173,8346.527680275452,8281.95208975175,8284.650408487001,8306.054861904951,8305.93577143453,8314.125370485113
2029-12-05,8319.983257183187,8329.479171117466,8279.866756762287,8277.147813071038,8303.603825966986,8299.772943081596,8305.001393180886
2029-12-06,8315.5349455983,8318.836824103453,8276.573903259155,8271.44197413699,8300.829993962445,8296.375318534485,8299.891640234715
2029-12-07,8311.204985904038,8314.022778651353,8273.574241252743,8268.42512187238,8297.592559411989,8293.20902954177,8297.999479126307
2029-12-08,8310.167000976326,8310.384467898566,8272.16991609419,8268.130481213642,8295.555790346389,8291.347846648383,8296.406935437424
2029-12-09,8301.966850897572,8307.085024303427,8266.499080328565,8260.974185540445,8290.51756635937,8287.899210579691,8291.013311328936
2029-12-10,8296.462747366382,8300.304139823422,8263.980560240112,8255.485689165072,8287.755350143145,8283.51235448249,8286.140948621214
2029-12-11,8293.434827721294,8288.813641382958,8262.447870516091,8250.656408970832,8286.068640101412,8279.152955566435,8282.554604256167
2029-12-12,8286.615684471024,8283.693700559503,8258.418956114338,8245.99942624257,8281.606449749548,8275.866358987558,8277.880279707104
2029-12-13,8282.752947785046,8283.488134707992,8256.474695087823,8242.268105081024,8278.845516552015,8274.056360874118,8274.89736612309
2029-12-14,8280.857642004801,8282.260546841422,8254.655787601314,8243.01478342487,8275.951820981642,8272.509529264782,8274.000271319053
2029-12-15,8281.194622507554,8281.581224044723,8253.264721932213,8243.09680600883,8275.168998672647,8270.628027109608,8274.09726239372
2029-12-16,8274.830746383268,8277.688218244215,8244.649424122803,8240.282337078237,8265.044079080824,8264.177559694086,8271.947611590456
2029-12-17,8271.215890886582,8275.380741029765,8240.87372801475,8238.812412427673,8260.46193334826,8260.903441178905,8269.590341201698
2029-12-18,8263.786308606974,8264.707425178029,8237.034375144523,8235.347825515622,8253.380576933001,8254.056935058607,8263.389370839464
2029-12-19,8261.570119251306,8258.413565803592,8235.753297546065,8234.488026858884,8251.08343937762,8251.521455077755,8261.037592085187
2029-12-20,8261.695509817519,8258.9357648714,8234.043084787581,8234.685387732596,8248.155007116848,8251.219455545175,8266.44403358585
2029-12-21,8253.58455852169,8250.261799333091,8226.378629835832,8232.074378171925,8239.73468113954,8241.968634890929,8263.066843633575
2029-12-22,8254.685870183837,8229.143662095592,8228.71549330913,8232.696286878314,8240.37437031119,8230.117074977505,8252.633815419784
2029-12-23,8237.77914462057,8219.082183083952,8220.995365108665,8219.560477931473,8235.317950637313,8217.226045781303,8233.497536127046
2029-12-24,8222.973365926673,8217.825135451749,8212.373649839854,8211.063198399977,8224.246537290535,8207.91907956727,8218.803782140933
2029-12-25,8212.97772346126,8216.481415357013,8205.112870718422,8206.904109759535,8217.354098813645,8201.671068102365,8206.233412848385
2029-12-26,8207.03955616404,8209.422662267492,8202.377152780895,8202.648892448427,8215.79937280574,8198.084605896629,8199.701824951018
2029-12-27,8207.972468644202,8206.837877560647,8201.454740900577,8204.626491079543,8211.533330463411,8195.562542255115,8199.767451289687
2029-12-28,8207.542381776471,8203.66619546563,8201.278201673547,8204.907580035297,8211.382002025048,8194.534765172797,8199.234750897576
2029-12-29,8207.938190588442,8204.287556483418,8201.70575122178,8205.026040743984,8211.218550031484,8194.759827701897,8198.886015906237
2029-12-30,8210.49743764969,8206.029275038598,8202.872692426421,8205.704849078613,8212.517791227767,8195.55386510576,8199.662365125223
2029-12-31,8207.77690230799,8203.14864874332,8200.282760668859,8203.680639643764,8209.920644526303,8193.458749120537,8198.049985313875
2030-01-01,8204.453943849665,8199.84351981174,8198.39012552028,8201.091921469384,8207.578010382591,8191.261880095186,8196.62269874114
2030-01-02,8210.285499196372,8205.382436048036,8201.327063626672,8201.630605908174,8210.95137627741,8194.383268578944,8201.640749601565
2030-01-03,8224.44504139794,8206.515232701235,8216.125925288503,8213.377151947656,8222.016771692844,8199.441770430643,8206.798906030344
2030-01-04,8243.980309107645,8228.948365323085,8224.682046041307,8235.191834161871,8229.483663784213,8212.455376108373,8220.372084755018
2030-01-05,8252.48411778756,8237.908985978616,8232.583899611234,8244.215586856872,8232.932333400246,8214.850306737311,8227.335762560559
