Date,TA
2019-07-25,29.27338247266769
2019-07-26,28.878686080527853
2019-07-27,28.45549653184219
2019-07-28,28.963585965553897
2019-07-29,28.816243053129266
2019-07-30,28.606319721220277
2019-07-31,29.219647188768267
2019-08-01,29.30910541708288
2019-08-02,28.534059720665233
2019-08-03,28.099254101189974
2019-08-04,28.0958845153914
2019-08-05,28.158196750758968
2019-08-06,28.151082831611316
2019-08-07,27.19211881476797
2019-08-08,26.153178345066916
2019-08-09,25.929287801682737
2019-08-10,27.096003585574753
2019-08-11,28.894651299079495
2019-08-12,29.902120685920387
2019-08-13,30.180001081134037
2019-08-14,29.651716115617152
2019-08-15,29.069660326497207
2019-08-16,28.281993926610653
2019-08-17,26.97376909304197
2019-08-18,26.13379533695305
2019-08-19,26.42159249601704
2019-08-20,27.38869863738285
2019-08-21,28.96805756595331
2019-08-22,31.269165100601082
2019-08-23,32.6207034215193
2019-08-24,32.52248569997446
2019-08-25,31.52925197540612
2019-08-26,30.11026465589843
2019-08-27,28.888073206868622
2019-08-28,28.431163132681814
2019-08-29,28.367309451967394
2019-08-30,28.1199243765502
2019-08-31,27.756142273617996
2019-09-01,26.851601803149883
2019-09-02,26.329024892310862
2019-09-03,26.22730556244446
2019-09-04,26.369930012925067
2019-09-05,26.686415280610877
2019-09-06,26.394792437121456
2019-09-07,25.84112564896106
2019-09-08,25.42549887592556
2019-09-09,26.290393986084474
2019-09-10,26.636556961463832
2019-09-11,25.80038646786144
2019-09-12,24.181584958098842
2019-09-13,22.374277224098556
2019-09-14,21.189642502163235
2019-09-15,20.3573449109473
2019-09-16,19.519125379693737
2019-09-17,18.88548274963666
2019-09-18,18.83683953228592
2019-09-19,19.110753984793753
2019-09-20,19.67180623336767
2019-09-21,20.09643256917949
2019-09-22,20.342883464052118
2019-09-23,20.020413582618538
2019-09-24,19.795689049173593
2019-09-25,19.98310240214114
2019-09-26,20.29742587189899
2019-09-27,19.914465190612738
2019-09-28,19.353891968538623
2019-09-29,18.573554432616785
2019-09-30,17.354361646570986
2019-10-01,16.12581378787402
2019-10-02,15.800546846642433
2019-10-03,15.184793923542966
2019-10-04,13.776441283344809
2019-10-05,12.527937501331518
2019-10-06,11.838741193069668
2019-10-07,11.651667478486692
2019-10-08,11.139503894861752
2019-10-09,10.84312432472789
2019-10-10,10.473976127028065
2019-10-11,10.24840266733315
2019-10-12,10.979835486967195
2019-10-13,12.099086495561497
2019-10-14,12.56928724526214
2019-10-15,12.791471420155236
2019-10-16,12.591059633772762
2019-10-17,11.128160698428703
2019-10-18,9.99687565887962
2019-10-19,9.130529520138335
2019-10-20,9.412707469223658
2019-10-21,10.291806397595863
2019-10-22,10.956358598279394
2019-10-23,11.037126136249414
2019-10-24,10.29387880505376
2019-10-25,9.21063973174326
2019-10-26,8.837587612494586
2019-10-27,9.222514537834542
2019-10-28,9.670792825330434
2019-10-29,8.848030586482425
2019-10-30,8.259084628203981
2019-10-31,6.915730438939123
2019-11-01,6.182107414040267
2019-11-02,5.261841724728271
2019-11-03,3.630088409291303
2019-11-04,2.4305803042649217
2019-11-05,0.8062756912360972
2019-11-06,0.29663505853582395
2019-11-07,1.445274543744127
2019-11-08,1.757015766785015
2019-11-09,1.5715132826626648
2019-11-10,0.7804508299212117
2019-11-11,0.07779323204647216
2019-11-12,0.8613528629632624
2019-11-13,2.5399377900855087
2019-11-14,4.301510484939642
2019-11-15,4.164272392077937
2019-11-16,4.029124825852989
2019-11-17,4.087314866499069
2019-11-18,3.740486885933747
2019-11-19,3.5574690117378904
2019-11-20,3.7130450115176155
2019-11-21,3.8201224285463335
2019-11-22,3.058656424592251
2019-11-23,2.9973601439882054
2019-11-24,2.39899643244014
2019-11-25,1.4114770572560906
2019-11-26,-0.7799569930827633
2019-11-27,-2.1649042388176403
2019-11-28,-2.9855501330371377
2019-11-29,-2.7040724088448997
2019-11-30,-3.280621057496428
2019-12-01,-3.177470572884262
2019-12-02,-2.580915670676547
2019-12-03,-1.9050954879383912
2019-12-04,-2.4115786655332774
2019-12-05,-2.6896544590548825
2019-12-06,-2.69719835973572
2019-12-07,-2.355107247146484
2019-12-08,-2.1644667550017345
2019-12-09,-3.0113632361534104
2019-12-10,-2.9634938125610764
2019-12-11,-2.650148776018156
2019-12-12,-2.538508306378234
2019-12-13,-2.9387226706046228
2019-12-14,-3.0263174683396876
2019-12-15,-3.5465938029340927
2019-12-16,-3.951919950051282
2019-12-17,-4.52642117512587
2019-12-18,-4.67778240315739
2019-12-19,-4.630065152565231
2019-12-20,-2.76537354076975
2019-12-21,-1.3888876780289565
2019-12-22,-1.7701857935935013
2019-12-23,-1.4824842327105208
2019-12-24,-2.0857877886470386
2019-12-25,-2.1199537978455627
2019-12-26,-3.355605051348339
2019-12-27,-4.603685488312359
2019-12-28,-4.716086131849111
2019-12-29,-3.227068024130005
2019-12-30,-1.8421166934947162
2019-12-31,-0.722113243198117
2020-01-01,-1.4848857136381581
2020-01-02,-2.5205765302677916
2020-01-03,-2.2954101138969456
2020-01-04,-2.652780577357887
2020-01-05,-1.6093995762568944
2020-01-06,-0.9402586303388247
2020-01-07,-0.8961835449146961
2020-01-08,-1.0292836549011322
2020-01-09,-3.457321254301197
2020-01-10,-4.842695525582854
2020-01-11,-4.388639061183548
2020-01-12,-5.233339547793105
2020-01-13,-5.196958436174137
2020-01-14,-5.842773195673753
2020-01-15,-6.903358589910697
2020-01-16,-7.6475694713401765
2020-01-17,-7.405370570248131
2020-01-18,-6.770608398101976
2020-01-19,-5.1334948346940905
2020-01-20,-4.080723672637048
2020-01-21,-2.9540366830605156
2020-01-22,-1.3358044710321977
2020-01-23,0.3158259801707185
2020-01-24,1.241771609156655
2020-01-25,1.259984976218355
2020-01-26,1.144308815747389
2020-01-27,1.0643139396917198
2020-01-28,1.1187103467727912
2020-01-29,1.4361239473247915
2020-01-30,1.7209697699076507
2020-01-31,1.6425963519049185
2020-02-01,0.9150934427080489
2020-02-02,-0.5905440794400444
2020-02-03,-1.6391973355250962
2020-02-04,-0.8924071930193936
2020-02-05,-0.9507413611310283
2020-02-06,-1.8658509450606469
2020-02-07,-2.0167312725573363
2020-02-08,-2.6392161712636377
2020-02-09,-2.8654123998020404
2020-02-10,-2.8773161879224856
2020-02-11,-3.592539990020879
2020-02-12,-3.6974823261848813
2020-02-13,-4.517690735467037
2020-02-14,-5.467704239118652
2020-02-15,-5.725957146475037
2020-02-16,-5.317167330333417
2020-02-17,-2.904300926561731
2020-02-18,-0.9215587325283191
2020-02-19,1.0541521210493143
2020-02-20,0.7080951757884245
2020-02-21,0.20688306270964832
2020-02-22,-0.9668733069636583
2020-02-23,-1.8150927474972767
2020-02-24,-2.303074302495289
2020-02-25,-2.284612513149146
2020-02-26,-1.5901849749508716
2020-02-27,-1.3287439137135049
2020-02-28,-0.8684233693947228
2020-02-29,-0.0930998187922942
2020-03-01,-0.7625218013578985
2020-03-02,-1.8798535629248083
2020-03-03,-2.659795701038367
2020-03-04,-2.7936565825329396
2020-03-05,-2.202349292129259
2020-03-06,-1.2363695424333172
2020-03-07,-0.3667767421128493
2020-03-08,0.8823792350063353
2020-03-09,2.0022880264751675
2020-03-10,2.570003785534218
2020-03-11,2.5093235370712152
2020-03-12,2.4072596649955194
2020-03-13,2.5992480257471846
2020-03-14,3.4831718974813173
2020-03-15,4.097929954772364
2020-03-16,4.691605232970824
2020-03-17,4.9735585983100945
2020-03-18,5.371897765492034
2020-03-19,5.228962698041775
2020-03-20,4.243238349836426
2020-03-21,3.934599468521627
2020-03-22,5.034949666370683
2020-03-23,6.245411771351344
2020-03-24,6.926740086730199
2020-03-25,6.857032051984732
2020-03-26,6.548663438913813
2020-03-27,6.542986875498835
2020-03-28,6.931677994161811
2020-03-29,8.16316743228363
2020-03-30,9.168817562609346
2020-03-31,9.48708674661255
2020-04-01,9.386511261549913
2020-04-02,8.629466431673197
2020-04-03,7.440344535644023
2020-04-04,6.73239740219447
2020-04-05,6.3735104629700965
2020-04-06,7.294680039759965
2020-04-07,9.177278715361764
2020-04-08,10.327246622727644
2020-04-09,9.774932616533361
2020-04-10,9.938165162667882
2020-04-11,10.602473181453565
2020-04-12,10.719660866518334
2020-04-13,11.08603443385636
2020-04-14,10.912549531966667
2020-04-15,10.587718752871714
2020-04-16,11.31310024971557
2020-04-17,12.450451399211778
2020-04-18,13.680955082692217
2020-04-19,13.28712272047066
2020-04-20,11.547496205051754
2020-04-21,9.701500974269951
2020-04-22,8.412894893270819
2020-04-23,8.038245933336565
2020-04-24,7.922724869879671
2020-04-25,8.510726496744741
2020-04-26,8.464580987678383
2020-04-27,9.026539231343444
2020-04-28,9.638643939868814
2020-04-29,10.681607896831569
2020-04-30,11.758887726247917
2020-05-01,13.134022655585815
2020-05-02,15.236779087104098
2020-05-03,16.56838986662175
2020-05-04,17.059421124667114
2020-05-05,17.255791624238267
2020-05-06,16.997249186796896
2020-05-07,16.237946603115642
2020-05-08,15.644395319815745
2020-05-09,15.178200910794732
2020-05-10,14.694565309207857
2020-05-11,13.783185799146207
2020-05-12,12.879821653519585
2020-05-13,12.501187090552602
2020-05-14,12.993548215305006
2020-05-15,13.580263426740055
2020-05-16,14.462315491522265
2020-05-17,15.43091906789047
2020-05-18,16.142748608326524
2020-05-19,15.703323620744381
2020-05-20,15.128926486914589
2020-05-21,15.5305631135995
2020-05-22,16.69785765433401
2020-05-23,17.682524473201006
2020-05-24,18.242131553539032
2020-05-25,18.04640314632815
2020-05-26,17.299665419066677
2020-05-27,16.93945183695614
2020-05-28,16.712118499532654
2020-05-29,16.63378049452059
2020-05-30,17.727402765159933
2020-05-31,18.994266579521092
2020-06-01,20.298470180318617
2020-06-02,21.52433871489645
2020-06-03,22.03890763979322
2020-06-04,22.16612635097624
2020-06-05,22.430120416630835
2020-06-06,22.050133611511814
2020-06-07,21.06113700959065
2020-06-08,20.046830964061005
2020-06-09,19.44381015888596
2020-06-10,19.717433839216834
2020-06-11,19.252699275672818
2020-06-12,18.93427728408023
2020-06-13,18.77055258484475
2020-06-14,18.604912638852884
2020-06-15,18.643256460050843
2020-06-16,20.21184404934217
2020-06-17,22.255621516078072
2020-06-18,24.473492526570453
2020-06-19,26.713010866499477
2020-06-20,27.709686307670275
2020-06-21,26.491699396629986
2020-06-22,24.959539988248046
2020-06-23,24.465638904573858
2020-06-24,24.91235989590453
2020-06-25,25.56966078423997
2020-06-26,25.887265513403065
2020-06-27,26.08805617127995
2020-06-28,25.720904246566267
2020-06-29,25.926857969674803
2020-06-30,26.876947344161454
2020-07-01,27.31408241630797
2020-07-02,27.126682905864264
2020-07-03,27.25478194366966
2020-07-04,28.293860104050232
2020-07-05,28.871740157424057
2020-07-06,28.29202180506461
2020-07-07,27.51790366208025
2020-07-08,26.540026009932348
2020-07-09,25.637093237818853
2020-07-10,25.181218851635908
2020-07-11,25.10421782841497
2020-07-12,25.449475242993284
2020-07-13,27.294339962105244
2020-07-14,30.067252990186102
2020-07-15,32.11525633326743
2020-07-16,32.37994326447164
2020-07-17,31.255043796605836
2020-07-18,29.652785083187563
2020-07-19,28.63981036907372
2020-07-20,28.715166966879945
2020-07-21,28.70267696050303
2020-07-22,28.81666444846945
2020-07-23,29.071974852886814
2020-07-24,29.15781800280413
2020-07-25,28.786414822103584
2020-07-26,28.2374632665643
2020-07-27,28.752896635341532
2020-07-28,28.481440728368664
2020-07-29,28.403051709672365
2020-07-30,28.915533004695533
2020-07-31,28.895570136084398
2020-08-01,28.33006963262124
2020-08-02,28.164272755036233
2020-08-03,28.108036936336905
2020-08-04,27.99568411556267
2020-08-05,27.81120195123372
2020-08-06,26.837223933553084
2020-08-07,26.00899345369326
2020-08-08,25.987713849755583
2020-08-09,27.170843224848788
2020-08-10,28.90816622068503
2020-08-11,29.94519153695774
2020-08-12,30.215212947139683
2020-08-13,29.510505176680937
2020-08-14,28.780950438550224
2020-08-15,28.02957894598449
2020-08-16,26.82696709821668
2020-08-17,26.0540238997772
2020-08-18,26.452596197263812
2020-08-19,27.520009648691268
2020-08-20,29.168679044173143
2020-08-21,31.223560562673356
2020-08-22,32.49794991925355
2020-08-23,32.23891665158704
2020-08-24,31.1700118492238
2020-08-25,29.842522857989433
2020-08-26,28.726242916702308
2020-08-27,28.253304951626607
2020-08-28,28.23612722308726
2020-08-29,28.097884584599544
2020-08-30,27.772385777331316
2020-08-31,26.95582528553647
2020-09-01,26.565257123702917
2020-09-02,26.560737535846663
2020-09-03,26.573905964734468
2020-09-04,26.603930382724723
2020-09-05,26.237612396639612
2020-09-06,25.896552822366882
2020-09-07,25.720107807968592
2020-09-08,26.548089309072992
2020-09-09,26.684451596253584
2020-09-10,25.75600922596724
2020-09-11,24.090252646937323
2020-09-12,22.25987024758151
2020-09-13,21.064655799074057
2020-09-14,20.35597280553315
2020-09-15,19.601090601661245
2020-09-16,19.06226850475579
2020-09-17,18.942425853700247
2020-09-18,19.113144632412858
2020-09-19,19.620592683400446
2020-09-20,19.963416985762105
2020-09-21,20.170791464831915
2020-09-22,19.927977051310275
2020-09-23,19.684791659023315
2020-09-24,19.855897268901284
2020-09-25,20.12678151391816
2020-09-26,19.732823766726515
2020-09-27,19.10729944154908
2020-09-28,18.36806181056311
2020-09-29,17.30451412901766
2020-09-30,16.17846356886713
2020-10-01,15.681914024038804
2020-10-02,14.959736967302588
2020-10-03,13.605807583646309
2020-10-04,12.454480996070936
2020-10-05,11.751553661554947
2020-10-06,11.57548577522502
2020-10-07,11.07217632523087
2020-10-08,10.953889834475431
2020-10-09,10.65467035282809
2020-10-10,10.399848331668071
2020-10-11,11.174539006002314
2020-10-12,12.265918506913534
2020-10-13,12.62279573183474
2020-10-14,12.677120229686453
2020-10-15,12.328445622254552
2020-10-16,10.825865957458971
2020-10-17,9.641670359550938
2020-10-18,8.750787060979741
2020-10-19,9.284024885205758
2020-10-20,10.21258402419943
2020-10-21,10.632474282364225
2020-10-22,10.649301175812639
2020-10-23,10.173677768315997
2020-10-24,9.419297358133933
2020-10-25,9.171430717852948
2020-10-26,9.508587499787561
2020-10-27,9.872110592889976
2020-10-28,8.819895273054053
2020-10-29,7.98629915498519
2020-10-30,6.849290102736954
2020-10-31,6.346400986564234
2020-11-01,5.208249854206385
2020-11-02,3.5773910978967933
2020-11-03,2.4383755013237485
2020-11-04,1.0264790546989537
2020-11-05,0.7384136539519719
2020-11-06,1.8901254528313558
2020-11-07,1.8561963507099235
2020-11-08,1.7887802902981822
2020-11-09,1.2339299650369226
2020-11-10,0.5872107191162987
2020-11-11,1.515487555642519
2020-11-12,3.2435524977972947
2020-11-13,4.745121359303368
2020-11-14,4.339037912966478
2020-11-15,4.164587567739
2020-11-16,4.28523149514985
2020-11-17,3.800987237708948
2020-11-18,3.6604617580966936
2020-11-19,3.900654273452351
2020-11-20,3.845638149238861
2020-11-21,2.9564987951357438
2020-11-22,2.716814866633899
2020-11-23,2.231632761766671
2020-11-24,1.3780643614128387
2020-11-25,-0.5292897837049468
2020-11-26,-1.8335853432847635
2020-11-27,-2.687664164780913
2020-11-28,-2.466716860611598
2020-11-29,-3.3112465910618227
2020-11-30,-3.074848355948081
2020-12-01,-2.424559714279122
2020-12-02,-1.7534165765251406
2020-12-03,-2.138189619706699
2020-12-04,-2.3278124627170813
2020-12-05,-2.2785680651640376
2020-12-06,-1.8485070743825853
2020-12-07,-1.6601534256073942
2020-12-08,-2.669779900963374
2020-12-09,-2.5987588806587048
2020-12-10,-2.2540761177695354
2020-12-11,-2.163089735469154
2020-12-12,-2.800094883840512
2020-12-13,-2.922524340005848
2020-12-14,-3.449975140998982
2020-12-15,-3.9996882634809876
2020-12-16,-4.5788362074016975
2020-12-17,-4.726728823116498
2020-12-18,-4.79819575472133
2020-12-19,-3.198978516981257
2020-12-20,-1.9891546026548779
2020-12-21,-2.165415385436376
2020-12-22,-1.9193713653106221
2020-12-23,-2.6063554714898234
2020-12-24,-2.7248157624053415
2020-12-25,-3.962795710227533
2020-12-26,-5.125939430306578
2020-12-27,-4.787284957164216
2020-12-28,-3.2674390355235965
2020-12-29,-1.9089401749452957
2020-12-30,-0.7779926720035039
2024-01-01,-1.700602213284461
2024-01-02,-2.5367996397169565
2024-01-03,-1.8839408547659793
2024-01-04,-1.8638703732423114
2024-01-05,-1.0212974019158414
2024-01-06,-0.7127045648325347
2024-01-07,-0.8550096846055775
2024-01-08,-1.1726580145113668
2024-01-09,-3.4540327702952807
2024-01-10,-5.109050473469142
2024-01-11,-5.407686249974623
2024-01-12,-5.970880079627854
2024-01-13,-5.4668139136401575
2024-01-14,-5.907501030169958
2024-01-15,-6.4324512245042715
2024-01-16,-6.948571385266871
2024-01-17,-6.742771662632319
2024-01-18,-5.558818873065181
2024-01-19,-3.8627415508748504
2024-01-20,-2.770092417610561
2024-01-21,-1.7914012325164443
2024-01-22,-0.5130572597338043
2024-01-23,0.5650835477065161
2024-01-24,1.0295272670748137
2024-01-25,0.765769799683366
2024-01-26,1.2644629873581597
2024-01-27,1.7555826905690406
2024-01-28,1.8599175888833555
2024-01-29,1.7466674896438696
2024-01-30,1.4329877717699164
2024-01-31,1.4305002135863987
2024-02-01,1.1323318180773227
2024-02-02,-0.15464221098815312
2024-02-03,-0.8992012544764675
2024-02-04,0.204529048103575
2024-02-05,-0.24076643543244233
2024-02-06,-1.4801956983774163
2024-02-07,-1.7080640082226535
2024-02-08,-2.111433601167405
2024-02-09,-2.6275512243791335
2024-02-10,-3.3691034430061966
2024-02-11,-4.207737002305462
2024-02-12,-4.475370066359441
2024-02-13,-5.0097128228060015
2024-02-14,-5.367028599641206
2024-02-15,-4.989804758864554
2024-02-16,-4.040946280314038
2024-02-17,-1.7527031385965948
2024-02-18,-0.38714661860670396
2024-02-19,0.7282998353409212
2024-02-20,-0.07597312365318733
2024-02-21,-0.9750926402269571
2024-02-22,-2.0347782394928724
2024-02-23,-2.6284856378875148
2024-02-24,-3.003791427551357
2024-02-25,-2.6250741347659274
2024-02-26,-1.7133896907733406
2024-02-27,-1.432904142345707
2024-02-28,-0.9225744990072323
2024-02-29,-0.6495642325269596
2024-03-01,-1.350236057286473
2024-03-02,-2.075715715897228
2024-03-03,-2.3894478933075027
2024-03-04,-2.1297505053450227
2024-03-05,-1.5385273293582837
2024-03-06,-0.5603282251734732
2024-03-07,0.36955984612557813
2024-03-08,1.158114080906208
2024-03-09,2.062596532527532
2024-03-10,2.428790488526515
2024-03-11,2.206955511683097
2024-03-12,2.404655780623803
2024-03-13,2.8466764323185356
2024-03-14,3.592367536108139
2024-03-15,3.998519263322414
2024-03-16,4.396517187923557
2024-03-17,4.713923591311094
2024-03-18,5.258110278705284
2024-03-19,5.240155649306567
2024-03-20,4.755365228051066
2024-03-21,4.690533647454331
2024-03-22,5.536726830941418
2024-03-23,6.534083173624876
2024-03-24,7.254626524522638
2024-03-25,7.2837250000279825
2024-03-26,6.686677418481435
2024-03-27,6.457058741825863
2024-03-28,7.2760783124362325
2024-03-29,8.575396748424303
2024-03-30,9.218893393534625
2024-03-31,8.94183929744764
2024-04-01,8.529074886692555
2024-04-02,7.788131879545822
2024-04-03,6.911477997070085
2024-04-04,6.756489776068575
2024-04-05,6.99568609746776
2024-04-06,8.128670313434405
2024-04-07,9.745274823025344
2024-04-08,10.25744647425574
2024-04-09,9.848784068765793
2024-04-10,10.134463075027272
2024-04-11,10.358246567237538
2024-04-12,10.178353337169886
2024-04-13,10.733069594929292
2024-04-14,11.216468173089865
2024-04-15,11.28102371388375
2024-04-16,11.92469390766234
2024-04-17,12.534734378239412
2024-04-18,12.554551417195407
2024-04-19,11.829221304043898
2024-04-20,10.534729427236737
2024-04-21,9.191062233944667
2024-04-22,8.312042827159006
2024-04-23,8.377253189346886
2024-04-24,8.347482121233977
2024-04-25,8.652934700874873
2024-04-26,8.998035233513681
2024-04-27,9.999062907807192
2024-04-28,10.827598061721158
2024-04-29,11.915438167754484
2024-04-30,12.984092831066635
2024-05-01,13.999606406560227
2024-05-02,15.742832562248733
2024-05-03,16.583581496264507
2024-05-04,16.722247634055744
2024-05-05,16.662894127541644
2024-05-06,16.348096665717932
2024-05-07,15.712979664937043
2024-05-08,15.240594466254018
2024-05-09,14.618299214084173
2024-05-10,14.10776848893397
2024-05-11,14.124887345190237
2024-05-12,13.97637400443004
2024-05-13,13.390665468041693
2024-05-14,13.552119595440498
2024-05-15,14.2345655695219
2024-05-16,15.016892281959612
2024-05-17,15.292040855063847
2024-05-18,15.663995808052933
2024-05-19,15.75660470851272
2024-05-20,15.713247587473521
2024-05-21,16.20313761837752
2024-05-22,17.219914792170538
2024-05-23,18.0576938219063
2024-05-24,18.372400083745866
2024-05-25,17.950927573048297
2024-05-26,17.292936249038547
2024-05-27,17.14065554548991
2024-05-28,17.38504048174023
2024-05-29,17.489397075334313
2024-05-30,18.34378116955088
2024-05-31,19.439265642114854
2024-06-01,20.905930725627616
2024-06-02,21.872641174181606
2024-06-03,22.174324332495328
2024-06-04,22.489919615399938
2024-06-05,22.71064565167873
2024-06-06,22.388340168490192
2024-06-07,21.510114373945633
2024-06-08,20.6287921162764
2024-06-09,19.86131818187716
2024-06-10,20.00759179903475
2024-06-11,19.604861377095585
2024-06-12,19.38766961979031
2024-06-13,19.59259200619996
2024-06-14,19.598363412275575
2024-06-15,19.956387686503138
2024-06-16,21.802227907905404
2024-06-17,23.982424020009013
2024-06-18,25.87021632413577
2024-06-19,27.332212472003153
2024-06-20,27.694270043388943
