Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2039-01-05,41772.84231990302,20124.824823287614,15741.748395390885,15851.400024018187,43323.99687795002,41951.32283396525,29721.753874049384,49398.93000892251,16305.18918718444,16068.956194296748,31661.553832725906,14898.962630360327,14638.69004538943,15797.331026608306
2039-01-06,41776.590126061856,20124.893193120446,15738.955211987379,15845.194625372487,43326.67247669847,41956.9493673446,29726.047686843274,49404.516162532214,16308.058321254079,16062.947354078271,31665.519752676213,14900.869956826962,14640.795679889507,15795.610147473693
2039-01-07,41792.97983361065,20141.523111872506,15748.133848308025,15849.177273599857,43341.93376707949,41969.60841280408,29746.664112985163,49425.02003953688,16327.203814874461,16089.96036616464,31684.104585525307,14912.745838503033,14655.707732173603,15803.627922411117
2039-01-08,41800.04680952234,20147.11794137512,15750.834967135996,15847.083020074684,43347.14670067647,41976.32950639669,29757.413960110476,49432.80348328083,16329.476943740616,16100.659401444813,31687.83810112019,14916.79542960173,14664.782661144005,15806.82735693997
2039-01-09,41805.89440621869,20150.84137696532,15753.810257807543,15853.861093641975,43352.45381950509,41982.250167294886,29764.741542733234,49443.28771248706,16325.508568919813,16102.444665652598,31690.959445957236,14916.418789325955,14668.674944686602,15816.370932033375
2039-01-10,41814.702539754835,20160.372220879828,15760.746551896342,15862.75545567173,43367.37015969806,41999.0383731664,29773.893499585294,49451.313983817556,16335.358726878932,16127.68397380235,31711.50945255408,14918.735380734563,14671.083184738347,15817.122546963406
2039-01-11,41824.30738192868,20171.217072430194,15769.785693543654,15888.088674514745,43384.71749764935,42017.31566374052,29785.293014742347,49463.0909749147,16347.225790344293,16151.4094354871,31729.260038215438,14923.8263857654,14682.196370514794,15832.588736371808
2039-01-12,41829.507013122406,20176.00719290313,15766.927172272904,15892.86949169935,43394.754442597,42027.854639535006,29788.719972608167,49467.65697525585,16352.725945196304,16159.090543899027,31737.478974282316,14922.109298129988,14689.034340780447,15838.77973609398
2039-01-13,41828.45493629961,20175.250973477,15765.95610123391,15891.263372219824,43401.388112083936,42031.56709567918,29790.900207000108,49473.33958051438,16355.428060045606,16157.933070159388,31741.806626603677,14923.713895970066,14683.594563265815,15837.441429823792
2039-01-14,41836.507220434985,20182.228542687368,15767.144549016733,15892.290642872751,43412.96708898034,42036.49173965764,29800.34077657241,49482.222881818,16368.25163074101,16174.940386812586,31757.249092338745,14931.403293819028,14684.947061562114,15844.16499367894
2039-01-15,41839.109550964764,20184.536131034674,15766.180959817526,15894.337630585329,43419.432196947084,42040.72692004562,29802.219874256116,49487.14133199374,16375.341412718642,16172.244350316436,31761.484246213888,14934.980407004614,14671.225642690993,15844.819255992601
2039-01-16,41841.14341965266,20185.57459354816,15767.049424845583,15899.542573300074,43423.85108548097,42042.839422125675,29789.628261776972,49491.79437986798,16374.569765413078,16170.04452631618,31764.168224082925,14916.310108667947,14657.026662680686,15848.13700323492
2039-01-17,41843.74620734137,20182.859479928113,15758.318788270366,15891.705126268074,43427.44504776251,42044.09216386886,29786.141100406443,49502.86755469744,16372.025162388458,16170.955649117626,31767.446703857488,14903.551223570994,14644.241334000044,15839.008218397179
2039-01-18,41850.003174013094,20191.03829601474,15749.584140857409,15874.756313494829,43431.31467665198,42045.74773443644,29798.307125568743,49515.436612571364,16381.53218108355,16174.970948213202,31778.063500756252,14908.908853553432,14646.94536265285,15820.729298702625
2039-01-19,41851.75483982317,20190.176014154586,15736.957700726969,15863.300521661824,43433.36702585496,42048.498909689464,29799.08536549987,49519.38266607356,16378.071499632106,16171.994127896753,31775.42636064393,14909.684481373886,14648.548284874438,15809.973862741112
2039-01-20,41856.62094865837,20190.759661326498,15727.646886672248,15857.554798800134,43437.629707369706,42051.48277442408,29805.18705403209,49529.3816503969,16378.446387576781,16158.825686802327,31779.03552894484,14911.394736163977,14651.161757399612,15803.300592498132
2039-01-21,41858.80030013507,20185.540070239793,15722.692288760618,15857.193127265788,43441.61927849936,42054.57916406836,29808.090657620196,49536.70817170988,16367.350799324382,16144.516467317007,31780.379351472136,14913.65483160175,14653.08620397152,15794.797236687571
2039-01-22,41865.41378212889,20187.41378594514,15718.927029115797,15850.828725270843,43445.16003359737,42057.49198218509,29816.327773698715,49549.95442275072,16364.213862777147,16139.751555644973,31785.076976765515,14917.96393641458,14657.17566773632,15789.205961989508
2039-01-23,41866.636521129476,20186.26184923358,15717.987946642774,15851.769280633878,43449.354465673685,42063.9166183528,29818.523161724337,49553.72242618694,16360.92767359825,16136.639431473975,31780.98912613814,14920.35956906735,14658.953959135371,15789.144636843279
2039-01-24,41869.52951649436,20186.972501780805,15719.848615835248,15854.718054229743,43454.628862690595,42064.229270832926,29823.02461996734,49559.63078730529,16362.404837497612,16137.844316758545,31778.78881529859,14920.590709073922,14660.935145078109,15790.275807889459
2039-01-25,41867.3811408302,20184.689212541543,15720.691093459698,15856.659070251797,43456.153670748914,42061.74647123123,29824.064465664404,49561.40553869749,16363.341354240789,16137.733963127683,31780.106702717752,14922.826282557822,14663.558210367157,15791.205828820768
2039-01-26,41866.86473702483,20183.40399605941,15721.751190595298,15859.542838244239,43457.143387518896,42056.48305279104,29826.425253726356,49565.557985701664,16363.487468173355,16138.337458987267,31780.906521413017,14925.102560866193,14664.865680820725,15792.242871686449
2039-01-27,41868.962942262515,20182.769986366126,15721.974339996825,15859.746835525459,43461.43285098099,42051.89313037702,29834.062853358617,49593.55143335951,16364.708173298437,16139.948466325284,31782.941366552626,14926.575137086515,14663.82259767209,15790.411289381918
2039-01-28,41883.91769400027,20182.213509918012,15724.000336035988,15862.485388879233,43471.19165055834,42054.85627700229,29850.394147096464,49608.566662011275,16368.114861537322,16144.743806314691,31790.946798444907,14930.486185446152,14667.805461749804,15795.266103637856
2039-01-29,41886.23509903563,20177.813923204063,15724.961521205587,15863.749846652381,43466.95407231209,42056.92646191117,29851.847543243894,49613.5334301165,16368.542332701098,16147.651526986754,31792.888489269393,14932.18060975649,14669.464404002338,15796.061709673137
2039-01-30,41908.07563794869,20185.983341385698,15736.300837080078,15871.504626215758,43477.86100987097,42070.16838578882,29866.289853839193,49632.40615214596,16373.223541207812,16158.38949206543,31804.863583745744,14934.194517677446,14673.150945326766,15798.282904539617
2039-01-31,41914.15089296436,20195.453685648023,15758.000767903375,15900.025768524076,43488.189673728244,42081.577466134855,29871.826875761766,49637.54870120258,16381.470768612917,16174.02645789361,31819.193045201617,14944.24222985578,14680.511264568819,15811.22280094919
2039-02-01,41918.44157387951,20196.230989201566,15763.011246649534,15905.482596788563,43491.526216479244,42087.90927540818,29873.85247620419,49640.704958416296,16384.223170248824,16178.226726479203,31822.77656738818,14946.058406996275,14681.19895654877,15814.408280429463
2039-02-02,41922.88988850018,20191.773805342356,15766.67138265113,15910.278659944988,43494.210279890984,42090.02441105453,29876.65620352207,49648.02553553902,16385.899348296694,16185.221936283988,31826.841074210257,14943.824057257758,14682.420516569568,15816.433476999557
2039-02-03,41931.63476317039,20197.131637397757,15781.47420396214,15930.515050854197,43513.587601962725,42105.41843546706,29879.880048728275,49650.26775542571,16391.364639272484,16197.722490316526,31836.273447158757,14948.316649788638,14688.737984128313,15825.052421317669
2039-02-04,41936.1945547974,20187.820931992832,15787.019329167855,15937.027702616306,43530.80725820294,42118.003991354366,29879.612078347993,49652.250429876425,16391.998947803997,16199.237403090989,31837.22879164269,14947.738371326228,14689.011699482955,15827.271069173095
2039-02-05,41938.75052289696,20174.87219729105,15787.677316272588,15939.138632976945,43534.87987305002,42121.93737019505,29880.421433129974,49655.59088612565,16391.328205817328,16198.799894446105,31836.117756665542,14945.696198676347,14688.315822770073,15828.592226655888
2039-02-06,41937.93645200268,20165.51434567586,15785.813497232399,15934.445496764924,43534.52860938646,42122.63709988822,29881.13862923405,49662.9167711939,16389.651742376376,16197.044971355215,31834.572418790965,14944.317372158253,14687.175018631879,15826.474891035177
2039-02-07,41941.53474774864,20168.237377186808,15793.453281990018,15948.855497444087,43546.82664528612,42130.39481717266,29885.161743734316,49671.78044697162,16400.324541104706,16210.920682372285,31845.134078009316,14956.119782953878,14696.42551219158,15841.306706238032
2039-02-08,41950.69333440146,20174.09054270168,15796.083333573353,15957.866968589942,43560.3445156731,42143.54534836363,29889.639059433823,49679.74125019732,16410.728734719243,16225.939481478175,31855.020774123066,14963.065175922233,14704.65635443282,15844.19203179751
2039-02-09,41961.160254807844,20192.690683733646,15812.99231925327,15993.546381369999,43584.33728435809,42161.249668085686,29905.61512529677,49698.73854156828,16435.110071754752,16261.363933939987,31886.320854223653,14976.28542512117,14718.770169461044,15869.114600225066
2039-02-10,41961.90020328085,20196.303792049926,15816.820469984099,16007.756885319184,43593.500356057375,42169.24033465832,29905.13595517907,49703.671625336225,16450.265857422597,16272.055936937388,31891.067693212488,14989.027107048927,14722.825543971298,15875.485113605102
2039-02-11,41963.342077327405,20200.43803529833,15818.939259321018,16010.209987353734,43598.40384547611,42169.97014080361,29909.53783534513,49710.70023228777,16457.6380868025,16279.895553945935,31899.453464090326,14996.94204257974,14718.88277116163,15878.023684355965
2039-02-12,41970.94844486976,20211.234802022365,15827.366027955864,16018.61287108508,43603.6898369369,42175.56620472698,29917.505042282923,49722.55821749555,16482.06072245898,16299.279839336461,31913.460097485033,15010.399833259613,14726.387816761722,15887.973549810846
2039-02-13,41981.58935522418,20221.244847390313,15836.911219688514,16032.497558438814,43617.915201594624,42187.07774255103,29925.72377467353,49733.78020354721,16500.81933329801,16316.155831311478,31925.322189676855,15023.671383493738,14738.119879637043,15897.9323384847
2039-02-14,41982.524472067926,20225.032689865122,15840.94917668111,16041.86795164957,43621.85245850706,42188.15074353156,29928.09373989349,49739.498301516905,16514.317911527447,16328.109981295132,31931.50669589694,15035.116085026644,14745.650886442232,15907.12517484734
2039-02-15,41979.59993341326,20227.348837998947,15840.902147981385,16043.063239248882,43626.36035052473,42192.41643993222,29928.720842575345,49741.34416723669,16515.027936207636,16329.57368300542,31932.183467293147,15036.29485085727,14746.260168418796,15902.644069090937
2039-02-16,41973.9122647334,20228.909671411275,15841.3547075302,16042.736789831293,43624.03208216782,42187.48874039341,29929.964992369172,49743.13096365856,16512.756587102023,16325.805951661863,31930.710181285616,15035.90085224611,14746.696062412793,15902.425814438488
2039-02-17,41974.51579695576,20230.893619208862,15842.911342701998,16045.419683992883,43624.678039547995,42183.301156067704,29933.08141194755,49754.04231546627,16509.274947607653,16324.335007359616,31930.007335155988,15035.947730497901,14747.941508070326,15904.066908610483
2039-02-18,41979.76808564188,20238.170377609098,15844.679890249397,16049.472197162038,43626.26510541222,42183.64919452581,29940.235300841257,49756.10525832857,16513.472667415845,16329.204780181939,31937.03927297063,15042.58832344435,14751.704605491253,15906.75240384115
2039-02-19,41979.85493368082,20239.173906058524,15842.308744724482,16047.880515937837,43623.16295029135,42185.865522806576,29941.45822900373,49758.68776427729,16512.51850221981,16330.11012463359,31938.05395384376,15044.122434843483,14753.569965522696,15903.950532777952
2039-02-20,41993.767153531495,20245.941601367987,15852.863524212667,16057.89783165771,43656.653766602205,42202.02062375426,29944.611007107116,49763.37513095284,16513.237178234198,16332.457117586891,31939.896801385534,15047.779758979608,14755.79788674109,15905.038219224269
2039-02-21,41995.59556277744,20245.9751150505,15855.005933272616,16062.813488619655,43653.31449064895,42210.82430481725,29943.333292048097,49768.02181861728,16513.728206356725,16334.081902508107,31941.331482523365,15050.42536239889,14758.692065479057,15906.932682674329
2039-02-22,41997.1677612867,20245.52922628042,15855.17726878019,16062.374390261128,43650.06748910355,42213.34567537644,29945.007354055408,49772.737582845686,16514.070667037227,16334.42219176507,31940.479479184385,15052.297918466007,14761.853961701097,15907.622532038919
2039-02-23,42010.97118414853,20256.854416333525,15865.636995877918,16073.030555810552,43668.56922564956,42229.260734062846,29953.02042742301,49789.487819504146,16515.20088430123,16343.525517749586,31946.56877846267,15056.964570635411,14766.070506567503,15911.951546015704
2039-02-24,42028.428310054034,20275.10443073241,15876.288564514804,16076.375039266699,43681.836300312905,42236.31595357609,29968.289123702747,49811.53023866473,16518.3071517769,16358.047734041482,31958.446624811193,15059.329929391984,14768.922684386971,15914.754725635745
2039-02-25,42034.31180403559,20282.433515856552,15884.718070414488,16090.937327148778,43691.01502839002,42247.281425798195,29967.992732379036,49817.66261144455,16522.29498037973,16365.566117040149,31964.76835789729,15062.295102584203,14770.128554590834,15925.364871749916
2039-02-26,42036.1301431651,20283.992905568426,15887.063532461427,16095.30263716496,43694.617895656804,42249.56058418369,29969.45829964014,49829.12709758808,16523.23206943268,16371.325102656272,31968.0146524111,15058.407311022836,14758.373815784946,15927.74019378751
2039-02-27,42036.81000215156,20285.317756273143,15887.75170902703,16096.68842871524,43700.301871092954,42253.59274780674,29975.660583262226,49837.92068463559,16535.852329107347,16377.050525749497,31976.319697620234,15049.241602964945,14758.074969053308,15932.211467378329
2039-02-28,42035.55880612176,20285.455607142678,15885.237407492406,16091.899956570925,43702.87924495469,42252.44555553485,29976.68637422552,49841.215554265786,16542.04600225046,16381.297905278252,31974.943614047505,15048.201413710149,14756.65272732736,15929.953830544226
2039-03-01,42039.60860935699,20291.46463708602,15885.929241801407,16095.284881605037,43715.5412708469,42257.041093141124,29979.275239616945,49851.28609172897,16545.934008330154,16381.451295525605,31976.478961632205,15048.558723629701,14743.416296077747,15931.067574201981
2039-03-02,42039.13110736002,20300.79744774659,15888.66423638839,16092.0021133972,43733.62202160987,42262.02843186797,29985.367741846272,49859.31141483162,16552.19621522919,16384.141439056708,31985.11115089496,15042.31562830067,14744.46345653626,15926.453162255388
2039-03-03,42041.661243285715,20303.348753327773,15894.271702372831,16098.514443514989,43744.57983910294,42268.84528987747,29984.275113353597,49857.52325553152,16541.414176820243,16370.49816189498,31985.314749509664,15041.803653409583,14744.798525821478,15930.337488848749
2039-03-04,42051.78456149565,20315.50192262396,15903.311165356206,16105.106339688542,43756.24916290272,42278.134673611006,29985.272619885553,49866.999099152534,16528.90307826349,16385.11813719895,31990.829123897754,15052.396773614126,14749.23777350528,15937.625855223378
2039-03-05,42059.741088823495,20319.635628513974,15896.746037450946,16107.914101884293,43761.604821118555,42288.61165366218,29984.549358641034,49871.741267873476,16528.45314843698,16390.79682817784,31993.20255540797,15060.379901078415,14743.265847760753,15942.29372555678
2039-03-06,42062.83131880842,20319.400091774653,15893.304764913233,16109.147267371973,43760.45179242985,42295.49495269568,29979.950647563266,49872.172555584766,16525.215881926408,16359.62121841522,31990.361527066023,15054.72827332823,14739.813338567565,15940.890740358927
2039-03-07,42064.539686578224,20317.937553016083,15890.315200775904,16103.8463309805,43751.315472162,42297.98715238381,29978.606523004877,49871.30411508676,16499.199790573613,16344.454264494414,31988.593722220885,15053.999183837366,14737.666255748096,15931.838311163845
2039-03-08,42065.4473479542,20315.627965865508,15881.954203753672,16094.90375921264,43749.068568902876,42301.006801098105,29971.038054253808,49871.19692526794,16491.143249532528,16338.241702007479,31986.44461285666,15052.575717840757,14724.784758610343,15930.835902006977
2039-03-09,42071.91647306983,20321.063362224828,15871.968320662027,16069.906791441237,43751.46646170041,42304.57334430763,29971.782955507115,49883.923228866806,16498.5739742405,16321.635769125824,31993.30704040269,15050.171929737558,14724.753608981053,15915.928861927156
2039-03-10,42074.28628939475,20322.22288130462,15867.119010956281,16057.307228786894,43752.64715856854,42305.6440308173,29972.209582067837,49889.86063672906,16491.021959528214,16299.294635486947,31994.875236521577,15046.41903101241,14723.297995051427,15908.432479404257
2039-03-11,42076.37035013781,20322.85832963521,15866.342602762657,16055.277046356103,43757.08837763407,42309.074242251794,29967.65980947673,49891.92183024002,16479.11612216451,16291.786778499129,31988.753157101703,15045.362390044686,14724.386242357716,15908.467491245987
2039-03-12,42077.872277242306,20321.764483721312,15859.031419417068,16045.139522126248,43757.69810137893,42312.75778588956,29960.23790410131,49891.77536781898,16472.983888208153,16289.032442622567,31985.120608754165,15045.166622211975,14716.78703552022,15896.568131905213
2039-03-13,42078.71766695039,20322.894030611977,15856.401106296255,16037.068081006637,43757.86799508939,42316.02886842934,29953.12568342199,49889.76950633969,16471.550607378562,16270.986881921513,31981.127760820895,15037.19928201673,14715.055930699615,15893.340225358897
2039-03-14,42079.38091500805,20324.57033483445,15856.780790240744,16035.626089276237,43761.516130487005,42319.08691848277,29951.97680904066,49886.791510208524,16462.44297946884,16268.024996176946,31980.489610043085,15043.193751392659,14714.047698667808,15893.727621904092
2039-03-15,42077.49056463795,20325.102471888476,15856.976217592395,16034.958247342724,43766.51312376565,42317.53573346114,29953.594559175428,49886.48175333919,16460.67188647195,16267.811414484815,31981.421270261086,15051.032170290875,14713.904033583018,15896.790549754665
2039-03-16,42077.227627465116,20321.85192252028,15853.564315542146,16033.28277090235,43768.61909138914,42317.11991457314,29952.56661166869,49884.027092387456,16458.478990521537,16266.956298766,31973.439377369737,15052.35554773834,14713.387441203064,15896.225202564781
2039-03-17,42077.4324361239,20312.163017645315,15852.246490070169,16030.529535129435,43770.397891463996,42316.53159240665,29953.772463521225,49885.7940025776,16458.004649451974,16254.941204114637,31969.616492162004,15051.94586344886,14718.137313714633,15898.384034596671
2039-03-18,42076.639249433385,20306.604654194718,15850.52723345243,16029.502085472319,43772.54254337453,42315.84424975308,29955.71730732879,49885.764161717016,16450.581852294385,16259.055802011397,31963.152852750212,15054.949811621289,14723.450571161993,15901.100732091953
2039-03-19,42077.11665347517,20303.623830050772,15847.870251292752,16025.017797691584,43771.2949044213,42314.3552354998,29956.41977183868,49886.35834960752,16452.13908372423,16254.707416404428,31955.01193663761,15057.32695717208,14723.203710259157,15899.482721269118
2039-03-20,42077.07821594825,20299.25413601946,15846.040933197928,16022.566742711115,43766.29897204069,42314.28323291664,29955.634514451136,49886.04582290677,16457.817704430076,16254.7613277522,31947.158817465785,15067.429212907742,14728.139880476043,15901.324659365222
2039-03-21,42077.05965661441,20281.761185055384,15843.755766345128,16017.391820763352,43764.13744818007,42313.48378557153,29954.714226442375,49885.977514190636,16459.223758858672,16248.686720646167,31943.055201499526,15073.318054903717,14730.047569139879,15901.49931390269
2039-03-22,42076.33615244668,20273.430802326602,15841.252402848819,16014.913856798854,43763.46347698552,42311.28825853019,29954.593750359898,49885.628521876686,16454.80574499559,16246.088763964277,31941.769545497522,15074.851638130698,14726.734408343518,15900.711279355683
2039-03-23,42073.57909918713,20268.87171793928,15840.773963709371,16012.458950698301,43762.753261501406,42308.09276765851,29955.812894486673,49887.03101793263,16453.96569497493,16242.577430248724,31940.599989280563,15072.356834948034,14726.49428606694,15899.456711536328
2039-03-24,42071.854327272005,20259.747873488264,15840.49242605907,16011.454895661474,43762.004011033656,42305.27570774212,29957.088178617585,49887.2636761201,16453.053141235425,16243.257159826298,31941.99733467831,15072.427103771874,14723.380106392651,15897.559155587707
2039-03-25,42073.17666621179,20250.058774290123,15840.8524145469,16012.706618032298,43763.75753764949,42301.45044912175,29959.586214113817,49888.50767212947,16452.90750518373,16243.031246234277,31944.369518487074,15072.805265560695,14717.475329904466,15898.252481598334
2039-03-26,42072.33839997559,20248.97597378197,15840.38940329656,16011.850000438142,43767.2381161959,42296.642760249684,29961.346300175297,49891.49807658045,16453.236132934762,16245.890388235832,31944.834023448555,15064.347261829202,14718.358046095867,15896.865790659956
2039-03-27,42076.733079133075,20253.12778813323,15848.474435628603,16021.143002537086,43773.91744658876,42299.806692834245,29963.688989453007,49893.253471275726,16454.62306566035,16247.838237248643,31947.06910132483,15068.097014604924,14724.67774613753,15905.46840750909
2039-03-28,42078.57076501844,20248.903382643286,15841.077956924106,16020.375640539038,43776.741712309646,42302.4653818997,29965.254311327102,49897.026540781706,16453.27573215581,16250.664606355795,31950.347853062554,15071.520932657151,14721.198718730351,15907.513655064864
2039-03-29,42079.24486330607,20247.563524322435,15820.3336061548,15994.365103288897,43775.01527802072,42300.55488172289,29964.39698947455,49896.90264470392,16452.656327244298,16243.381224933957,31952.484540230584,15067.34404261422,14720.93365749847,15895.260794551012
2039-03-30,42078.85896026543,20247.643776200664,15815.61470948041,15991.169873152941,43771.47770040615,42298.64414698815,29962.90697226304,49896.54344527406,16450.817180750542,16229.66754219668,31954.97533322964,15067.821100069868,14721.71527842342,15893.362807531497
2039-03-31,42085.72570134735,20263.64336213105,15835.40237289246,16020.066156280238,43784.43497050324,42317.60689916988,29966.533774359996,49897.26705204883,16457.729273014407,16244.879140372886,31970.870058214157,15077.244782522675,14734.499567542154,15907.780738298263
2039-04-01,42087.54615330113,20259.886307215893,15831.322355498176,16018.482329842787,43790.83192449967,42329.449065220215,29966.88701367439,49895.54891183083,16461.596224406414,16246.972219071227,31976.29638381829,15084.214904633462,14731.85379157846,15906.818592339256
2039-04-02,42090.43073883561,20262.357903857148,15831.233147955803,16018.370587156716,43790.941586853725,42330.97695832126,29965.4419393682,49894.86263738981,16460.682798958325,16239.617492168458,31976.439385597547,15076.407690386875,14729.481537147876,15912.982116013118
2039-04-03,42093.59312108975,20264.478891086652,15840.057354439974,16035.712085772782,43802.22405624977,42343.305986732084,29965.590354447362,49894.20351812779,16456.813798178922,16243.181888804254,31978.061383449553,15071.347496286906,14718.295891635407,15920.650500653606
2039-04-04,42096.9733965453,20266.662342214833,15851.327187725692,16047.266860734306,43814.72889163701,42353.70782424892,29964.492782366357,49894.794757708296,16459.760229462292,16254.455790989034,31978.148602367542,15062.299306893217,14722.828035991284,15924.609487813079
2039-04-05,42097.61425983707,20265.601539299954,15857.274784898262,16047.895801970599,43827.50477910056,42370.37026406359,29964.5311559936,49894.512660632274,16462.873560148157,16264.521272352931,31978.369933702947,15058.72311984655,14731.779676446282,15918.593782068056
2039-04-06,42094.5122029429,20265.49551426904,15856.543485738794,16043.773492001103,43828.62711436969,42363.09400919332,29962.21567111484,49895.83576359253,16464.68912180785,16250.556338781507,31976.957540394207,15052.243354657187,14724.390506518661,15917.743372204919
2039-04-07,42096.346044441816,20264.030858804486,15840.583721069754,16009.587129916363,43827.74436119576,42359.57382360292,29961.28660167487,49896.41408705004,16452.494891514965,16235.013302738467,31974.99356273252,15033.903351093606,14713.935011439853,15894.467492840075
2039-04-08,42094.27938852686,20264.386150644925,15835.604264682148,15995.32041396459,43824.49999227721,42354.52355810052,29961.858079135603,49898.28257135325,16440.68410235848,16197.67305225714,31973.2303039369,15017.5538199186,14705.178191542023,15891.228385191178
2039-04-09,42096.126758197905,20267.124160081108,15833.664084374495,15990.41225836401,43824.57104858343,42353.3844166915,29960.30450567144,49902.90342857094,16416.006228232036,16188.341281101662,31972.589225460924,15004.167701741126,14703.454572359105,15890.095410589764
2039-04-10,42092.25725787669,20267.822358189434,15824.572281591234,15980.174425688137,43822.965026231745,42348.31977318627,29961.736342884396,49910.573845403815,16399.340033818287,16181.890933046207,31972.81794505202,15000.517325852958,14702.996804411669,15880.702660265553
2039-04-11,42097.30445091997,20265.731346905515,15822.786380627786,15966.196218350875,43819.38474464352,42343.95001254723,29960.735988605622,49914.864913633966,16395.047155133296,16177.49015241495,31974.513094964394,15006.304020728567,14709.832128924289,15869.753189583007
2039-04-12,42097.15888258577,20267.543579400863,15826.913347174243,15963.344239846998,43826.88131438166,42343.400973168864,29962.11885028495,49917.41161067012,16371.89722051043,16167.376622320204,31977.93415866215,15008.781182698473,14714.178036467254,15861.95964095042
2039-04-13,42101.627988770524,20258.782665522944,15836.430356924813,15976.637976763408,43831.26088791297,42344.352671571556,29964.809859599278,49920.79030843672,16355.856321836962,16160.713245313016,31982.436809226787,15005.001622930451,14728.475603111496,15871.253221372372
2039-04-14,42101.57014605042,20249.531291375264,15838.291032311887,15978.134978103273,43830.15557187125,42341.83873742434,29968.364607330255,49925.772058034934,16341.205365189215,16161.156066785526,31983.309668322185,15004.772559617732,14732.924314056534,15872.052065489317
2039-04-15,42101.842242404775,20247.969583474118,15841.080567899024,15987.426513346934,43828.53897993133,42345.79489036904,29969.259768990323,49927.61023708753,16342.579972998567,16168.165238034779,31984.79564793486,15006.372657530776,14738.712955356776,15875.98416212659
2039-04-16,42100.81443170156,20247.216106090455,15847.93263048228,16004.744273386284,43830.15836505873,42352.26394324048,29967.457338337626,49928.063530300664,16347.24331647628,16179.470111180077,31986.079786718423,15010.088795632004,14747.821966568645,15885.345190801212
2039-04-17,42092.462320543054,20241.664405699594,15858.965637460758,16026.511903252514,43833.89006176572,42355.47284747056,29968.250359684098,49927.81932368759,16348.907010765777,16178.826893493826,31987.2337079494,15011.546590108412,14750.78510907419,15901.766266095245
2039-04-18,42087.311429006564,20243.223728935678,15850.167121720273,16018.860202975031,43832.024128692494,42352.09017953772,29967.452187292034,49928.079591464804,16342.257482752182,16177.552252000285,31984.7370341261,15008.170179894681,14744.903856512683,15903.790549940388
2039-04-19,42079.24838915222,20244.24827783767,15848.161391047912,16012.757073833962,43829.442357387234,42340.660855643546,29965.249642952287,49925.10326767014,16340.002376605264,16172.273879098591,31982.77194224029,15006.066904497147,14738.529254672983,15901.868091208105
2039-04-20,42074.62960063829,20244.184267330034,15846.83249051518,16011.34651899764,43825.1257960124,42332.087886032336,29964.086849386655,49923.52971678064,16336.53896014275,16169.100386468936,31981.56561977598,15000.367926523473,14736.28040359079,15900.542283790015
2039-04-21,42069.33162258756,20237.68527490739,15836.848677532653,16000.958031732132,43823.453232503416,42329.17260248884,29946.87390279936,49919.526460291825,16335.59257864432,16171.937370291229,31981.346428066874,15003.169092559629,14735.286220720292,15897.45342342818
2039-04-22,42058.00390318839,20231.17252522929,15828.063701887062,16009.494145880879,43819.39326139841,42326.45489275254,29943.025949015915,49917.35096214251,16335.580304268638,16164.097762605878,31981.90012711158,14995.946328750222,14735.553845576425,15897.405749457332
2039-04-23,42053.69300193337,20213.654410511466,15824.320533193775,16007.84827279076,43819.25276945634,42318.18949634461,29938.624318226823,49914.255276992255,16335.36166972143,16154.394595975877,31981.191123912005,14994.298785067582,14736.079494589952,15896.748539852435
2039-04-24,42050.96633627046,20215.429228236655,15826.457051230405,16010.533208889618,43808.470507422295,42312.18888370403,29936.573939495738,49914.818349831185,16334.86983231485,16153.014509761599,31985.10471009814,14993.753311213006,14729.426552493242,15900.914305177093
2039-04-25,42049.64550656272,20216.403844657165,15828.120412272749,16010.558266119477,43808.27659589821,42314.005377493486,29918.128787016285,49913.76566654259,16332.982057397989,16152.64032916028,31986.765114154623,14988.442445787103,14727.411030604188,15899.31551257105
2039-04-26,42057.371313394375,20213.261274150827,15840.043333179883,16024.828820513796,43823.18399369471,42330.3351467708,29911.39866145804,49916.15989045259,16332.877886204744,16154.578453489465,31990.092023842302,14986.743549593237,14720.329186218476,15901.023153770677
2039-04-27,42058.41686788224,20205.672221715777,15839.687841856634,16028.307984299143,43810.22458720066,42336.296151711766,29906.712275750087,49916.0882538577,16321.132412464613,16155.722576486192,31991.299919124147,14977.082626787982,14716.11244755563,15903.795587489178
2039-04-28,42058.05943087791,20202.524109502698,15823.890064690633,16005.92138472554,43796.38679022826,42336.661841088106,29897.7995685005,49916.27377030547,16316.928357568813,16150.933821249457,31976.406526132083,14970.861280714458,14715.193920908088,15891.894476497393
2039-04-29,42059.149033300055,20201.129642857584,15815.689600804397,15986.86769036828,43783.99562110509,42336.352079792276,29889.590079341913,49926.85143629521,16313.401169284041,16132.316221304553,31967.690936248724,14968.899145881107,14715.290036729046,15881.751949675094
2039-04-30,42069.45235202471,20210.14825723361,15814.762469575087,15991.295761178228,43789.45840423418,42345.90147404051,29894.32914801565,49932.53685526031,16307.335939175882,16132.10819157228,31965.696348463225,14973.614964818114,14722.19123165409,15884.27265035849
2039-05-01,42073.27745609606,20212.956459964556,15812.957474323464,15988.800244375441,43793.6721574465,42357.29483513441,29894.095484613536,49932.64171512763,16304.797447021114,16115.553784870082,31963.257528881808,14976.106306095193,14724.290652332418,15880.575475287418
