Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-05-24,0.1421883355415059,0.20620779300902548,0.08881044924763644,0.09532752174614573,0.11184636964662775,0.1288457696329352,0.13483121656861455
2019-05-25,0.1390595782831353,0.2039188082427249,0.08981989761983253,0.0940926353407335,0.11306832628808583,0.12698054150462287,0.1318033352334035
2019-05-26,0.1374006024974462,0.19398305655249157,0.08877977091891248,0.09416616974240448,0.11219904146877596,0.12025578142013266,0.1302999106211993
2019-05-27,0.1374413110442244,0.19086967856939066,0.09016863614177248,0.09422107598331352,0.11343818325272163,0.11945445200491438,0.1303493098392346
2019-05-28,0.142356391835024,0.19390745145614427,0.09357015000284953,0.0968861609219944,0.11618370596572009,0.12346138862825855,0.1357897275638751
2019-05-29,0.1497495985431283,0.20081815334332498,0.09794030307995427,0.10039025289677582,0.11938378287261768,0.12602112338604482,0.14471788769450183
2019-05-30,0.1525548323192622,0.1957831400155299,0.10344750362644373,0.10080409302740709,0.12640222809798213,0.1239884945141915,0.14359448791411822
2019-05-31,0.17502477595411262,0.18637970325717668,0.11807914892326325,0.10589169770241759,0.14733408439389212,0.12949416700964012,0.15072108369104914
2019-06-01,0.18867266512154887,0.18149912199741244,0.12502461756872343,0.10867237895306725,0.1569551491310792,0.13122419148923198,0.15636302508300892
2019-06-02,0.1918696380049043,0.178531204161691,0.12722789054071085,0.11005792158400492,0.15936891360894506,0.13241038881110723,0.15802057114614748
2019-06-03,0.19381282811964246,0.1817480439580845,0.1285184815943053,0.10945364290118889,0.16113632440560202,0.13380929759896873,0.15970014219021267
2019-06-04,0.19344782236781807,0.1909846255509179,0.127400328899049,0.10879318149291042,0.1613534764884458,0.13711785569276752,0.16197142863346306
2019-06-05,0.19448133822750593,0.1983513088256231,0.12739359813900825,0.1084238661560864,0.1621894061233085,0.1397212034808146,0.1628100929957237
2019-06-06,0.19844124446694072,0.20195637510378942,0.1279986774999125,0.10828716212306407,0.16688879958454667,0.14553231572517558,0.16551572613391913
2019-06-07,0.2019556023437711,0.20833273124800422,0.1275358996371182,0.10769906928265228,0.17020882117519456,0.1561662456093338,0.17615168700192976
2019-06-08,0.19692952523163254,0.21097840028838716,0.12288564743580101,0.10371502769134257,0.1687377000802533,0.1598064924886061,0.16970884661739602
2019-06-09,0.19101968447874165,0.2006511471497453,0.12072744370416341,0.10019362733546822,0.1619506972997049,0.14914607308576772,0.1559591998436993
2019-06-10,0.1853209714045675,0.1907021051078268,0.11962537104695593,0.08971571381357682,0.15935147768825597,0.14014745919195495,0.14625909662166417
2019-06-11,0.17781251621576802,0.19541499214990865,0.11776303598251532,0.08563387465116337,0.1607982504804961,0.13971390700070613,0.14335665454791505
2019-06-12,0.17656813127624615,0.20284380334867927,0.11414966484752298,0.08298160910683507,0.1642402559223255,0.14318143774203063,0.14543747476991364
2019-06-13,0.1772304306071157,0.20521747847585792,0.11256161889863235,0.08275914475400124,0.16380136495993036,0.14477825695856544,0.14702194329838514
2019-06-14,0.18126102267290797,0.2037551831972032,0.11476548649122192,0.08367503465060686,0.1647438093546417,0.1420055763271493,0.14659200172582226
2019-06-15,0.18317735024711207,0.2145053846604685,0.11582624953668878,0.08622795152317413,0.16292718081340835,0.1455833762690707,0.1468287141504208
2019-06-16,0.18954144979534035,0.22609729942570986,0.11916280733488926,0.08785203724250784,0.1692092561419713,0.15419142598550042,0.1551879530952169
2019-06-17,0.19506447884890882,0.23389053145465796,0.12209227649051883,0.09058611536976556,0.1740346010770743,0.1587368092649334,0.16135200537712743
2019-06-18,0.19525053945114323,0.2346408046936275,0.12252614139336998,0.0906658404634789,0.1770987074721923,0.1577207002589124,0.1617828639511143
2019-06-19,0.1957308983040889,0.23735032260930874,0.12221814750543437,0.08847739288593566,0.17812696130073147,0.15929955041161165,0.16400653595939194
2019-06-20,0.19091185632005878,0.23729179693028055,0.12034324742696578,0.0818661619825546,0.17730308670484646,0.15837518106395357,0.1617538436818604
2019-06-21,0.16867493903702926,0.23562451086692696,0.10093671819956784,0.06614425248262831,0.15821214072489082,0.14843862545274644,0.1519232091887402
2019-06-22,0.16518021303609312,0.21397271271381754,0.09846936979115364,0.06552265159994694,0.1516398800917773,0.1411723189081528,0.1526163854124783
2019-06-23,0.16900917532772397,0.21830799314645666,0.10100618726936023,0.06857666694911249,0.15627638977071834,0.14861858742970205,0.15804933489357365
2019-06-24,0.16996306795571473,0.23676544083381182,0.09934559887863045,0.06869696287458653,0.15722500180715615,0.15410031730677823,0.16186230707731564
2019-06-25,0.16953834852856095,0.24262987301165637,0.09934038020439415,0.06836635801397732,0.15537447195115747,0.15437292018224474,0.1633461701951936
2019-06-26,0.16681277230753386,0.23932001833212882,0.09906881248706462,0.0681564784068578,0.15338359643080698,0.15060255164040512,0.16042572529067917
2019-06-27,0.15947879511286578,0.23483909454514526,0.09435226549763083,0.06290859866513611,0.1496136219944381,0.14554336989403752,0.15324799771321146
2019-06-28,0.15024111377728078,0.2266809193529852,0.08876846081495428,0.058394215157610965,0.14528860239530433,0.14171160321257867,0.14237370297397978
2019-06-29,0.14433260273728277,0.21956938210604063,0.08143314774530887,0.057644116176909184,0.13405556891137488,0.1372204485488858,0.13900000152130265
2019-06-30,0.12042558703663007,0.21621868308385375,0.06601839287612264,0.05200477611827638,0.1109563331433496,0.1289580124047722,0.13060608324245884
2019-07-01,0.10634090296826754,0.21624616266022992,0.05621686826661523,0.04770635425223119,0.10139570508845748,0.1258327693561089,0.12388129118139586
2019-07-02,0.10452825311856524,0.21384906851569346,0.05412953094362247,0.0458609992138257,0.0993804854400373,0.12331369892819163,0.12375110938207556
2019-07-03,0.10316169512179985,0.21360840204747805,0.05280921138265425,0.04441624212233992,0.10030980701671587,0.12454248485819716,0.12350316997924735
2019-07-04,0.10223645473461075,0.20491755684512614,0.05423614886221109,0.04426271794047154,0.10098562777248363,0.12132272511221098,0.12062453335979247
2019-07-05,0.10260669132075063,0.19812305258501992,0.054022475873425436,0.0441258167689255,0.10072283520247366,0.12126510107909531,0.11990060051080591
2019-07-06,0.09944177580718075,0.19195745129175315,0.053699690841256066,0.04375121832431819,0.09612377937791312,0.11567262489457346,0.1174466600298999
2019-07-07,0.0940551164739122,0.17755824773045217,0.052352021488507844,0.04232220529514289,0.09076445973306302,0.10331287649988138,0.10572170391738286
2019-07-08,0.094562167295381,0.17090590119396767,0.051660040919222765,0.042205186005314976,0.08947836086901477,0.09909384515571798,0.1035356102463899
2019-07-09,0.09161988951972862,0.16912329329040984,0.05115918884883088,0.04253587227533296,0.0878422039917857,0.09659109626517684,0.10196407008053296
2019-07-10,0.0872974577963707,0.17145648150986303,0.0472496433848979,0.042851086672001576,0.08407984377285165,0.0941240137503369,0.09956033371063458
2019-07-11,0.08152299640585405,0.15455828621983864,0.04399811240986886,0.04004379245864445,0.07532463112252077,0.08691980695520787,0.0936840975304114
2019-07-12,0.07715561404006162,0.13622715874660524,0.04352430431114793,0.0393840334382072,0.0684880430517398,0.08019011567068401,0.08843955454598369
2019-07-13,0.07522912448081272,0.13869736807304936,0.04284762501721831,0.038524526893308764,0.06679430391233626,0.07993412123531543,0.08928422391560611
2019-07-14,0.06948797607320875,0.1431091261596554,0.040009409102996815,0.03633179865628814,0.06486914122454043,0.0826187754503113,0.08616705338538773
2019-07-15,0.06509278706933974,0.13251519029914605,0.03881077240114697,0.03439068497737163,0.06186116228608306,0.07794568411781512,0.08196371825792781
2019-07-16,0.0587258865476711,0.12089591188885297,0.03332290358435595,0.0324563404034939,0.055076405974721805,0.06979916672261817,0.07492171263468639
2019-07-17,0.05137421820929682,0.11184503092865204,0.029068656277470527,0.028224833820922137,0.04881835092252895,0.06504337866937426,0.06733240862247074
2019-07-18,0.04726335812365813,0.10424605728466847,0.027503525874035692,0.026681964957365044,0.043683009306803085,0.062213016935303206,0.0640527252504851
2019-07-19,0.0444883733597664,0.09917386107158324,0.026465152793314642,0.02607378229352255,0.04260857973218064,0.059661244583755504,0.060166378603243566
2019-07-20,0.04175940344170639,0.10096702947494691,0.02554605613991498,0.024512558314581042,0.04169275445055359,0.059983019965066386,0.058212657501929416
2019-07-21,0.039876603044541825,0.09999232934158056,0.025378386818958893,0.02311190990093029,0.03998427705625959,0.057291495368924514,0.055542394755222844
