Date,TA
2019-07-25,31.28937966640879
2019-07-26,32.77002469395307
2019-07-27,31.611416571012075
2019-07-28,29.26855367134001
2019-07-29,28.74617221149671
2019-07-30,28.991340773220593
2019-07-31,29.282223602498643
2019-08-01,29.896886533654474
2019-08-02,29.4364707454767
2019-08-03,29.25061897698939
2019-08-04,28.737347030153103
2019-08-05,28.25931871209591
2019-08-06,28.404578762271225
2019-08-07,28.708705503291203
2019-08-08,28.04099835683643
2019-08-09,27.7148630418557
2019-08-10,29.103859161650913
2019-08-11,28.321797907541047
2019-08-12,26.66274405031891
2019-08-13,26.650539485912883
2019-08-14,28.574968526213915
2019-08-15,29.73017438916119
2019-08-16,29.390906760438178
2019-08-17,26.575981969346483
2019-08-18,25.419919113632805
2019-08-19,27.195748210900188
2019-08-20,29.336647742751925
2019-08-21,30.92993262139856
2019-08-22,30.64970241563419
2019-08-23,30.40196146385989
2019-08-24,29.70668518788697
2019-08-25,27.933386810387216
2019-08-26,27.16377210873517
2019-08-27,26.676309345889884
2019-08-28,25.75530684842667
2019-08-29,26.439839080456004
2019-08-30,29.86887875778061
2019-08-31,32.89272170570878
2019-09-01,34.097605057926216
2019-09-02,33.52516543235678
2019-09-03,33.03509607636955
2019-09-04,30.29647137974229
2019-09-05,27.51155755608857
2019-09-06,27.618057955434363
2019-09-07,28.477259590255244
2019-09-08,28.57545044438155
2019-09-09,28.26130450863025
2019-09-10,28.325227753673197
2019-09-11,27.22229577192285
2019-09-12,25.74776231721359
2019-09-13,26.156408941670577
2019-09-14,27.20507503244163
2019-09-15,27.106816086773257
2019-09-16,26.882109956530012
2019-09-17,26.84909771315238
2019-09-18,26.36408180724279
2019-09-19,26.908038644745258
2019-09-20,27.18487659217102
2019-09-21,24.282569887366595
2019-09-22,21.553657879938292
2019-09-23,20.083920343922934
2019-09-24,19.088608562828252
2019-09-25,18.524852337696426
2019-09-26,19.402715761344695
2019-09-27,19.195146134297307
2019-09-28,19.155806319217614
2019-09-29,19.495048437803316
2019-09-30,20.152257292521877
2019-10-01,20.07484489619474
2019-10-02,20.364709123083678
2019-10-03,19.951042046903634
2019-10-04,18.96052619197364
2019-10-05,18.63262779815978
2019-10-06,19.202597210962466
2019-10-07,18.836470753281418
2019-10-08,17.77913949568805
2019-10-09,15.34216476435262
2019-10-10,13.550052236846573
2019-10-11,13.569327403405897
2019-10-12,14.455650353559824
2019-10-13,13.730889481151262
2019-10-14,12.578440077422817
2019-10-15,11.764049472470928
2019-10-16,11.036507157279136
2019-10-17,9.985485199969
2019-10-18,10.24896121071278
2019-10-19,9.987624713717285
2019-10-20,10.195100240513126
2019-10-21,10.531311071434047
2019-10-22,11.694453907956838
2019-10-23,13.449932446899908
2019-10-24,14.821126958946792
2019-10-25,14.065032341628372
2019-10-26,12.329679379632612
2019-10-27,11.231396202176294
2019-10-28,10.488860981718817
2019-10-29,10.043522347385382
2019-10-30,10.90701760590798
2019-10-31,12.045368590834766
2019-11-01,11.917390863966334
2019-11-02,10.916288496247343
2019-11-03,9.885060440606193
2019-11-04,9.072452044233653
2019-11-05,9.448259608295135
2019-11-06,9.731663500079948
2019-11-07,9.519943717228504
2019-11-08,8.996603007267385
2019-11-09,8.426565384169923
2019-11-10,7.587898096493014
2019-11-11,5.255937208125583
2019-11-12,4.821913096385975
2019-11-13,1.7554813815847115
2019-11-14,-0.6307326849607068
2019-11-15,-1.3713900822649099
2019-11-16,-0.5712428598497541
2019-11-17,1.4161833206618168
2019-11-18,1.6685609085079174
2019-11-19,0.4723300112065326
2019-11-20,1.0407794450129424
2019-11-21,0.2778638850727175
2019-11-22,0.9494638225696566
2019-11-23,3.4598361514525657
2019-11-24,4.473513292966957
2019-11-25,4.555625140403249
2019-11-26,2.242945425378453
2019-11-27,2.473290924536094
2019-11-28,3.736113314320152
2019-11-29,3.5835261499907296
2019-11-30,4.130626897637096
2019-12-01,4.844891077626932
2019-12-02,3.5614530726923723
2019-12-03,1.6255271157317424
2019-12-04,-0.27953236267665593
2019-12-05,-1.6005877891469236
2019-12-06,-2.517730439661281
2019-12-07,-2.0413904188667025
2019-12-08,-3.0982828948603873
2019-12-09,-3.74115615646603
2019-12-10,-2.812547577912582
2019-12-11,-3.3030085708949777
2019-12-12,-2.7188547490884494
2019-12-13,-2.4842587290036464
2019-12-14,-2.636012279194454
2019-12-15,-2.415041636707692
2019-12-16,-1.2435067994828675
2019-12-17,-0.1865721349737067
2019-12-18,0.5628344032898555
2019-12-19,-1.6020223891790901
2019-12-20,-3.4041806328632553
2019-12-21,-3.272564276425843
2019-12-22,-2.5497961197323042
2019-12-23,-1.6549100442701015
2019-12-24,-2.2682031677693613
2019-12-25,-4.03645814575781
2019-12-26,-5.983270887528457
2019-12-27,-6.246023246785705
2019-12-28,-5.380565323260471
2019-12-29,-4.211865154231562
2019-12-30,-4.486371974438594
2019-12-31,-3.985313841916736
2020-01-01,-4.561341546623201
2020-01-02,-4.513608704975911
2020-01-03,-5.109366632069064
2020-01-04,-5.6055774615436125
2020-01-05,-6.448288623254238
2020-01-06,-8.317322544708839
2020-01-07,-9.2191634207995
2020-01-08,-1.2977593759012909
2020-01-09,-0.4452730542729057
2020-01-10,-1.3963222728717188
2020-01-11,-1.0477873035383922
2020-01-12,-2.2586072586113093
2020-01-13,-2.9068014683604595
2020-01-14,-1.1795591182607725
2020-01-15,-0.3049469347068533
2020-01-16,0.3991420632022051
2020-01-17,-0.6701727023720551
2020-01-18,-1.1119249196488472
2020-01-19,-2.780006532900284
2020-01-20,-3.5061927922192764
2020-01-21,-2.052709336024421
2020-01-22,-3.6091047377351666
2020-01-23,-6.337975347276205
2020-01-24,-7.126678941846497
2020-01-25,-7.384851253603375
2020-01-26,-4.645246474567356
2020-01-27,-4.092065805967927
2020-01-28,-5.251555723063243
2020-01-29,-3.520005853263868
2020-01-30,0.5909138755323697
2020-01-31,0.03435931666273463
2020-02-01,1.1924250818290767
2020-02-02,1.1528898687570397
2020-02-03,0.9284113304170682
2020-02-04,0.9424568911605665
2020-02-05,0.4755111453194941
2020-02-06,-0.28215374822771333
2020-02-07,2.087919465447252
2020-02-08,3.3046213857638156
2020-02-09,2.6749739928234333
2020-02-10,-0.19820626781747977
2020-02-11,-1.7106468430488737
2020-02-12,-0.16317199096968565
2020-02-13,-0.20139025220480758
2020-02-14,-2.044041501241934
2020-02-15,-1.5991204123430496
2020-02-16,-1.1887593414569415
2020-02-17,-4.783614691111841
2020-02-18,-3.3872801256929272
2020-02-19,-1.8178756233505968
2020-02-20,-0.9185492694580452
2020-02-21,-1.9902997243785472
2020-02-22,-4.004151246801332
2020-02-23,-4.263772631281937
2020-02-24,-5.900046708353877
2020-02-25,-4.542353419386188
2020-02-26,-3.256799961316749
2020-02-27,0.5236084649164396
2020-02-28,3.185045605557913
2020-02-29,2.074777198039362
2020-03-01,1.1685372165392334
2020-03-02,0.14823336771769222
2020-03-03,-0.6275816641168978
2020-03-04,-2.454773209562356
2020-03-05,-2.519455329059166
2020-03-06,-2.6589450333759332
2020-03-07,-1.8654804253296153
2020-03-08,-0.7108879241157613
2020-03-09,-0.9298556693229775
2020-03-10,-0.978102681402896
2020-03-11,-1.4108662152303086
2020-03-12,-3.0099833464056616
2020-03-13,-3.690984832838296
2020-03-14,-3.2997943043481266
2020-03-15,-2.64788133985229
2020-03-16,-0.7168102030676351
2020-03-17,0.7415048108933515
2020-03-18,1.430521360164952
2020-03-19,2.118472402807079
2020-03-20,2.0985156001080374
2020-03-21,3.047413494842664
2020-03-22,3.1773442741978295
2020-03-23,4.0202953580803
2020-03-24,5.0369726543731215
2020-03-25,5.164614822261327
2020-03-26,4.48309396664292
2020-03-27,3.824726970153967
2020-03-28,3.3902249899835235
2020-03-29,3.562527380394486
2020-03-30,2.891756209898771
2020-03-31,3.321721728468464
2020-04-01,5.244049288580506
2020-04-02,5.602901997537708
2020-04-03,5.675024937503907
2020-04-04,5.315603109751182
2020-04-05,6.103699771974583
2020-04-06,6.256776863133226
2020-04-07,5.274315369481632
2020-04-08,6.36571264430779
2020-04-09,9.471148818121137
2020-04-10,9.227090187414154
2020-04-11,9.02307611496961
2020-04-12,8.21173834257597
2020-04-13,6.311529091064222
2020-04-14,5.253367168468396
2020-04-15,5.435883532224018
2020-04-16,6.912032743139074
2020-04-17,8.454279675219754
2020-04-18,9.383384794971816
2020-04-19,9.589082946970267
2020-04-20,8.491798679248644
2020-04-21,9.88327796527518
2020-04-22,10.664559263128737
2020-04-23,9.394078003343097
2020-04-24,8.391464094910049
2020-04-25,9.969388534616968
2020-04-26,12.84306875764317
2020-04-27,14.183779387251827
2020-04-28,14.441839660690066
2020-04-29,13.372435150795784
2020-04-30,9.559650742134567
2020-05-01,7.663334994176995
2020-05-02,7.034203649817043
2020-05-03,6.363958803504954
2020-05-04,6.9143060626341875
2020-05-05,8.336721258660821
2020-05-06,8.945505415482666
2020-05-07,7.879692117305923
2020-05-08,9.636327801111113
2020-05-09,10.88410955680331
2020-05-10,11.24667059347873
2020-05-11,13.529693190155017
2020-05-12,15.376124709038862
2020-05-13,16.593113414355226
2020-05-14,17.08716041074823
2020-05-15,17.23458998853831
2020-05-16,17.0878915077509
2020-05-17,15.7123078511982
2020-05-18,14.49279257751127
2020-05-19,14.41587267491876
2020-05-20,13.902411882887721
2020-05-21,12.33073888292038
2020-05-22,12.6080781566252
2020-05-23,14.263526021070826
2020-05-24,14.59066732004757
2020-05-25,13.678446764317206
2020-05-26,14.74720887983039
2020-05-27,17.625444859346132
2020-05-28,17.407473608680604
2020-05-29,14.999314894825291
2020-05-30,15.1465487903221
2020-05-31,16.78876506934647
2020-06-01,18.040565439134696
2020-06-02,18.92947627525749
2020-06-03,18.969387712791907
2020-06-04,17.744893264297232
2020-06-05,16.328780779538924
2020-06-06,16.10649886038053
2020-06-07,17.22815029080489
2020-06-08,18.816321556410173
2020-06-09,19.025141630186738
2020-06-10,19.754712791434855
2020-06-11,21.102987298482038
2020-06-12,22.33021615042203
2020-06-13,23.502851201456775
2020-06-14,23.193853581532245
2020-06-15,22.633488919558175
2020-06-16,21.67778798573862
2020-06-17,20.463436215422014
2020-06-18,19.885659213860016
2020-06-19,19.588838088344254
2020-06-20,19.55479863783807
2020-06-21,19.143886216827845
2020-06-22,19.243805258751287
2020-06-23,19.144573463185896
2020-06-24,18.774636203367667
2020-06-25,19.637278390534373
2020-06-26,20.47477966482396
2020-06-27,22.8535575356944
2020-06-28,25.93626016725185
2020-06-29,27.838418972043456
2020-06-30,27.27816282829691
2020-07-01,24.902996558663425
2020-07-02,23.37592180451612
2020-07-03,23.436440309191116
2020-07-04,24.554701721029662
2020-07-05,24.564752791896243
2020-07-06,24.621470404863366
2020-07-07,25.530236474454494
2020-07-08,24.438277910792298
2020-07-09,23.782096590932913
2020-07-10,24.841914435030308
2020-07-11,25.568837978317994
2020-07-12,26.15786492425402
2020-07-13,27.075290130145447
2020-07-14,28.451226057080788
2020-07-15,29.202516286232676
2020-07-16,29.485623306592316
2020-07-17,28.580950671676298
2020-07-18,26.727294221730364
2020-07-19,23.856243958733483
2020-07-20,22.832788480869617
2020-07-21,24.08652246909883
2020-07-22,26.05908161834585
2020-07-23,28.67516298509948
2020-07-24,31.314709247939128
2020-07-25,32.81929297729163
2020-07-26,31.70928331450104
2020-07-27,29.372929064644683
2020-07-28,28.92910182114904
2020-07-29,29.23914465640652
2020-07-30,29.489641997712802
2020-07-31,30.088391321734537
2020-08-01,29.785602049656095
2020-08-02,29.648086412878996
2020-08-03,29.01495633832663
2020-08-04,28.426023568307887
2020-08-05,28.46204126767046
2020-08-06,28.752160576354047
2020-08-07,28.244069321637788
2020-08-08,28.118212174449674
2020-08-09,29.71404521304675
2020-08-10,28.943901295024407
2020-08-11,27.216951375509115
2020-08-12,27.04624066815182
2020-08-13,28.799727947211085
2020-08-14,29.900396742859062
2020-08-15,29.58318085020193
2020-08-16,26.886765944541455
2020-08-17,25.80602364312233
2020-08-18,27.65656041409491
2020-08-19,29.90434597657902
2020-08-20,31.385598517031244
2020-08-21,30.825148199740273
2020-08-22,30.530571623649404
2020-08-23,29.902990686853947
2020-08-24,28.256180063799977
2020-08-25,27.550859699073815
2020-08-26,26.74779361062448
2020-08-27,25.5711687680911
2020-08-28,26.27388839092882
2020-08-29,29.854150834546612
2020-08-30,32.73186398147116
2020-08-31,33.94728183368674
2020-09-01,33.5191047843069
2020-09-02,33.08565011438968
2020-09-03,30.319012898486154
2020-09-04,27.527830185472556
2020-09-05,27.624010032926016
2020-09-06,28.422492373333462
2020-09-07,28.533901094614055
2020-09-08,28.309795060098452
2020-09-09,28.589948769735432
2020-09-10,27.36341712905296
2020-09-11,25.720524691334298
2020-09-12,26.08324844044077
2020-09-13,27.14027815841802
2020-09-14,27.089392130770158
2020-09-15,26.905832750101666
2020-09-16,26.921918282244153
2020-09-17,26.492154387047474
2020-09-18,27.015797509248987
2020-09-19,27.22293654897516
2020-09-20,24.325348849413864
2020-09-21,21.633600457767823
2020-09-22,20.10057442399389
2020-09-23,19.162173079743162
2020-09-24,18.709360759688284
2020-09-25,19.482811913950005
2020-09-26,19.074470403024996
2020-09-27,19.011296263898043
2020-09-28,19.228046678818497
2020-09-29,19.91569054161671
2020-09-30,19.880892814413773
2020-10-01,20.13873997026523
2020-10-02,19.76388981048711
2020-10-03,18.978621988856805
2020-10-04,18.90739178525605
2020-10-05,19.613083229299928
2020-10-06,19.205290580612665
2020-10-07,18.15085948222507
2020-10-08,15.547212000513282
2020-10-09,13.578381188226109
2020-10-10,13.645095134759503
2020-10-11,14.486698892582712
2020-10-12,13.630748235142418
2020-10-13,12.511500836285524
2020-10-14,11.967762051668059
2020-10-15,11.268365809132531
2020-10-16,10.066163119003932
2020-10-17,10.274026284451091
2020-10-18,9.929782691912278
2020-10-19,10.030751365287474
2020-10-20,10.3752818590683
2020-10-21,11.573285654754525
2020-10-22,13.447469069603434
2020-10-23,14.788744404370137
2020-10-24,13.865035661946653
2020-10-25,12.09332689239882
2020-10-26,10.921266731057983
2020-10-27,10.258963525995473
2020-10-28,9.972619799922859
2020-10-29,10.9374230389267
2020-10-30,12.041063621594594
2020-10-31,12.125767667011013
2020-11-01,11.18904654522272
2020-11-02,10.268177778120574
2020-11-03,9.550470137785782
2020-11-04,9.761628849552492
2020-11-05,10.029775591761574
2020-11-06,9.891318241881038
2020-11-07,9.451894191423168
2020-11-08,8.84386520999289
2020-11-09,7.922455827726502
2020-11-10,5.56290124069485
2020-11-11,5.1487660538262565
2020-11-12,2.036157081639882
2020-11-13,-0.20044287477844844
2020-11-14,-0.9770279825214999
2020-11-15,-0.11228243371531835
2020-11-16,1.8474056578906293
2020-11-17,2.0359415959831795
2020-11-18,0.6710906533768082
2020-11-19,1.2659148322830256
2020-11-20,0.4476576415072346
2020-11-21,1.0150766953265191
2020-11-22,3.538003202597021
2020-11-23,4.661878396089789
2020-11-24,4.825803098591651
2020-11-25,2.4831435861953866
2020-11-26,2.813574179033829
2020-11-27,4.091900260974297
2020-11-28,3.860905625876527
2020-11-29,4.352773477703789
2020-11-30,5.047872609811724
2020-12-01,3.7135483146752857
2020-12-02,1.8370954733968732
2020-12-03,-0.14156594219246035
2020-12-04,-1.5043094964941595
2020-12-05,-2.4844287274284538
2020-12-06,-2.034490459003432
2020-12-07,-3.166782967532612
2020-12-08,-3.636864362203475
2020-12-09,-2.678516821235252
2020-12-10,-3.1557882532875476
2020-12-11,-2.6295558778977512
2020-12-12,-2.4456488803041467
2020-12-13,-2.6379649792335833
2020-12-14,-2.501915682584861
2020-12-15,-1.1770918898494058
2020-12-16,-0.11447128717887058
2020-12-17,0.5102545847065006
2020-12-18,-1.636502034767224
2020-12-19,-3.3843482145918378
2020-12-20,-3.2438448067921617
2020-12-21,-2.6964927724324026
2020-12-22,-1.8398553609267156
2020-12-23,-2.5450409278687163
2020-12-24,-4.246354805855236
2020-12-25,-5.966631181465174
2020-12-26,-6.2723941988252445
2020-12-27,-5.221354865508774
2020-12-28,-4.070597069620922
2020-12-29,-4.063252392259399
2020-12-30,-3.5312190754681083
2024-01-01,-3.858784136722019
2024-01-02,-3.722350151572414
2024-01-03,-4.127493681248496
2024-01-04,-4.581611825650039
2024-01-05,-5.6086329325704805
2024-01-06,-7.526786416203571
2024-01-07,-8.661679585939885
2024-01-08,-0.7234497359365591
2024-01-09,0.11631669450242033
2024-01-10,-1.1240117770591158
2024-01-11,-0.9049145372588365
2024-01-12,-2.2036344253930644
2024-01-13,-2.6670507485972763
2024-01-14,-1.1532685323697047
2024-01-15,-0.30597309309768583
2024-01-16,0.6911017016866892
2024-01-17,-0.3191772210624828
2024-01-18,-0.7684812203856125
2024-01-19,-2.513515903625614
2024-01-20,-3.076682146847163
2024-01-21,-1.880136980215371
2024-01-22,-3.337357865122648
2024-01-23,-6.365611095484198
2024-01-24,-6.7113629266225585
2024-01-25,-6.752509582294069
2024-01-26,-3.8138415178606
2024-01-27,-3.339969802459329
2024-01-28,-4.78692059683467
2024-01-29,-3.331940561039075
2024-01-30,0.551766828270068
2024-01-31,-0.07126639056931364
2024-02-01,1.2109727203414755
2024-02-02,1.1688300799581424
2024-02-03,0.8136277781915844
2024-02-04,0.7941308979072647
2024-02-05,0.2008221315566737
2024-02-06,-0.15802522511126682
2024-02-07,1.8185825828009097
2024-02-08,3.223214610173037
2024-02-09,2.7554481937682422
2024-02-10,-0.20584087618217264
2024-02-11,-1.7095992320383837
2024-02-12,-0.05509595752620603
2024-02-13,0.34117724407852884
2024-02-14,-1.3336400003141822
2024-02-15,-1.2334266536276772
2024-02-16,-1.0074601095140303
2024-02-17,-4.836895363878243
2024-02-18,-3.7007093985509143
2024-02-19,-1.9981837240237748
2024-02-20,-0.9038772376742032
2024-02-21,-2.06336687159367
2024-02-22,-3.993246739097033
2024-02-23,-4.276838142256091
2024-02-24,-5.703787580017431
2024-02-25,-4.376419621678964
2024-02-26,-2.991071356296099
2024-02-27,0.6142543696414038
2024-02-28,3.1958102492078697
2024-02-29,2.035537460015402
2024-03-01,1.2070889943745688
2024-03-02,0.5126785674331585
2024-03-03,-0.274740182656089
2024-03-04,-2.0273235723822896
2024-03-05,-1.808920710649587
2024-03-06,-2.0758616587318217
2024-03-07,-1.7147093443409194
2024-03-08,-0.4837612502271665
2024-03-09,-0.5928734212825292
2024-03-10,-0.4636584160031238
2024-03-11,-1.14364078303428
2024-03-12,-2.7831177075056663
2024-03-13,-3.390571886100603
2024-03-14,-2.937537980589769
2024-03-15,-2.315204978723858
2024-03-16,-0.436191648724399
2024-03-17,1.0823737755571456
2024-03-18,1.5711712915733833
2024-03-19,2.0035063143184138
2024-03-20,1.9043612316236804
2024-03-21,2.520932100813487
2024-03-22,2.4284956413826104
2024-03-23,3.0585557077062506
2024-03-24,3.985522147299785
2024-03-25,4.256938276039483
2024-03-26,4.013965336195222
2024-03-27,3.459980021459458
2024-03-28,3.0334756478655627
2024-03-29,3.350868506702102
2024-03-30,3.101620822058308
2024-03-31,3.6898163604119802
2024-04-01,5.72567977456938
2024-04-02,6.195098460477795
2024-04-03,6.282456749685619
2024-04-04,5.761418045975821
2024-04-05,6.099549829920282
2024-04-06,6.201778066175106
2024-04-07,5.195212634879171
2024-04-08,6.0742027133637055
2024-04-09,8.99810176881043
2024-04-10,8.697111716353522
2024-04-11,8.44440266091373
2024-04-12,7.6493021798214444
2024-04-13,5.900138147239386
2024-04-14,4.678185187364842
2024-04-15,4.924157388426342
2024-04-16,6.721652252857686
2024-04-17,8.563551522269098
2024-04-18,9.351921606015951
2024-04-19,9.534518386529523
2024-04-20,8.60974297044609
2024-04-21,9.99282389707325
2024-04-22,10.721992354880996
2024-04-23,9.505413195422607
2024-04-24,8.392460977516523
2024-04-25,9.903032238012004
2024-04-26,12.798464471835354
2024-04-27,13.951316288141356
2024-04-28,13.906960454719073
2024-04-29,12.54537953068559
2024-04-30,8.823755727044354
2024-05-01,7.19220468317956
2024-05-02,6.768766814097805
2024-05-03,6.161608268319354
2024-05-04,6.835362074918492
2024-05-05,8.353024534457505
2024-05-06,9.05029494924557
2024-05-07,8.11417975251957
2024-05-08,9.722909027378565
2024-05-09,10.72980910856782
2024-05-10,10.859963910572736
2024-05-11,13.227043618946755
2024-05-12,15.381709257976494
2024-05-13,16.556415994133378
2024-05-14,16.92744959932073
2024-05-15,17.00571739747271
2024-05-16,16.906525835004448
2024-05-17,15.48830975526835
2024-05-18,14.306382542727325
2024-05-19,14.181085485818482
2024-05-20,13.350331383515892
2024-05-21,11.802741903427156
2024-05-22,12.183887834506436
2024-05-23,13.988633992777421
2024-05-24,14.22783175006912
2024-05-25,13.335957729676606
2024-05-26,14.384719214645235
2024-05-27,17.161471267219344
2024-05-28,17.03203873156404
2024-05-29,14.819125025916138
2024-05-30,14.969415570926742
2024-05-31,16.611861215443586
2024-06-01,17.813507920444756
2024-06-02,18.621541479271144
2024-06-03,18.67680797075647
2024-06-04,17.41810130693725
2024-06-05,15.957532703953106
2024-06-06,15.676958598341413
2024-06-07,16.783674642269244
2024-06-08,18.276996760656022
2024-06-09,18.66602272144405
2024-06-10,19.528851950940986
2024-06-11,20.862835365512606
2024-06-12,22.062423012157442
2024-06-13,23.017564389488843
2024-06-14,22.791136390944963
2024-06-15,22.469906325119382
2024-06-16,21.693742417709274
2024-06-17,20.587842263788026
2024-06-18,20.15930928057581
2024-06-19,19.84529066542791
