Date,TA
2016-08-02,304.3633750483338
2016-08-03,303.90537728837967
2016-08-04,304.7287052950413
2016-08-05,303.5795277650085
2016-08-06,305.33445070287996
2016-08-07,305.4029565668789
2016-08-08,303.2517534896801
2016-08-09,301.2600518933757
2016-08-10,299.09526356101645
2016-08-11,298.4420344812109
2016-08-12,301.3268765629483
2016-08-13,303.27412511822956
2016-08-14,304.3863876285665
2016-08-15,305.45181084131235
2016-08-16,305.43891488774216
2016-08-17,301.0992579699716
2016-08-18,299.46520247824765
2016-08-19,299.6401387852357
2016-08-20,299.5821434083478
2016-08-21,298.9686030429301
2016-08-22,300.5209257169939
2016-08-23,305.00527726436803
2016-08-24,307.40127507692273
2016-08-25,308.9073153939176
2016-08-26,305.88268095971415
2016-08-27,305.9591257105964
2016-08-28,306.44557953467034
2016-08-29,303.01259060337554
2016-08-30,300.83036854625294
2016-08-31,300.95265950889365
2016-09-01,300.3423411599518
2016-09-02,300.6838156347362
2016-09-03,301.9813169713163
2016-09-04,300.39904083063226
2016-09-05,298.023258474037
2016-09-06,297.16309883399504
2016-09-07,297.4480051662399
2016-09-08,296.72262919609665
2016-09-09,297.7209538873444
2016-09-10,298.1570132861077
2016-09-11,298.07268116149737
2016-09-12,298.20158595545297
2016-09-13,296.5324669013242
2016-09-14,293.73953661783264
2016-09-15,292.4472238178679
2016-09-16,291.48012485792464
2016-09-17,289.9438862102984
2016-09-18,289.8736318322165
2016-09-19,291.5874324531358
2016-09-20,292.5050294797679
2016-09-21,292.2888838136228
2016-09-22,291.45276769487964
2016-09-23,291.3313098238002
2016-09-24,291.33730170864743
2016-09-25,290.9104941490722
2016-09-26,290.28977337174933
2016-09-27,290.83228784898046
2016-09-28,291.98913399138
2016-09-29,292.6980667788774
2016-09-30,291.8034197959074
2016-10-01,289.89447718863715
2016-10-02,288.14711963977305
2016-10-03,287.75460769847314
2016-10-04,285.8753511836253
2016-10-05,285.2739684626324
2016-10-06,283.5622380610413
2016-10-07,282.90950732507923
2016-10-08,284.1429174252307
2016-10-09,284.45082826677907
2016-10-10,283.331031944509
2016-10-11,283.65133790438574
2016-10-12,283.24565729727664
2016-10-13,285.1837605842033
2016-10-14,285.58563805868823
2016-10-15,284.7775365271007
2016-10-16,287.20179118521656
2016-10-17,287.05453767033896
2016-10-18,283.79301855277106
2016-10-19,282.15003841133216
2016-10-20,281.3071096930422
2016-10-21,278.7261361312565
2016-10-22,277.946074015753
2016-10-23,280.8670161582206
2016-10-24,280.9858536006226
2016-10-25,277.7906184126241
2016-10-26,276.43927585801407
2016-10-27,275.26493149679845
2016-10-28,275.986985350373
2016-10-29,275.54224167127614
2016-10-30,276.4296159725182
2016-10-31,279.6738297393912
2016-11-01,282.824839403784
2016-11-02,281.22737034286195
2016-11-03,278.63567565497647
2016-11-04,279.0242298322621
2016-11-05,280.9601491544384
2016-11-06,275.6997954096793
2016-11-07,271.5038305248705
2016-11-08,269.26246510830975
2016-11-09,271.7544828288082
2016-11-10,275.9877479233754
2016-11-11,277.0254737851861
2016-11-12,274.384401132495
2016-11-13,275.8554612546451
2016-11-14,274.5165888558564
2016-11-15,274.6469961598745
2016-11-16,277.19023792731616
2016-11-17,278.1957105357081
2016-11-18,276.2950091129499
2016-11-19,270.8232757703871
2016-11-20,270.40775284335695
2016-11-21,271.2976957579048
2016-11-22,270.29929593324135
2016-11-23,271.96117760257084
2016-11-24,277.7895277681261
2016-11-25,279.9755991145131
2016-11-26,278.39745305297134
2016-11-27,276.3622116067804
2016-11-28,273.6718628191234
2016-11-29,271.6113045867708
2016-11-30,271.025235180901
2016-12-01,271.7564531516428
2016-12-02,270.5824091598353
2016-12-03,270.5189966620632
2016-12-04,270.6847432978321
2016-12-05,272.6627652256292
2016-12-06,272.2873411503547
2016-12-07,273.72301699837453
2016-12-08,273.23579274554885
2016-12-09,272.54920471409287
2016-12-10,273.0523441735128
2016-12-11,274.3895403297574
2016-12-12,270.73728406808465
2016-12-13,270.7634031549792
2016-12-14,272.1926939353832
2016-12-15,273.21941236317264
2016-12-16,275.57622596364166
2016-12-17,271.9668338288008
2016-12-18,269.13466371813814
2016-12-19,267.1017991765253
2016-12-20,265.5097464968963
2016-12-21,268.0621633196864
2016-12-22,270.7108400140712
2016-12-23,268.3938511777631
2016-12-24,268.04219257423057
2016-12-25,265.55493264353817
2016-12-26,264.751528129242
2016-12-27,263.7145779652695
2016-12-28,264.0208339401472
2016-12-29,267.37848320933915
2016-12-30,265.0347224713184
2016-12-31,263.4081048935232
2017-01-01,269.48046988084053
2017-01-02,267.09267377603885
2017-01-03,267.2998112153701
2017-01-04,271.25915163984365
2017-01-05,271.71901682875006
2017-01-06,271.03661669963066
2017-01-07,273.0251242794201
2017-01-08,270.40991563166307
2017-01-09,271.18386068689404
2017-01-10,272.31103939747163
2017-01-11,271.47877949762415
2017-01-12,269.36125557795975
2017-01-13,269.1012208435675
2017-01-14,270.434080169471
2017-01-15,268.443760961226
2017-01-16,265.51592138145566
2017-01-17,266.5824965064293
2017-01-18,266.86067177893307
2017-01-19,269.8165887508028
2017-01-20,271.92277167118874
2017-01-21,270.66754516275483
2017-01-22,271.83965239654555
2017-01-23,279.4972879680242
2017-01-24,278.1137993189641
2017-01-25,279.092284674752
2017-01-26,280.2263364996083
2017-01-27,279.41310420878864
2017-01-28,275.449936551521
2017-01-29,274.38513111199524
2017-01-30,278.32294180946474
2017-01-31,280.8958232593051
2017-02-01,279.7215912726074
2017-02-02,275.95949141672213
2017-02-03,272.4617979198666
2017-02-04,270.8980855376708
2017-02-05,272.83448810411215
2017-02-06,273.3588345471293
2017-02-07,275.01257987615736
2017-02-08,278.13119915831186
2017-02-09,278.7326991580639
2017-02-10,273.6255771855139
2017-02-11,273.0713120031604
2017-02-12,274.40746320732114
2017-02-13,275.71888912337283
2017-02-14,275.4584677137377
2017-02-15,273.39476713628676
2017-02-16,273.0464407990733
2017-02-17,271.084139906083
2017-02-18,269.69288085955856
2017-02-19,268.30193040363565
2017-02-20,270.96396551187826
2017-02-21,274.85362078273283
2017-02-22,273.75225900457536
2017-02-23,271.7545702139702
2017-02-24,271.2154358740362
2017-02-25,271.61430053775234
2017-02-26,269.5494091584266
2017-02-27,270.07246624595007
2017-02-28,270.9403832877777
2017-03-01,273.2682115756109
2017-03-02,274.9888843003849
2017-03-03,272.43508730991647
2017-03-04,271.4862543904078
2017-03-05,271.3377593743958
2017-03-06,271.94036412372657
2017-03-07,272.66964807132223
2017-03-08,273.64738542846686
2017-03-09,274.717138463575
2017-03-10,273.73335141032913
2017-03-11,272.889615850087
2017-03-12,274.4821572851964
2017-03-13,276.64032672178337
2017-03-14,274.6840542284405
2017-03-15,273.5594547265572
2017-03-16,270.69532323157677
2017-03-17,271.64684706476464
2017-03-18,277.7014632685581
2017-03-19,278.61960617084435
2017-03-20,278.84337596693854
2017-03-21,278.44461227475927
2017-03-22,276.0563123254355
2017-03-23,275.80013014341995
2017-03-24,275.25545730696166
2017-03-25,276.4081920791002
2017-03-26,279.0702064769115
2017-03-27,280.1011703681001
2017-03-28,278.43770532472365
2017-03-29,278.0544777345057
2017-03-30,277.8534748754849
2017-03-31,276.74635843968184
2017-04-01,275.45719484009146
2017-04-02,278.5159496387896
2017-04-03,282.6171317225321
2017-04-04,280.1542122605514
2017-04-05,278.87276443786686
2017-04-06,277.8213577119733
2017-04-07,277.59717513418383
2017-04-08,275.51361699196207
2017-04-09,274.3178491886645
2017-04-10,276.93801848474976
2017-04-11,279.51313326802466
2017-04-12,281.5363528503473
2017-04-13,278.88403328723246
2017-04-14,277.2145721020387
2017-04-15,278.61758916882127
2017-04-16,277.9043545426202
2017-04-17,277.2511786747406
2017-04-18,278.25080629777466
2017-04-19,282.0981361307365
2017-04-20,288.15346278755777
2017-04-21,289.36765205859604
2017-04-22,287.0313231782306
2017-04-23,286.01384092939026
2017-04-24,286.53203868374527
2017-04-25,282.4031773324475
2017-04-26,278.2026346094398
2017-04-27,277.87537632870226
2017-04-28,280.67859379859914
2017-04-29,283.14176634020595
2017-04-30,281.7901949176631
2017-05-01,281.9166801240395
2017-05-02,286.86823578550764
2017-05-03,291.0447997844248
2017-05-04,293.89823032279503
2017-05-05,296.020461296281
2017-05-06,296.69446506281423
2017-05-07,297.2341978957499
2017-05-08,296.4075961646243
2017-05-09,295.04126872152455
2017-05-10,291.9187227826362
2017-05-11,290.4645553882168
2017-05-12,288.5434479623388
2017-05-13,288.25517655175844
2017-05-14,284.5943955689514
2017-05-15,282.74197340785366
2017-05-16,284.96253745951026
2017-05-17,286.746439449121
2017-05-18,284.7707061005259
2017-05-19,283.68952630123096
2017-05-20,286.2606263803733
2017-05-21,293.12550281280426
2017-05-22,289.78148090623034
2017-05-23,286.0751518832035
2017-05-24,289.1037038576484
2017-05-25,293.8099829955631
2017-05-26,292.05327389705144
2017-05-27,291.650505854318
2017-05-28,293.44337950646315
2017-05-29,293.98151995169667
2017-05-30,292.71649072271055
2017-05-31,290.8677641333737
2017-06-01,292.04080738618205
2017-06-02,292.88340308049425
2017-06-03,293.64153804051995
2017-06-04,294.6632463070794
2017-06-05,294.18685226325096
2017-06-06,295.78480904430484
2017-06-07,295.6749331744094
2017-06-08,294.50545214033946
2017-06-09,294.3528012710141
2017-06-10,294.1390648267611
2017-06-11,292.349208782225
2017-06-12,291.3900459898638
2017-06-13,292.0452096870987
2017-06-14,291.87020538337083
2017-06-15,291.4144682860312
2017-06-16,292.7291462999009
2017-06-17,291.93717204159594
2017-06-18,291.69970041752623
2017-06-19,293.29684273849057
2017-06-20,293.1628695064874
2017-06-21,296.37113405301164
2017-06-22,298.6262061284782
2017-06-23,299.66896866205104
2017-06-24,297.77136627577266
2017-06-25,295.83493540154353
2017-06-26,296.4548855592137
2017-06-27,299.06554996142995
2017-06-28,299.69118403623787
2017-06-29,298.27145417673694
2017-06-30,299.5909523766783
2017-07-01,301.84500101131664
2017-07-02,297.13945800943685
2017-07-03,295.1191468640737
2017-07-04,297.62945716388504
2017-07-05,300.3142877760215
2017-07-06,301.40364603581304
2017-07-07,301.2725724434442
2017-07-08,300.3103975607939
2017-07-09,300.4511296700383
2017-07-10,301.3182589679871
2017-07-11,300.7173008138217
2017-07-12,299.88809314701564
2017-07-13,297.9556516471638
2017-07-14,296.9100055302141
2017-07-15,295.92801692980333
2017-07-16,296.55449043833295
2017-07-17,300.3187236586573
2017-07-18,304.95453540604814
2017-07-19,308.1828918924623
2017-07-20,306.06010024850553
2017-07-21,300.57899339507344
2017-07-22,298.89292794108644
2017-07-23,298.406501921265
2017-07-24,299.07728298362684
2017-07-25,300.0323608059681
2017-07-26,299.5306617665118
2017-07-27,298.06467566375443
2017-07-28,297.15890755007536
2017-07-29,298.92447864696663
2017-07-30,301.33460398520975
2017-07-31,300.33444907448774
2017-08-01,302.2860801470251
2017-08-02,303.58680589463046
2017-08-03,301.14166741304564
2017-08-04,300.62976030692914
2017-08-05,299.84867769949807
2017-08-06,297.6123902340517
2017-08-07,298.72420908526016
2017-08-08,300.35886497952714
2017-08-09,298.21985015095737
2017-08-10,294.4559907812728
2017-08-11,293.0777852165752
2017-08-12,296.79488389247007
2017-08-13,298.87183407134404
2017-08-14,300.031448344675
2017-08-15,301.936159534404
2017-08-16,302.9639212337848
2017-08-17,302.9386328658155
2017-08-18,302.7507342576311
2017-08-19,300.720618343955
2017-08-20,297.71943629180305
2017-08-21,295.8318769152148
2017-08-22,297.32954067638957
2017-08-23,302.32098232129505
2017-08-24,307.0260840122497
2017-08-25,309.5254751867039
2017-08-26,310.1823276186044
2017-08-27,306.84143297179634
2017-08-28,302.5848969001671
2017-08-29,298.2353823463246
2017-08-30,297.6616855282579
2017-08-31,297.61721858148275
2017-09-01,298.02420877337346
2017-09-02,298.0900308241498
2017-09-03,298.0790294179934
2017-09-04,296.8148336512991
2017-09-05,296.4472862416431
2017-09-06,296.78342605129865
2017-09-07,298.1223265875913
2017-09-08,296.74552342122297
2017-09-09,295.4709083076433
2017-09-10,295.58701608405005
2017-09-11,295.4117048316529
2017-09-12,296.93531825304217
2017-09-13,301.4403011496501
2017-09-14,301.42750244513064
2017-09-15,299.697401412353
2017-09-16,297.422914316419
2017-09-17,294.435688334765
2017-09-18,296.7847689744336
2017-09-19,298.0376836255927
2017-09-20,296.2442894551791
2017-09-21,291.1622384219093
2017-09-22,289.17174948873316
2017-09-23,288.89395805679163
2017-09-24,289.79032510206133
2017-09-25,292.0801604813792
2017-09-26,292.44427230696704
2017-09-27,293.3451471173069
2017-09-28,294.0418829932702
2017-09-29,296.5584622711026
2017-09-30,296.50129517986267
2017-10-01,295.11410007032566
2017-10-02,293.10951020109746
2017-10-03,290.4538480479999
2017-10-04,290.22990844229963
2017-10-05,291.79041782957546
2017-10-06,289.95503504267947
2017-10-07,287.1002216713392
2017-10-08,285.2064513819647
2017-10-09,284.47063255907693
2017-10-10,282.7268173671278
2017-10-11,282.17572614793136
2017-10-12,281.16612952641475
2017-10-13,282.32805181515096
2017-10-14,282.5907689015213
2017-10-15,283.1149473676459
2017-10-16,284.8192933177138
2017-10-17,284.60376625618943
2017-10-18,283.43390926426133
2017-10-19,282.52246920454854
2017-10-20,279.5582879649795
2017-10-21,278.44895280703423
2017-10-22,277.35801945032244
2017-10-23,277.8697919831577
2017-10-24,280.1255206878634
2017-10-25,280.5835892223921
2017-10-26,280.809389291556
2017-10-27,277.2290467633372
2017-10-28,277.5799206491962
2017-10-29,279.4467157832018
2017-10-30,280.3271968595379
2017-10-31,279.789622597482
2017-11-01,278.84686657984577
2017-11-02,277.9900847176609
2017-11-03,275.34605013912574
2017-11-04,276.2966790127819
2017-11-05,276.78552513399313
2017-11-06,271.85021129099187
2017-11-07,273.0707208718866
2017-11-08,275.6750630501682
2017-11-09,277.8141447798932
2017-11-10,278.4534814515865
2017-11-11,275.76079305159783
2017-11-12,273.1723484342061
2017-11-13,274.18495989483415
2017-11-14,273.3837560801555
2017-11-15,274.33279385969024
2017-11-16,275.5954470200841
2017-11-17,276.9380728681823
2017-11-18,277.2873017159234
2017-11-19,275.2540597401904
2017-11-20,275.3584939135261
2017-11-21,276.8128753375921
2017-11-22,275.7518487528437
2017-11-23,275.00867016933466
2017-11-24,274.6517330181793
2017-11-25,273.7790433377044
2017-11-26,276.0531260190509
2017-11-27,277.0910126524318
2017-11-28,276.6898305427091
2017-11-29,271.67581143699636
2017-11-30,272.3387111116001
2017-12-01,274.80058747888353
2017-12-02,274.00051847969235
2017-12-03,275.47325767532203
2017-12-04,274.58804441501553
2017-12-05,274.03298475747323
2017-12-06,273.1972522968311
2017-12-07,275.4393309187335
2017-12-08,277.35565671212913
2017-12-09,276.70996125134394
2017-12-10,274.2870037783838
2017-12-11,277.8003594415309
2017-12-12,275.4688158106393
2017-12-13,275.78819576306836
2017-12-14,276.577824845139
2017-12-15,277.1505905069322
2017-12-16,277.2108567679686
2017-12-17,271.75107794916636
2017-12-18,269.5642234630768
2017-12-19,271.8678263832567
2017-12-20,271.6494083219529
2017-12-21,274.07669013048564
2017-12-22,276.24669291085206
2017-12-23,274.77299659708456
2017-12-24,275.978077516957
2017-12-25,274.5096793073897
2017-12-26,275.20473362805416
2017-12-27,275.1736349694796
2017-12-28,275.5000399812194
2017-12-29,274.2596776032761
2017-12-30,271.61108198598833
2017-12-31,270.97719753390044
2018-01-01,277.9636792989145
2018-01-02,278.5149869327844
2018-01-03,277.0959587496997
2018-01-04,276.84985671396186
2018-01-05,275.9790429627117
2018-01-06,273.85677839652044
2018-01-07,273.0397900377411
2018-01-08,273.75338318060267
2018-01-09,275.32464828155724
2018-01-10,275.24952527335984
2018-01-11,274.3473439551109
2018-01-12,270.5009925742428
2018-01-13,269.42749106675336
2018-01-14,273.7006471070846
2018-01-15,273.1712420038063
2018-01-16,266.9793055232499
2018-01-17,265.117399525488
2018-01-18,263.423665359154
2018-01-19,264.45631381338853
2018-01-20,264.33681113997346
2018-01-21,263.3581242133792
2018-01-22,265.80396800042934
2018-01-23,269.1405334822352
2018-01-24,269.0490016420214
2018-01-25,271.33479325252085
2018-01-26,271.6322915119516
2018-01-27,271.4526505692732
2018-01-28,271.2385793160723
2018-01-29,272.1425615517317
2018-01-30,273.9118217355493
2018-01-31,276.74262668657383
2018-02-01,278.1635050127666
2018-02-02,278.37621249163107
2018-02-03,276.1693142230877
2018-02-04,277.02252010334325
2018-02-05,277.75301727523436
2018-02-06,278.98612915366607
2018-02-07,275.8647916531331
2018-02-08,276.8287478853547
2018-02-09,275.42173930620066
2018-02-10,270.7653614051052
2018-02-11,271.1690645680795
2018-02-12,271.9655919754911
2018-02-13,273.65091924078695
2018-02-14,275.14037746001316
2018-02-15,273.0172980173338
2018-02-16,272.3259029882903
2018-02-17,270.52250138997545
2018-02-18,270.6365896021883
2018-02-19,270.6426799831128
2018-02-20,271.8589731019805
2018-02-21,272.37741255418416
2018-02-22,273.79501463527856
2018-02-23,277.07438728485425
2018-02-24,279.16927516266907
2018-02-25,275.14972090887136
2018-02-26,274.29443134352454
2018-02-27,273.87560838985524
2018-02-28,272.7010873537828
2018-03-01,274.8339125031269
2018-03-02,277.93220526788275
2018-03-03,277.6035765360563
2018-03-04,277.5124387006988
2018-03-05,276.79640993572866
2018-03-06,276.3442715605375
2018-03-07,276.1356565787512
2018-03-08,277.0553025314917
2018-03-09,276.7543493301222
2018-03-10,279.5910784581941
2018-03-11,280.1887347867654
2018-03-12,279.84484235656936
2018-03-13,277.5619659450553
2018-03-14,275.0838244758844
2018-03-15,273.8667130162897
2018-03-16,271.8400135574485
2018-03-17,273.50847181709025
2018-03-18,275.7367033065588
2018-03-19,278.3185427978039
2018-03-20,278.5691914241396
2018-03-21,278.31611460317043
2018-03-22,276.8365519386679
2018-03-23,275.7018815190081
2018-03-24,274.80506408451396
2018-03-25,275.2574216465904
2018-03-26,277.62324948762756
2018-03-27,279.17697273001477
2018-03-28,278.341981162588
2018-03-29,277.5409474075274
2018-03-30,277.58383518138237
2018-03-31,279.0996558100944
2018-04-01,277.9979933713994
2018-04-02,278.27081893884673
2018-04-03,281.2507391200562
2018-04-04,280.06215814822417
2018-04-05,278.7019751369351
2018-04-06,277.88651549709937
2018-04-07,277.229210260244
2018-04-08,275.36106018666305
2018-04-09,274.9680600878774
2018-04-10,276.9120877587809
2018-04-11,278.1117440551191
2018-04-12,278.4551959680608
2018-04-13,279.03879571394987
2018-04-14,276.55813393531184
2018-04-15,278.4433104336026
2018-04-16,278.36131464100345
2018-04-17,276.85580251611947
2018-04-18,276.10031057193004
2018-04-19,278.4746818305772
2018-04-20,284.10865043097454
2018-04-21,287.33162498930665
2018-04-22,287.35097800263367
2018-04-23,285.1281878159774
2018-04-24,282.58376668400354
2018-04-25,283.0520222488589
2018-04-26,281.56019595027914
2018-04-27,277.21335201267476
2018-04-28,278.72937134726226
2018-04-29,279.0465210324527
2018-04-30,278.63277006057007
2018-05-01,278.3811754570936
2018-05-02,282.5149070498797
2018-05-03,284.1074844627151
2018-05-04,282.7297884687314
2018-05-05,284.70363469355743
2018-05-06,290.5822091482894
2018-05-07,290.88397826374404
2018-05-08,288.7302692886715
2018-05-09,289.59310852601607
2018-05-10,289.0180298194511
2018-05-11,286.16360667811296
2018-05-12,285.61995045761006
2018-05-13,288.8326967358111
2018-05-14,289.51153555407535
2018-05-15,289.0107599171191
2018-05-16,288.77196483517463
2018-05-17,286.3457057938927
2018-05-18,286.6507066530366
2018-05-19,285.1852612822853
2018-05-20,287.274446303567
2018-05-21,290.1569520173972
2018-05-22,287.84530775712653
2018-05-23,283.69695243789636
2018-05-24,286.07496256784844
2018-05-25,289.2913119253382
2018-05-26,289.46216742536143
2018-05-27,290.4684374385691
2018-05-28,291.4448914173854
2018-05-29,290.4042940189488
2018-05-30,288.14924218474385
2018-05-31,290.2707912907
2018-06-01,295.55620003905244
2018-06-02,296.67317950605894
2018-06-03,295.54371674306896
2018-06-04,295.1638886749316
2018-06-05,294.9762456668676
2018-06-06,296.02935744069066
2018-06-07,299.08057243340943
2018-06-08,299.8159623753004
2018-06-09,296.9592716299786
2018-06-10,296.322110212544
2018-06-11,295.47666650889073
2018-06-12,292.07306968392174
2018-06-13,291.8785497281818
2018-06-14,292.2679310086062
2018-06-15,292.65773521166625
2018-06-16,292.9619871525915
2018-06-17,292.8621943888805
2018-06-18,294.3977907019673
2018-06-19,297.98325314856834
2018-06-20,299.5565450638585
2018-06-21,302.7176975167337
2018-06-22,305.3913903054358
2018-06-23,307.4933080390752
2018-06-24,304.5449267537618
2018-06-25,300.8450529321938
2018-06-26,297.59799534078104
2018-06-27,297.06964806834486
2018-06-28,298.84749718980237
2018-06-29,300.0208844411416
2018-06-30,299.1805576484926
2018-07-01,297.90220718677546
2018-07-02,295.7107457551027
2018-07-03,294.5802649148638
2018-07-04,295.9645692185448
2018-07-05,297.2981663412781
2018-07-06,297.08442998442916
2018-07-07,297.7776132598332
2018-07-08,298.899217919468
2018-07-09,299.9796124573177
2018-07-10,301.4274115970764
2018-07-11,300.9547837459278
2018-07-12,299.4961707829065
2018-07-13,296.11754451974593
2018-07-14,293.3345496923475
2018-07-15,295.77132576711654
2018-07-16,299.31102893264443
2018-07-17,300.62770507217186
2018-07-18,302.9855982098278
2018-07-19,306.1323768119918
2018-07-20,307.8640684328046
2018-07-21,302.1567366083721
2018-07-22,301.7573952054853
2018-07-23,301.25473637349234
2018-07-24,301.25621260843576
