Date,TA
2019-08-02,300.76025427699153
2019-08-03,300.81233389151583
2019-08-04,300.2279383979568
2019-08-05,299.211272939247
2019-08-06,299.16678735545275
2019-08-07,299.14802221053236
2019-08-08,299.12455837392594
2019-08-09,299.21176996048115
2019-08-10,298.41430209813615
2019-08-11,297.4169504489642
2019-08-12,298.3728741663006
2019-08-13,300.3280387222706
2019-08-14,302.4150851850692
2019-08-15,303.600558733646
2019-08-16,303.5791943568209
2019-08-17,303.21635755138396
2019-08-18,301.7689016892671
2019-08-19,299.72962947161324
2019-08-20,298.49893096118285
2019-08-21,298.0388167358688
2019-08-22,298.389285977482
2019-08-23,300.12289574808386
2019-08-24,302.29978120861995
2019-08-25,304.11062260265743
2019-08-26,304.7285706693733
2019-08-27,303.94896324030276
2019-08-28,302.13705337873773
2019-08-29,300.39336480156356
2019-08-30,299.34130007878747
2019-08-31,298.44271749898195
2019-09-01,298.2123809843018
2019-09-02,299.0556021055118
2019-09-03,299.7056988136822
2019-09-04,300.0921162591094
2019-09-05,299.8399690057966
2019-09-06,299.1141118524727
2019-09-07,299.3815429998677
2019-09-08,299.55136734933836
2019-09-09,299.2537482514454
2019-09-10,298.7916518433604
2019-09-11,298.53534258830285
2019-09-12,298.5010018528201
2019-09-13,298.52205472212734
2019-09-14,298.2907958808241
2019-09-15,297.3447834457683
2019-09-16,295.09881025139117
2019-09-17,293.15407729518347
2019-09-18,291.8753613934265
2019-09-19,291.78583857621715
2019-09-20,292.0773691524741
2019-09-21,292.58758323711953
2019-09-22,292.5752695605046
2019-09-23,292.693583873616
2019-09-24,292.94597949909985
2019-09-25,292.6484188268004
2019-09-26,291.93689803465656
2019-09-27,291.7391167743545
2019-09-28,292.3647932964836
2019-09-29,292.7216492362299
2019-09-30,293.1124010013749
2019-10-01,291.9921295092542
2019-10-02,289.9925016561725
2019-10-03,288.3606975595843
2019-10-04,287.20306349360874
2019-10-05,287.09943690528837
2019-10-06,287.08846947103194
2019-10-07,286.67919777574764
2019-10-08,286.1747449284706
2019-10-09,285.0885956379895
2019-10-10,284.2674235890392
2019-10-11,284.0317187572769
2019-10-12,283.59874737779217
2019-10-13,283.8880504437357
2019-10-14,284.5168582922266
2019-10-15,285.3901926149714
2019-10-16,286.45062942433015
2019-10-17,287.2366142934757
2019-10-18,287.3207635008558
2019-10-19,286.3698975074462
2019-10-20,283.95871116922046
2019-10-21,282.2574790620685
2019-10-22,281.0271606703889
2019-10-23,280.9827472091685
2019-10-24,282.2676611128416
2019-10-25,283.34390229645334
2019-10-26,283.71837644976114
2019-10-27,283.13047297640753
2019-10-28,282.02354520107883
2019-10-29,281.9221365084435
2019-10-30,282.2139656941324
2019-10-31,282.2102003332695
2019-11-01,281.9106165227069
2019-11-02,281.31184561360476
2019-11-03,280.4708090935421
2019-11-04,279.3305360986377
2019-11-05,278.02087376251535
2019-11-06,275.30062238389223
2019-11-07,273.4080222598126
2019-11-08,271.9415946486264
2019-11-09,272.4885704608054
2019-11-10,273.10259848719227
2019-11-11,273.5051812785154
2019-11-12,273.05559670138416
2019-11-13,272.3302991164931
2019-11-14,272.4168157715264
2019-11-15,273.4086868308064
2019-11-16,274.82049396824857
2019-11-17,276.08348800890934
2019-11-18,277.4033211083833
2019-11-19,276.8273047590967
2019-11-20,276.65732007410685
2019-11-21,277.01195598314825
2019-11-22,277.9771866286098
2019-11-23,278.742364521541
2019-11-24,278.864121699432
2019-11-25,278.150736494516
2019-11-26,275.82038649204316
2019-11-27,273.64478852103696
2019-11-28,272.98370075700194
2019-11-29,272.6392642294397
2019-11-30,272.6757690529999
2019-12-01,272.53480757327713
2019-12-02,272.8580189528392
2019-12-03,272.2449164503503
2019-12-04,271.6206412529879
2019-12-05,270.74704340416076
2019-12-06,270.81013603681754
2019-12-07,271.1918305798916
2019-12-08,270.70809214931626
2019-12-09,271.04820018315564
2019-12-10,271.7158077082526
2019-12-11,272.4919332715904
2019-12-12,272.1440410424381
2019-12-13,271.9190680303636
2019-12-14,271.4987437907209
2019-12-15,270.7457413538207
2019-12-16,270.3977113686392
2019-12-17,270.50280609187536
2019-12-18,270.49122926266205
2019-12-19,269.8440195666513
2019-12-20,269.496467309096
2019-12-21,269.0347998781309
2019-12-22,268.43703334973526
2019-12-23,269.2401318211402
2019-12-24,270.02208132707335
2019-12-25,270.28627018506444
2019-12-26,270.08191410454236
2019-12-27,269.3350188889002
2019-12-28,269.26696310984954
2019-12-29,269.059948518919
2019-12-30,267.8448507028484
2019-12-31,267.2045528658179
2020-01-01,268.63012070497405
2020-01-02,271.6931892968731
2020-01-03,273.29112117002956
2020-01-04,273.0457982788108
2020-01-05,271.5499572559549
2020-01-06,271.05934173411595
2020-01-07,271.37975789198964
2020-01-08,271.69824535010406
2020-01-09,272.36458324544407
2020-01-10,272.38359280194203
2020-01-11,271.9555327492073
2020-01-12,270.86084918017013
2020-01-13,270.0776450911832
2020-01-14,269.47983567393607
2020-01-15,268.5327899667847
2020-01-16,267.84382125881757
2020-01-17,267.74150566050054
2020-01-18,267.79596104120753
2020-01-19,268.27674856788883
2020-01-20,268.428093529347
2020-01-21,268.3028253089656
2020-01-22,269.0016070212447
2020-01-23,269.5059640074649
2020-01-24,271.0786180575115
2020-01-25,273.1541484229597
2020-01-26,273.7745032589319
2020-01-27,274.58198897324087
2020-01-28,274.7364491136803
2020-01-29,274.15734229850847
2020-01-30,272.9554504488741
2020-01-31,273.93562479319786
2020-02-01,274.69438358890926
2020-02-02,274.88853151692626
2020-02-03,274.86238959618936
2020-02-04,274.23030196093197
2020-02-05,273.4498380002218
2020-02-06,272.73382151628454
2020-02-07,272.4242084819062
2020-02-08,271.92157587321327
2020-02-09,270.65691383264715
2020-02-10,268.99287246021623
2020-02-11,268.2666555421191
2020-02-12,268.3151900225523
2020-02-13,267.98528887497025
2020-02-14,267.5800139280537
2020-02-15,266.54293304365257
2020-02-16,265.61461680570335
2020-02-17,264.9399223060504
2020-02-18,266.03392631030925
2020-02-19,267.2686947063482
2020-02-20,269.64299804135493
2020-02-21,272.1653046096321
2020-02-22,273.8257413890067
2020-02-23,274.0046322193486
2020-02-24,273.3850474257629
2020-02-25,272.01339785280265
2020-02-26,271.19694150031455
2020-02-27,270.07074675887776
2020-02-28,269.1278870193693
2020-02-29,269.03276793642743
2020-03-01,270.2857949239111
2020-03-02,271.12740319818164
2020-03-03,270.7002100960139
2020-03-04,269.48584151131314
2020-03-05,268.55850553485516
2020-03-06,268.45064092755746
2020-03-07,268.65506473029143
2020-03-08,269.38122861569366
2020-03-09,270.034780837757
2020-03-10,271.0067668432222
2020-03-11,272.50156831263007
2020-03-12,273.13846850933334
2020-03-13,273.51893527525283
2020-03-14,274.06484288397604
2020-03-15,274.3412747874214
2020-03-16,274.2992216055846
2020-03-17,274.9190354064878
2020-03-18,275.3648155079438
2020-03-19,275.5987369361691
2020-03-20,275.71831623997866
2020-03-21,276.2320662883846
2020-03-22,275.72618706652605
2020-03-23,275.99080269716455
2020-03-24,276.673795588934
2020-03-25,277.5303572978513
2020-03-26,278.51111149011416
2020-03-27,279.4208192044442
2020-03-28,278.9511587228231
2020-03-29,278.83457995669204
2020-03-30,279.28476616035454
2020-03-31,279.61440507355644
2020-04-01,280.5260713330745
2020-04-02,281.5367307337572
2020-04-03,282.42782523280613
2020-04-04,282.15756601540943
2020-04-05,281.2526212794698
2020-04-06,280.37117745564564
2020-04-07,280.06380240486027
2020-04-08,279.77221237961373
2020-04-09,279.8233791698727
2020-04-10,281.0451602611499
2020-04-11,281.9491015429578
2020-04-12,282.42051872119447
2020-04-13,282.732984104473
2020-04-14,282.90404983379926
2020-04-15,282.8754254635145
2020-04-16,282.70895330450327
2020-04-17,282.5271696281699
2020-04-18,282.7387400646064
2020-04-19,283.72309715181797
2020-04-20,284.5988135039395
2020-04-21,285.1531014484535
2020-04-22,284.1106015205307
2020-04-23,282.507738553105
2020-04-24,280.6394896057034
2020-04-25,279.61244719009306
2020-04-26,279.5706409896268
2020-04-27,279.9802147600095
2020-04-28,280.9046918049482
2020-04-29,281.26249814294874
2020-04-30,281.48073291536974
2020-05-01,282.1382784594473
2020-05-02,283.04728933007203
2020-05-03,284.69237581750616
2020-05-04,286.17721392980087
2020-05-05,287.2315112965087
2020-05-06,288.3303791262171
2020-05-07,288.26973115988955
2020-05-08,287.9785952947986
2020-05-09,287.499636061831
2020-05-10,287.2028265815293
2020-05-11,286.3091893578152
2020-05-12,285.66783064000214
2020-05-13,285.58223757383763
2020-05-14,285.5170188862084
2020-05-15,285.669700141473
2020-05-16,285.5912786476786
2020-05-17,286.33316715505043
2020-05-18,287.62801936786883
2020-05-19,289.12515831203143
2020-05-20,289.70528734016824
2020-05-21,289.9105343314693
2020-05-22,289.6712811828265
2020-05-23,289.02131640537567
2020-05-24,288.8369168447534
2020-05-25,289.87204725220823
2020-05-26,290.5336814654588
2020-05-27,291.47391008533947
2020-05-28,291.51109884057206
2020-05-29,289.96006371908135
2020-05-30,288.91927032731303
2020-05-31,288.98753367396176
2020-06-01,289.58033017084057
2020-06-02,290.7111241502749
2020-06-03,291.5084161086414
2020-06-04,292.2649949181944
2020-06-05,293.26779431972767
2020-06-06,294.30105707463866
2020-06-07,295.1837231957697
2020-06-08,294.88738860549
2020-06-09,294.3247417378492
2020-06-10,293.98726258470737
2020-06-11,293.19652131584525
2020-06-12,292.2635470366913
2020-06-13,291.42631062504023
2020-06-14,291.2852975517156
2020-06-15,291.02282494148216
2020-06-16,291.10544985539667
2020-06-17,291.0233750749154
2020-06-18,291.29442737099583
2020-06-19,292.157646699409
2020-06-20,294.17586809254095
2020-06-21,296.3020244057266
2020-06-22,297.7977741143278
2020-06-23,298.5303050542263
2020-06-24,297.86132016380503
2020-06-25,296.2612741152149
2020-06-26,295.44543845958594
2020-06-27,295.67911248667576
2020-06-28,296.42277519955803
2020-06-29,297.52671399647113
2020-06-30,297.9218037822905
2020-07-01,297.8056038051073
2020-07-02,297.99240571902095
2020-07-03,297.78019440049
2020-07-04,298.1873076170239
2020-07-05,298.6993630497197
2020-07-06,299.09527166457747
2020-07-07,300.2319795576027
2020-07-08,301.2102776640021
2020-07-09,301.0698277422851
2020-07-10,300.86276481188605
2020-07-11,300.5126680739881
2020-07-12,298.3654917650536
2020-07-13,296.3254267229874
2020-07-14,295.6000813944626
2020-07-15,296.14367491526974
2020-07-16,298.1910848489935
2020-07-17,301.4215901751283
2020-07-18,303.40391157893845
2020-07-19,303.9111982503723
2020-07-20,303.5947074458924
2020-07-21,302.4908980011725
2020-07-22,301.03991723898014
2020-07-23,301.0884576691816
2020-07-24,301.5723996415094
2020-07-25,301.4654205274113
2020-07-26,301.2943799624306
2020-07-27,301.25741443437954
2020-07-28,301.0993221844989
2020-07-29,300.7500100702876
2020-07-30,300.6509323262186
2020-07-31,300.5821273790167
2020-08-01,301.03520582883067
2020-08-02,300.9942155824145
2020-08-03,300.17050075520683
2020-08-04,299.1634319824529
2020-08-05,299.2718554828301
2020-08-06,299.32802346011266
2020-08-07,299.2768252490022
2020-08-08,299.0521109888754
2020-08-09,298.3712386150122
2020-08-10,297.79312832678505
2020-08-11,298.8081698248722
2020-08-12,300.79401719110905
2020-08-13,302.63582595141423
2020-08-14,303.5589246532217
2020-08-15,303.435581423103
2020-08-16,302.9202397130321
2020-08-17,301.56816412151517
2020-08-18,299.7565267432174
2020-08-19,298.5046366097298
2020-08-20,297.9920776935569
2020-08-21,298.5841355234929
2020-08-22,300.39087152420876
2020-08-23,302.5492665934771
2020-08-24,304.26670609884644
2020-08-25,304.90201462058894
2020-08-26,304.0987289629783
2020-08-27,302.24483935179074
2020-08-28,300.519815340206
2020-08-29,299.4715588245352
2020-08-30,298.4538943083136
2020-08-31,298.17514115095247
2020-09-01,298.97834323676574
2020-09-02,299.5245533345688
2020-09-03,299.9295357897692
2020-09-04,299.7348571193411
2020-09-05,299.15520641161476
2020-09-06,299.31393610698507
2020-09-07,299.4561019442561
2020-09-08,299.18914365083964
2020-09-09,298.7568921184676
2020-09-10,298.5211847431754
2020-09-11,298.4002214297664
2020-09-12,298.21420145918506
2020-09-13,297.95699009738894
2020-09-14,297.1005767755693
2020-09-15,295.07083788999046
2020-09-16,293.34610864273134
2020-09-17,292.2993484480204
2020-09-18,292.0766698493423
2020-09-19,291.94862770154435
2020-09-20,292.3689325995462
2020-09-21,292.55146939083863
2020-09-22,292.72698901430624
2020-09-23,292.90371626633265
2020-09-24,292.5348789483786
2020-09-25,291.784864442985
2020-09-26,291.64543235205286
2020-09-27,292.3558319886653
2020-09-28,292.8232601097585
2020-09-29,293.16464883016624
2020-09-30,291.99172701350227
2020-10-01,289.817220451795
2020-10-02,288.2792066716995
2020-10-03,287.28945730063185
2020-10-04,287.0617683147384
2020-10-05,286.9119983937973
2020-10-06,286.5898522240929
2020-10-07,286.1624106970677
2020-10-08,285.05694994999004
2020-10-09,284.25955042466416
2020-10-10,284.0250743085066
2020-10-11,283.5724331945109
2020-10-12,283.8564571158658
2020-10-13,284.46617733770205
2020-10-14,285.31215665605424
2020-10-15,286.34741237454915
2020-10-16,287.00584377286856
2020-10-17,286.99522186473877
2020-10-18,285.932478533899
2020-10-19,283.62454145597746
2020-10-20,282.027869564081
2020-10-21,281.175114199314
2020-10-22,281.1832144695056
2020-10-23,282.3221494324417
2020-10-24,283.24663210539126
2020-10-25,283.7081525293013
2020-10-26,283.06120347936604
2020-10-27,281.99163091891836
2020-10-28,281.9034592279718
2020-10-29,282.1607965868686
2020-10-30,282.09744624511603
2020-10-31,281.677912995446
2020-11-01,280.9559615306526
2020-11-02,280.19608129064954
2020-11-03,279.31161850799657
2020-11-04,277.78960478950415
2020-11-05,275.10754263051206
2020-11-06,273.3474612069461
2020-11-07,272.1219511578042
2020-11-08,272.73183806922196
2020-11-09,273.23562886861936
2020-11-10,273.55194360410707
2020-11-11,273.1998880744101
2020-11-12,272.43210702051704
2020-11-13,272.7536124534302
2020-11-14,274.0429870247948
2020-11-15,275.414469904742
2020-11-16,276.5016740958445
2020-11-17,277.557864195399
2020-11-18,277.0651162930406
2020-11-19,276.95355616597533
2020-11-20,277.39801806279706
2020-11-21,278.2889625505139
2020-11-22,278.9064311534656
2020-11-23,278.7986006871536
2020-11-24,278.0640112625599
2020-11-25,276.0008220132069
2020-11-26,273.901192925308
2020-11-27,272.9013753483306
2020-11-28,272.4545058419259
2020-11-29,272.4368076731077
2020-11-30,272.3712469435644
2020-12-01,272.540501727104
2020-12-02,271.7441740166249
2020-12-03,271.1615153367309
2020-12-04,270.263332779323
2020-12-05,270.3192818580956
2020-12-06,270.7273555322692
2020-12-07,270.19403290885185
2020-12-08,270.69985945876635
2020-12-09,271.86518077390417
2020-12-10,272.6063804359439
2020-12-11,272.2510474411757
2020-12-12,272.0915651749864
2020-12-13,271.4878648196674
2020-12-14,271.01182735202434
2020-12-15,270.8168666809134
2020-12-16,270.67071269481636
2020-12-17,270.3658470315756
2020-12-18,269.88741262173625
2020-12-19,269.54603776587516
2020-12-20,269.22132236386744
2020-12-21,268.6670444271391
2020-12-22,269.27359663828037
2020-12-23,269.844099178716
2020-12-24,270.1644663151132
2020-12-25,269.84334451637625
2020-12-26,268.99290458153007
2020-12-27,268.7481472881107
2020-12-28,268.33798622217154
2020-12-29,267.157506562753
2020-12-30,266.97247014716237
2024-01-01,269.2789322295821
2024-01-02,271.4265576904574
2024-01-03,272.420432620583
2024-01-04,271.9818720113434
2024-01-05,271.0176074708812
2024-01-06,271.06612797105646
2024-01-07,272.2265753927138
2024-01-08,272.45357022844263
2024-01-09,272.281803875715
2024-01-10,271.8590507222345
2024-01-11,271.2815709332437
2024-01-12,270.5248292463971
2024-01-13,269.8311340355025
2024-01-14,269.03989145361624
2024-01-15,268.4420355573222
2024-01-16,267.920798093338
2024-01-17,267.93324244721987
2024-01-18,268.146379393794
2024-01-19,268.3392005128195
2024-01-20,268.4273549168575
2024-01-21,268.8227303043415
2024-01-22,269.90604639208675
2024-01-23,270.2526646339606
2024-01-24,271.81470299143587
2024-01-25,273.31613144932743
2024-01-26,273.35373336942274
2024-01-27,274.1791712378811
2024-01-28,274.46760454686324
2024-01-29,274.45198984517134
2024-01-30,274.02250720716586
2024-01-31,274.7202872454046
2024-02-01,274.8034751200839
2024-02-02,274.4517379738358
2024-02-03,274.53179815069205
2024-02-04,274.4001615720984
2024-02-05,273.69255722770987
2024-02-06,272.96154374274596
2024-02-07,272.6131726393033
2024-02-08,271.58264277075415
2024-02-09,270.18402287752235
2024-02-10,268.9983329790277
2024-02-11,268.6756951603598
2024-02-12,268.70984887804997
2024-02-13,268.308401528897
2024-02-14,267.5764809942953
2024-02-15,266.4787237624337
2024-02-16,265.75486630328885
2024-02-17,265.7523151812615
2024-02-18,267.1580410888613
2024-02-19,268.72483897938497
2024-02-20,270.97408386828045
2024-02-21,273.08009096927907
2024-02-22,274.34553016991583
2024-02-23,274.1775185448793
2024-02-24,273.3292911603015
2024-02-25,272.338405253154
2024-02-26,271.6900796714109
2024-02-27,270.5814411596658
2024-02-28,270.04039310688233
2024-02-29,270.0339522211559
2024-03-01,270.67578681662724
2024-03-02,271.37149399370253
2024-03-03,270.77022670264466
2024-03-04,269.3982448982316
2024-03-05,268.6612639434238
2024-03-06,268.744198650653
2024-03-07,269.34095600341124
2024-03-08,270.22438080932244
2024-03-09,270.96323771273484
2024-03-10,271.9005956774418
2024-03-11,273.38842039145567
2024-03-12,273.967075114324
2024-03-13,273.9312201246441
2024-03-14,274.2410405549029
2024-03-15,274.39888180903466
2024-03-16,274.3910350269459
2024-03-17,275.0476688736142
2024-03-18,275.7932022483082
2024-03-19,276.0328264155354
2024-03-20,276.05751816854075
2024-03-21,276.3900792189698
2024-03-22,275.9824846975522
2024-03-23,276.43791314502243
2024-03-24,277.34358894662944
2024-03-25,277.9490173842557
2024-03-26,278.67683222958055
2024-03-27,279.4008488311857
2024-03-28,278.8039139633735
2024-03-29,278.57759123088346
2024-03-30,278.9666171953678
2024-03-31,279.6801804043747
2024-04-01,280.49382941134985
2024-04-02,280.97646191667815
2024-04-03,281.43984055860517
2024-04-04,281.21556571084835
2024-04-05,280.49172907570016
2024-04-06,279.7873877165781
2024-04-07,279.7153823465801
2024-04-08,279.8296266997571
2024-04-09,279.9445616442884
2024-04-10,280.7247237936013
2024-04-11,281.3209432118484
2024-04-12,281.8818513788387
2024-04-13,282.5300082654044
2024-04-14,282.6369502028106
2024-04-15,282.3455970349887
2024-04-16,281.974831831498
2024-04-17,282.4397872144761
2024-04-18,283.1980632499131
2024-04-19,283.9763561794727
2024-04-20,284.44571516192116
2024-04-21,284.48991587033396
2024-04-22,283.36895580154675
2024-04-23,281.89517520928143
2024-04-24,280.18715236947156
2024-04-25,279.49704616826904
2024-04-26,279.7717002560347
2024-04-27,280.1459698651482
2024-04-28,280.8495253050429
2024-04-29,281.2539702509239
2024-04-30,281.66558450084517
2024-05-01,282.37120806080117
2024-05-02,283.552660792206
2024-05-03,285.6582325225949
2024-05-04,287.35865952275344
2024-05-05,288.26468153946996
2024-05-06,289.1222706867259
2024-05-07,289.15139195814737
2024-05-08,289.07815836151144
2024-05-09,288.5199688227223
2024-05-10,288.0219047268126
2024-05-11,287.2960357156177
2024-05-12,286.52628495897187
2024-05-13,286.27398886472713
2024-05-14,286.3213723757778
2024-05-15,286.4227735235328
2024-05-16,285.9838928764536
2024-05-17,286.5863037449988
2024-05-18,288.1124662144326
2024-05-19,289.5583456409571
2024-05-20,289.63313491058653
2024-05-21,289.75137543558384
2024-05-22,289.9371661638671
2024-05-23,289.9961865863965
2024-05-24,290.51545683204154
2024-05-25,291.5261262389301
2024-05-26,291.53082735286966
2024-05-27,291.5515533224366
2024-05-28,291.37749656374405
2024-05-29,290.19941591119294
2024-05-30,289.3610206329636
2024-05-31,289.4682763828811
2024-06-01,290.0358327607758
2024-06-02,291.11233111699215
2024-06-03,292.41317470293035
2024-06-04,293.2415554585372
2024-06-05,293.6516977024026
2024-06-06,294.46616045829967
2024-06-07,295.30568216714533
2024-06-08,294.72418175270406
2024-06-09,293.80770928459077
2024-06-10,293.5702690833831
2024-06-11,292.9990458858498
2024-06-12,292.4377874596254
2024-06-13,291.5009358168156
2024-06-14,291.3380569451851
2024-06-15,291.41354753900526
2024-06-16,291.4852339771749
2024-06-17,291.48583318041494
2024-06-18,292.0232324563773
2024-06-19,293.5185791411213
2024-06-20,295.99425165206054
2024-06-21,297.73464015821054
2024-06-22,298.6714545598085
2024-06-23,298.76702875195804
2024-06-24,297.5486977533288
2024-06-25,296.5290544342918
2024-06-26,295.96851693930296
2024-06-27,296.0819283488139
2024-06-28,296.77551037516406
2024-06-29,297.6295788879464
2024-06-30,297.76673418826806
2024-07-01,298.0587723431937
2024-07-02,298.4572022794909
2024-07-03,298.2716777796032
2024-07-04,298.43812147066427
2024-07-05,298.67121030587
2024-07-06,299.1106017789709
2024-07-07,300.2688688717582
2024-07-08,301.1001355317975
2024-07-09,300.62259041201605
2024-07-10,299.84518079389835
2024-07-11,299.1305103464138
2024-07-12,297.5558304826112
2024-07-13,296.51637585596023
2024-07-14,296.67919826783094
2024-07-15,297.68434332656176
2024-07-16,299.7249794460598
2024-07-17,302.27071834019836
2024-07-18,303.47846022506593
2024-07-19,303.799817773606
2024-07-20,303.6843674863791
2024-07-21,302.8435893817063
2024-07-22,301.43461295260096
2024-07-23,301.4310083858285
