Date,TP
2019-07-24,-0.9465989708516973
2019-07-25,-1.3744351265332388
2019-07-26,-1.1493295638592411
2019-07-27,0.23437903729249343
2019-07-28,-0.6845967968077217
2019-07-29,-1.078152443211978
2019-07-30,-0.6706348891249752
2019-07-31,1.594235598014541
2019-08-01,-0.6425443298794395
2019-08-02,0.20221891029535152
2019-08-03,-0.5049384212599436
2019-08-04,2.6876550358975337
2019-08-05,1.9332160855758522
2019-08-06,-0.8148959453380329
2019-08-07,-0.9620527186980257
2019-08-08,-1.6400899133879268
2019-08-09,-1.5749239440156875
2019-08-10,-1.741970598367283
2019-08-11,-0.5767975722909815
2019-08-12,-0.8539844356283333
2019-08-13,-1.2509343102830317
2019-08-14,0.10756715900942918
2019-08-15,2.4410752392129575
2019-08-16,3.6819742868752825
2019-08-17,0.3660898242700133
2019-08-18,1.068848304110395
2019-08-19,-0.2261243142891598
2019-08-20,-1.9891793826381599
2019-08-21,-1.5415297919565953
2019-08-22,-1.1616076922692604
2019-08-23,-1.2330691027336462
2019-08-24,-0.2449332060207207
2019-08-25,1.2964502695870477
2019-08-26,2.7157625320185477
2019-08-27,1.7242539862977153
2019-08-28,2.085072505345017
2019-08-29,-0.8989758862813119
2019-08-30,-1.7688534623164593
2019-08-31,-1.6546738223360193
2019-09-01,-0.972798503441702
2019-09-02,-1.1852955530609417
2019-09-03,-0.4795682583320508
2019-09-04,0.2429773036831578
2019-09-05,-0.692509707144031
2019-09-06,-1.1379586820163923
2019-09-07,-0.8788298292394882
2019-09-08,-0.1553194857650153
2019-09-09,1.1314277078581734
2019-09-10,1.2307325641703766
2019-09-11,-0.4584427007946385
2019-09-12,1.200387003957793
2019-09-13,0.6568800979278503
2019-09-14,6.419720300595664
2019-09-15,7.471240510273082
2019-09-16,2.7816363800686013
2019-09-17,1.306510598101076
2019-09-18,1.2319519969135893
2019-09-19,1.1678460580008017
2019-09-20,0.001446790366097041
2019-09-21,-0.5443804607672177
2019-09-22,-0.1807475069597761
2019-09-23,-1.8429423485908916
2019-09-24,-1.991592622470458
2019-09-25,-0.8710279776975183
2019-09-26,0.6254956583108385
2019-09-27,0.9087061725745338
2019-09-28,2.4262653706019424
2019-09-29,1.2258512094184153
2019-09-30,4.728024199853053
2019-10-01,9.367957323079636
2019-10-02,3.8895425712369653
2019-10-03,0.5874897515962666
2019-10-04,-0.7834221701215119
2019-10-05,-0.12208938168986778
2019-10-06,0.6696867193567514
2019-10-07,-0.27440827761763786
2019-10-08,0.46396562247923695
2019-10-09,-1.5079958279926269
2019-10-10,-1.2615426638024396
2019-10-11,-0.6831718726564032
2019-10-12,0.8648346773037342
2019-10-13,4.192258533255531
2019-10-14,5.304006396029704
2019-10-15,1.559187975894655
2019-10-16,1.5485386418856935
2019-10-17,2.292093622384464
2019-10-18,0.27343265697017227
2019-10-19,1.1926812847901453
2019-10-20,0.6016536368815271
2019-10-21,0.4401392883669864
2019-10-22,0.7686567931401954
2019-10-23,2.126158078788987
2019-10-24,4.97236478960759
2019-10-25,1.8791105421598815
2019-10-26,1.088846216450522
2019-10-27,0.12640211193621984
2019-10-28,0.5462037856781422
2019-10-29,0.08714219890910803
2019-10-30,-0.7343373199768124
2019-10-31,-0.21919678049655206
2019-11-01,1.1108497661449912
2019-11-02,2.5044987952246607
2019-11-03,0.657614852412271
2019-11-04,-0.12342799889707642
2019-11-05,5.829875625570545
2019-11-06,5.596840026313407
2019-11-07,0.9508688913251669
2019-11-08,1.2093782853950756
2019-11-09,5.539882846594129
2019-11-10,3.8419676056504337
2019-11-11,2.6570563705623997
2019-11-12,0.6276143655197723
2019-11-13,0.6784307996460524
2019-11-14,-0.7059430245774994
2019-11-15,0.7313701791801949
2019-11-16,4.993871797030093
2019-11-17,2.980328717604455
2019-11-18,6.629158016346151
2019-11-19,3.8613626073914453
2019-11-20,3.955222704288321
2019-11-21,9.786134244574443
2019-11-22,10.234695524243682
2019-11-23,10.109799095201046
2019-11-24,8.063806084868999
2019-11-25,9.595976529458415
2019-11-26,6.978917994451577
2019-11-27,3.7759192954130376
2019-11-28,2.657450796528745
2019-11-29,2.5447205076432344
2019-11-30,1.0906217127764146
2019-12-01,2.2255452322842992
2019-12-02,0.6767078528606574
2019-12-03,-0.6057096484705676
2019-12-04,1.1758410580521195
2019-12-05,0.019341511632997743
2019-12-06,0.07343260164630697
2019-12-07,0.8471719240684127
2019-12-08,0.28294541154168273
2019-12-09,0.8207759978691737
2019-12-10,2.544389370796832
2019-12-11,1.8579634939648335
2019-12-12,0.6916025013643262
2019-12-13,-0.31902592103949984
2019-12-14,0.3057559656228211
2019-12-15,0.3051691634154863
2019-12-16,1.5812705732508674
2019-12-17,0.9245709068093125
2019-12-18,1.4577030569235723
2019-12-19,2.4518585232205594
2019-12-20,2.760639924322213
2019-12-21,3.0291225427870248
2019-12-22,3.7548582696437345
2019-12-23,2.534324750182672
2019-12-24,1.8765943819597315
2019-12-25,0.9108354075949613
2019-12-26,1.6280682649940024
2019-12-27,2.6466070815408513
2019-12-28,1.1042661549428174
2019-12-29,1.4163752385472637
2019-12-30,3.610684304389285
2019-12-31,2.1989452057284917
2020-01-01,0.7595147794954885
2020-01-02,4.185687310865229
2020-01-03,10.530609556544968
2020-01-04,13.871987353964064
2020-01-05,5.1235233285838335
2020-01-06,3.9855475974178343
2020-01-07,18.692132337129607
2020-01-08,8.02103798854346
2020-01-09,5.295496239536524
2020-01-10,10.164418149766622
2020-01-11,11.391140490526343
2020-01-12,4.858918160862245
2020-01-13,2.0490108967801146
2020-01-14,9.250326293464783
2020-01-15,4.048587266986339
2020-01-16,0.5189141711031745
2020-01-17,1.2300125977216552
2020-01-18,6.27887557112473
2020-01-19,3.995409833984477
2020-01-20,2.5534231366933002
2020-01-21,0.5487845255495126
2020-01-22,4.610969447012711
2020-01-23,2.3151147073356206
2020-01-24,0.9695857477461309
2020-01-25,1.7968174888870045
2020-01-26,2.640589316808342
2020-01-27,3.351723539589867
2020-01-28,4.94598116000025
2020-01-29,2.0488490979084597
2020-01-30,10.824445832367626
2020-01-31,15.630004233443955
2020-02-01,6.983475008301719
2020-02-02,3.881064661595573
2020-02-03,9.730256376560671
2020-02-04,4.384202814780927
2020-02-05,1.4028771507430249
2020-02-06,-0.46445006821685375
2020-02-07,9.208402219050223
2020-02-08,7.527887905366379
2020-02-09,22.072475721596714
2020-02-10,5.242686181129555
2020-02-11,2.6015461602856895
2020-02-12,10.641672580486034
2020-02-13,10.190177558252534
2020-02-14,5.759300880881702
2020-02-15,1.8937003449975818
2020-02-16,1.7840099049829576
2020-02-17,0.9353199229893081
2020-02-18,3.013314227035038
2020-02-19,1.2129629930074965
2020-02-20,6.2729513500449325
2020-02-21,1.8736337645573573
2020-02-22,1.1820610389012973
2020-02-23,11.115497045237985
2020-02-24,10.779550395696349
2020-02-25,6.687453540978867
2020-02-26,1.0565853105561236
2020-02-27,2.3592751287193634
2020-02-28,1.061342697729535
2020-02-29,2.3616230272415515
2020-03-01,9.997702146408553
2020-03-02,5.6646214999849365
2020-03-03,11.869052431813667
2020-03-04,8.114709077205145
2020-03-05,3.066347919566282
2020-03-06,0.7502354555596078
2020-03-07,1.0613690386999863
2020-03-08,6.309686389756975
2020-03-09,2.2556987505490627
2020-03-10,1.3902278211294123
2020-03-11,-0.5411865232674438
2020-03-12,-0.22579862443321677
2020-03-13,0.10554914826784689
2020-03-14,0.7379789552407102
2020-03-15,1.854179237497416
2020-03-16,1.7305200070080535
2020-03-17,1.4717680305802046
2020-03-18,-0.05955295341509421
2020-03-19,1.774614559499239
2020-03-20,0.11921056413389929
2020-03-21,-0.5873064994468258
2020-03-22,-1.032228154703752
2020-03-23,-1.4910087454814305
2020-03-24,-0.15334303434724303
2020-03-25,-0.17921975409338767
2020-03-26,3.7877592831775178
2020-03-27,2.9728936275537277
2020-03-28,0.6677878067492209
2020-03-29,-0.585450760199248
2020-03-30,11.834393054243042
2020-03-31,6.401812014412282
2020-04-01,4.524364476992944
2020-04-02,6.62374973150792
2020-04-03,5.673495884710882
2020-04-04,6.990263032443252
2020-04-05,2.904448908676565
2020-04-06,0.12110061098693667
2020-04-07,-0.22436948989238245
2020-04-08,1.0379088533036123
2020-04-09,1.0722340716473304
2020-04-10,4.368426079146475
2020-04-11,5.489878535957746
2020-04-12,7.3373789821774915
2020-04-13,3.3911968573943434
2020-04-14,3.7678252822697824
2020-04-15,8.509284579267296
2020-04-16,10.427125187008714
2020-04-17,3.6238970561344934
2020-04-18,-0.05295707006624456
2020-04-19,-0.22114639128955416
2020-04-20,1.2331758831069572
2020-04-21,3.713308799362809
2020-04-22,2.893778797610735
2020-04-23,3.4879447530651313
2020-04-24,2.398628173926267
2020-04-25,6.758808727421067
2020-04-26,3.6178108581091855
2020-04-27,0.7361538720408476
2020-04-28,2.6531840685850923
2020-04-29,7.584070202653776
2020-04-30,4.535511356235616
2020-05-01,1.0959868618847965
2020-05-02,0.7579384120115514
2020-05-03,0.5500015370346226
2020-05-04,1.5981568915891238
2020-05-05,0.6900932776727847
2020-05-06,2.061374230655131
2020-05-07,2.515760339394098
2020-05-08,5.335750860815251
2020-05-09,8.723408779195086
2020-05-10,9.271792984983508
2020-05-11,6.562647971826321
2020-05-12,4.919783839749749
2020-05-13,2.116431978270662
2020-05-14,0.5356057136864153
2020-05-15,0.8963223354523999
2020-05-16,1.3462857647151671
2020-05-17,1.0042260689114821
2020-05-18,3.303317461719415
2020-05-19,0.9916632781716324
2020-05-20,4.100561663892345
2020-05-21,12.593957411110216
2020-05-22,9.737414264838801
2020-05-23,2.3781449731525623
2020-05-24,-0.38264625250898426
2020-05-25,1.2594424525109609
2020-05-26,4.825278841025545
2020-05-27,6.85982388581574
2020-05-28,7.8023420511671855
2020-05-29,8.357630545434874
2020-05-30,12.005308064899369
2020-05-31,5.881799266142748
2020-06-01,3.5749991038674294
2020-06-02,2.795643437609855
2020-06-03,2.6275576092979587
2020-06-04,2.688864877215736
2020-06-05,4.469820977099447
2020-06-06,6.046505190354308
2020-06-07,2.5720319533204403
2020-06-08,0.3841480892391042
2020-06-09,2.35601723830572
2020-06-10,5.963620535223667
2020-06-11,4.807626610064922
2020-06-12,2.855477845007577
2020-06-13,2.433383768215777
2020-06-14,5.590997575961949
2020-06-15,7.803597837804797
2020-06-16,5.577384468919918
2020-06-17,4.240536054715661
2020-06-18,1.4562007000125052
2020-06-19,1.6061435964972817
2020-06-20,1.3021887514227202
2020-06-21,4.759195001648003
2020-06-22,5.72662031479536
2020-06-23,3.679003241039033
2020-06-24,0.9866751486481744
2020-06-25,-0.6387793611041951
2020-06-26,-1.1034085672937097
2020-06-27,-0.8028708511637213
2020-06-28,-0.25893836545645693
2020-06-29,0.9429635931579298
2020-06-30,1.538544838770269
2020-07-01,0.8816613444941136
2020-07-02,1.064534897451688
2020-07-03,0.0898047955462581
2020-07-04,-0.1054222873549748
2020-07-05,-0.9074485817846042
2020-07-06,-0.060116323735567766
2020-07-07,-1.0349787087862197
2020-07-08,-1.0229629540379286
2020-07-09,1.9463990286995905
2020-07-10,2.5070977369066028
2020-07-11,0.5090272090843536
2020-07-12,3.2036398113011804
2020-07-13,1.127903151108075
2020-07-14,-1.3217540731659174
2020-07-15,-0.5003071323016292
2020-07-16,-0.6677616798798173
2020-07-17,0.1290807713668909
2020-07-18,1.2952918249599819
2020-07-19,2.7108201559791034
2020-07-20,-0.18239120998465344
2020-07-21,1.9351967453791659
2020-07-22,1.7420542197124689
2020-07-23,-0.9860164083013397
2020-07-24,-1.3184314298167206
2020-07-25,-1.242714823493973
2020-07-26,0.07901812590621134
2020-07-27,-0.6473624838139903
2020-07-28,-1.1869385809476074
2020-07-29,-0.7159603738735887
2020-07-30,1.6936777201409492
2020-07-31,-0.04619007353290261
2020-08-01,0.08502991343817833
2020-08-02,-0.6358188666720491
2020-08-03,2.6124485625714624
2020-08-04,1.7236020370926461
2020-08-05,-0.8166371005574792
2020-08-06,-1.094170737011399
2020-08-07,-1.6446416790021328
2020-08-08,-1.6520468944166018
2020-08-09,-1.8051639608391352
2020-08-10,-0.49643203868097696
2020-08-11,-0.8062811080525287
2020-08-12,-1.312521900457177
2020-08-13,0.07001025073165014
2020-08-14,2.239179895112271
2020-08-15,3.358677471612975
2020-08-16,0.28721915444022056
2020-08-17,0.9400755607437239
2020-08-18,-0.3811158675496324
2020-08-19,-2.0380016014503695
2020-08-20,-1.6117331973071778
2020-08-21,-1.2553389680289613
2020-08-22,-1.3485675702070445
2020-08-23,-0.3872655198157469
2020-08-24,1.274325745305129
2020-08-25,3.2013408074014946
2020-08-26,1.6476825154801262
2020-08-27,1.9481908181029028
2020-08-28,-0.8273712212665396
2020-08-29,-1.8066695208511407
2020-08-30,-1.6706578716547518
2020-08-31,-0.7194140781371514
2020-09-01,-1.0343992740100416
2020-09-02,-0.1163335611162729
2020-09-03,0.10870166502341584
2020-09-04,-0.5185548029872534
2020-09-05,-1.0009493375781646
2020-09-06,-0.010147347538178118
2020-09-07,0.055794976671088715
2020-09-08,1.0974010863808588
2020-09-09,1.2900582339803959
2020-09-10,-0.48659736831743433
2020-09-11,0.9976630804303301
2020-09-12,0.5483490165913801
2020-09-13,6.431638156841828
2020-09-14,7.375967110983963
2020-09-15,4.197560898668139
2020-09-16,2.3856390685066056
2020-09-17,1.2438891599110262
2020-09-18,0.9959362379453606
2020-09-19,-0.0790841096997613
2020-09-20,-0.45232462943631135
2020-09-21,-0.05933651981886174
2020-09-22,-1.5040160402837748
2020-09-23,-1.8818512203761946
2020-09-24,-0.9278864893883626
2020-09-25,0.41912188190549277
2020-09-26,0.6503394255093491
2020-09-27,2.3653419257556814
2020-09-28,1.4654096340529212
2020-09-29,4.602293250385141
2020-09-30,9.26420753798615
2020-10-01,3.662882159604972
2020-10-02,0.4261606395201291
2020-10-03,-0.7926372309041652
2020-10-04,-0.2751931785239656
2020-10-05,0.564698163840741
2020-10-06,-0.3002986188987315
2020-10-07,0.29817902526179346
2020-10-08,-1.2410576311238475
2020-10-09,-0.8424827739229508
2020-10-10,-0.4005911376711627
2020-10-11,0.8174091175386747
2020-10-12,5.03802614075022
2020-10-13,5.987210785405594
2020-10-14,1.8808742787899757
2020-10-15,1.6543650448538936
2020-10-16,2.6534408217525924
2020-10-17,0.6229202190818164
2020-10-18,1.66519047061227
2020-10-19,0.7756179518181515
2020-10-20,0.4580250214491162
2020-10-21,0.6001193090373995
2020-10-22,2.091053427815582
2020-10-23,4.801227096933888
2020-10-24,1.6531484010814197
2020-10-25,0.8488907812919244
2020-10-26,0.17139693009833362
2020-10-27,0.6057630444799352
2020-10-28,-0.061274285174497255
2020-10-29,-0.7768454383580349
2020-10-30,-0.035378215426029556
2020-10-31,1.4535068750768159
2020-11-01,2.3281885185705717
2020-11-02,0.6846479037079759
2020-11-03,0.012317849714690124
2020-11-04,6.190019402789602
2020-11-05,5.789809478484471
2020-11-06,1.1204392686718871
2020-11-07,1.3222604580644088
2020-11-08,5.665395990697914
2020-11-09,3.5866745555228596
2020-11-10,2.523906824857123
2020-11-11,0.5607324229104595
2020-11-12,1.0313252654881013
2020-11-13,-0.20176879436417364
2020-11-14,1.04432760904406
2020-11-15,5.478300183984061
2020-11-16,3.1677157769005837
2020-11-17,7.356734367257885
2020-11-18,4.122848656560356
2020-11-19,3.8706337598721787
2020-11-20,9.702052308232222
2020-11-21,9.979454970525069
2020-11-22,10.226519698279246
2020-11-23,8.377215505211831
2020-11-24,9.584639441768827
2020-11-25,6.687558398671088
2020-11-26,3.8327395128862634
2020-11-27,3.0931481757640245
2020-11-28,2.5715756026972048
2020-11-29,0.9383467264723546
2020-11-30,2.0166041901926337
2020-12-01,0.5265596084474667
2020-12-02,-0.5841130380688454
2020-12-03,1.0206314686914342
2020-12-04,-0.1697566218556029
2020-12-05,0.19170984617604717
2020-12-06,1.4628196696042923
2020-12-07,0.39782116104288096
2020-12-08,0.8925534976650183
2020-12-09,2.735173481744013
2020-12-10,1.5767450047776936
2020-12-11,0.7095501035973186
2020-12-12,-0.20770581691508025
2020-12-13,0.7783344498282708
2020-12-14,0.35228345428415525
2020-12-15,1.9682944668702045
2020-12-16,0.9926248219933526
2020-12-17,1.7529120733853765
2020-12-18,2.69453409014073
2020-12-19,2.662522646800272
2020-12-20,2.8708797325678987
2020-12-21,4.369241983021932
2020-12-22,2.783726174837169
2020-12-23,1.8402044293743833
2020-12-24,0.759343425290779
2020-12-25,1.458331800082655
2020-12-26,2.407177323978403
2020-12-27,0.8404062114086895
2020-12-28,1.6390907876153842
2020-12-29,3.528515011741333
2020-12-30,2.4862660773909306
2024-01-01,0.9184474752393571
2024-01-02,4.12381827969348
2024-01-03,11.014614358124925
2024-01-04,14.262907386461093
2024-01-05,5.767407767488042
2024-01-06,3.590728263763683
2024-01-07,18.74912675647755
2024-01-08,7.891797939951305
2024-01-09,5.410368211288124
2024-01-10,10.177127123273896
2024-01-11,11.817358917854836
2024-01-12,5.2205298708131105
2024-01-13,2.8198934150613097
2024-01-14,9.759959789405771
2024-01-15,3.722504124521463
2024-01-16,0.6254038097933583
2024-01-17,1.314836655100131
2024-01-18,5.99507625937605
2024-01-19,3.602059940669071
2024-01-20,2.410266794115596
2024-01-21,0.6563610189677249
2024-01-22,4.013181373116121
2024-01-23,2.1494565519240347
2024-01-24,2.0409066623875356
2024-01-25,1.4055427212477696
2024-01-26,1.8925690738389818
2024-01-27,2.7774056530663787
2024-01-28,4.282374117943626
2024-01-29,1.2998333420969463
2024-01-30,10.506207245577
2024-01-31,14.899826781587086
2024-02-01,6.284398851865885
2024-02-02,3.4962097284931426
2024-02-03,9.698800848068672
2024-02-04,4.319006880586847
2024-02-05,1.050653402200683
2024-02-06,-0.6170766170499321
2024-02-07,9.366384685636417
2024-02-08,7.5693037875608145
2024-02-09,22.029531476324884
2024-02-10,5.722915476709948
2024-02-11,2.8727245484090185
2024-02-12,10.720115296179548
2024-02-13,10.432483251848483
2024-02-14,6.084860099494826
2024-02-15,1.6414980985812815
2024-02-16,1.081617584737195
2024-02-17,0.6746868682630243
2024-02-18,2.6932921421349296
2024-02-19,0.9416937438779
2024-02-20,6.2861199623484
2024-02-21,1.5432413492416164
2024-02-22,1.3995170476722516
2024-02-23,11.12025563618083
2024-02-24,11.011728668010287
2024-02-25,6.658982826785112
2024-02-26,1.4697368920699758
2024-02-27,2.2269005568270335
2024-02-28,1.096660810873492
2024-02-29,2.5795452050125824
2024-03-01,10.214381964220605
2024-03-02,6.291276831866109
2024-03-03,11.661573677892747
2024-03-04,7.991856281722394
2024-03-05,3.0923916708801515
2024-03-06,0.7057281904592708
2024-03-07,0.7363710319201612
2024-03-08,5.911195663069974
2024-03-09,2.3333690599307664
2024-03-10,0.7052760040032746
2024-03-11,-0.7938699449184093
2024-03-12,-0.002535961065124389
2024-03-13,0.5960482181054271
2024-03-14,0.3389136299589013
2024-03-15,1.4466295672209173
2024-03-16,1.8428968378659083
2024-03-17,1.3376842328623495
2024-03-18,0.25504737953662654
2024-03-19,1.7738773953475817
2024-03-20,0.005252340786884778
2024-03-21,-0.884663766355972
2024-03-22,-0.9697258388847961
2024-03-23,-1.549819646388087
2024-03-24,0.03104910192214713
2024-03-25,-0.28242652527049195
2024-03-26,3.893802071312972
2024-03-27,3.2923648103965033
2024-03-28,0.7131217960974056
2024-03-29,-0.3806326378506018
2024-03-30,12.008259458129674
2024-03-31,6.47734552929971
2024-04-01,4.085745505357264
2024-04-02,6.209199755751241
2024-04-03,5.369926266450601
2024-04-04,7.5548126392154495
2024-04-05,2.839208572991214
2024-04-06,0.6768730109113152
2024-04-07,0.23650868035127073
2024-04-08,1.336175339496345
2024-04-09,1.673871954067705
2024-04-10,4.766257415948474
2024-04-11,5.831658943245657
2024-04-12,8.073531251589625
2024-04-13,3.5248329949654247
2024-04-14,3.7881997247007972
2024-04-15,8.969907157678765
2024-04-16,10.037899262793053
2024-04-17,3.769635883951662
2024-04-18,0.46016126234016796
2024-04-19,0.027811250062914634
2024-04-20,1.322418196560653
2024-04-21,3.6117340703847503
2024-04-22,3.1849356042446755
2024-04-23,3.4239800660748085
2024-04-24,2.6043143719974418
2024-04-25,6.743629157104473
2024-04-26,4.04858381556945
2024-04-27,0.6966478896942411
2024-04-28,2.273814607024623
2024-04-29,7.1877893533976955
2024-04-30,4.003423346484367
2024-05-01,0.5908053634290138
2024-05-02,0.21864365020894874
2024-05-03,-0.1118784288597633
2024-05-04,0.7270787706688129
2024-05-05,-0.038794531952138035
2024-05-06,1.517229393439186
2024-05-07,2.2795126054505714
2024-05-08,5.276981922471743
2024-05-09,8.98487863752826
2024-05-10,9.030992922559953
2024-05-11,6.772725788043709
2024-05-12,5.476826947773978
2024-05-13,2.3188108536003478
2024-05-14,0.8976152430784315
2024-05-15,0.8640136313551328
2024-05-16,0.9119371859834394
2024-05-17,0.7278678513351539
2024-05-18,3.0173995069957646
2024-05-19,0.9108373388177624
2024-05-20,3.5608494968125046
2024-05-21,12.427535076191683
2024-05-22,9.895421821109059
2024-05-23,3.0576902678400946
2024-05-24,-0.13174050743032814
2024-05-25,1.0486824390891123
2024-05-26,4.407342434836048
2024-05-27,6.489006556979573
2024-05-28,7.4051268503073695
2024-05-29,8.300832297282428
2024-05-30,11.867404697271494
2024-05-31,5.4887813037460305
2024-06-01,3.5367850510178482
2024-06-02,2.83923298175987
2024-06-03,2.378860630758658
