Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2079-12-22,66.87169310697335,35.233576151033,59.741167459523645,51.84619708857643,41.11537301436094,52.44295408124214,65.68365775129716
2079-12-23,51.33424363243042,26.876518961154744,49.66738312068401,38.53510241950088,32.40897518712978,38.991246369404415,47.50192864952639
2079-12-24,33.169228981518216,23.540512651878117,39.2041835507592,30.3522434254582,19.37535399607839,26.995174020293874,30.539368024278797
2079-12-25,21.42068998284318,23.393226598245665,29.52451682240472,23.63886909423284,13.339529752098521,21.470320845037623,16.802829925230526
2079-12-26,16.982428929839315,17.535440522211555,24.506613821139783,20.963669234967576,9.776656833595894,16.08935087733049,11.117809303230644
2079-12-27,17.94402063395815,14.840271620162921,23.954173017272197,20.860009648885494,7.3372785552156135,14.107244222054835,11.336639937385442
2079-12-28,18.685453803431717,16.856000816728603,23.480944855097718,20.79726549392846,8.02936659635942,14.601393474962563,11.650675745607696
2079-12-29,20.128170087735484,21.385079119654755,24.277174655701632,21.20046755500318,8.886708981884059,15.911743777335975,11.192451342089003
2079-12-30,18.925639432371646,20.075317215217773,23.440129437002884,19.345499361563956,7.71819755563203,15.30449235834846,10.22648539528241
2079-12-31,20.919439481197433,22.83720076936894,25.503598330840656,20.402189300919485,9.530469545703484,15.865631368513483,10.712145215074942
2080-01-01,22.221618515722344,25.256660053546497,26.18217988780596,21.475279173253057,9.893894240128956,15.5874016108454,10.57467408838947
2080-01-02,29.22585634483265,35.06922693464095,28.761142892969787,23.791833389822607,12.984005634674082,19.601383635432015,16.38180529243595
2080-01-03,44.72478227383773,39.14428689240717,44.23917735008298,37.308996428502695,23.753802707035497,23.743530039117395,22.321276817303463
