Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-05-20,15.078909444019848,14.876129127758352,14.202007551058571,13.44166289844553,14.648800291206097,14.369331037097693,15.17696132825525,13.671114771912968,15.642815417538582,13.457788015586857,15.349993149497594,14.092184102344435,12.302414199932807,12.362835531352905
2024-05-21,14.962366361719022,14.801407410941877,14.151592776234027,13.41663440435047,14.568183500184803,14.337454567612875,15.091535368220791,13.636500506783836,15.62597031868405,13.416971065169104,15.290497997170371,14.120851684586777,12.287347213598608,12.410098604824087
2024-05-22,14.975439631625461,14.841767701268575,14.192401779551316,13.49263616172566,14.594633064904754,14.418358904847354,15.141649620256183,13.686532315935287,15.708416100157136,13.467655536258988,15.341141392523578,14.24511487366186,12.357441826864086,12.547023957383177
2024-05-23,15.177289918832887,15.075496511690693,14.458587295759898,13.777970987725878,14.807525962028828,14.650079976239727,15.313981003285006,13.814634231255678,15.953923516629814,13.698183744487906,15.550236761535997,14.520466234733023,12.617700536306344,12.857359017680109
2024-05-24,15.455276990720227,15.358322033222786,14.855792604007348,14.239005089806971,15.165633602382188,15.056184785671928,15.522956076058545,13.96812460390008,16.237643078493882,13.979492309228137,15.788590878235103,14.83290006923575,12.978666364085969,13.318908340118204
2024-05-25,15.737514982593554,15.600632755484598,15.1831566144401,14.67051743627167,15.501255812389976,15.449169108936813,15.730629702005235,14.164866837321044,16.460757600955514,14.147843399924309,15.97326048971066,15.046401923283875,13.226176843455372,13.734123509353948
2024-05-26,16.141665774332193,15.90328989320754,15.546703356762915,15.090470047495812,15.958798568702957,15.944362117638635,16.024532746159235,14.434545377627874,16.65587079220766,14.307935832368239,16.18938769778053,15.185364042764872,13.450010039383077,14.060536809287997
2024-05-27,16.52793428742933,16.179054046049757,15.912915658731086,15.562521451574765,16.424513450118855,16.489051576602172,16.291283936270826,14.717819429931113,16.77775361865033,14.465129638289786,16.38742304086979,15.228811745968217,13.66295235520879,14.351217024870461
2024-05-28,16.865761803406055,16.444847814584545,16.192190794008095,15.917409712999723,16.784237518688617,16.902184680724826,16.570429982172552,15.01948769114244,16.98831889161728,14.665828142557245,16.637703558375698,15.345907376715733,13.86910902371494,14.608439872612859
2024-05-29,17.102673346083442,16.62149960679387,16.407210343342886,16.221012834678827,17.10005427442592,17.29799789429566,16.798421439678698,15.26805899874491,17.16293085398426,14.843317698507787,16.850277227611887,15.473058557482744,14.03990880344241,14.81446239282175
2024-05-30,17.289448447592665,16.78621118338257,16.54233546491788,16.398593652626648,17.32811702725954,17.553314470919283,17.075727585438024,15.584205350709235,17.347197808497768,15.012180211533218,17.085665640069355,15.626902175903728,14.167033465633306,14.966974251381739
2024-05-31,17.637829179295426,17.143323730492977,16.8356487340324,16.688489627544275,17.6852906936012,17.88083395173227,17.469242303652813,15.964378537205189,17.664935037253773,15.335187859919362,17.484063898189298,15.923592737811395,14.469972893367224,15.23425137860329
2024-06-01,18.102545899578693,17.6102976754631,17.291528319961063,17.130440513105963,18.177842069850026,18.35781678878598,17.955971707181646,16.419633002302863,18.136515625206336,15.794409644819082,17.997880898242876,16.383852781120034,14.905002616388442,15.625146518556805
2024-06-02,18.650693078662623,18.149342812615625,17.804322331831493,17.625431505283064,18.765876513996638,18.934969630775132,18.528628443263838,16.914526979003853,18.62812150131675,16.28284673661769,18.56912660872271,16.851623369221162,15.380964477609956,16.05549360644272
2024-06-03,19.319259046531183,18.784357626713113,18.451738036480716,18.210479968470548,19.474182731650703,19.619265370315123,19.122819807772533,17.40237274817259,19.1873578688761,16.877525881282406,19.181214525211317,17.409678666103556,15.964561296737473,16.52830237397371
2024-06-04,19.922335754939564,19.339898257256685,18.964161077386784,18.69426421572221,20.046642475849506,20.193712918436326,19.715220936828025,17.89602443556407,19.69037946598998,17.394664308698914,19.75184730180651,17.93756327573823,16.470589110034382,16.994317040981024
2024-06-05,20.4337551816322,19.812940578762202,19.43525193225504,19.143785233134846,20.55446676513148,20.702455621335037,20.200361105087488,18.320494943858126,20.149162733684022,17.856673941239382,20.24725945429222,18.408291765255587,16.92166295092668,17.38199744587596
