Date,TA
2019-07-11,0.023125266072378785
2019-07-12,0.024264600742839183
2019-07-13,0.02467243816405674
2019-07-14,0.0238998891901548
2019-07-15,0.024213405301997885
2019-07-16,0.025606804362900748
2019-07-17,0.026445160371741938
2019-07-18,0.027232276824854806
2019-07-19,0.02820931560658658
2019-07-20,0.029240186217974844
2019-07-21,0.02943997186580437
2019-07-22,0.02923486907556049
2019-07-23,0.02826751877519351
2019-07-24,0.026300100042540537
2019-07-25,0.024689938272757568
2019-07-26,0.02467903033171164
2019-07-27,0.026302186827972796
2019-07-28,0.027753045285189997
2019-07-29,0.02954995054782212
2019-07-30,0.031863534767731704
2019-07-31,0.03194968080086371
2019-08-01,0.03057392602922798
2019-08-02,0.029072970904069816
2019-08-03,0.028364883773389436
2019-08-04,0.02866747580911195
2019-08-05,0.028924694761856027
2019-08-06,0.028108046861903165
2019-08-07,0.02813228600947346
2019-08-08,0.028444535360496962
2019-08-09,0.028203594756319613
2019-08-10,0.02773938386950838
2019-08-11,0.027341197296093016
2019-08-12,0.027282150409683147
2019-08-13,0.027439303965431372
2019-08-14,0.02745480683560873
2019-08-15,0.027305141258199533
2019-08-16,0.02732887163693767
2019-08-17,0.027299410361843055
2019-08-18,0.027647539032888142
2019-08-19,0.027443380451846074
2019-08-20,0.028101407753226084
2019-08-21,0.027755693142751097
2019-08-22,0.027335506394143026
2019-08-23,0.027573562892290373
2019-08-24,0.02827330331939946
2019-08-25,0.029519586933509895
2019-08-26,0.030562630423123294
2019-08-27,0.03138326567405855
2019-08-28,0.030906252471066653
2019-08-29,0.030133416050232308
2019-08-30,0.02862290536171858
2019-08-31,0.026893119694793608
2019-09-01,0.025891868077889218
2019-09-02,0.026366021316211647
2019-09-03,0.027320749257593813
2019-09-04,0.02882708143111854
2019-09-05,0.030644815643660256
2019-09-06,0.031145326705955656
2019-09-07,0.030432284152803184
2019-09-08,0.0285299536259417
2019-09-09,0.02701659073912747
2019-09-10,0.02638443133714391
2019-09-11,0.026640533558556383
2019-09-12,0.02685371665993635
2019-09-13,0.02685028713413717
2019-09-14,0.027077105417461465
2019-09-15,0.026781443144637897
2019-09-16,0.02681766894425874
2019-09-17,0.026479967833056634
2019-09-18,0.02691056224522551
2019-09-19,0.027469849411218494
2019-09-20,0.02732023179569886
2019-09-21,0.02660582061175112
2019-09-22,0.025813065412567743
2019-09-23,0.026146868696334796
2019-09-24,0.02623470390631414
2019-09-25,0.02555751790168018
2019-09-26,0.023095348256978593
2019-09-27,0.021332756465074147
2019-09-28,0.01996705193512107
2019-09-29,0.01894914558565617
2019-09-30,0.017981807626730628
2019-10-01,0.01677460845155188
2019-10-02,0.01666282695781098
2019-10-03,0.017065638117492097
2019-10-04,0.017843802737676228
2019-10-05,0.018705483520798538
2019-10-06,0.019395537054083867
2019-10-07,0.01860594905442425
2019-10-08,0.018858713130731206
2019-10-09,0.019310599429030816
2019-10-10,0.018167413367830287
2019-10-11,0.018048492183446816
2019-10-12,0.01793807080280349
2019-10-13,0.01625991624435657
2019-10-14,0.014482539632682647
2019-10-15,0.013616190478269261
2019-10-16,0.01344247140051447
2019-10-17,0.01326570046559975
2019-10-18,0.012042324468510538
2019-10-19,0.01084270736276387
2019-10-20,0.01010660557796639
2019-10-21,0.00945632388379407
2019-10-22,0.009041242147862822
2019-10-23,0.009216269575133542
2019-10-24,0.009141328716445957
2019-10-25,0.009275644829431062
2019-10-26,0.010152060469462348
2019-10-27,0.01099449067668896
2019-10-28,0.012184077685783007
2019-10-29,0.012775816602775145
2019-10-30,0.01169828134262363
2019-10-31,0.009542364613055132
2019-11-01,0.007964801726236552
2019-11-02,0.007454197873277797
2019-11-03,0.007610018161596068
2019-11-04,0.008563724015227982
2019-11-05,0.009832822522519798
2019-11-06,0.0095378239089861
2019-11-07,0.00836901433810866
2019-11-08,0.007865193830824051
2019-11-09,0.007481471812545425
2019-11-10,0.007340539341208284
2019-11-11,0.007751451156312321
2019-11-12,0.008867461440931576
2019-11-13,0.009142525335578158
2019-11-14,0.007927623985767532
2019-11-15,0.006658518000531004
2019-11-16,0.005316611642362786
2019-11-17,0.003590598913126126
2019-11-18,0.001490884585626999
2019-11-19,-7.386061039110032e-06
2019-11-20,0.0001145501567989271
2019-11-21,0.0010169018068648358
2019-11-22,0.0017046411298778706
2019-11-23,0.0020028142482931086
2019-11-24,0.0013992462579070447
2019-11-25,0.0006826511663381633
2019-11-26,0.0011609942613524705
2019-11-27,0.0016395454679203772
2019-11-28,0.002093712767323413
2019-11-29,0.002918027535311263
2019-11-30,0.0025474757960015347
2019-12-01,0.002790652988996258
2019-12-02,0.0032428634211124664
2019-12-03,0.004058345220232864
2019-12-04,0.00471544292022007
2019-12-05,0.004783438522664185
2019-12-06,0.004627667323505147
2019-12-07,0.002471044197113507
2019-12-08,0.00035638217359279994
2019-12-09,-0.0014044097934940102
2019-12-10,-0.003172384580575814
2019-12-11,-0.004928718367509217
2019-12-12,-0.005615809267986685
2019-12-13,-0.004697107662138262
2019-12-14,-0.004560397648103058
2019-12-15,-0.004917579766887376
2019-12-16,-0.004820107879548222
2019-12-17,-0.00465648075659912
2019-12-18,-0.004090460928713386
2019-12-19,-0.003381954905443407
2019-12-20,-0.0035762501881040354
2019-12-21,-0.0031951483164672392
2019-12-22,-0.0025739834192379718
2019-12-23,-0.0035631116301991146
2019-12-24,-0.0038489178998703756
2019-12-25,-0.003878174368004541
2019-12-26,-0.0035750792241179426
2019-12-27,-0.0037255310557825663
2019-12-28,-0.0030251876810270606
2019-12-29,-0.0030313177026768125
2019-12-30,-0.004733348387742269
2019-12-31,-0.006189340050569639
2020-01-01,-0.005755544007872764
2020-01-02,-0.004563683466498713
2020-01-03,-0.0030327178861313505
2020-01-04,-0.0028770106379819266
2020-01-05,-0.0027673178502391027
2020-01-06,-0.0024172218777801235
2020-01-07,-0.002704460294284592
2020-01-08,-0.0032372927944996246
2020-01-09,-0.0043148739264833435
2020-01-10,-0.005880582804959113
2020-01-11,-0.007427661582647702
2020-01-12,-0.006237677147467409
2020-01-13,-0.003924378521733076
2020-01-14,-0.0017702603653001793
2020-01-15,-0.0017813539527406167
2020-01-16,-0.001985343962413152
2020-01-17,-0.0015939208539641817
2020-01-18,-0.0018707923334060628
2020-01-19,-0.0019250613724363429
2020-01-20,-0.0014992071358727779
2020-01-21,-0.0010514386529875486
2020-01-22,-0.002072997508054249
2020-01-23,-0.003054929821687924
2020-01-24,-0.004077031062808653
2020-01-25,-0.0048880218790919375
2020-01-26,-0.005326173886062045
2020-01-27,-0.0061801299337977626
2020-01-28,-0.008028193085723423
2020-01-29,-0.008168351892499452
2020-01-30,-0.006462059785322104
2020-01-31,-0.006243764027433703
2020-02-01,-0.005780616536518106
2020-02-02,-0.004924761292096619
2020-02-03,-0.00364980661322927
2020-02-04,-0.0022099296961271948
2020-02-05,-0.0008331499648539591
2020-02-06,-0.0004388105105962722
2020-02-07,-0.000359497381686075
2020-02-08,0.00023962653461024144
2020-02-09,-0.0003628674865211621
2020-02-10,-0.0008197520345843326
2020-02-11,-0.0009352966560678128
2020-02-12,0.00037656452034232415
2020-02-13,0.0016280757523308043
2020-02-14,0.0017658993041596606
2020-02-15,0.00046608880442434053
2020-02-16,-0.0006800357476245691
2020-02-17,-0.0007442750313462513
2020-02-18,-0.00039258896954146895
2020-02-19,-8.563289602413787e-06
2020-02-20,-0.0011516752582327236
2020-02-21,-0.0032615065407605856
2020-02-22,-0.004663458958899677
2020-02-23,-0.00578457901323634
2020-02-24,-0.005533518478660378
2020-02-25,-0.0051564678420421076
2020-02-26,-0.005948374532792407
2020-02-27,-0.007204293831203109
2020-02-28,-0.007562010751549609
2020-02-29,-0.007087874308961364
2020-03-01,-0.005729764301501142
2020-03-02,-0.003445655546548344
2020-03-03,-0.0016913489809607131
2020-03-04,3.293882359016311e-05
2020-03-05,-0.0001436866285301405
2020-03-06,-0.0010343342871925803
2020-03-07,-0.002030276161755442
2020-03-08,-0.002912621117296558
2020-03-09,-0.0035411195268713236
2020-03-10,-0.0035017241817003144
2020-03-11,-0.003437333118738833
2020-03-12,-0.0024035131101108847
2020-03-13,-0.0025699180176350926
2020-03-14,-0.0024146174384742556
2020-03-15,-0.0024374807669782
2020-03-16,-0.0037336713484134253
2020-03-17,-0.004284887030734737
2020-03-18,-0.00478383127204178
2020-03-19,-0.0036922982034057633
2020-03-20,-0.0031819456940919907
2020-03-21,-0.001952062015654409
2020-03-22,-0.0014738645197325193
2020-03-23,6.242255618146904e-05
2020-03-24,0.0011045883013847397
2020-03-25,0.001449997502223912
2020-03-26,0.0009006417207864531
2020-03-27,0.00038668935309168866
2020-03-28,0.0010147107221185174
2020-03-29,0.0023061936355058973
2020-03-30,0.0032499176308205284
2020-03-31,0.0034560514779658673
2020-04-01,0.003298000496490668
2020-04-02,0.002651605310355606
2020-04-03,0.0023354256762562514
2020-04-04,0.002719874343019598
2020-04-05,0.003508613662314085
2020-04-06,0.0044151611939480095
2020-04-07,0.005448000910065688
2020-04-08,0.005747770332796511
2020-04-09,0.0057828358361057906
2020-04-10,0.005859857240106838
2020-04-11,0.0055507199733022304
2020-04-12,0.005794395967325658
2020-04-13,0.006691526454770016
2020-04-14,0.0076054365642441385
2020-04-15,0.008005907133049437
2020-04-16,0.007939641007437322
2020-04-17,0.006690386575307926
2020-04-18,0.005850094032145015
2020-04-19,0.005417626774422961
2020-04-20,0.00584827705583298
2020-04-21,0.0067784066313867014
2020-04-22,0.007152864694326704
2020-04-23,0.007106359843912681
2020-04-24,0.006883459371870001
2020-04-25,0.00750808975903504
2020-04-26,0.007201010733759773
2020-04-27,0.007275238462633595
2020-04-28,0.00703140197368343
2020-04-29,0.0077197409451999505
2020-04-30,0.00932232620023757
2020-05-01,0.010382853418198749
2020-05-02,0.0112453079411553
2020-05-03,0.011433763300301233
2020-05-04,0.009271276043603064
2020-05-05,0.007015817243844697
2020-05-06,0.006091435870980453
2020-05-07,0.005594391969031289
2020-05-08,0.005329307757445749
2020-05-09,0.005522428084445462
2020-05-10,0.0061664693354089835
2020-05-11,0.007333793902540224
2020-05-12,0.008951593287398248
2020-05-13,0.010448646885845878
2020-05-14,0.01158457698480392
2020-05-15,0.013500641624496887
2020-05-16,0.015212868026089666
2020-05-17,0.016539375401303808
2020-05-18,0.01645986950182939
2020-05-19,0.016364163393216655
2020-05-20,0.01608162305414852
2020-05-21,0.015926599541075136
2020-05-22,0.015364967355571435
2020-05-23,0.014180439605164298
2020-05-24,0.01357100900920806
2020-05-25,0.013472399751266882
2020-05-26,0.01225756796674486
2020-05-27,0.01222455798059895
2020-05-28,0.012867713886147004
2020-05-29,0.013904502973193057
2020-05-30,0.015035798589357515
2020-05-31,0.015249205654667782
2020-06-01,0.015175516960118594
2020-06-02,0.014487952594568186
2020-06-03,0.013723366419799725
2020-06-04,0.01407689718247401
2020-06-05,0.014892406019786955
2020-06-06,0.01659377551303139
2020-06-07,0.01784174239176555
2020-06-08,0.017416394453798528
2020-06-09,0.016877333716853717
2020-06-10,0.016270145137180985
2020-06-11,0.01635950583542546
2020-06-12,0.01676867400948897
2020-06-13,0.01739265252244916
2020-06-14,0.018847889382277532
2020-06-15,0.020230169933760905
2020-06-16,0.020994407698630983
2020-06-17,0.022067691358117196
2020-06-18,0.021375554388393756
2020-06-19,0.021451073159620384
2020-06-20,0.021102122782673947
2020-06-21,0.020311364509704603
2020-06-22,0.01992927389408834
2020-06-23,0.019133767465114505
2020-06-24,0.018389819741778477
2020-06-25,0.017837807336890714
2020-06-26,0.01773288948885622
2020-06-27,0.017870198604323703
2020-06-28,0.017879742079631538
2020-06-29,0.018419588835860916
2020-06-30,0.019714311838540055
2020-07-01,0.020821521377094507
2020-07-02,0.02288008148917559
2020-07-03,0.025068877510717853
2020-07-04,0.025494619176399835
2020-07-05,0.02522104479361469
2020-07-06,0.023884454331098204
2020-07-07,0.023071281227400466
2020-07-08,0.022642236732683316
2020-07-09,0.02291505649646591
2020-07-10,0.02334266022904835
2020-07-11,0.02433650532499246
2020-07-12,0.024665798496235226
2020-07-13,0.02398505792890529
2020-07-14,0.024302902854696273
2020-07-15,0.025650919642017163
2020-07-16,0.026721705948008403
2020-07-17,0.027676863538577394
2020-07-18,0.028607438509865225
2020-07-19,0.029519869907224768
2020-07-20,0.029574637169670247
2020-07-21,0.029314073310111415
2020-07-22,0.028309260720603475
2020-07-23,0.02620031978570953
2020-07-24,0.024541122591390314
2020-07-25,0.02456401136385028
2020-07-26,0.026283290386267998
2020-07-27,0.028078323387954563
2020-07-28,0.029818809440372733
2020-07-29,0.031647565665940444
2020-07-30,0.03152730152974801
2020-07-31,0.030179713039026564
2020-08-01,0.028786683335142355
2020-08-02,0.02816210631640228
2020-08-03,0.028583910023695088
2020-08-04,0.02869282030369233
2020-08-05,0.027791491833135566
2020-08-06,0.02778903066389685
2020-08-07,0.02816724429034742
2020-08-08,0.02792945018278737
2020-08-09,0.027498215236455233
2020-08-10,0.02729617319683161
2020-08-11,0.02745947237419318
2020-08-12,0.027530615524016522
2020-08-13,0.027232378585002232
2020-08-14,0.026996230667366474
2020-08-15,0.02696376335876467
2020-08-16,0.027049336771010686
2020-08-17,0.027398232644578007
2020-08-18,0.027111113833796212
2020-08-19,0.027561205914377405
2020-08-20,0.02734026744213472
2020-08-21,0.027177106952714542
2020-08-22,0.027464691232346673
2020-08-23,0.028214457747611832
2020-08-24,0.029469424220346204
2020-08-25,0.030434394639966368
2020-08-26,0.03106077212262587
2020-08-27,0.030452522802377285
2020-08-28,0.029740053941655013
2020-08-29,0.02832220237626121
2020-08-30,0.02663443737618032
2020-08-31,0.025755948574555602
2020-09-01,0.026520219264088988
2020-09-02,0.02769226813005408
2020-09-03,0.028939080294586136
2020-09-04,0.030460315440301013
2020-09-05,0.030991893829343524
2020-09-06,0.0303241832324416
2020-09-07,0.028210716110061807
2020-09-08,0.026839787584984953
2020-09-09,0.02641960693153126
2020-09-10,0.0267772076952383
2020-09-11,0.026926603816322992
2020-09-12,0.026876965609619587
2020-09-13,0.026998627043362977
2020-09-14,0.026768227697105858
2020-09-15,0.026866555884972478
2020-09-16,0.026519030997387675
2020-09-17,0.026792852845715705
2020-09-18,0.027233689179129154
2020-09-19,0.027148007841059026
2020-09-20,0.02654823864794507
2020-09-21,0.025993677141974952
2020-09-22,0.02635812259779669
2020-09-23,0.02628247115120162
2020-09-24,0.02555306407819728
2020-09-25,0.023158530715540644
2020-09-26,0.021444155772863276
2020-09-27,0.020144935000326835
2020-09-28,0.019264912056526397
2020-09-29,0.018247250787352398
2020-09-30,0.01693424051090226
2020-10-01,0.016645494820056676
2020-10-02,0.01705802409669821
2020-10-03,0.017860745459547658
2020-10-04,0.018523258106426705
2020-10-05,0.01914770123160776
2020-10-06,0.01853405824998273
2020-10-07,0.018910125615992375
2020-10-08,0.01943959222015656
2020-10-09,0.018336360060703865
2020-10-10,0.018134957729641965
2020-10-11,0.01788382712951216
2020-10-12,0.016253080775596986
2020-10-13,0.014616940717420545
2020-10-14,0.013849360147242112
2020-10-15,0.013573504157174907
2020-10-16,0.013314799211912268
2020-10-17,0.01213578611967483
2020-10-18,0.01096334658186002
2020-10-19,0.010192795208058058
2020-10-20,0.009602065741397601
2020-10-21,0.009125832448024238
2020-10-22,0.009314312831807727
2020-10-23,0.009282463225926437
2020-10-24,0.009426336940072111
2020-10-25,0.010308379396332858
2020-10-26,0.011091286666267018
2020-10-27,0.012091375421088046
2020-10-28,0.012614449587950088
2020-10-29,0.011568541652566816
2020-10-30,0.009538880282355585
2020-10-31,0.007994152130583888
2020-11-01,0.007695275866511268
2020-11-02,0.008031349280572456
2020-11-03,0.008858782430174657
2020-11-04,0.00979925487497896
2020-11-05,0.00925887466606535
2020-11-06,0.008314050913756223
2020-11-07,0.00800668572408284
2020-11-08,0.007797638995836871
2020-11-09,0.007703000465577543
2020-11-10,0.008047001669321102
2020-11-11,0.008869806042072001
2020-11-12,0.008964318659047338
2020-11-13,0.0078023937055163636
2020-11-14,0.0066449093982236165
2020-11-15,0.005120177511828835
2020-11-16,0.003057733556278822
2020-11-17,0.0010636694194701252
2020-11-18,-0.0002345402225871306
2020-11-19,-2.346185580439416e-05
2020-11-20,0.0007975532320953544
2020-11-21,0.001395433309029946
2020-11-22,0.0020169962197434427
2020-11-23,0.0015159189012217604
2020-11-24,0.0008155210264081593
2020-11-25,0.001596592302697778
2020-11-26,0.0019162346282355425
2020-11-27,0.0020348839030289423
2020-11-28,0.0028313250179266706
2020-11-29,0.002624508515740804
2020-11-30,0.003087017425975857
2020-12-01,0.0034898529731629303
2020-12-02,0.004318878636754089
2020-12-03,0.00492924692673742
2020-12-04,0.0047039422001150305
2020-12-05,0.004372897812328748
2020-12-06,0.002315304486297471
2020-12-07,0.00039133110179269333
2020-12-08,-0.0014719334726674925
2020-12-09,-0.0031565247921908875
2020-12-10,-0.004943107532711455
2020-12-11,-0.005561342071707455
2020-12-12,-0.004637141272088552
2020-12-13,-0.0045763705575773365
2020-12-14,-0.004922683331634218
2020-12-15,-0.004888145632488018
2020-12-16,-0.004726443757273442
2020-12-17,-0.003969653629714778
2020-12-18,-0.0033403443489945553
2020-12-19,-0.0036435876991993575
2020-12-20,-0.003230702032929308
2020-12-21,-0.002794724798358571
2020-12-22,-0.0033629676805036098
2020-12-23,-0.003850494444922594
2020-12-24,-0.0040853309107747975
2020-12-25,-0.0036212098169211386
2020-12-26,-0.0038090896433128625
2020-12-27,-0.003147854811408527
2020-12-28,-0.0032714816616874524
2020-12-29,-0.00466605849323728
2020-12-30,-0.005967592712758344
2024-01-01,-0.005500510784141333
2024-01-02,-0.004683604309673609
2024-01-03,-0.0037421359450820492
2024-01-04,-0.003394283898304415
2024-01-05,-0.0031260903941712948
2024-01-06,-0.003328835929892218
2024-01-07,-0.003730600784867094
2024-01-08,-0.004341125805727332
2024-01-09,-0.005355791154397367
2024-01-10,-0.006109275175562078
2024-01-11,-0.005950933412717914
2024-01-12,-0.005305313015906299
2024-01-13,-0.003864441223299133
2024-01-14,-0.002197963369959197
2024-01-15,-0.0026065175803468093
2024-01-16,-0.0025900279409491037
2024-01-17,-0.0020699324642474664
2024-01-18,-0.002186959508169293
2024-01-19,-0.002195919993886917
2024-01-20,-0.0018584081291333854
2024-01-21,-0.001582616901627997
2024-01-22,-0.002898107899677051
2024-01-23,-0.0036566552231731162
2024-01-24,-0.004484189744709847
2024-01-25,-0.005168091767576012
2024-01-26,-0.0055918554028046
2024-01-27,-0.006388496018224331
2024-01-28,-0.007738091216365248
2024-01-29,-0.00775929111414203
2024-01-30,-0.006932949561697369
2024-01-31,-0.006621047484368459
2024-02-01,-0.005077504057140661
2024-02-02,-0.004020488630601797
2024-02-03,-0.0032106716378650754
2024-02-04,-0.0020323553337467004
2024-02-05,-0.0009240137783402718
2024-02-06,-0.0005508944221836781
2024-02-07,-0.0003591853017493493
2024-02-08,0.0005329118605142484
2024-02-09,0.00022155385077267734
2024-02-10,-0.00011420829668802258
2024-02-11,-0.0002876482578884097
2024-02-12,0.0004251581998206664
2024-02-13,0.0011704649146847769
2024-02-14,0.0017128500795181927
2024-02-15,0.0009536608572045136
2024-02-16,0.00014885398752480743
2024-02-17,-0.00024038114779502138
2024-02-18,2.5557656647033985e-05
2024-02-19,-0.00011890251924068904
2024-02-20,-0.0015756624780671653
2024-02-21,-0.002946944749682631
2024-02-22,-0.00399140093837093
2024-02-23,-0.005059405919152931
2024-02-24,-0.005323981940244458
2024-02-25,-0.005477068266752427
2024-02-26,-0.0063474938928953445
2024-02-27,-0.007464028852763893
2024-02-28,-0.007469766122307363
2024-02-29,-0.006568787461941338
2024-03-01,-0.004895712445395795
2024-03-02,-0.0027044187580426574
2024-03-03,-0.0013067314279329378
2024-03-04,-9.828159064181507e-05
2024-03-05,-0.0004389076439427729
2024-03-06,-0.0012228023487137693
2024-03-07,-0.002305127122857574
2024-03-08,-0.003251040676958784
2024-03-09,-0.0038521377035990673
2024-03-10,-0.003712372074569496
2024-03-11,-0.003417561688384386
2024-03-12,-0.002722819722276481
2024-03-13,-0.0028788696263986704
2024-03-14,-0.0029936745250980236
2024-03-15,-0.0031118710020483784
2024-03-16,-0.0037537377326567816
2024-03-17,-0.004148646808843728
2024-03-18,-0.004155599859196079
2024-03-19,-0.0030958745613515097
2024-03-20,-0.0028234748091860574
2024-03-21,-0.0018114714634959103
2024-03-22,-0.0012600968908907382
2024-03-23,3.401042223985589e-05
2024-03-24,0.0009428433886893809
2024-03-25,0.0012351147840408056
2024-03-26,0.0010247443783093593
2024-03-27,0.0006452781051695805
2024-03-28,0.0010866063993280439
2024-03-29,0.0021018512950199478
2024-03-30,0.002615137191975608
2024-03-31,0.002897453733586268
2024-04-01,0.0027797342171617515
2024-04-02,0.002401576748261819
2024-04-03,0.0026628974994664023
2024-04-04,0.0033364629023713323
2024-04-05,0.0038649801543431703
2024-04-06,0.004871231180187092
2024-04-07,0.005703419053865636
2024-04-08,0.005771939404112114
2024-04-09,0.005635448737193251
2024-04-10,0.0056270572073377064
2024-04-11,0.005897194244780991
2024-04-12,0.0064657495174991735
2024-04-13,0.007022821630677807
2024-04-14,0.007499795773660637
2024-04-15,0.007423387875344663
2024-04-16,0.006782540155643194
2024-04-17,0.005563255757407721
2024-04-18,0.00556712016788218
2024-04-19,0.0056160837738561805
2024-04-20,0.006011086743469154
2024-04-21,0.006768848064454255
