Date,TA
2019-08-02,300.5874083917175
2019-08-03,300.61728233783754
2019-08-04,300.86249220213585
2019-08-05,300.6251272595374
2019-08-06,301.21166787760575
2019-08-07,300.824593816959
2019-08-08,300.3236182950591
2019-08-09,300.64099000919464
2019-08-10,301.3057698955963
2019-08-11,302.38169581598225
2019-08-12,303.1954428266561
2019-08-13,303.9244678688846
2019-08-14,303.58296510234896
2019-08-15,302.989764668242
2019-08-16,301.72869922778085
2019-08-17,300.207680917455
2019-08-18,299.19521100718566
2019-08-19,299.5387309491306
2019-08-20,300.3900038261535
2019-08-21,301.8690457693237
2019-08-22,303.5519333218276
2019-08-23,304.0190735439522
2019-08-24,303.28259875065316
2019-08-25,301.4929260558137
2019-08-26,300.1395944730922
2019-08-27,299.5477820521138
2019-08-28,299.72366909907896
2019-08-29,299.8646773621712
2019-08-30,299.8288978556821
2019-08-31,300.04361353504464
2019-09-01,299.7071724550584
2019-09-02,299.7517628544989
2019-09-03,299.48560054558646
2019-09-04,299.8906612163178
2019-09-05,300.40919369418043
2019-09-06,300.37303747185126
2019-09-07,299.74795637833694
2019-09-08,298.94569735413506
2019-09-09,299.2156586193305
2019-09-10,299.373983753931
2019-09-11,298.7567758290355
2019-09-12,296.6818248693932
2019-09-13,294.95090764043846
2019-09-14,293.46334028722475
2019-09-15,292.33895711268303
2019-09-16,291.3980254293562
2019-09-17,290.2235387315129
2019-09-18,290.09111364833774
2019-09-19,290.3313329011946
2019-09-20,291.01641238674296
2019-09-21,291.8371080508966
2019-09-22,292.4709319681463
2019-09-23,291.85829608059987
2019-09-24,292.0746164013958
2019-09-25,292.50771937414675
2019-09-26,291.40575284183484
2019-09-27,291.156034628988
2019-09-28,290.8995993902719
2019-09-29,289.4018578883927
2019-09-30,287.72344240067116
2019-10-01,286.8700796182942
2019-10-02,286.69024079296696
2019-10-03,286.41632599707765
2019-10-04,285.15170385126106
2019-10-05,284.07313722202207
2019-10-06,283.43554371974767
2019-10-07,282.7985532037562
2019-10-08,282.28005107229046
2019-10-09,282.2551659186535
2019-10-10,282.1113382341853
2019-10-11,282.19154664668565
2019-10-12,282.98828084863226
2019-10-13,283.85938265937193
2019-10-14,285.0903046941809
2019-10-15,285.81554968533845
2019-10-16,284.85648123789593
2019-10-17,282.80486340591096
2019-10-18,281.26207255525793
2019-10-19,280.6695568266869
2019-10-20,280.7161282234882
2019-10-21,281.55087511629165
2019-10-22,282.71440434089226
2019-10-23,282.5298682115764
2019-10-24,281.54672053795167
2019-10-25,281.19250127171756
2019-10-26,280.84429397306155
2019-10-27,280.667324174759
2019-10-28,280.8757317192016
2019-10-29,281.8541662594706
2019-10-30,282.06130694064944
2019-10-31,280.70292295842944
2019-11-01,279.3802607084446
2019-11-02,278.11493728353497
2019-11-03,276.5521307506045
2019-11-04,274.5445376265036
2019-11-05,273.0487139321893
2019-11-06,273.0237981925887
2019-11-07,273.7544439073667
2019-11-08,274.3528635321202
2019-11-09,274.62949376769376
2019-11-10,274.1346081580058
2019-11-11,273.5421825290476
2019-11-12,274.2284879494183
2019-11-13,274.9342554711783
2019-11-14,275.3507418495173
2019-11-15,275.83545820224236
2019-11-16,275.2904394262112
2019-11-17,275.4968953346296
2019-11-18,276.00613357310857
2019-11-19,276.7769809102692
2019-11-20,277.3681585400759
2019-11-21,277.471264761924
2019-11-22,277.19804023531725
2019-11-23,275.2636210985511
2019-11-24,273.16476350043195
2019-11-25,271.3949698483259
2019-11-26,269.79915528071473
2019-11-27,267.9609574850459
2019-11-28,267.24983211841055
2019-11-29,268.24734403298504
2019-11-30,268.40904666975786
2019-12-01,267.9885575976677
2019-12-02,268.06477024812
2019-12-03,268.0058282606069
2019-12-04,268.66212837743666
2019-12-05,269.4971809830964
2019-12-06,269.4000481208525
2019-12-07,269.860188298608
2019-12-08,270.51119911089626
2019-12-09,269.66240216782273
2019-12-10,269.2347947797404
2019-12-11,269.0914225013673
2019-12-12,269.1613668267511
2019-12-13,268.787695988836
2019-12-14,269.41965423558037
2019-12-15,269.45933041390697
2019-12-16,267.8441964544221
2019-12-17,266.3362137549843
2019-12-18,266.8629890675017
2019-12-19,268.22481602290657
2019-12-20,269.7185586448922
2019-12-21,270.03336968480994
2019-12-22,270.2983924051744
2019-12-23,270.79286539476516
2019-12-24,270.5029658076775
2019-12-25,269.8156678019121
2019-12-26,268.55731717959793
2019-12-27,266.9687505588985
2019-12-28,265.5417231533673
2019-12-29,266.8302107004198
2019-12-30,268.9705232231839
2019-12-31,271.08982279515175
2020-01-01,271.08453415745845
2020-01-02,270.6136098768731
2020-01-03,270.92300168159386
2020-01-04,270.5517036428429
2020-01-05,270.49774927181585
2020-01-06,270.9052365199482
2020-01-07,271.4332617382785
2020-01-08,270.5715699560987
2020-01-09,269.76684107277623
2020-01-10,268.78582561552605
2020-01-11,267.93590242615744
2020-01-12,267.54069214860186
2020-01-13,266.5941632558195
2020-01-14,264.76852618172154
2020-01-15,264.4970472105015
2020-01-16,266.03152233611945
2020-01-17,266.10442261289853
2020-01-18,266.5104426583424
2020-01-19,267.55675031126447
2020-01-20,268.95795936176955
2020-01-21,270.60597078895194
2020-01-22,272.10154464744886
2020-01-23,272.56578573651814
2020-01-24,272.6016620453429
2020-01-25,273.1842673459766
2020-01-26,272.68075474030115
2020-01-27,272.09907883032133
2020-01-28,271.8571288592424
2020-01-29,273.1568556135253
2020-01-30,274.3772937265937
2020-01-31,274.663822697745
2020-02-01,273.3790819280991
2020-02-02,272.31384325773723
2020-02-03,272.28910761276046
2020-02-04,272.5318842466556
2020-02-05,272.7525536822438
2020-02-06,271.49508891146775
2020-02-07,269.491837173531
2020-02-08,268.08839506989113
2020-02-09,266.97969157287434
2020-02-10,267.1855845481167
2020-02-11,267.5979631728689
2020-02-12,266.9301164281554
2020-02-13,265.8024257834927
2020-02-14,265.4882456004108
2020-02-15,265.98745693180297
2020-02-16,267.3524076498969
2020-02-17,269.6224316495976
2020-02-18,271.4579050605612
2020-02-19,273.0963305908545
2020-02-20,272.72595840854393
2020-02-21,271.76340188393027
2020-02-22,270.68851492708865
2020-02-23,269.87892481132167
2020-02-24,269.28948120743803
2020-02-25,269.3540338738213
2020-02-26,269.5670871747675
2020-02-27,270.52535503219326
2020-02-28,270.3681014434725
2020-02-29,270.3840510109197
2020-03-01,270.23392361945525
2020-03-02,269.0134243658397
2020-03-03,268.39566664556344
2020-03-04,268.1641407142364
2020-03-05,269.14281616438086
2020-03-06,269.65601941989723
2020-03-07,270.8259896212326
2020-03-08,271.3239732547908
2020-03-09,272.7399012313531
2020-03-10,273.6982591481615
2020-03-11,274.01452809537943
2020-03-12,273.5740035132841
2020-03-13,273.12969854650567
2020-03-14,273.6653671621569
2020-03-15,274.8207331562581
2020-03-16,275.7013731077199
2020-03-17,276.06036828537736
2020-03-18,275.94494873205133
2020-03-19,275.3378916761677
2020-03-20,275.0980668968912
2020-03-21,275.54864642036085
2020-03-22,276.2916168828197
2020-03-23,277.13381503298393
2020-03-24,278.1689072186872
2020-03-25,278.4080040559512
2020-03-26,278.537027847986
2020-03-27,278.62487409108564
2020-03-28,278.4475886413539
2020-03-29,278.67848577756854
2020-03-30,279.672673230078
2020-03-31,280.58618409046517
2020-04-01,280.9549866543634
2020-04-02,280.8489432274354
2020-04-03,279.6511438276581
2020-04-04,278.7744407815974
2020-04-05,278.43610348886887
2020-04-06,278.79818918620816
2020-04-07,279.5839302807266
2020-04-08,279.8883355431134
2020-04-09,280.02089347058586
2020-04-10,279.8511562379348
2020-04-11,280.33819166218854
2020-04-12,280.09210192079433
2020-04-13,280.08203058620137
2020-04-14,279.91384932038375
2020-04-15,280.70589778657734
2020-04-16,282.2458562627461
2020-04-17,283.37813783781536
2020-04-18,284.35615487624403
2020-04-19,284.44297262210364
2020-04-20,282.30821841871165
2020-04-21,280.06692806184407
2020-04-22,278.95691977924076
2020-04-23,278.47276924834944
2020-04-24,278.28157743879035
2020-04-25,278.5903723128267
2020-04-26,279.2291963567662
2020-04-27,280.442183278487
2020-04-28,282.0951464413539
2020-04-29,283.51349753057957
2020-04-30,284.7087769187701
2020-05-01,286.3264804867427
2020-05-02,288.07495451999966
2020-05-03,289.45715414101653
2020-05-04,289.4387658760437
2020-05-05,289.36926186358403
2020-05-06,289.0020247857007
2020-05-07,288.8972280031468
2020-05-08,288.38693220359806
2020-05-09,287.3581749827713
2020-05-10,286.67649308103415
2020-05-11,286.50800240895904
2020-05-12,285.2523035873176
2020-05-13,285.3187949468257
2020-05-14,285.99094707984983
2020-05-15,287.0377245599392
2020-05-16,288.1158842923581
2020-05-17,288.42546268309644
2020-05-18,288.4060345955161
2020-05-19,287.7526947731499
2020-05-20,287.00087763184195
2020-05-21,287.2311841756895
2020-05-22,287.9781925653356
2020-05-23,289.5511727640541
2020-05-24,290.9189240891911
2020-05-25,290.62038620190134
2020-05-26,290.1739978171329
2020-05-27,289.6873117985369
2020-05-28,289.7454750692619
2020-05-29,290.1090070871575
2020-05-30,290.5673928817757
2020-05-31,291.95720735938625
2020-06-01,293.29091375893006
2020-06-02,294.11769977373376
2020-06-03,295.18742823243974
2020-06-04,294.5498643750771
2020-06-05,294.55430980992605
2020-06-06,294.13823999650765
2020-06-07,293.4682310560374
2020-06-08,293.1269532793409
2020-06-09,292.38851890445704
2020-06-10,291.6488272689993
2020-06-11,291.0074606915413
2020-06-12,291.02015696139927
2020-06-13,291.0085516326565
2020-06-14,291.0508845727717
2020-06-15,291.69150903008256
2020-06-16,293.02881518629636
2020-06-17,294.01288799951544
2020-06-18,296.06532803694245
2020-06-19,298.0788318220129
2020-06-20,298.4609969426308
2020-06-21,298.2140037931946
2020-06-22,296.9773369675591
2020-06-23,296.21120102978017
2020-06-24,295.7996463806027
2020-06-25,296.07698910394856
2020-06-26,296.5458617151985
2020-06-27,297.4974267738344
2020-06-28,297.86052008290204
2020-06-29,297.1567162190366
2020-06-30,297.50887580816317
2020-07-01,298.779255825249
2020-07-02,299.7763663049519
2020-07-03,300.65140783398624
2020-07-04,301.63738998180594
2020-07-05,302.5756834318445
2020-07-06,302.67776987411844
2020-07-07,302.4671409736288
2020-07-08,301.51480196636396
2020-07-09,299.5526802065384
2020-07-10,297.9042935701377
2020-07-11,297.8924290723475
2020-07-12,299.52397313295955
2020-07-13,301.2506730320083
2020-07-14,302.7758638649468
2020-07-15,304.4837918047634
2020-07-16,304.49121734966315
2020-07-17,303.2749192333357
2020-07-18,301.96900133984985
2020-07-19,301.32497978030403
2020-07-20,301.6788499921434
2020-07-21,301.81154746840554
2020-07-22,300.9155341709414
2020-07-23,300.8951671858194
2020-07-24,301.28833517680494
2020-07-25,301.0815652516619
2020-07-26,300.7071362051678
2020-07-27,300.52574865336584
2020-07-28,300.56799603512593
2020-07-29,300.6439317805019
2020-07-30,300.3651597626132
2020-07-31,300.14112198642715
2020-08-01,300.2377704719105
2020-08-02,300.3691010777064
2020-08-03,300.605225840802
2020-08-04,300.2969520898055
2020-08-05,300.6916157787741
2020-08-06,300.4104535132128
2020-08-07,300.19388629273027
2020-08-08,300.53495987047
2020-08-09,301.2195739750344
2020-08-10,302.3151250909502
2020-08-11,303.075230955862
2020-08-12,303.6285388483456
2020-08-13,303.1729825107411
2020-08-14,302.6427942148296
2020-08-15,301.4483569639525
2020-08-16,299.9443309473812
2020-08-17,299.0561448053625
2020-08-18,299.68571181340724
2020-08-19,300.7406163183003
2020-08-20,301.9716422173808
2020-08-21,303.3758012357407
2020-08-22,303.8719700467199
2020-08-23,303.16219253848004
2020-08-24,301.21814544000745
2020-08-25,299.9684695813872
2020-08-26,299.5642893703938
2020-08-27,299.8412383459316
2020-08-28,299.91589476742854
2020-08-29,299.83742768691565
2020-08-30,299.95439908305224
2020-08-31,299.7058919247869
2020-09-01,299.7811475517308
2020-09-02,299.5108860744284
2020-09-03,299.7683635211675
2020-09-04,300.19634301207645
2020-09-05,300.21184134814456
2020-09-06,299.6920811076446
2020-09-07,299.09488678707777
2020-09-08,299.40933526090055
2020-09-09,299.4476527454429
2020-09-10,298.76998469711447
2020-09-11,296.74682285596043
2020-09-12,295.0571435596793
2020-09-13,293.6461627684157
2020-09-14,292.64947518304876
2020-09-15,291.6473031025801
2020-09-16,290.36709308113456
2020-09-17,290.0697542283616
2020-09-18,290.3308767601595
2020-09-19,291.0390561330373
2020-09-20,291.67906230555127
2020-09-21,292.23393060198515
2020-09-22,291.79680466351004
2020-09-23,292.13783742581063
2020-09-24,292.6133547056605
2020-09-25,291.55249245040847
2020-09-26,291.2230483904725
2020-09-27,290.8600377595122
2020-09-28,289.39349257588333
2020-09-29,287.8374034245698
2020-09-30,287.07980281883147
2020-10-01,286.7962611668822
2020-10-02,286.4546939207153
2020-10-03,285.2625429995253
2020-10-04,284.2104222267339
2020-10-05,283.5315888917254
2020-10-06,282.94581062737154
2020-10-07,282.3525765161034
2020-10-08,282.34500798893157
2020-10-09,282.253001478451
2020-10-10,282.352412616562
2020-10-11,283.16627847877146
2020-10-12,283.9939614452157
2020-10-13,285.0418751663211
2020-10-14,285.67560927367754
2020-10-15,284.7677945524291
2020-10-16,282.8037122966841
2020-10-17,281.28764020774497
2020-10-18,280.8673487172252
2020-10-19,281.0942804539706
2020-10-20,281.8432112802973
2020-10-21,282.67519142903797
2020-10-22,282.25266939124543
2020-10-23,281.46048130994905
2020-10-24,281.28899977115714
2020-10-25,281.1249367264431
2020-10-26,281.01711220780135
2020-10-27,281.13214310805523
2020-10-28,281.8366921504045
2020-10-29,281.869449948291
2020-10-30,280.58997926015417
2020-10-31,279.3748788094827
2020-11-01,277.9206299372537
2020-11-02,276.05096479742275
2020-11-03,274.13774350888536
2020-11-04,272.8196318448474
2020-11-05,272.8949526104218
2020-11-06,273.5756256857302
2020-11-07,274.051700691385
2020-11-08,274.6414377526897
2020-11-09,274.24238310162997
2020-11-10,273.6752347193823
2020-11-11,274.65332353022416
2020-11-12,275.1616536870604
2020-11-13,275.23757551858927
2020-11-14,275.6881145354067
2020-11-15,275.3444683424815
2020-11-16,275.7747306242049
2020-11-17,276.28831858755086
2020-11-18,277.04177614443375
2020-11-19,277.59676147005854
2020-11-20,277.39710645911
2020-11-21,276.9418004221484
2020-11-22,275.1040955522051
2020-11-23,273.20342969927395
2020-11-24,271.33884420001823
2020-11-25,269.78882634520494
2020-11-26,267.9832774642025
2020-11-27,267.34251340256674
2020-11-28,268.328065918536
2020-11-29,268.37864183651715
2020-11-30,267.95027016304005
2020-12-01,267.97086256026654
2020-12-02,267.9519859982506
2020-12-03,268.8085030268635
2020-12-04,269.56783383233534
2020-12-05,269.36486134651483
2020-12-06,269.8423304505159
2020-12-07,270.3040536033825
2020-12-08,269.8315588333834
2020-12-09,269.22192835536487
2020-12-10,268.89664549823476
2020-12-11,269.11015723121295
2020-12-12,268.7090321116276
2020-12-13,269.28673980694265
2020-12-14,269.26991052435005
2020-12-15,267.9583058167131
2020-12-16,266.6015165587701
2020-12-17,267.0996175664143
2020-12-18,268.33466882331584
2020-12-19,269.87184030349226
2020-12-20,270.1998763447912
2020-12-21,270.4652576633217
2020-12-22,270.72087211310526
2020-12-23,270.35333682316536
2020-12-24,269.7827830630639
2020-12-25,268.516407387269
2020-12-26,267.1554538391788
2020-12-27,266.28817849446364
2020-12-28,267.4111448538066
2020-12-29,269.17122233835767
2020-12-30,271.1407981763966
2024-01-01,270.2348820902027
2024-01-02,269.9752273510005
2024-01-03,270.4061382281815
2024-01-04,270.265940047359
2024-01-05,270.2757471125705
2024-01-06,270.5740193161011
2024-01-07,270.9130074206202
2024-01-08,269.7175607883971
2024-01-09,269.0667184441771
2024-01-10,268.28904983453157
2024-01-11,267.5953489978401
2024-01-12,267.2336963373427
2024-01-13,266.34635769299535
2024-01-14,264.95536212411366
2024-01-15,264.79071295095827
2024-01-16,265.5456830554239
2024-01-17,265.84313817859817
2024-01-18,267.3465286151891
2024-01-19,268.53738441973496
2024-01-20,269.5225523464004
2024-01-21,270.8084073525938
2024-01-22,272.0224396442197
2024-01-23,272.4555680065478
2024-01-24,272.60537197644913
2024-01-25,273.4794600443188
2024-01-26,273.2002045302669
2024-01-27,272.73360647568165
2024-01-28,272.52316970909186
2024-01-29,273.2362080857424
2024-01-30,273.95802950803346
2024-01-31,274.66140204789144
2024-02-01,273.8439452335774
2024-02-02,273.08587893620074
2024-02-03,272.7334977321538
2024-02-04,272.9119572077926
2024-02-05,272.6567251102373
2024-02-06,271.1187661380455
2024-02-07,269.77764417130504
2024-02-08,268.73718429847656
2024-02-09,267.67554937992617
2024-02-10,267.4680750998006
2024-02-11,267.36970376892987
2024-02-12,266.58411794057713
2024-02-13,265.5655345527544
2024-02-14,265.58638619574606
2024-02-15,266.48867962002447
2024-02-16,268.16074694902443
2024-02-17,270.37322663635234
2024-02-18,271.82310393642996
2024-02-19,272.9354365557399
2024-02-20,272.44385497786624
2024-02-21,271.59715740748953
2024-02-22,270.4149434565387
2024-02-23,269.54156855072534
2024-02-24,269.00011812127605
2024-02-25,269.17982975287515
2024-02-26,269.54331924715336
2024-02-27,270.14151133493914
2024-02-28,269.9553324711583
2024-02-29,269.75871161584837
2024-03-01,269.58406252400255
2024-03-02,269.0329193160387
2024-03-03,268.63934530422966
2024-03-04,268.7976280478696
2024-03-05,269.7005106780789
2024-03-06,269.99998901786427
2024-03-07,270.98194237376197
2024-03-08,271.53398922807617
2024-03-09,272.7079798394435
2024-03-10,273.55547477805993
2024-03-11,273.84154779295216
2024-03-12,273.65322105608203
2024-03-13,273.32724648749286
2024-03-14,273.6948412931025
2024-03-15,274.63376170550583
2024-03-16,275.1677544714136
2024-03-17,275.5459797452093
2024-03-18,275.4608714031439
2024-03-19,275.10944228851173
2024-03-20,275.42040530449805
2024-03-21,276.1255511738309
2024-03-22,276.635447458625
2024-03-23,277.58158624633813
2024-03-24,278.4023341220162
2024-03-25,278.4450618041322
2024-03-26,278.43754629818426
2024-03-27,278.4426054153323
2024-03-28,278.7343071929527
2024-03-29,279.2780806488399
2024-03-30,279.9505058047037
2024-03-31,280.4592884545878
2024-04-01,280.39043339556235
2024-04-02,279.74393138566694
2024-04-03,278.5793857898748
2024-04-04,278.4636146207134
2024-04-05,278.604624707636
2024-04-06,278.9587363869521
2024-04-07,279.5934902766454
2024-04-08,279.8031372070066
2024-04-09,280.06528498199043
2024-04-10,280.3795855361594
2024-04-11,280.6862259823706
2024-04-12,280.2201770639625
2024-04-13,280.1328105407214
2024-04-14,280.53424646855643
2024-04-15,281.7516411179015
2024-04-16,283.0395813064732
2024-04-17,283.72638055365053
2024-04-18,283.90640653407536
2024-04-19,283.62139248536795
2024-04-20,281.84991288590174
2024-04-21,279.8372401570549
2024-04-22,278.8009623421306
2024-04-23,278.73738376911075
2024-04-24,278.91241217392513
2024-04-25,279.2891968962342
2024-04-26,280.00033420716653
2024-04-27,281.38761434179924
2024-04-28,282.97026986671466
2024-04-29,284.2969741123607
2024-04-30,285.28741602905524
2024-05-01,286.62239799983155
2024-05-02,288.04475279292575
2024-05-03,289.10698962437954
2024-05-04,289.0424122336216
2024-05-05,288.9136900152942
2024-05-06,288.53758309868255
2024-05-07,288.4663041665035
2024-05-08,287.79247405749857
2024-05-09,286.8758402663501
2024-05-10,286.3784716032169
2024-05-11,286.37290618930575
2024-05-12,285.5385458339257
2024-05-13,285.65325274193447
2024-05-14,286.4788791358272
2024-05-15,287.7140216854636
2024-05-16,288.60374327933357
2024-05-17,288.3131154854637
2024-05-18,288.11219719663376
2024-05-19,288.0876427623953
2024-05-20,287.79059494090797
2024-05-21,288.03075551422654
2024-05-22,288.7199272789122
2024-05-23,289.95988238071214
2024-05-24,290.81330514075245
2024-05-25,290.4064211320505
2024-05-26,290.1020379277291
2024-05-27,290.03548871623474
2024-05-28,290.4993566172852
2024-05-29,291.0586362991082
2024-05-30,291.500947243077
2024-05-31,292.9337887402799
2024-06-01,294.4788586665369
2024-06-02,295.32856974946924
2024-06-03,296.13636844928556
2024-06-04,295.5787215100935
2024-06-05,295.3859414342542
2024-06-06,294.52786349792376
2024-06-07,293.949038850113
2024-06-08,293.6955910856503
2024-06-09,292.93422815876147
2024-06-10,292.1081950435558
2024-06-11,291.73069780191406
2024-06-12,291.83119620022916
2024-06-13,291.9275543395158
2024-06-14,292.06529449789247
2024-06-15,292.67741776889704
2024-06-16,294.10807489071783
2024-06-17,295.16869275707927
2024-06-18,296.849770773933
2024-06-19,298.1040101555001
2024-06-20,298.0468022350169
2024-06-21,297.5480844772316
2024-06-22,296.65853665069807
2024-06-23,296.27770647781887
2024-06-24,296.03586300419835
2024-06-25,296.32381297990185
2024-06-26,296.32439919333274
2024-06-27,297.0212393808572
2024-06-28,297.51148315932596
2024-06-29,297.0814499413345
2024-06-30,297.56070379874194
2024-07-01,298.8816170420865
2024-07-02,299.8713559243973
2024-07-03,300.6596928446692
2024-07-04,301.72646748610686
2024-07-05,302.63517219498976
2024-07-06,302.5900357165758
2024-07-07,301.738995259489
2024-07-08,300.9664324860313
2024-07-09,299.5136862173821
2024-07-10,298.4903086751973
2024-07-11,299.0136664294858
2024-07-12,300.7733031275028
2024-07-13,302.3454821137262
2024-07-14,303.5701321505731
2024-07-15,304.41615562391286
2024-07-16,303.8159098119416
2024-07-17,302.7582395430919
2024-07-18,301.97879346951584
2024-07-19,301.8852761968757
2024-07-20,301.9389913470543
2024-07-21,301.9196999249376
2024-07-22,301.3287978052513
