Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2050-10-09,0.16342899307960299,0.2786992081955473,0.09383720938946773,0.07324054712201555,0.11946570640021606,0.13278628012295315,0.12569198201655074
2050-10-10,0.1623287965188628,0.27831155754719267,0.09292222774130268,0.07263956997684776,0.11747059752669496,0.13266480436907827,0.12605060387819195
2050-10-11,0.1634456657404286,0.2713312087776094,0.09333817585419385,0.07317343513159877,0.11824470108204804,0.13108965953770754,0.12727272100766784
2050-10-12,0.16483724825940294,0.26582496030658676,0.09489320176430466,0.07513531154265331,0.1196476167735527,0.12816776299762736,0.12702615032078587
2050-10-13,0.16668535675777366,0.2658937613409823,0.09633389085375992,0.07577087443694727,0.1200885916323837,0.13038992402406052,0.13667972828991118
2050-10-14,0.17026611800043084,0.2717191381667978,0.09933817714118245,0.07740244397241149,0.12408612220123294,0.13749457443172092,0.148067797524964
2050-10-15,0.17351597047177272,0.27757346528235705,0.10298639857137856,0.07930220330753132,0.12899690083772788,0.14304328595651283,0.15273818373732012
2050-10-16,0.17639187101136558,0.2816798510436682,0.1043601994336166,0.0806064452109775,0.13024322035897667,0.14611268674632907,0.15580821901671807
2050-10-17,0.17736823866315626,0.28384523769615044,0.105634320500229,0.08187649306924236,0.1303162835076731,0.1472288016029817,0.15757001572440804
2050-10-18,0.1787636326438712,0.2849804598282305,0.10636587611734308,0.08304507109914144,0.13060377653134184,0.146364594593905,0.1582437635571798
2050-10-19,0.1802761316387789,0.28449017184359826,0.10984533277696026,0.08461637580825764,0.13212387234609305,0.14632784663050297,0.1585504958319801
2050-10-20,0.18371491370386853,0.2789187671738678,0.112243384692179,0.08558821969082123,0.13314723681079033,0.1477594761022951,0.1597924732383179
2050-10-21,0.18480273425453714,0.2692502563123853,0.11285188952406693,0.08617552479262808,0.13243973817864074,0.14803818750091724,0.15915986164918788
2050-10-22,0.18564615742755086,0.26471319771633367,0.11353610319326017,0.08666496208361694,0.13365178035745914,0.1483555160911248,0.15936441973468843
2050-10-23,0.18571134579370727,0.2646108145170808,0.11500338002042952,0.0873086643293318,0.13455375218692536,0.14927369560924988,0.15960013546351806
2050-10-24,0.18950985525024536,0.27332775635197015,0.11538275487543374,0.08818525869525191,0.13550827649018335,0.15310008870445324,0.1672356671491167
2050-10-25,0.18857903111120242,0.2801845378151953,0.11628454723045506,0.08776075029144277,0.13619167284958061,0.15410247641622032,0.16846965304150777
2050-10-26,0.190830189793159,0.2825582519774371,0.11788301837824658,0.0888867556848231,0.13827330295670204,0.15569399511405996,0.16876543823598694
2050-10-27,0.1930972115719835,0.2847655116629102,0.1182070279700677,0.08897839385001453,0.13968912924170265,0.15727528494384171,0.16948413822675584
2050-10-28,0.19552318766390622,0.28664549782632304,0.11957451947496055,0.08970816347144384,0.14108147860785772,0.1584791589524823,0.17001857219436847
2050-10-29,0.1950531258395144,0.2846585243693378,0.11945617481111016,0.09041528418554522,0.1408828349194824,0.15839423460476007,0.17106718584640995
2050-10-30,0.1976667515585145,0.28512143476227964,0.12069118349700314,0.09148717288826444,0.14209801592988883,0.15977850649075528,0.17181112624927267
2050-10-31,0.19786148482880067,0.2882677178536977,0.12204362996466152,0.09191449715071749,0.14483213748378498,0.16116736422250966,0.17287486306170477
2050-11-01,0.20044370700067973,0.2919089320494599,0.12520238288810387,0.09369418816703191,0.14884128713907835,0.16399517571446537,0.1738791999261315
2050-11-02,0.2027817758561687,0.2894329247347309,0.12802311437998967,0.09516855161202917,0.15188598322770114,0.16601942248787072,0.16965153130147032
2050-11-03,0.2051850699325249,0.28663788963541464,0.13002196777893363,0.09624209394388229,0.15293226630079776,0.16678356320822674,0.16886292262278302
2050-11-04,0.20462089618463314,0.2886090224205918,0.12934944516538155,0.09674652775016093,0.15291980152857243,0.16785285486459056,0.16913595969859677
2050-11-05,0.2080821797479098,0.30468361995125964,0.1318006249154456,0.10458411368517828,0.15540844195644937,0.17293178913661622,0.17643737588490976
2050-11-06,0.21006262081696395,0.31597097286985815,0.13136191252413232,0.10783693650440904,0.1554009860325616,0.17418260104278493,0.18012062865532474
2050-11-07,0.21207518811163098,0.31814967784458287,0.13390164425628692,0.1092478648934257,0.15808136264376454,0.17538803708087283,0.18133088982563655
2050-11-08,0.21451339688661308,0.321320088780545,0.13444278383818156,0.11052844926670981,0.15961004410034765,0.17787705211090327,0.18275464414977766
2050-11-09,0.22186028965952223,0.32369150858488965,0.14081045867199365,0.11549074993448667,0.16457222623362985,0.18141392943420007,0.18744236813237417
2050-11-10,0.22699114387953145,0.32900942870972827,0.1447672465912025,0.11958593917564495,0.16773584123812207,0.18546184646650532,0.19196059498638443
2050-11-11,0.2295552162538056,0.3398249840682214,0.14624415628974974,0.12291842129852976,0.16893459600124508,0.18826651083510687,0.19411210005802718
2050-11-12,0.23352116338740364,0.34374817952569525,0.15058436273588427,0.12558519218118286,0.17318935392379428,0.19180786513659806,0.19559033652829058
2050-11-13,0.23582801545100573,0.34226593817632583,0.15290693090763546,0.12862770760685038,0.1741560480509634,0.19214735657782978,0.19351182311801926
2050-11-14,0.23662630651821184,0.3369807939027296,0.15541470863278647,0.13009560621960725,0.17563835566939215,0.19115191892703326,0.19118371156098352
2050-11-15,0.23881799874602425,0.33883077448883864,0.15665676560804956,0.1313701419015702,0.17794422070664795,0.19379387944195137,0.1917308670624304
2050-11-16,0.24033783887355573,0.34055611116827744,0.1633198273719295,0.13281969058779666,0.1864115879178571,0.19817976649418373,0.19127355160791104
2050-11-17,0.2412749483352438,0.34105588225022315,0.1662978714419382,0.1334050441106494,0.1900586237359402,0.20034483748073598,0.19151532540847507
2050-11-18,0.24847158321399543,0.3459324963638911,0.1694207816593368,0.1350510833558808,0.19471393760906025,0.20475258584675507,0.19492679557814926
2050-11-19,0.25421951605356585,0.35166734659977006,0.17179396439050956,0.13749445656046774,0.19748434685673352,0.20844858257767315,0.19885680367725858
2050-11-20,0.25743290172169325,0.3537377093402171,0.17477351167718314,0.14070410763528227,0.20004691476935785,0.21050385436008798,0.20063258172603704
2050-11-21,0.26582098865055553,0.36555497494927025,0.18038190409407398,0.14180893420360563,0.20876214586488132,0.22032200516679962,0.2061215341377667
2050-11-22,0.26870446091850725,0.38414353022896186,0.1824761784375937,0.1419962133920187,0.21178966064294277,0.2313004183794075,0.21454003261853635
2050-11-23,0.2832967047945177,0.38912224671577433,0.1916016466769533,0.1520976605238779,0.21908168676096654,0.24267753303376238,0.22966415628126272
2050-11-24,0.29862722017587234,0.389374971455897,0.2001179199787743,0.15735658522054127,0.22970750135777074,0.2523031085056736,0.2418875644463202
2050-11-25,0.3066296760385372,0.38574277473926205,0.2087696896027615,0.1592140878118558,0.23773754157023838,0.25708546759442413,0.25217743172097196
2050-11-26,0.3082686708292403,0.3885562587959959,0.21192202931659646,0.15960441210233764,0.23990423021003637,0.2598452505018674,0.2555006211301993
2050-11-27,0.30899972737998166,0.3919434740907669,0.2136437499666888,0.1609200330921978,0.2410419961446063,0.2612956432387955,0.25512762537276423
2050-11-28,0.311335586454085,0.39501786337044653,0.21517512100835465,0.16241804714926059,0.24248166934793147,0.2632846655296217,0.25618154720393815
2050-11-29,0.31261713143602177,0.3967574815677476,0.21616363506378536,0.16408814153806708,0.2427235682323967,0.2641179756702226,0.25704392362970935
2050-11-30,0.31205736323984534,0.3958987975757329,0.21627877173733856,0.16400555344822,0.2403276166333835,0.2642571565003156,0.2567260334181393
