Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2029-11-09,41568.49427131232,19994.046483853745,15645.634377681674,15699.946380561185,43036.41743483908,41727.39820053304,29496.669613800834,49156.57668820817,16124.101975675914,15912.207312029284,31374.150812359825,14774.746554135072,14538.72131361908,15708.42575522384
2029-11-10,41562.9979750076,19998.731104027538,15649.11123852962,15704.203196613218,43031.380489554525,41721.69941324744,29501.656788962195,49160.731308672,16128.623209553358,15915.334403522518,31380.146095799802,14780.936831966234,14541.789617235885,15709.22373496887
2029-11-11,41555.20044508323,19999.90607423577,15645.29603350467,15700.70467629935,43028.54263742081,41720.88253108865,29502.899811273033,49161.850540655585,16128.465801301347,15893.131205610796,31380.65681696403,14786.228276677577,14545.195088846358,15708.119077214093
2029-11-12,41553.30166117012,20002.41273465284,15644.751154789525,15693.306461133661,43026.72649823323,41716.00030555238,29506.201136541047,49165.61480380991,16117.139903512358,15875.45567928737,31384.103787775595,14789.603206800239,14546.950119191199,15705.74468879413
2029-11-13,41552.21524001053,20004.857549661596,15639.180208265161,15685.33800713465,43026.26135011598,41710.846392764346,29507.574221659826,49167.03891716952,16115.58360375486,15871.186104231498,31386.991482427362,14793.559293052382,14548.447470010238,15700.305048774195
2029-11-14,41546.91118862358,20006.89061876202,15635.437336555842,15673.725602673454,43025.63280107048,41698.712388372674,29509.123443283806,49167.68715120759,16116.847112377183,15869.504878212414,31388.304977888754,14797.207532874203,14549.185716704178,15692.787604272624
2029-11-15,41542.85539475989,20008.38516338024,15636.716409081906,15669.416279518304,43016.828491910186,41691.21708756223,29511.92838857168,49173.33641820704,16116.349404123925,15870.635491379559,31388.78029244613,14798.748084206736,14548.491105240884,15688.486506418203
2029-11-16,41543.04261617791,20016.970651664782,15640.904005004424,15675.091012215686,43018.17226367928,41696.46782146545,29521.819419984757,49183.28688439525,16118.521213181026,15875.889492522916,31396.450726906005,14799.792504312696,14549.274467234916,15688.257576017253
2029-11-17,41542.2948651132,20021.80589949044,15644.10281300035,15680.1391978331,43019.843488685314,41697.76263446972,29528.57561342278,49181.18209041049,16120.194232838267,15877.66971228435,31402.150224034816,14800.155265708785,14550.807533897225,15690.660925451155
2029-11-18,41551.12644757698,20031.091040704036,15651.057182886101,15690.36531961044,43034.26699218757,41711.621574606404,29534.300592659336,49182.17535024088,16123.410390025272,15889.690701810032,31408.450932328535,14802.257983163387,14557.20862990265,15695.619994047973
2029-11-19,41555.31963055135,20037.419334326056,15654.86172187826,15699.038287717565,43031.83643201303,41720.587372261834,29538.880621915985,49187.21096646912,16125.655016782735,15895.501440622143,31413.822379752695,14805.310391884777,14560.927398299033,15700.15588664727
2029-11-20,41562.74984848669,20044.928748638275,15658.680826309297,15706.25195974396,43029.852503977636,41724.08063638498,29548.200871341884,49197.89731684452,16128.398193599673,15900.790643183263,31418.40133959172,14808.458795481036,14563.767948621917,15701.896677402554
2029-11-21,41568.93588247906,20052.386646494368,15667.814825532583,15713.744399408792,43042.295851882554,41737.32454667868,29556.21548675382,49210.47359147938,16132.076584571572,15907.61339424636,31425.13722776882,14811.71180635632,14568.90649447414,15707.002241224922
2029-11-22,41568.34728090437,20054.563129247228,15684.052185273142,15736.707890584803,43055.131165413586,41746.165202517506,29559.83117914362,49214.87648635087,16133.77679430124,15912.991285606817,31429.36628837751,14814.377359298876,14581.328423601535,15731.728589845841
2029-11-23,41573.66378412168,20062.316831778775,15699.450104538864,15752.16302015898,43069.575518056175,41752.198617834976,29566.466799269205,49218.72900568634,16146.7972101758,15932.218008006334,31442.252492477513,14835.285650561575,14589.69146205474,15744.17391432759
2029-11-24,41580.2574861856,20076.89165444495,15713.37456573664,15761.831304790734,43075.111212233955,41755.34274175241,29577.757060783497,49227.65392937261,16154.999517971371,15949.879462428244,31453.537986785184,14841.266422034249,14601.464300135389,15755.720149713441
2029-11-25,41582.69984711793,20087.185096789442,15721.559645688823,15766.819329880282,43074.82037327542,41756.26227163212,29588.048723726126,49230.54760045395,16160.350342170823,15964.730887263471,31467.147069036666,14841.494394959129,14614.206470327816,15766.763909961279
2029-11-26,41586.18299918106,20085.83438331284,15728.3114570253,15780.243399803721,43079.11098834944,41760.64053431017,29593.03155905028,49231.033989797965,16163.990126519837,15971.402501592593,31473.563655093654,14843.085681074292,14619.882997859417,15775.876934571585
2029-11-27,41588.1506965291,20075.107681843045,15719.894024775802,15771.005308639638,43076.31648309377,41762.076422907034,29596.915118023448,49233.95737609094,16165.266073887746,15972.382026358815,31476.597396732734,14844.641637892648,14619.680122595613,15770.303925615535
2029-11-28,41589.184327726325,20069.6065099293,15717.390857363362,15768.053002056951,43075.44241829387,41764.073152125,29598.918796523845,49235.447876690756,16166.288638733093,15958.71448054021,31478.180834240764,14844.439161444821,14620.40169311355,15767.37342676219
2029-11-29,41591.60096165839,20067.70742197976,15718.539092227926,15771.99699383887,43077.54867988846,41766.773990378846,29601.250304439043,49236.10363211153,16159.154096319578,15954.837337303605,31480.67829482114,14845.24602550074,14620.999312379488,15768.451124806215
2029-11-30,41589.28566316163,20067.646986321248,15719.177169689634,15774.945763298861,43079.52098784425,41766.93640802038,29602.408482944873,49235.79667655461,16156.598552825166,15955.041732717851,31482.917518016508,14846.92996788339,14622.187352200415,15770.33219712281
2029-12-01,41588.415772268534,20068.971243162607,15719.8808003974,15775.24014141171,43082.043261153536,41767.59730799033,29604.403374625614,49236.90615438067,16155.374913130612,15955.025978583893,31483.891590665567,14847.426677965155,14624.368979247298,15771.57074130391
2029-12-02,41589.90133226522,20069.530420243176,15721.88276528324,15779.172881972981,43084.92143373341,41769.54448334939,29607.449361410396,49239.1327628673,16154.771007729883,15953.688423241281,31485.759461410344,14848.112301463292,14625.438397939843,15773.111581808798
2029-12-03,41590.10493702513,20069.851231286637,15722.373780385227,15779.823038326458,43085.551356800555,41770.098865114676,29609.380498417933,49239.39907811278,16154.028314132564,15953.44596805287,31485.951180403932,14848.26072016439,14622.851216777588,15773.400977570911
2029-12-04,41591.1359532115,20068.900618059783,15721.406232988944,15778.521876887587,43086.85488149999,41768.72559356169,29610.960270144384,49242.433557150114,16154.270776823667,15952.24340984144,31487.41085296203,14846.991448163128,14620.780443943502,15772.524404061756
2029-12-05,41594.60924552386,20071.208259262577,15723.995485424122,15781.619832395516,43089.04373382228,41771.45584439443,29614.585397023195,49246.96626589613,16156.253105977432,15952.839563652364,31489.928107693988,14846.505759777838,14608.98018116964,15773.483436440309
2029-12-06,41595.41547393617,20072.09656155732,15724.450650083156,15781.651046235573,43087.926582392676,41772.89639267953,29615.37898133395,49246.87364481668,16157.249131864744,15955.889422206235,31491.947617600938,14842.626643635404,14597.65323067171,15774.777569530002
2029-12-07,41595.62116535996,20072.89276536122,15723.923259700543,15780.439610100837,43088.372313838714,41772.06326400991,29617.514410337462,49239.173165839566,16159.129947249068,15956.828570299904,31493.105857434628,14833.064702125248,14593.446723109337,15772.671724575792
2029-12-08,41598.49673814675,20074.94592075807,15725.614071512362,15783.907379554872,43091.3179352832,41775.93309353548,29618.564809850206,49236.83817654065,16160.705827092326,15957.644770098083,31495.2747136482,14830.105890931187,14593.78618671931,15773.89462712055
2029-12-09,41598.99499218171,20074.688684088578,15720.129674980877,15782.246084600689,43090.826138697055,41769.846157360764,29620.159379757046,49242.19584837873,16161.425557724784,15958.868783116777,31496.889893150732,14829.862613927737,14592.483255244704,15762.664446568755
2029-12-10,41600.542573011655,20078.54187521243,15716.365813595388,15777.495498210643,43092.947550721095,41767.819899626316,29625.190076345254,49247.56804382669,16162.790031078372,15959.013857892001,31500.593861189638,14830.213592939572,14593.200827382829,15748.121663266777
2029-12-11,41602.99798375628,20081.108254476167,15717.132696758108,15779.848469935034,43098.51681768475,41772.621138590584,29628.006276534576,49250.57429228723,16161.903940937673,15959.084203574666,31502.530983325403,14829.64110707722,14593.541071640788,15746.527493121139
2029-12-12,41602.95585645781,20073.545807253242,15718.9155904997,15784.069165821791,43100.3647891968,41768.32935944483,29631.766349581358,49256.97414009722,16161.774630451975,15961.583583667612,31506.54811222332,14829.68375727861,14593.406599516828,15747.67041542523
2029-12-13,41602.611178864274,20063.45715038272,15720.326259543524,15784.475965505646,43103.41133782419,41764.66327880884,29635.69245900969,49261.53831767571,16163.47573366031,15966.712662314007,31511.42174187397,14830.481421762028,14593.514520264574,15748.386054730114
2029-12-14,41603.442719021885,20061.933253093666,15721.343598485992,15787.545306311524,43102.18571453059,41766.28336989922,29639.200948141104,49263.115003143066,16167.592947059635,15972.006851042464,31516.521831766047,14832.768740868214,14595.396808721787,15751.148880997564
2029-12-15,41602.17897332614,20062.671132080384,15722.82132676297,15789.419122424928,43102.39246299035,41768.13083646084,29641.12977869055,49265.343187697035,16170.834883086754,15973.04651453576,31520.223968677707,14834.962344331589,14596.184512968557,15753.561316405358
2029-12-16,41602.44826634977,20063.68033480305,15723.94925406869,15791.63352289265,43103.16466056287,41768.42012209487,29643.818258259475,49268.92345771405,16171.976504184735,15974.4836172488,31522.445778093508,14836.976068915601,14589.140349225136,15754.761349756043
2029-12-17,41603.05070664406,20063.672160838527,15723.354385978953,15789.710364476057,43094.21239563485,41761.52946413109,29646.02323703683,49267.97155538403,16174.477457188783,15976.913085335525,31525.982244837574,14835.633666559916,14587.537231782599,15754.959522709676
2029-12-18,41602.47456915809,20062.996356782958,15724.85762842182,15790.302018515305,43089.39582055414,41761.01943062918,29648.07150261498,49268.47599006935,16175.391868157534,15979.047468467565,31528.978633312057,14835.2447392911,14588.111282010472,15756.614709282196
2029-12-19,41604.783792511305,20064.689100450905,15725.753617170549,15792.128531715247,43089.16313169713,41759.91277207216,29650.52432634569,49269.74470950161,16177.100789378661,15981.691765902675,31531.793179408145,14836.527743225148,14588.9379823302,15755.53495706086
2029-12-20,41606.258270270664,20064.468114238338,15721.848891180629,15782.725469282808,43090.169842153904,41756.54590987184,29651.439246570757,49269.04706195882,16177.631854455416,15983.511242922823,31532.240795224014,14841.240649080286,14595.643838833801,15751.784696427068
2029-12-21,41608.331955895585,20066.687757594736,15720.007115537523,15775.84541327213,43089.44571822146,41746.075238246136,29651.00941979043,49271.60734696088,16177.957320708862,15979.954482762285,31533.754402032104,14843.707539804336,14596.734654389096,15748.387070006163
2029-12-22,41609.97308803103,20068.504516953675,15719.908061695462,15774.98606263111,43088.44768585517,41738.92930285703,29656.435523054606,49276.96642677741,16177.026269975579,15978.382283048028,31537.366677669044,14842.260973257184,14596.483503212836,15746.905949181566
2029-12-23,41610.743972607066,20070.366349506327,15720.419915386517,15776.042487992177,43088.96886729837,41735.495461634506,29660.69702208479,49278.78065060688,16175.735578460437,15979.526288566349,31540.61008821026,14841.590184694196,14594.629421385627,15745.638823232002
2029-12-24,41612.80585883169,20072.827320995628,15722.634899161976,15779.240820617586,43088.85284316588,41738.05240590712,29663.68353495016,49280.04003266499,16176.568545690685,15983.028243761206,31544.225359163334,14842.675395437755,14594.40443877284,15747.351667306142
2029-12-25,41614.77998596849,20072.794215759848,15722.745494347015,15778.970042950476,43088.557958505226,41738.825169369105,29665.805285674698,49282.15644580188,16176.424015586317,15984.312215702874,31546.657455129054,14841.366196307838,14592.164853305954,15746.59193312716
2029-12-26,41618.15353278562,20073.14584082872,15723.99998548094,15780.430445034743,43086.19787987675,41739.13720600915,29665.951823530933,49284.7741374278,16177.321658896468,15983.246243054366,31548.557591489196,14840.109444392745,14591.2236355361,15747.993961501055
2029-12-27,41619.871898192716,20073.808372993994,15722.129566431551,15780.773881029805,43085.936530176325,41741.06130345426,29666.804830845296,49287.69816919164,16174.785968080962,15984.699738010822,31550.159149734136,14838.212529191345,14591.354808162017,15745.705906397765
2029-12-28,41620.84308404502,20074.835859960094,15721.692047938132,15780.686667542954,43084.79377449616,41740.975393937995,29666.421649958567,49288.67942432399,16174.642494958032,15984.060958038655,31551.85549509589,14836.923418974095,14579.707347565201,15743.953718455132
2029-12-29,41622.44503998281,20074.32884147189,15721.15877766406,15780.976077788839,43088.05504565313,41743.94989778209,29668.32178749326,49290.268718823456,16175.350756327247,15983.88981266579,31554.301523227867,14825.480147179274,14573.161623510388,15742.873869917606
2029-12-30,41624.51399349466,20074.064944117996,15720.138380986253,15780.224164816595,43090.89460291407,41745.64027715303,29668.862422754446,49292.36265432764,16173.816347348713,15980.374868048095,31556.719171640954,14819.752864594677,14570.942687593717,15741.275534270033
2029-12-31,41626.74748591797,20074.394089366637,15720.781064163324,15779.786589701038,43093.34996344274,41746.975774495935,29668.011055134506,49293.024667048325,16173.01971371712,15980.396407030594,31558.55450047554,14819.245410371988,14570.832649093776,15742.562148194778
2030-01-01,41626.70454347617,20075.032578399252,15711.908089073915,15765.651643611493,43095.28283604197,41746.347493282585,29662.656429971692,49297.15107287981,16172.229811977422,15983.098511341039,31561.499147867347,14819.343851258056,14566.36124838631,15722.991860394091
2030-01-02,41631.07001342318,20078.17180734379,15711.026875448017,15759.968935620056,43102.08743262229,41750.107875149384,29662.321395730058,49304.61892248932,16175.002712284864,15980.178492451068,31566.159158462306,14817.093110052123,14569.514166242463,15717.498037620486
2030-01-03,41643.06455648306,20089.618137298865,15714.05700804994,15761.268433090501,43111.65185878434,41754.64670838274,29675.374818589054,49323.798614242136,16176.72045510065,15990.784493473702,31579.434539431266,14817.568140580966,14572.673945967596,15716.532511420313
2030-01-04,41651.875652756615,20095.811869137127,15726.060103280768,15784.906572500267,43130.17897484017,41768.90773199304,29679.34718290092,49329.863330210304,16193.726713369244,16009.061073089237,31587.023945486537,14831.761546251515,14583.453201791996,15730.844067235561
2030-01-05,41654.8773944544,20097.548766302254,15725.583145505545,15793.569869434637,43137.347830311664,41776.1122949983,29683.217098829813,49332.002324272245,16201.011014297295,16016.457623369653,31595.308431643767,14836.926234466171,14588.96548569325,15733.009493348074
2030-01-06,41658.145928876496,20099.127397256158,15722.171504550017,15789.50523414752,43137.58120790556,41780.91441066025,29685.825287474567,49335.787146865456,16206.942394788706,16016.923848796354,31596.852605642438,14838.679544196899,14593.12150357468,15732.03237919001
2030-01-07,41672.69267073342,20116.62302706077,15730.459837492768,15796.476427718939,43151.63667117428,41794.65687984927,29707.463403828948,49358.19846638432,16231.560361344787,16046.206969868545,31617.111379772836,14853.928709318086,14610.174473607272,15741.560831533296
2030-01-08,41679.63285147957,20126.11151364312,15736.060513721626,15804.13107027542,43159.01625421751,41803.129702874685,29719.547728172274,49365.61010183252,16236.462420340868,16061.771290259565,31623.925808328953,14860.232986188332,14620.307293414657,15749.483655121197
2030-01-09,41682.73623385378,20131.453800871852,15740.126203644475,15817.097445268268,43164.5663181882,41809.55609072598,29725.541650705873,49375.65929478238,16234.890914362846,16067.81676007122,31627.521460917484,14860.961928069059,14625.319049810809,15761.38781521022
2030-01-10,41689.704343579,20140.02720965025,15748.172843572844,15830.761479386756,43182.437128914666,41824.29572283146,29733.496308100588,49381.80386298988,16245.579467701526,16092.705696495796,31646.038810608552,14864.03248723832,14627.959530371892,15763.928272554846
2030-01-11,41697.840690699704,20150.829305447944,15758.116416279792,15860.931803742957,43200.905185447264,41842.39072068265,29743.392710063374,49391.36630240798,16252.435709218147,16115.601757057404,31660.21489463644,14867.70999539965,14637.550592519294,15780.576311772707
2030-01-12,41701.01383132198,20152.71838266669,15755.961062669609,15863.385195345072,43209.11598881213,41846.93456677181,29746.53827734,49395.47420555648,16258.849240311649,16123.2187535265,31666.279206795698,14867.611989147714,14642.581256362471,15786.704634949823
2030-01-13,41703.51049359943,20153.617067512485,15756.90247896828,15865.560167753485,43215.069337013236,41848.5882359186,29750.23816416886,49400.36598578256,16262.295538485543,16124.981363439729,31668.934147561788,14869.562275420221,14640.756286497139,15787.316966650313
2030-01-14,41709.7472326732,20158.292688159556,15757.75514563629,15862.693826410528,43223.741654073245,41855.12405321029,29759.946312079763,49408.35454784405,16273.538688450191,16140.209183295761,31682.81981603619,14878.38149571726,14641.639919406056,15792.553287693408
2030-01-15,41711.59870984085,20160.0710581836,15757.847073781828,15863.826437794069,43227.989863102324,41859.11735627783,29762.11438830738,49411.68075367663,16277.668415000942,16135.336479777376,31685.7546276383,14880.044309757923,14627.233537014252,15792.63071764831
2030-01-16,41712.57654169668,20158.83602598663,15754.853048640023,15857.969035233382,43229.43938964989,41860.171288717895,29744.865208977422,49414.80857513603,16275.379375222501,16132.26925198409,31686.94244237447,14860.501807685898,14612.243393398454,15790.185129646483
2030-01-17,41714.88748058625,20152.04359741701,15746.88185711189,15851.328363113766,43229.379107962646,41861.911551862584,29741.403926373932,49425.98782202188,16274.47061661883,16129.190810540846,31689.159461541298,14848.066831237684,14599.036428722782,15782.152292264842
2030-01-18,41717.57878601517,20154.159095778938,15734.944334715568,15829.929105209218,43229.69858717018,41862.08740801805,29749.122117856827,49436.921072848316,16280.474934948792,16132.804525221964,31697.974695620753,14854.496535630382,14600.29385680327,15760.867666754511
2030-01-19,41720.01281373802,20154.547475751417,15722.402997896706,15816.137587716901,43233.4872789297,41863.9994069,29750.16873729952,49440.70903231048,16279.047264034522,16130.905804139373,31699.844430937053,14854.917029500362,14602.86301262994,15751.832467675198
2030-01-20,41723.78432274062,20157.50378763817,15713.829092777041,15811.560979136842,43237.3348064708,41867.74168568007,29755.43310834709,49449.193407825434,16278.962476117114,16118.841566168441,31706.45566582187,14855.718987781145,14606.148640459804,15745.262294831038
2030-01-21,41725.51750655051,20153.756178642525,15707.66895016203,15808.799131742493,43240.14830272456,41870.79078127206,29756.003858718566,49451.82725284929,16266.289801111361,16104.604350072996,31709.381762747387,14855.506460151479,14607.27833637138,15735.078385347973
2030-01-22,41730.245066147174,20154.70235613808,15703.462584078125,15800.596891554287,43243.830052270445,41873.01137422812,29760.708400899213,49463.11315968002,16261.01699059388,16096.840489992335,31713.87846789119,14857.28436304878,14608.666293554485,15728.41121623433
2030-01-23,41732.010143300475,20156.107342163166,15704.607540179892,15800.76294643062,43247.64121742811,41876.96417140378,29762.40080435316,49466.70992957242,16258.405019243157,16092.908359483125,31708.806209934555,14858.55617358741,14610.454780298003,15728.979625139425
2030-01-24,41733.65134464758,20156.27652420769,15703.698240202779,15798.368458760175,43250.22111215427,41873.59246066148,29764.042188557327,49469.45042544986,16256.890639308442,16092.586854606128,31700.249724972153,14860.212882215554,14611.345770805328,15728.18089990835
2030-01-25,41734.65495566401,20158.338675204886,15705.61182498583,15799.338592407696,43254.01465614124,41870.86686131672,29766.4981477337,49470.96810019264,16258.046316572101,16095.158727400882,31700.79603005975,14862.997501616914,14613.629641820466,15730.346027685264
2030-01-26,41735.53213870533,20160.069158943676,15705.832494914828,15797.539384857355,43255.58107773449,41866.198052295695,29768.239694390595,49477.389141301115,16257.1278420408,16095.385277900985,31700.576734222446,14864.42303767856,14615.106776532946,15728.687099641133
2030-01-27,41740.21731547811,20161.235444723465,15705.633410715109,15797.76466906068,43259.530474204876,41867.50925143742,29773.805008183263,49506.47188608692,16258.489500414347,16096.122131973518,31700.256351114218,14866.350772195836,14616.50286234571,15728.697911393034
2030-01-28,41752.17919529889,20159.577226704958,15705.495514890647,15796.69405443734,43266.7949770395,41871.44090241372,29787.994527511444,49519.63118871241,16258.432362005415,16095.731043403739,31703.74846100123,14865.65155592115,14616.15594977625,15728.428648875428
2030-01-29,41755.64721678269,20156.44359957613,15706.767945589576,15798.287314347568,43261.56725125288,41873.074203929435,29790.776572993334,49527.096901863595,16259.625911495876,16097.437010354926,31704.38264821309,14865.658596767013,14617.53617433892,15730.799389959935
2030-01-30,41777.822847496725,20164.716599851436,15720.220498208953,15811.23010772995,43274.73305586618,41889.321008176994,29807.678031434145,49546.96906466727,16263.42668103931,16108.906103974836,31715.581898199893,14867.02508853599,14620.963534354642,15735.949676765877
2030-01-31,41788.420696174464,20175.11984297019,15742.514824945496,15840.131906294786,43288.47950521932,41906.319656368,29815.04184438324,49552.823076834284,16274.659635265662,16131.865808169849,31730.50862099823,14880.117898537905,14631.414261255868,15751.632182070673
2030-02-01,41794.9339215799,20174.43315293638,15747.438517002396,15845.114491805363,43297.48329233408,41915.29492413108,29819.128416019936,49558.59042507609,16279.143611467462,16138.055312327504,31736.44616592664,14885.113942215923,14632.169331603454,15754.688403264452
2030-02-02,41802.164601414304,20174.237793517143,15754.696364267918,15855.537354840542,43305.795747570424,41922.17621701604,29821.298848450995,49567.77146419166,16280.584141868618,16148.114124937041,31742.67318299097,14885.82714561628,14636.851723500986,15759.964516439237
2030-02-03,41811.72694822869,20181.725826593196,15768.466668347803,15876.573229128533,43326.79906683476,41938.57725992956,29825.799245159145,49572.21520299085,16284.955956866675,16160.192229035498,31751.88845920184,14890.428037689691,14644.580562866491,15769.550905356666
2030-02-04,41821.14041122663,20178.226101329426,15779.123691292287,15892.664988084964,43351.12829260706,41958.82417559763,29828.300684278463,49576.57787838816,16286.534659301813,16167.822508095793,31759.018284096383,14892.999238887913,14647.24120116333,15774.958793986636
2030-02-05,41826.62832954532,20166.490340328102,15781.556338452852,15904.295172365182,43362.07115302716,41968.46992478865,29827.966574573304,49577.354582090404,16289.428140593127,16171.83614225467,31760.71385820979,14894.473119245722,14647.753633394717,15778.51264016447
2030-02-06,41829.011833513425,20156.57925161909,15779.410805824129,15901.839679902849,43364.505765957445,41971.35317795885,29828.922318572368,49586.3024199363,16290.1212473205,16170.50771527948,31762.745620573183,14893.224156820308,14646.626655445485,15776.156878390342
2030-02-07,41837.41300626547,20159.464528186927,15787.936694065316,15917.020592235645,43377.990402109914,41984.29476140205,29835.08423267018,49594.14715533757,16303.25869429376,16184.78536815935,31774.9656650645,14904.695100743053,14655.220396146362,15792.618061718651
2030-02-08,41846.05871104699,20167.4231326625,15792.46539485672,15928.506467883546,43391.44662737079,42000.67007837984,29841.420527171427,49603.52540468469,16314.36569643143,16203.070079986737,31788.67636195451,14909.009851275394,14665.306787826827,15798.042993291936
2030-02-09,41860.026104276876,20187.105577701037,15808.85611350809,15965.108153396875,43415.55132250609,42022.430189349005,29858.136643960257,49622.28422602768,16339.49109936678,16242.180313370502,31820.40714756796,14923.366676806212,14681.214735485431,15824.286267501258
2030-02-10,41861.519159398355,20188.618647420597,15811.934600023575,15978.640714732062,43426.66217393082,42031.31130470188,29858.148755019425,49625.480905433156,16355.156979764306,16248.97976434923,31825.199439796615,14936.584461757346,14685.738081117872,15830.587336239989
2030-02-11,41864.61601350426,20191.01340916519,15814.455398469454,15983.46821940452,43433.50815918823,42032.34045873948,29861.931230766342,49631.58460651121,16361.2028171258,16254.831935014696,31830.94230711965,14945.11370894309,14684.564524777443,15834.028688895232
2030-02-12,41874.974796244394,20202.666650291965,15825.004603955947,15996.762368010415,43447.43090885086,42039.48113289583,29872.871495184663,49645.083921948535,16383.821437752598,16273.207232333998,31843.475951574183,14959.333782375195,14693.111646238722,15844.307754422422
2030-02-13,41888.23547143186,20211.87151995017,15834.372638025094,16013.105069954407,43465.51961145538,42054.16822397867,29882.162111502268,49657.06245042802,16399.341874013582,16290.237379124632,31853.995608379446,14973.6445814432,14705.36833901208,15854.588180170518
2030-02-14,41888.941308761336,20216.36372933108,15839.01355458641,16026.699608846688,43471.70472065375,42057.412129298056,29883.461667038715,49661.59195671772,16411.668283730196,16301.313427544383,31863.460353698436,14986.593843005632,14714.137807652678,15864.575240014687
2030-02-15,41882.43218108196,20218.639243378395,15839.2488284953,16027.47246053772,43475.88043903906,42057.72091033903,29884.08538679864,49663.56998916555,16411.532204502793,16301.7526131724,31863.762229879943,14989.352397641966,14715.042502374341,15859.767282898336
2030-02-16,41877.57571516779,20217.028104998088,15840.611664553031,16029.223055340677,43476.657288277966,42055.682046218004,29882.771325192447,49664.57588809688,16409.537792317777,16301.902272998967,31861.44344357652,14989.631450128589,14717.138287183643,15857.974173824792
2030-02-17,41877.0259438821,20216.44118281177,15841.234083295782,16030.39156377909,43478.15608629322,42052.76079380776,29884.054553961203,49675.182355938334,16408.193859865816,16300.833271252759,31858.935828830727,14989.427656851047,14717.142412031784,15857.73765077282
2030-02-18,41882.47571665526,20221.35892319794,15842.128539008154,16031.153207088515,43480.94881974301,42053.0850490522,29889.281669525935,49677.410137583145,16413.18825930022,16307.909817524012,31865.55914010487,14994.45924770122,14721.071354149944,15858.702884353814
2030-02-19,41881.140517692416,20221.395738315856,15841.597505585696,16031.354529205562,43477.70431484674,42054.19537206505,29890.428705795177,49682.51040830173,16413.31011362989,16308.777873400417,31866.560038946456,14996.017359512232,14722.193897139781,15859.189155532344
2030-02-20,41893.40445769075,20226.33389503341,15851.54994042317,16040.512162455792,43506.66900450931,42073.67868328134,29889.896367190016,49687.42904977355,16413.912653001138,16307.440195015683,31868.122650987712,14997.632316635802,14722.222658961866,15859.386405213138
2030-02-21,41895.285721114764,20225.29292906862,15852.50602589766,16043.45460437736,43503.52323630413,42081.368092781544,29885.630703032148,49691.85742940503,16413.30290390895,16308.37674802489,31868.239242016927,14997.025476224622,14723.459747599458,15858.705280468763
2030-02-22,41899.31518696537,20227.453355579273,15854.11669369938,16042.241745581061,43503.17861612491,42085.2646647965,29886.274294934807,49697.78962298097,16414.41569702018,16310.817891292261,31871.96144766123,14998.049496281914,14724.710775466327,15859.030420130925
2030-02-23,41915.31234271738,20240.164525680975,15864.908702449411,16052.114934482419,43522.801795505875,42100.70305955581,29895.746744039683,49716.509210387085,16417.99851588386,16323.636854611994,31878.332557684153,15003.034000892914,14729.55039185468,15863.846175699488
2030-02-24,41933.88239711769,20258.7958959089,15876.991409305763,16060.298027590754,43534.532168284786,42108.46159225546,29914.24326282028,49738.747119615815,16422.472556819743,16340.783289947163,31890.243959897154,15005.129587888558,14731.885079209715,15869.844640910034
2030-02-25,41942.66158727771,20265.42747635378,15883.804779117234,16073.37992625708,43545.48802450478,42121.31784891361,29912.481150263593,49744.3504411784,16427.537278205964,16348.227754008349,31894.985936611993,15006.14458764194,14731.735208095224,15880.730468067813
2030-02-26,41944.167546929435,20267.34204312737,15885.06784725134,16077.241433645804,43548.564301413484,42124.64730516316,29913.026851180668,49756.04926134161,16428.546306113152,16353.96044158718,31899.221105163597,15001.62678151458,14720.631612135905,15882.203886419196
2030-02-27,41946.22322032819,20267.105447092064,15884.1463475285,16075.387777907845,43549.68701124923,42128.257501202126,29918.962740113187,49763.53927672101,16439.61775741984,16356.416374807606,31903.87221353502,14991.059712271963,14717.337792499824,15882.836131196636
2030-02-28,41949.39765609461,20270.231224557447,15881.111335687341,16070.024736725178,43553.279796325085,42131.15823807436,29919.939303400704,49767.83567632008,16444.172419320417,16358.988291352258,31899.879164442787,14986.191081748606,14715.200144477127,15877.630933273806
2030-03-01,41952.06364816617,20276.362966301098,15881.732727128152,16070.80804461606,43566.03977799627,42135.60403017657,29923.717634586897,49778.66952803237,16446.715673794588,16356.545431966877,31898.96078868765,14983.5221452276,14700.705731174472,15878.129787355363
2030-03-02,41951.15848308656,20286.05074574404,15883.935290891404,16069.235911157446,43585.11734736533,42137.84114267587,29930.811104366512,49786.50734540961,16450.467758906427,16356.08402716393,31905.865932343564,14972.55234300873,14699.080114125063,15875.611017831365
2030-03-03,41955.12297534666,20293.878424564242,15891.895981273154,16078.179632793588,43598.28486411607,42143.82907671849,29933.631824677523,49786.652922955574,16443.017267232495,16349.474971067595,31913.09136801014,14972.031592613908,14700.47644237551,15881.082647359928
2030-03-04,41963.72364807933,20304.088275341008,15901.689671748296,16087.95257905077,43610.57990622513,42152.33777394506,29933.253099558264,49794.15522849913,16431.696115529998,16362.578172338042,31919.88731500131,14983.793388044835,14704.642477864798,15890.645711304076
2030-03-05,41971.69988016888,20309.0741387085,15895.661132919147,16089.29824867992,43621.07189246716,42163.1035312201,29932.7138833538,49800.54386750264,16429.369733960568,16365.264548634905,31920.127666024073,14991.166643466917,14700.184563799887,15891.883988512023
