Date,TA
2019-07-13,0.026025758286501048
2019-07-14,0.02537793156920027
2019-07-15,0.025809905154454513
2019-07-16,0.027382430058894573
2019-07-17,0.03044872650820507
2019-07-18,0.033588889707870336
2019-07-19,0.035000525456499065
2019-07-20,0.03478075820127818
2019-07-21,0.032964072444113236
2019-07-22,0.032012642328804554
2019-07-23,0.03172079899312362
2019-07-24,0.03120008594584475
2019-07-25,0.031291038284797706
2019-07-26,0.030606919266834644
2019-07-27,0.0296510442644915
2019-07-28,0.02944839806850883
2019-07-29,0.029892805173393305
2019-07-30,0.030350661346511314
2019-07-31,0.03021601475124476
2019-08-01,0.030126415944818748
2019-08-02,0.030828762127718498
2019-08-03,0.031998023054241424
2019-08-04,0.031199837220712352
2019-08-05,0.030203585492380353
2019-08-06,0.031074641741643688
2019-08-07,0.03251893176490991
2019-08-08,0.03228097083007278
2019-08-09,0.031041418261626357
2019-08-10,0.02859762689171196
2019-08-11,0.027243552682646804
2019-08-12,0.02903773061548731
2019-08-13,0.03149987800494825
2019-08-14,0.032279335111382805
2019-08-15,0.032506895761834
2019-08-16,0.03190905878967382
2019-08-17,0.030335467341437033
2019-08-18,0.029007576835098064
2019-08-19,0.028477631962986857
2019-08-20,0.028318990191690114
2019-08-21,0.027889292815640336
2019-08-22,0.02861464268745734
2019-08-23,0.030863396060708183
2019-08-24,0.03344445712872444
2019-08-25,0.034615732583992
2019-08-26,0.0338506025164241
2019-08-27,0.03328389491126367
2019-08-28,0.031252472505163414
2019-08-29,0.02890663656010007
2019-08-30,0.027659055722128838
2019-08-31,0.027890907882008036
2019-09-01,0.02857753185227993
2019-09-02,0.028712819024779474
2019-09-03,0.028461660574482205
2019-09-04,0.027263484402269958
2019-09-05,0.026268412508543313
2019-09-06,0.026435146892900274
2019-09-07,0.026925255203344496
2019-09-08,0.02688239988571167
2019-09-09,0.02636659213131259
2019-09-10,0.026969178972213886
2019-09-11,0.027478573959224935
2019-09-12,0.027823757811832932
2019-09-13,0.02785065753879647
2019-09-14,0.025919170976110323
2019-09-15,0.023139144178023756
2019-09-16,0.021076971669873275
2019-09-17,0.019666681456540564
2019-09-18,0.019342540822397135
2019-09-19,0.019942045093211996
2019-09-20,0.019485244756196906
2019-09-21,0.019325872216012493
2019-09-22,0.019223541100168846
2019-09-23,0.020309320840646
2019-09-24,0.020846711673679626
2019-09-25,0.020279334663629304
2019-09-26,0.019604592231212754
2019-09-27,0.01891326972865004
2019-09-28,0.019297540721731805
2019-09-29,0.019963536591593306
2019-09-30,0.01949493375162835
2019-10-01,0.018153280360382457
2019-10-02,0.015997996337280492
2019-10-03,0.014465927132388085
2019-10-04,0.014547426487386281
2019-10-05,0.015144346611800323
2019-10-06,0.013835925572252479
2019-10-07,0.012662622537140376
2019-10-08,0.012037813757252285
2019-10-09,0.011529495688529973
2019-10-10,0.010829945903856516
2019-10-11,0.01048305739262199
2019-10-12,0.00972995318317445
2019-10-13,0.009774933896530832
2019-10-14,0.010785226485603294
2019-10-15,0.011443562163093144
2019-10-16,0.012949282898202848
2019-10-17,0.014363870054076303
2019-10-18,0.013835429835696422
2019-10-19,0.012809785409283857
2019-10-20,0.011465466991620992
2019-10-21,0.009878420881639911
2019-10-22,0.008591285594324701
2019-10-23,0.009124792351972002
2019-10-24,0.010775766874413159
2019-10-25,0.01124423890706158
2019-10-26,0.009983743379967927
2019-10-27,0.00887492315110529
2019-10-28,0.008581308506569114
2019-10-29,0.008881486229658694
2019-10-30,0.008825348858373806
2019-10-31,0.008793680537768423
2019-11-01,0.008405801193351752
2019-11-02,0.007520419860224238
2019-11-03,0.0056284782840385385
2019-11-04,0.0052872758683024206
2019-11-05,0.005771340617008973
2019-11-06,0.002390364175020718
2019-11-07,0.000478403791680182
2019-11-08,-0.0002786458503979037
2019-11-09,0.000265370468125801
2019-11-10,0.0019383110409386508
2019-11-11,0.0019210543105682148
2019-11-12,0.0007385874503223111
2019-11-13,0.0016623886495368246
2019-11-14,0.0010018116442052356
2019-11-15,0.001320243041526913
2019-11-16,0.0032768695597016834
2019-11-17,0.004734906844832613
2019-11-18,0.004013694837061735
2019-11-19,0.002509206395884154
2019-11-20,0.0029197776370471296
2019-11-21,0.004793223431977563
2019-11-22,0.005192450203794689
2019-11-23,0.00459843602983474
2019-11-24,0.00473838094498769
2019-11-25,0.0040940791821548975
2019-11-26,0.0028293591672435676
2019-11-27,0.0007374167439810375
2019-11-28,-0.0008120926462703366
2019-11-29,-0.0022800863126778096
2019-11-30,-0.0026524695711217295
2019-12-01,-0.00305056254826655
2019-12-02,-0.002903281510306352
2019-12-03,-0.002039002995647019
2019-12-04,-0.0028551997717191566
2019-12-05,-0.002492556819493328
2019-12-06,-0.002475527316349911
2019-12-07,-0.003024953513145605
2019-12-08,-0.0023679791503164703
2019-12-09,-0.001676271015297533
2019-12-10,-0.0008426277108627078
2019-12-11,-0.0006806587188520029
2019-12-12,-0.0025455673232380157
2019-12-13,-0.0027097108958536067
2019-12-14,-0.0016619440342016641
2019-12-15,-0.002139978945690104
2019-12-16,-0.0019482257457464343
2019-12-17,-0.002702110800456283
2019-12-18,-0.005434774461345957
2019-12-19,-0.006463499767103927
2019-12-20,-0.006305308185057216
2019-12-21,-0.005494090642843867
2019-12-22,-0.004500689606211096
2019-12-23,-0.004399439938295028
2019-12-24,-0.0025817151049741713
2019-12-25,-0.0019280911475924973
2019-12-26,-0.0009576924803877576
2019-12-27,-0.001562887845908802
2019-12-28,-0.004249099802240605
2019-12-29,-0.004953551839668047
2019-12-30,-0.006146390467320386
2019-12-31,-0.006183338738891151
2020-01-01,0.0006007263243049346
2020-01-02,0.0009445475121498346
2020-01-03,-0.0009184027901029421
2020-01-04,-0.0015694557946374238
2020-01-05,-0.0028246337975841016
2020-01-06,-0.002939247103647171
2020-01-07,-0.0005463339039159859
2020-01-08,0.0009734197021114308
2020-01-09,0.001958889439727939
2020-01-10,0.0008710061527722859
2020-01-11,-0.00017224375294428235
2020-01-12,-0.0032271727994236566
2020-01-13,-0.0034695232556987083
2020-01-14,-0.003091544736315569
2020-01-15,-0.004987125783178168
2020-01-16,-0.007446433810863108
2020-01-17,-0.006429016134979088
2020-01-18,-0.007407808765159199
2020-01-19,-0.006418884656711878
2020-01-20,-0.005489397306960831
2020-01-21,-0.007176245480639806
2020-01-22,-0.005209761350221294
2020-01-23,-0.000512259018828354
2020-01-24,0.00019929145620451052
2020-01-25,0.0019221703142039193
2020-01-26,0.001914250433939248
2020-01-27,0.0017407396670137277
2020-01-28,0.0014942348009634673
2020-01-29,0.0015697777681941882
2020-01-30,0.0006407507811353218
2020-01-31,0.0016275738386508259
2020-02-01,0.0030310811322013733
2020-02-02,0.003255733691212927
2020-02-03,0.0006591117848467199
2020-02-04,0.0005076833862195996
2020-02-05,0.0014072695883965512
2020-02-06,0.0010625889542693707
2020-02-07,-0.0004897269998775667
2020-02-08,-0.000442012052783297
2020-02-09,-0.00020204745681920425
2020-02-10,-0.0034634294564938294
2020-02-11,-0.003339267593737915
2020-02-12,-0.002002432987358094
2020-02-13,-0.0009408609489980257
2020-02-14,-0.001956323152032086
2020-02-15,-0.003338258284961296
2020-02-16,-0.003439947437807394
2020-02-17,-0.0034387481995215774
2020-02-18,-0.0023783806744571085
2020-02-19,-0.00203640791011414
2020-02-20,0.0007874341061376865
2020-02-21,0.0032621642881841663
2020-02-22,0.0030355950385278544
2020-02-23,0.0016162335471786688
2020-02-24,0.0012117943445021345
2020-02-25,0.00012603432782376232
2020-02-26,-0.0020310203679171713
2020-02-27,-0.0021478026296370815
2020-02-28,-0.002470906290416008
2020-02-29,-0.0009998603001536942
2020-03-01,0.0002929681993887359
2020-03-02,0.0001387440587708341
2020-03-03,-0.00021455577574096694
2020-03-04,-0.0008255745343536528
2020-03-05,-0.001246849802613972
2020-03-06,-0.0014158634292286848
2020-03-07,-0.0015279195214361204
2020-03-08,-0.0014162212445361564
2020-03-09,0.00011899964771930461
2020-03-10,0.0012719640491966136
2020-03-11,0.002082362591114861
2020-03-12,0.0024660872866306602
2020-03-13,0.0026727633049971
2020-03-14,0.003178124630045214
2020-03-15,0.0027074442945888154
2020-03-16,0.003627381704791644
2020-03-17,0.004235077990700758
2020-03-18,0.00477974304725531
2020-03-19,0.005208649088869282
2020-03-20,0.005359782938588665
2020-03-21,0.005320672944006347
2020-03-22,0.005223708761899191
2020-03-23,0.004798277010832301
2020-03-24,0.005494162785031724
2020-03-25,0.00716571033864554
2020-03-26,0.007510325015829178
2020-03-27,0.00693660084102641
2020-03-28,0.006767234399272056
2020-03-29,0.007034115933907454
2020-03-30,0.006515923759396973
2020-03-31,0.0053398484914526706
2020-04-01,0.005858521771130219
2020-04-02,0.009280270034194175
2020-04-03,0.00869573802748927
2020-04-04,0.007684789797194028
2020-04-05,0.0073216902318425465
2020-04-06,0.005881583690583993
2020-04-07,0.004821543217560815
2020-04-08,0.00508307157665678
2020-04-09,0.006751671870168218
2020-04-10,0.008923347362425494
2020-04-11,0.00943377886202403
2020-04-12,0.009468798458861463
2020-04-13,0.00874030323988046
2020-04-14,0.010155712358765572
2020-04-15,0.010965630401089783
2020-04-16,0.010073807814518273
2020-04-17,0.00903499489438638
2020-04-18,0.009655832191385336
2020-04-19,0.01191076189906374
2020-04-20,0.013741395213795301
2020-04-21,0.014145937273839329
2020-04-22,0.012378446129318214
2020-04-23,0.009264576656527196
2020-04-24,0.008158200425320077
2020-04-25,0.007984394838272237
2020-04-26,0.007587133174101758
2020-04-27,0.008255837477757325
2020-04-28,0.009910377899158752
2020-04-29,0.009809437450393428
2020-04-30,0.00951750939852035
2020-05-01,0.011039540082754744
2020-05-02,0.012392331763953287
2020-05-03,0.013516786992946787
2020-05-04,0.015573420481759474
2020-05-05,0.017542207168831883
2020-05-06,0.019008923864813666
2020-05-07,0.01861190080913553
2020-05-08,0.01761439932559047
2020-05-09,0.01723670433975764
2020-05-10,0.016169456456065306
2020-05-11,0.015209935989699865
2020-05-12,0.015416300481151083
2020-05-13,0.014723641486440979
2020-05-14,0.014114274860048012
2020-05-15,0.01475095694480779
2020-05-16,0.016636756458422074
2020-05-17,0.016718337225905006
2020-05-18,0.017144429584888203
2020-05-19,0.01895747698384706
2020-05-20,0.020844157182974134
2020-05-21,0.019468745460484542
2020-05-22,0.01699519431596082
2020-05-23,0.01695401517435054
2020-05-24,0.01810416676372333
2020-05-25,0.01966090434831742
2020-05-26,0.02134715423882863
2020-05-27,0.02215388882231688
2020-05-28,0.02137533593751471
2020-05-29,0.020066229296346754
2020-05-30,0.019499724610707262
2020-05-31,0.020111562206245808
2020-06-01,0.02122089657520018
2020-06-02,0.021989872378177094
2020-06-03,0.02280903696075625
2020-06-04,0.02410404212691198
2020-06-05,0.025071710550000143
2020-06-06,0.025588200339813592
2020-06-07,0.02598380476397553
2020-06-08,0.025697396669426126
2020-06-09,0.025582168047379967
2020-06-10,0.024602773984288822
2020-06-11,0.024412167058258185
2020-06-12,0.024152522977052858
2020-06-13,0.023611932873708424
2020-06-14,0.023135461050730007
2020-06-15,0.023117909499823234
2020-06-16,0.02327321515426577
2020-06-17,0.02349334695351639
2020-06-18,0.024561038315518542
2020-06-19,0.025358398798826468
2020-06-20,0.02726615556147972
2020-06-21,0.029641091434880747
2020-06-22,0.03170987175347332
2020-06-23,0.03160229100048046
2020-06-24,0.029354378984610668
2020-06-25,0.02714030054073067
2020-06-26,0.027047408396985557
2020-06-27,0.02772030011909111
2020-06-28,0.02825104535572829
2020-06-29,0.028802076040365523
2020-06-30,0.028529548697354263
2020-07-01,0.027043666627884922
2020-07-02,0.02623532360224428
2020-07-03,0.0274113743321266
2020-07-04,0.02851938563369712
2020-07-05,0.028703602195999794
2020-07-06,0.0296780161647824
2020-07-07,0.03036581489480054
2020-07-08,0.03067232329093967
2020-07-09,0.030742882289579495
2020-07-10,0.029923338949867016
2020-07-11,0.028638566990220302
2020-07-12,0.026544354494684244
2020-07-13,0.025873391104953843
2020-07-14,0.026266329159741645
2020-07-15,0.02792325610740728
2020-07-16,0.031043713095161466
2020-07-17,0.034038456833172956
2020-07-18,0.0353893116135864
2020-07-19,0.03513637928204575
2020-07-20,0.03324708112773343
2020-07-21,0.032292783938989565
2020-07-22,0.031997415367723735
2020-07-23,0.03154126220028102
2020-07-24,0.03160499787297631
2020-07-25,0.030985665278377823
2020-07-26,0.03011353104831796
2020-07-27,0.029952197484416958
2020-07-28,0.030377304871756564
2020-07-29,0.03071275921057292
2020-07-30,0.030461261279502
2020-07-31,0.030334253643168246
2020-08-01,0.031015098679055768
2020-08-02,0.03220881378243542
2020-08-03,0.0314332559160476
2020-08-04,0.030451045979564
2020-08-05,0.031193764231039884
2020-08-06,0.032677383927431636
2020-08-07,0.03253162399897675
2020-08-08,0.0313338873342424
2020-08-09,0.02895313162804012
2020-08-10,0.027669056261735207
2020-08-11,0.02939353734184581
2020-08-12,0.031634826870773694
2020-08-13,0.03223628336254628
2020-08-14,0.03237175811127898
2020-08-15,0.03194502759210714
2020-08-16,0.03070175974689833
2020-08-17,0.029182221220410993
2020-08-18,0.02841371584835831
2020-08-19,0.028310862929284013
2020-08-20,0.028003290186971532
2020-08-21,0.028830659777439666
2020-08-22,0.030950886211889343
2020-08-23,0.03344854815063586
2020-08-24,0.034806591704837166
2020-08-25,0.03418353255710244
2020-08-26,0.03365739057282496
2020-08-27,0.03175175783338841
2020-08-28,0.029312112943340976
2020-08-29,0.028118031361612342
2020-08-30,0.028305705119749676
2020-08-31,0.028837713487306793
2020-09-01,0.029012430690904818
2020-09-02,0.028664153942508826
2020-09-03,0.027324579679280914
2020-09-04,0.026275204648548506
2020-09-05,0.0264935316723842
2020-09-06,0.0270447026797041
2020-09-07,0.0269275304247376
2020-09-08,0.026449358079208098
2020-09-09,0.027088712608444535
2020-09-10,0.02758116702810142
2020-09-11,0.028029961530471072
2020-09-12,0.028142476764701548
2020-09-13,0.026192609964240384
2020-09-14,0.023439953835338142
2020-09-15,0.021369082192788786
2020-09-16,0.019746944663732176
2020-09-17,0.019432790220903783
2020-09-18,0.020113889109611642
2020-09-19,0.019631060141375476
2020-09-20,0.01939942896688039
2020-09-21,0.019399167875895323
2020-09-22,0.020558844138912475
2020-09-23,0.020976313177962617
2020-09-24,0.020298594974945516
2020-09-25,0.019556505395372573
2020-09-26,0.0189401263642024
2020-09-27,0.019432682737849122
2020-09-28,0.0202283161995719
2020-09-29,0.01976055263187276
2020-09-30,0.018356206343372265
2020-10-01,0.016065725523541814
2020-10-02,0.014487515822869192
2020-10-03,0.014555737515408089
2020-10-04,0.015126037618686437
2020-10-05,0.01377729142790462
2020-10-06,0.01264460245964398
2020-10-07,0.012097802178718045
2020-10-08,0.011669924755226206
2020-10-09,0.011073385252672631
2020-10-10,0.010792083488210875
2020-10-11,0.00991847394486819
2020-10-12,0.009755142500980273
2020-10-13,0.010636036153375444
2020-10-14,0.011311716946954552
2020-10-15,0.012786272953483563
2020-10-16,0.014205630478698236
2020-10-17,0.013603435474666817
2020-10-18,0.012569613281869044
2020-10-19,0.011348804707898438
2020-10-20,0.009777715867810368
2020-10-21,0.008525078084436739
2020-10-22,0.009102046403151836
2020-10-23,0.010808424882322585
2020-10-24,0.011348680437349897
2020-10-25,0.010129747139419614
2020-10-26,0.009056466237240823
2020-10-27,0.008884483460121967
2020-10-28,0.00909535092225523
2020-10-29,0.00901209035529317
2020-10-30,0.008935099975189398
2020-10-31,0.00846335200620292
2020-11-01,0.007490583757686299
2020-11-02,0.005527524236912392
2020-11-03,0.005192457489102277
2020-11-04,0.0056155315354616585
2020-11-05,0.0021582389372844166
2020-11-06,0.00031798063691131854
2020-11-07,-0.00041418011553567504
2020-11-08,0.00020444309255134325
2020-11-09,0.002015238574151497
2020-11-10,0.0019751769363379914
2020-11-11,0.0007521343209221061
2020-11-12,0.0018284025694254881
2020-11-13,0.0011526145217117378
2020-11-14,0.0014613121709649002
2020-11-15,0.003367774177581858
2020-11-16,0.004833847009747657
2020-11-17,0.004212711739777126
2020-11-18,0.0027016073014374995
2020-11-19,0.0032022167116691315
2020-11-20,0.005043080785389412
2020-11-21,0.005410271825277095
2020-11-22,0.004950988643334985
2020-11-23,0.005029755023419006
2020-11-24,0.004258129556938576
2020-11-25,0.0030438820099197243
2020-11-26,0.0008624252706616708
2020-11-27,-0.0007460373679328738
2020-11-28,-0.0023593085789476195
2020-11-29,-0.0027574991598552415
2020-11-30,-0.0029144023075072228
2020-12-01,-0.002818632459798057
2020-12-02,-0.0018068247764312102
2020-12-03,-0.0025856194163207135
2020-12-04,-0.0022055942933096873
2020-12-05,-0.002289931587043244
2020-12-06,-0.0028062226252321973
2020-12-07,-0.0021079929334724707
2020-12-08,-0.0014520186784042878
2020-12-09,-0.000637721359784507
2020-12-10,-0.0005319603471860204
2020-12-11,-0.002474934059377533
2020-12-12,-0.0026806760942407293
2020-12-13,-0.001664227619432915
2020-12-14,-0.002189470670849953
2020-12-15,-0.001999015597749005
2020-12-16,-0.0027960161733566733
2020-12-17,-0.005476944580892493
2020-12-18,-0.006474652888388048
2020-12-19,-0.0062663364350622015
2020-12-20,-0.005417486925124261
2020-12-21,-0.0045552349841020655
2020-12-22,-0.004269182573516565
2020-12-23,-0.0021377166954222606
2020-12-24,-0.001674131688839515
2020-12-25,-0.0008145974096667866
2020-12-26,-0.0017640803252802419
2020-12-27,-0.004134515906849898
2020-12-28,-0.004570542092247656
2020-12-29,-0.005917274545982372
2020-12-30,-0.006057168838238208
2024-01-01,0.0007188449403151234
2024-01-02,0.0006043629023643721
2024-01-03,-0.001504079565729614
2024-01-04,-0.0019741148149539115
2024-01-05,-0.0033052429150030455
2024-01-06,-0.003464507352992252
2024-01-07,-0.0009606394021169227
2024-01-08,0.0008173323390572517
2024-01-09,0.0020667839653248678
2024-01-10,0.0007034394972893987
2024-01-11,-0.00041277054205310023
2024-01-12,-0.0032114426687201852
2024-01-13,-0.0033435620003165693
2024-01-14,-0.0028325510802237643
2024-01-15,-0.004470593915018338
2024-01-16,-0.0070089620411272245
2024-01-17,-0.006471000235063596
2024-01-18,-0.007361162181600637
2024-01-19,-0.0059999918058586356
2024-01-20,-0.0049821812879286345
2024-01-21,-0.006107592408230348
2024-01-22,-0.004234202313128883
2024-01-23,-0.00022578731994586567
2024-01-24,0.000275079008987457
2024-01-25,0.002377472295714591
2024-01-26,0.002653086253209387
2024-01-27,0.0024517274029651074
2024-01-28,0.0020752250465427475
2024-01-29,0.0019695603522616382
2024-01-30,0.0008505543499685661
2024-01-31,0.001989619307386983
2024-02-01,0.0034337202286311543
2024-02-02,0.0034870988847200933
2024-02-03,0.0008614733142636655
2024-02-04,0.0005864763124996907
2024-02-05,0.001760614591201669
2024-02-06,0.0015411468355297855
2024-02-07,0.00013064300450458895
2024-02-08,2.3325536321283067e-05
2024-02-09,7.594434048046784e-05
2024-02-10,-0.0030955406124494843
2024-02-11,-0.003256315670140358
2024-02-12,-0.0021054483923126756
2024-02-13,-0.0008427598064884244
2024-02-14,-0.0019647562273183566
2024-02-15,-0.0037297042047078747
2024-02-16,-0.004016321595049074
2024-02-17,-0.004303441858837573
2024-02-18,-0.0031499240674558032
2024-02-19,-0.002770285460241283
2024-02-20,0.0003245505737404111
2024-02-21,0.0028907741397114586
2024-02-22,0.0027424351243457074
2024-02-23,0.0015017004902644247
2024-02-24,0.0011624272726340908
2024-02-25,0.0002397926033973826
2024-02-26,-0.0019572953834908675
2024-02-27,-0.0020309014652539967
2024-02-28,-0.0022307878790264845
2024-02-29,-0.0008454156015253052
2024-03-01,0.00026185216851489624
2024-03-02,-1.653368143421521e-05
2024-03-03,-0.00031020898248219133
2024-03-04,-0.0008592278847450218
2024-03-05,-0.0014155978610267976
2024-03-06,-0.0017000640037280973
2024-03-07,-0.001832628140019803
2024-03-08,-0.0014661436439039434
2024-03-09,0.00029541532955390683
2024-03-10,0.001673514957149352
2024-03-11,0.0027021332724837107
2024-03-12,0.0029785191021851156
2024-03-13,0.0030644761181670274
2024-03-14,0.0033881229924680027
2024-03-15,0.002989590904069408
2024-03-16,0.00388937767047354
2024-03-17,0.004410831337643933
2024-03-18,0.00514317125914258
2024-03-19,0.005510728537118197
2024-03-20,0.005241469305338
2024-03-21,0.00494428749657111
2024-03-22,0.004672296305804269
2024-03-23,0.004319707451372838
2024-03-24,0.00515769845759811
2024-03-25,0.006759063322918481
2024-03-26,0.007142253026653229
2024-03-27,0.006611019733064305
2024-03-28,0.006688171036550995
2024-03-29,0.0071843557125895975
2024-03-30,0.006692253712007737
2024-03-31,0.005367857491411642
2024-04-01,0.005815589305571521
2024-04-02,0.008899329352535582
2024-04-03,0.008157830882122333
2024-04-04,0.007523667326059951
2024-04-05,0.007611183860117792
2024-04-06,0.0063250252705250015
2024-04-07,0.0054635102637271725
2024-04-08,0.005231179224069912
2024-04-09,0.006768774226097265
2024-04-10,0.008864572696787061
2024-04-11,0.009303969494422614
2024-04-12,0.009513090704875885
2024-04-13,0.008724593331436851
2024-04-14,0.009982189927596145
2024-04-15,0.010819335490100215
2024-04-16,0.009948349856478392
2024-04-17,0.009117065986131248
2024-04-18,0.01001357544527208
2024-04-19,0.01237956216307348
2024-04-20,0.014392479921725446
2024-04-21,0.014786237554654367
2024-04-22,0.0128050262322332
2024-04-23,0.009541179181120745
2024-04-24,0.008376099681597275
2024-04-25,0.00817821182268108
2024-04-26,0.00792325366923661
