Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2020-03-31,0.5596300594945489,0.3273281559205064,0.25114097567706267,0.39967346283259925,0.7944439380962164,0.7118636598015963,0.41645023386385865,0.7303834406434139,0.30014448413598,0.36413654300156995,0.49611228207655184,0.28838337640295886,0.21621880123872203,0.29075846883270984
2020-04-01,0.5636682511706622,0.3277121315156936,0.25108330359377934,0.39772049758874023,0.7956359328645093,0.7139598018965233,0.4171484224850516,0.7301636190591791,0.29824408097696997,0.3587832552593783,0.4954949585538679,0.2777711719296323,0.21177687057130937,0.29471538924111484
2020-04-02,0.568217783964285,0.32959424062184023,0.26086632026451956,0.4151558526267824,0.8090648213236951,0.7285366968293719,0.4169492292317221,0.7309590841912587,0.2961265166757209,0.36166463045881037,0.49495385995986046,0.27385989962656865,0.20185080300852767,0.30410503926748383
2020-04-03,0.5686704566458947,0.33029198285206246,0.27059231065082784,0.42561156404846096,0.8205499950294274,0.7384426916498033,0.4164243681853352,0.7322513056059479,0.2965741013225046,0.3686380637792062,0.49565761387954427,0.26289619104852446,0.2061466450730869,0.30692748156487226
2020-04-04,0.5695845712316802,0.33011238630488765,0.2753524539680587,0.4248420539927312,0.8340004510819544,0.7496320321589208,0.4140386979117254,0.7332729709568515,0.29870481112687947,0.37471853454744164,0.4958717741693051,0.2576200059029823,0.2151062995108466,0.2983416917491543
2020-04-05,0.5682846730435122,0.3282491076047966,0.27600485844556866,0.42273933277528736,0.8359612819906793,0.7479751266683655,0.4130867822148806,0.7334095986263188,0.29833284792434683,0.3608817621122709,0.4946470991343713,0.25282068498224175,0.21001616354917177,0.29784831435139086
2020-04-06,0.5668827949207097,0.3286941847322,0.26042560392296044,0.3864177705546026,0.8354277722514641,0.7401748952808963,0.41352702925921014,0.7338336596000615,0.28425649709095696,0.3441879428106484,0.4948897934066463,0.23604221163951727,0.20197166401453973,0.272374760086626
2020-04-07,0.5652281515494035,0.32864961731668213,0.2596868151600141,0.3772579058881,0.8353346156580898,0.7396252072185345,0.41147755447136075,0.7352418927783017,0.27370339629982166,0.3084021104192428,0.4940012017914432,0.22399370950341868,0.19709813288689237,0.26906920858988265
2020-04-08,0.5661554436376288,0.3271786265349005,0.25936855704056877,0.37781113385532866,0.8335998957222382,0.7380492261634344,0.4082668722056211,0.7368271501908094,0.24856155253078624,0.30236237823117545,0.49434426356037825,0.21421812163837883,0.19831221358600998,0.2704694817442989
2020-04-09,0.5652007265498723,0.327005685083343,0.25073827562109396,0.3684581115472484,0.8315183825334129,0.7375203798407268,0.4101214932265713,0.7434973455506001,0.233037403682209,0.29995671242093624,0.4947990142340655,0.21397356746539775,0.19785194806771184,0.26310258675018144
2020-04-10,0.5684948070855904,0.3269290318924796,0.250138141976304,0.3569337046465292,0.8307775192501264,0.735437169105829,0.4093397352638438,0.7456633300088151,0.2303211143165855,0.2957885795688518,0.4946464204620176,0.218655938402813,0.2024006662354258,0.2570522360371449
2020-04-11,0.568848976973226,0.32864117559303385,0.25676411804032734,0.35832037219648705,0.8340203213538262,0.7343628621949319,0.4088692565345938,0.7469514144518595,0.20945359959340412,0.288470735597076,0.4934425284045472,0.22048358444464683,0.20682210739120332,0.2520394106816419
2020-04-12,0.570977256702792,0.3182068454033365,0.2664893160907772,0.37453666835326876,0.8374724933844312,0.7393253144495889,0.4125934680715834,0.7501392680577503,0.19665841306844933,0.28343479574007335,0.4965663004467452,0.21864024450040345,0.220750028035595,0.26287655170550805
2020-04-13,0.5744118048500553,0.31016094448323633,0.27079465235835026,0.3826358662090197,0.8380696239137673,0.7440394664096381,0.4174638093161196,0.7556579438789132,0.18475420782008495,0.28623649568913484,0.4994459437935529,0.21875769515892063,0.22566471225372695,0.2674341600598304
2020-04-14,0.5751694294539238,0.310792585963883,0.2714481568016793,0.3890706305926007,0.8421642498084274,0.7506504377968471,0.4185871280168503,0.7575550603094169,0.1876975972408825,0.2903158877568071,0.4986644600485454,0.21917878847317526,0.2307817799148465,0.26959014585758245
2020-04-15,0.5732806993609797,0.30903482365604246,0.27868728272480603,0.4052913624836595,0.8458832199330709,0.7605826150308573,0.4182533225978592,0.7576493607283078,0.19183882750621548,0.2990283595129718,0.5000975970092184,0.22389395121490466,0.24063931924124712,0.2778297561456602
2020-04-16,0.563965239001296,0.30178159125632387,0.2880680367802967,0.42753095404608377,0.8508050486919877,0.7673868313109466,0.41743872911997204,0.7580333590026337,0.19192253462183653,0.29841638472542487,0.5010318272323215,0.2255907903952427,0.24257035186873083,0.29491201895192215
2020-04-17,0.5580750456820499,0.30175185475484323,0.28173635111191925,0.4265128131176468,0.8534448066049238,0.7666775316388389,0.41637277413530643,0.7575351075048886,0.18761867719073755,0.297683769022699,0.4992398593732316,0.22285343606430896,0.23792111088856183,0.2988012563120939
2020-04-18,0.5500159353383833,0.30221340694150906,0.27926695704976834,0.4215509447493185,0.8525231740017636,0.753735874948763,0.4142891336308946,0.7568550204157958,0.18540276633962896,0.2956513806765981,0.4981576686736646,0.22172330022742875,0.23419495164047732,0.29618958298170095
2020-04-19,0.5463710231216906,0.3011097022670223,0.27976955168699846,0.42124778354381026,0.8523478524679139,0.7463051755522541,0.4133636566356258,0.75614618751882,0.1833627322237157,0.29520356307477763,0.49809610004722443,0.22017004373030136,0.23548599711875462,0.2957673010300462
2020-04-20,0.5434580249896249,0.29602808388654317,0.2694863158868752,0.41172057059144784,0.8521761771495657,0.746064334809019,0.3977560461316161,0.7541877688933771,0.18471788597166747,0.2981464307969573,0.49897007884449385,0.22534761169907228,0.23762569204682413,0.29343935140100746
2020-04-21,0.5357591363316533,0.2912558879241465,0.26210362304897794,0.41795786390015555,0.8512687569915498,0.7443687382286008,0.393738200857099,0.7532596843601044,0.18439058510464024,0.28858915815855496,0.49885224432410974,0.22026644392936223,0.2394534619214414,0.2921932703441806
2020-04-22,0.532819490640696,0.27261122968151685,0.25680468701941844,0.4168271034244061,0.8501333713106907,0.7391619437571048,0.39145894302000434,0.7524994990960058,0.18179445086750068,0.2756813090231916,0.49817592714508063,0.21922760139111855,0.23938680802687684,0.29034744380649574
2020-04-23,0.5273154411973126,0.27314697987512393,0.2583118930901485,0.42107632291160885,0.8367798518988193,0.7333009146990643,0.38913182189449774,0.7514592202884347,0.18033479086131265,0.27214416173597933,0.4979329717862775,0.2204793870360907,0.23313799104783958,0.29346553455865265
2020-04-24,0.526729511389244,0.2733253489114794,0.2607898510824991,0.42499963748289665,0.8370905826083062,0.7360691473240891,0.3715912643291619,0.7497612674945364,0.17875737314428383,0.2719097640680388,0.4963277708783368,0.2162234661247196,0.22930064117203838,0.29450386220977626
2020-04-25,0.5309791080062067,0.266419950166944,0.2704212374255932,0.4385658647009444,0.8505211189804641,0.7481800570509675,0.36497200719777156,0.7496362551827144,0.1781551022619295,0.27335868308508154,0.4958986001551581,0.21190496237299783,0.2198690528589648,0.2970235562235535
2020-04-26,0.5327159783211082,0.25948169646187924,0.271169747000708,0.4440078404714607,0.8384265462437941,0.7519981279150385,0.36057328820630963,0.7495002413419959,0.1689299242073607,0.2747608981003579,0.49466154806473206,0.20116581592086338,0.21197772759719255,0.2988183865118871
2020-04-27,0.5337662677538064,0.25867390993908496,0.2576837034001345,0.4278159178407078,0.8289677773343928,0.7543391781410586,0.35489287119074664,0.7502211783456387,0.1669996209180411,0.27481872443289007,0.4811979367065942,0.1899603890574601,0.20972829526215483,0.29083078204030055
2020-04-28,0.5332142816718858,0.25861542237892154,0.251533822015741,0.4157083131904845,0.8207113048404209,0.7527749100436599,0.348493618615281,0.759014389190241,0.16657421030804753,0.26209616280663606,0.47456227784526506,0.18652089943919187,0.20727673437940136,0.2834761770999267
2020-04-29,0.5401007022208458,0.2659925439279304,0.2504292570304194,0.4179067347770958,0.8260048023505998,0.7595102374683882,0.3532933236562503,0.7635328629045399,0.16103311489199063,0.26069437906959336,0.47344120684731467,0.18495315061867795,0.21006808134440771,0.2861477769966144
2020-04-30,0.5422103098084607,0.2649370915961095,0.2458295351978161,0.41271443019960474,0.8282728835354575,0.7663588834330676,0.3528443666151724,0.7630349987624877,0.1593221499620631,0.24312368822027555,0.47239864126892417,0.18412322166161338,0.20992989336948734,0.2788508189738544
2020-05-01,0.542032166247125,0.2611054787149095,0.2464737005683954,0.40990208232472963,0.8283690990210284,0.7681036932603801,0.3453405738049484,0.7609209331091917,0.14834617885318163,0.2332921789067449,0.44531240309542797,0.1771284933034436,0.20917564920730272,0.2746076775240015
2020-05-02,0.5423455245903614,0.2611924367668037,0.24355049461534597,0.40596431481352746,0.8295885304884959,0.767159203383696,0.3445374349387349,0.7586751550960729,0.13920612879959532,0.22958355102872333,0.43429947706262706,0.17301159600964797,0.20950417628365076,0.27246406243179266
2020-05-03,0.5418193863255537,0.2576012530145509,0.24337138304710035,0.4026663523616561,0.826702442923171,0.7652960657101026,0.3434359180740463,0.7555899923350109,0.13591239748247952,0.22733776148295365,0.429976973467419,0.17252794681032654,0.20907135346441652,0.2693187648143577
