Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-03-20,1.3794383980804061,2.096128008102552,1.0440952592889776,-0.0030830659178972463,0.4327072915481972,-0.659811511492886,2.846954150828236,3.9025730123044644,3.80614971683309,1.3351414324273783,3.1931742856509766,1.4144129210755954,-0.16117196182927132,-0.7937400029871539
2024-03-21,1.9644918735070718,2.673337248098416,1.6437530314265285,0.5759407924009655,1.0783801177783692,-0.08310594757724107,3.319401652882488,4.215107523355465,4.223027920463895,1.8899861489837304,3.705420293640936,1.914944641724944,0.3730574073212804,-0.19464368345775193
2024-03-22,2.4897855110680935,3.228450852696614,2.2808296892858775,1.1551176867716129,1.6816723931638335,0.5069616669204683,3.7112961492394545,4.43979144373675,4.646803636098954,2.4286266608432103,4.169660242911591,2.4552994176994423,0.9463601036371504,0.39035570281343357
2024-03-23,2.72676692948215,3.5406075041265446,2.653705424321024,1.5083686293026688,2.049178745633341,0.9327503688387188,3.9356322310961147,4.609939189372743,4.920420138388155,2.773277015929676,4.41347979215208,2.810730258467088,1.281596978689007,0.684968942562506
2024-03-24,2.890033378594393,3.7356339012918434,2.859012550988351,1.7038712637725737,2.3203202185923257,1.2509833515875464,4.19766959412166,4.826892720154488,5.132052722862041,2.9984099868790506,4.655996641008485,3.0628977558739097,1.4892454948308755,0.8692922277825433
2024-03-25,3.101109086739315,3.9988434501839234,3.111103403916913,1.9918783441778867,2.5813192860064826,1.575857261327721,4.483193626605151,5.017298065230809,5.398506943235087,3.327662603544943,4.962907233325642,3.4028469877369476,1.7661421288249453,1.0946435838814204
2024-03-26,3.414565315022817,4.316350578708871,3.4432121487040668,2.3061945290253942,2.9195903404870904,1.8959374375288742,4.707014568593847,5.088186898028169,5.6445540115631845,3.62541118321228,5.244857192447703,3.6952216676694687,2.0653169591783316,1.3425100297449502
2024-03-27,3.5558673832093852,4.437569532574064,3.614158764947354,2.435143113356314,3.076213958265584,2.0326465760324757,4.796557825134331,5.089755778265285,5.870681231084687,3.735610373411548,5.377133209145461,3.851129900948899,2.185296284431837,1.4787151921598378
2024-03-28,3.6842780606925323,4.560873928016176,3.8087745467146337,2.6892267316405545,3.236406868276597,2.23114601655465,4.858839937653953,5.077946758310198,6.057800040528103,3.807833858477731,5.4651715333534225,3.9715618541729047,2.2832624654344675,1.6366057584157427
2024-03-29,3.9819081790499298,4.834086280140334,4.215313782065983,3.147159583565537,3.6084088267517367,2.6193857146506074,5.01452661927175,5.158521911798614,6.419271056281414,4.1134454573642385,5.699943089019839,4.313283012933461,2.679546347645217,2.023358333387105
2024-03-30,4.13979045238795,4.972697008517241,4.569284829385856,3.6413394656054865,3.9021324361300964,3.0149325599813266,5.093492672885581,5.20965013828718,6.709180760129626,4.433581291092052,5.860703920476854,4.756882104793834,3.1244843590457343,2.536933249303142
2024-03-31,4.1039597894083055,4.84251068470977,4.577119600655316,3.8090181226436335,3.9124215492873637,3.0658724368030152,4.975583600976733,5.141925466375492,6.713612589270647,4.2729981439148,5.716494332387819,4.796841290156096,3.064409165634589,2.842441121516898
2024-04-01,4.1173726914242135,4.73692413276754,4.60135805191805,4.00937414967297,3.9665339081783353,3.205189447223456,4.878825631657447,5.132312791460373,6.668034080002281,4.150070428244368,5.571902509872566,4.845134802958144,3.0963114335708446,3.177680981647267
2024-04-02,4.425553471178418,4.925823121913303,4.909298157448087,4.389971218249214,4.370356788772024,3.677620957602143,4.951040060530653,5.212645145406688,6.6948084215214285,4.280418789201992,5.606536322581347,4.972324414373724,3.3350464056214224,3.5584317956042186
2024-04-03,4.737374228316452,5.124317639339556,5.164579150915409,4.661231226356284,4.747885423898255,4.125253396707757,5.093178110453141,5.310956013958942,6.751761859726836,4.377938497769074,5.664253780283799,5.0681061594714345,3.471444890272225,3.718937304383547
2024-04-04,4.9460001013159385,5.27653038621982,5.348222818012383,4.90878102825562,4.989210531046257,4.4346725816090435,5.154505174503944,5.338470175469382,6.835760312911482,4.507399843301494,5.741810505918006,5.126620226578972,3.6157042746485004,3.8874064240179385
2024-04-05,4.985845804591567,5.249758162224382,5.396678347050006,5.159028159287233,5.056643172846832,4.602136341439234,5.110979597302155,5.341583637995242,6.809165764831467,4.535823694684195,5.68723351745876,5.180123534473968,3.757736209770486,4.156012666063245
2024-04-06,5.018781458374894,5.230665184744952,5.363366958794396,5.269910002512636,5.051058562626964,4.658783922583048,5.117212287798728,5.344572296397179,6.77253996872358,4.465737658821125,5.7046388134147685,5.171036116064675,3.732708002243061,4.340423245640887
2024-04-07,5.0586397246392965,5.205427155133398,5.318331576892716,5.28897547973602,5.0617473463881035,4.669130005105684,5.053229620759936,5.28986981346754,6.7232473944067745,4.365769456478207,5.655101175784926,5.050801688308832,3.5956516197267128,4.332718703132463
2024-04-08,5.012632039277444,5.05774537932284,5.161808871249783,5.128370760015121,4.9636882360753445,4.528027143044857,4.9477957032467765,5.255356547806026,6.568416844050448,4.096143517154727,5.478269163675956,4.792268180568334,3.3736403479246597,4.1606588771976005
2024-04-09,4.996702177201258,5.033526271009536,5.128239188123191,5.0662632685133975,4.959382429972999,4.497924194764888,4.915362115348643,5.266701512512318,6.547880093126081,4.0611261201676685,5.473634193595254,4.720186156377416,3.3160764589900964,4.08857586929285
2024-04-10,5.205108629356589,5.200629587872776,5.321630496279624,5.28929296817173,5.211309448059067,4.759957127170113,4.986920099166066,5.311271403595403,6.623339931179658,4.217062647854143,5.589333892252234,4.883726873131434,3.487354685221716,4.270802927835592
2024-04-11,5.374686589494858,5.341455866777393,5.4808975443039705,5.446265101474557,5.393837457815563,4.951534488177012,5.071606641120046,5.368563076771961,6.682231129827722,4.317274826712883,5.671048666393214,4.991644438482789,3.6311498030776113,4.438466227118685
2024-04-12,5.518132779362313,5.477976841404406,5.565852250422888,5.484230754882115,5.485738142850222,5.0135246432164084,5.17306262428165,5.456614181472261,6.6873477662907925,4.394937116927334,5.776283735862691,5.039169524759435,3.6953077057586365,4.519062274305506
2024-04-13,5.637448954635225,5.560168283587221,5.524891709109558,5.339868911329605,5.532375602840099,5.001971304745832,5.251485238393995,5.512804562316537,6.806292668323349,4.397237264741576,5.8898585945624,5.050187843814745,3.5861554582405595,4.38340676038128
2024-04-14,5.902506745201966,5.850170761232923,5.735114202466002,5.366606524338327,5.7603546061160555,5.1901397321632405,5.4580951704378355,5.672331466097745,7.113375374013054,4.682207124681441,6.14176019723177,5.411457152654192,3.827963735093035,4.3633506995895255
2024-04-15,6.109902578891402,6.120453543413655,5.9188912406190255,5.345518940693631,5.943321055680343,5.305103717740389,5.659209629414827,5.7503846526409275,7.374708290262128,4.933682067992786,6.39210827374032,5.7473606347656885,4.0049674882613315,4.27046735095669
2024-04-16,5.936742789599185,6.006942325170557,5.750123852983177,5.138942656748932,5.708158222568657,5.063868923829668,5.6275106796736045,5.671749465571238,7.432380615563701,4.879894979816465,6.371109245391312,5.8904994461198195,3.9591911867414606,4.147696181894821
2024-04-17,5.774266331193815,5.886053658053862,5.582784243852282,4.945914555135984,5.47740980137622,4.857306566279736,5.592212321816738,5.582189768424608,7.460701699940495,4.825659793411013,6.3175502425349634,6.017847929769727,3.9310840905291826,4.066067881717643
2024-04-18,5.665733950442323,5.790343084573284,5.416856536811752,4.767529164263038,5.340859428308415,4.709543264230917,5.664033865264813,5.651645350074951,7.606423313155193,4.740762576279769,6.329397616489894,6.192160995700555,3.8265897394619337,3.9960719134587173
2024-04-19,5.922884462108946,6.057613881252867,5.538271733875994,4.786335640850055,5.507705953198342,4.791566510515006,6.016451790110373,5.940639347546912,8.069569166126046,4.967093931587892,6.682950956193173,6.590857655577027,3.928851022568124,4.05271448680585
2024-04-20,6.602817337194098,6.642588092496518,6.054426703969037,5.280893166673759,6.08383287040684,5.287910296244806,6.5347730870426926,6.347510869844872,8.614581446077807,5.4341527440885935,7.132441302986716,7.094034266144983,4.3998773715762525,4.419630540514697
2024-04-21,7.321599618456035,7.260884420352785,6.71810250574289,5.950673614488024,6.7460169437313535,5.951692085353164,7.017351298235677,6.689966156045334,9.024016549373988,5.947877055003827,7.572457158830079,7.588436484708916,5.0119732749385895,5.01372999964439
2024-04-22,7.799989411716881,7.775448021231001,7.243744674764069,6.473539935398124,7.199489562767305,6.440958402232147,7.441217418013741,6.966906670925028,9.4358642017298,6.467746400895907,8.04617885970779,8.076354977390698,5.529304158867013,5.468529564242691
2024-04-23,7.8859667123938015,7.9100565376792655,7.324379134628709,6.575474764209915,7.214784023189442,6.498951659407423,7.6685263311580245,7.1615340543575465,9.549310831640762,6.58251553309078,8.211304270547426,8.2423816407191,5.655586171893675,5.582112323396794
2024-04-24,7.683751736562161,7.7605280269005235,7.11433441995809,6.33356148264924,6.93987924847481,6.244725607413592,7.705421185953723,7.282767950344492,9.427763436765002,6.45529782960538,8.137133451632321,8.146170263423723,5.520580572775297,5.4052734969399125
2024-04-25,7.435247370779073,7.514228329419369,6.793921222392581,5.941295689450017,6.627626152894642,5.90551127736318,7.67971839625025,7.362978103946506,9.284762197646076,6.24378532432273,8.027719358425093,7.994770558953289,5.267943372128484,5.133371959695742
2024-04-26,7.158240039928027,7.289808888361806,6.497740726814745,5.595192760507006,6.318628292656267,5.600699846335703,7.601710006561768,7.34674706534948,9.147880657097236,6.050313205877322,7.91045711200851,7.876826774516111,5.041445274422401,4.890967531926703
2024-04-27,7.205254739438632,7.337294943363035,6.507242150040325,5.487899702772127,6.313440713169192,5.5542036168799,7.668188709900642,7.410546800223561,9.141675955124052,6.103088001706328,7.93708247957158,7.905483881532311,5.1174472198379926,4.855066597210803
2024-04-28,7.255750723663018,7.359267156746256,6.542819108617413,5.490196024423085,6.341511286051967,5.571779327737519,7.705810462869101,7.467896549634853,9.115243665261499,6.161706382630621,7.94253496977427,7.883593792823746,5.218605197716687,4.916658114866569
2024-04-29,7.311354634497127,7.351368467196302,6.553899189967926,5.5468055035550305,6.392637955679608,5.660755493411438,7.767442479859369,7.605925066714295,9.082074566971803,6.11193479457173,7.924925575039407,7.763762349819596,5.203930461741275,4.982077059352883
2024-04-30,7.591578158667758,7.552794740504055,6.672153039894303,5.546429828383042,6.62502301859885,5.856390029254029,7.963106766336968,7.879830668652545,9.120141269966913,6.1703632863810345,8.047923155925378,7.615859904493919,5.193032033162252,4.856733141301591
2024-05-01,7.8940739531448605,7.855803630650142,7.015671279496218,5.83943731574017,7.003078687332052,6.220507583752309,8.267651033556032,8.265846844496854,9.23148310957537,6.375180281243652,8.311279838761825,7.635018709838833,5.443641108335247,5.078683510549984
2024-05-02,8.262317044330258,8.216721489279163,7.44653899390633,6.213553055575964,7.3751044059512285,6.5959651726078565,8.552133158235508,8.524829672011512,9.320529880186465,6.714549288665213,8.555698367909187,7.795636415675994,5.88066372827968,5.422983695018665
2024-05-03,8.455353505901302,8.37653702540803,7.660418212422818,6.356047476436925,7.577713433641698,6.81629769931383,8.643450668151754,8.603076596307817,9.330822561208198,6.904948336311667,8.634745775730325,7.885460162698431,6.1330886046521895,5.58019002776979
2024-05-04,8.47254994921384,8.474531238089837,7.741200061741243,6.378899578628763,7.617471777900866,6.883889387343413,8.757692641185068,8.697342945973904,9.516823212433607,7.122721196943664,8.838880116044903,8.135467257695916,6.325590543347872,5.741375310252138
2024-05-05,8.560925527347326,8.659322872053846,7.88687548464808,6.528652305322972,7.743741919103593,7.0219040389844265,8.952010314641068,8.86933635605334,9.875535720971774,7.414810966297851,9.128393260657417,8.477216751339771,6.574626293123948,5.972195670299176
2024-05-06,9.026425605225755,9.094227219384518,8.322499407020747,6.923089355038125,8.234011905842582,7.448445494358985,9.300503870200675,9.156757442311624,10.233577131477945,7.820974651463731,9.505417200609433,8.793875615042841,6.948103750472052,6.360217126227555
2024-05-07,9.85620459211785,9.79959427705931,9.085412745301278,7.691904553093699,9.076777353349607,8.265660838640866,9.860948282941603,9.605667151891126,10.703017101272104,8.413213424764296,10.027552577950244,9.193197651234707,7.545600008703109,7.0288880138925895
2024-05-08,10.773816985346343,10.586618976541493,9.91664836339582,8.585679194311302,9.978975743214221,9.195084737064024,10.486413344091982,10.106727989940504,11.267631168696488,9.038634999737488,10.62396649657796,9.684007371265192,8.20370530456274,7.770068442005856
2024-05-09,11.721444083039112,11.450903764470842,10.878353244109888,9.634411389473614,10.99444148147177,10.242056154939059,11.11226229939636,10.544444918365956,11.89446476069278,9.827587230161303,11.272444210020975,10.341066029471461,9.025417784265512,8.61607019167538
2024-05-10,12.560565310245636,12.166851338324276,11.704922709819161,10.557991832319315,11.945929929728354,11.256241389895953,11.708698805954594,10.981165300985142,12.30416128269455,10.441917390395927,11.782289943747996,10.758811218890244,9.710051299432807,9.348547676110185
2024-05-11,13.06883055244303,12.596607873303759,12.172272352761896,11.12517296832373,12.566810343371253,11.953519419605815,12.151994469120575,11.324389316197669,12.508727276264324,10.768395331284031,12.138847619118684,10.95535258747584,10.0291471691684,9.742619921528917
2024-05-12,13.570926758110364,13.01485295853412,12.554298778909558,11.536933015302287,13.103054701371793,12.512333169857513,12.584157955498174,11.6507768671702,12.749797969557303,11.060682792049104,12.516979582675024,11.11240565079551,10.28243290108367,9.98223146974027
2024-05-13,13.928266005896248,13.400253932254282,12.924444367355989,11.855026924990083,13.467033582140845,12.865756233146909,12.931239829846293,11.919085341316734,13.00576163221118,11.456620937315458,12.877933158751217,11.373714388177847,10.643017514171007,10.25874725466878
2024-05-14,14.050910013906954,13.594490478500148,13.111266761232354,12.084110037057343,13.597845989149226,13.022979595595524,13.22110432554843,12.1291230237745,13.245381929192815,11.784716656752096,13.185878540777868,11.710932691726978,10.953476181300948,10.597989837358863
2024-05-15,14.230252745809961,13.768746760384031,13.120086629704856,12.05655022001892,13.653725412282382,13.011068003198131,13.43794351722252,12.282461074189289,13.482702509190533,12.018027299034419,13.432129932602887,11.975937883756917,11.07149125137902,10.700306646437477
2024-05-16,14.422323071229387,13.990727341530416,13.26770652417021,12.168999402373833,13.833450917933579,13.152039425699426,13.642052726358285,12.439936500556417,13.694434155557127,12.276125540881841,13.668404172014927,12.214890877468845,11.26231837373246,10.854668000706596
2024-05-17,14.5378899672277,14.136143335655968,13.511955587731762,12.44217703952871,14.050983129125783,13.437137569332146,13.691687813363902,12.520338540062756,13.71305482759143,12.444954529845768,13.726121191427046,12.349930731671595,11.509260151088144,11.109045863899428
2024-05-18,14.442416199059243,14.027266902735036,13.500985172204194,12.45187830589336,14.044330034706297,13.519331591908605,13.57810621460178,12.475650644749424,13.518715750218563,12.316683472769315,13.582602043433985,12.172891959861078,11.446154902839194,11.080470820844019
2024-05-19,14.324748533081733,13.889783341903524,13.389393009345559,12.303977044486661,13.93012339918738,13.421364699065236,13.565011590913425,12.493027903302208,13.345713311044902,12.151128127319948,13.470944149249608,12.05050895575839,11.324184997942032,10.960841651684955
2024-05-20,14.33706980656693,13.873404444041423,13.37590999421818,12.308401786205385,13.937401442779406,13.483779903167354,13.537254418075763,12.496308302134116,13.437126550394128,12.161034479983213,13.47724609266209,12.19602404596983,11.366085408392829,11.044381533883035
2024-05-21,14.27327182190191,13.788842360158428,13.363363020800437,12.406059517989286,13.96446568711371,13.599741423999662,13.379245689123263,12.367108612592615,13.452709910002273,12.163080724226234,13.384908054705594,12.37485355172181,11.43326589924156,11.197130679641598
2024-05-22,14.015535551740486,13.595439988517104,13.178351998872666,12.244417502052396,13.821452019529701,13.497385553084824,13.19938891206486,12.233687412535701,13.357040280657268,12.059068405764098,13.228162959114568,12.369928394943345,11.3409896316477,11.113493030248497
2024-05-23,13.750127833245795,13.372826773443302,12.923619385018169,11.950677114776797,13.573253143729529,13.24529526618627,13.069467129288466,12.206451601041783,13.244162339195432,11.902379325646484,13.068078655948772,12.298697622621429,11.17652162055615,10.941037697158537
2024-05-24,13.636075556627986,13.365705298055802,12.84940837354309,11.846541084930763,13.439010425194827,13.119595593629686,13.115945346462757,12.32196334102306,13.38879855751165,11.97329932790343,13.142870198851364,12.520499673353754,11.20578479444808,10.982879848883835
2024-05-25,13.724911211580231,13.553287640375098,13.045524853415957,12.069499272476856,13.511267797731211,13.210513147833323,13.256056141078494,12.465274253811716,13.711063481810376,12.242010998530256,13.34057584628675,12.897306194014462,11.496523531093517,11.341725545688593
2024-05-26,13.929263358636934,13.819942984477025,13.398673816475878,12.488655208519605,13.732582433005271,13.459539072096973,13.457257204555328,12.605514443670144,14.091525222057628,12.59490211182447,13.593246813953538,13.393863171794436,11.913397607826012,11.900339642677716
2024-05-27,14.30763095452094,14.184391523049637,13.82177700975585,12.995521630346337,14.140200795110985,13.884805255160968,13.755938674681321,12.802263435348802,14.483077400994144,12.951688964522374,13.906941139548561,13.854527046622009,12.329788611931601,12.472403442546627
2024-05-28,14.81213073145874,14.625990043055205,14.385757548718782,13.614081478806936,14.751609027142075,14.530818270531483,14.04664960888691,13.039115180183387,14.771457121532434,13.242424819228034,14.167772653194353,14.14689337198009,12.734202176726734,12.9917603017163
2024-05-29,15.041550439647365,14.815170365559338,14.720773601804845,14.047506824347492,15.096019913404465,14.978089033442355,14.159762294598435,13.180399603488592,14.895043968136582,13.33204589780848,14.262605801865655,14.249843848558097,12.961818721671323,13.375269019680871
2024-05-30,15.067132351408242,14.808566607024423,14.772083828658847,14.238872287510373,15.173264018690078,15.16623408973324,14.241840429928894,13.379139944023986,14.968013608158168,13.299260953347916,14.33063502091423,14.215214023597321,12.972606312840455,13.525577788580582
2024-05-31,15.300321060292086,14.948383077979344,14.882644089392977,14.415087164633926,15.365239085894123,15.362270778137258,14.495251694930982,13.665065020274058,15.145890516085945,13.372088796948521,14.546146771560911,14.202674871143314,12.995237911104157,13.624984776905317
2024-06-01,15.652286671315037,15.245664959711206,15.14409022639497,14.707208864918545,15.72463090451782,15.680137500358187,14.843112175069875,14.004942309801127,15.430350632466684,13.658361807333383,14.861445696755153,14.462251931086472,13.25311577441405,13.898438048167808
2024-06-02,15.845199980286093,15.475977182348092,15.411686909323436,15.051512093278463,16.064071427019012,16.054545764312802,15.069860164396214,14.223859857243719,15.761418945324534,13.999434160744261,15.2043604445895,14.803969091184927,13.563897786597321,14.21186809117871
2024-06-03,15.87056672196472,15.575766835723332,15.556150850412582,15.269062987006205,16.24251968993098,16.295553886643784,15.277541141367431,14.44984934663799,15.917642500620207,14.199880421077083,15.393815804811206,14.983802104910087,13.77418920398314,14.387325313072008
2024-06-04,16.1657571820215,15.881977781705857,15.81085602592639,15.471399569377635,16.52270549840549,16.548778488124245,15.711492383645467,14.826988432318645,16.26111521649849,14.493198977703106,15.775976230812828,15.307773670032818,14.04850318456146,14.551690386274704
2024-06-05,16.753678200887826,16.46768543130192,16.426882478726718,16.0772148005157,17.139806174154668,17.161815496380346,16.308680466822647,15.295646897079463,16.818658354883073,15.065170478388245,16.390384134918584,15.863643858163929,14.655770158470594,15.13900018644901
2024-06-06,17.406697211935846,17.126686879875066,17.099116036203757,16.751844066743846,17.81534793557247,17.87658371621321,16.926010632371284,15.78070792208494,17.441389305574003,15.698705479398855,17.057814776302155,16.466128996324716,15.286832230103105,15.763963913387244
2024-06-07,17.99269676761278,17.664797621039575,17.656061282888533,17.292434999514594,18.397422202749734,18.42022919108756,17.4686382848853,16.19530600057168,17.98703463639176,16.241538541376705,17.635461728973517,16.946832520126172,15.80184919368752,16.226442776371837
2024-06-08,18.44529420270189,18.14328671958088,18.099120853648895,17.65102853449849,18.84710319331027,18.844040723966152,18.01731629773352,16.66630476683409,18.499364078855898,16.704110372653407,18.21562494884582,17.38232126963468,16.207381215243295,16.521734967015487
2024-06-09,18.746840021578294,18.478051090141754,18.392509493067507,17.89563244360102,19.124753126543567,19.114516232657422,18.4037792031805,17.06226805338272,18.817305485274744,17.005241714225228,18.61666724211343,17.660406943518808,16.474997825754595,16.69437567536773
2024-06-10,18.96683263265374,18.685165603409292,18.573756479342798,18.01050506904971,19.32575394004522,19.302870312668603,18.656906580231784,17.328126230702047,19.020410788858545,17.170011695227114,18.87026955965643,17.84829126049619,16.666364434701546,16.847865370603724
2024-06-11,19.22578718268907,18.941412600141767,18.75093432727922,18.120118419249042,19.48708448262746,19.424020906329446,18.92651129861812,17.535155972707,19.30245941290421,17.409471607258194,19.166114536780153,18.14094572606108,16.90254871609976,17.059730704479342
2024-06-12,19.524422485018018,19.307309917013477,19.142580801210105,18.451019353089528,19.76936161550864,19.674535266262588,19.245983592370923,17.742711641273893,19.74807677523532,17.854409338436465,19.55695843825101,18.66167470344089,17.390798817075215,17.484894901936524
2024-06-13,19.812913586661814,19.613858763037218,19.523474769929177,18.801430096107147,20.09155848603361,19.992855469664303,19.51669681483026,17.840420876353573,20.15684145570811,18.18004872304403,19.887135306953862,19.10664797238316,17.79450002628182,17.9302627440889
2024-06-14,19.938873653798414,19.81484813169656,19.76074962671749,19.027079680455923,20.269126780241596,20.17526669528038,19.69541194044663,17.889453287593934,20.472142089318044,18.411521384047028,20.117409579790145,19.493046706117262,18.062543321571283,18.245787264432348
2024-06-15,20.024876913277165,19.962287342187825,20.02353054646319,19.324287425881263,20.393835043954173,20.354334200847603,19.757049955638063,17.888422730599196,20.659019682149353,18.585682026979956,20.25338784795587,19.71953862155084,18.30453963228291,18.572511397874262
2024-06-16,20.192801197476577,20.097819633206996,20.22763442339382,19.50923838743608,20.489087721604502,20.464637172133564,19.83737179879461,17.945150555949883,20.754365212184243,18.631861088417782,20.292592470058906,19.784669516152103,18.426490817588956,18.756780626647764
2024-06-17,20.37557532497051,20.22115394922282,20.393726591041855,19.61108921085601,20.59466913782567,20.525872276783836,19.94051547412932,18.05764563887929,20.823550164736805,18.632360730146168,20.357688003677843,19.800761208722346,18.462387489889217,18.816950222690064
2024-06-18,20.35256717165284,20.246307951453424,20.458590532727136,19.608769308784435,20.568737397175116,20.48595405294532,19.98830336474581,18.14715389163934,20.8441270458298,18.62290510216721,20.41733388553042,19.721681037331923,18.48218264180715,18.85584232989674
2024-06-19,20.25076441199792,20.15443036955516,20.39244901252877,19.550700261574427,20.43249264892317,20.36513653744231,19.95730540756666,18.170171731177938,20.854186799608808,18.593273144939683,20.355179986970143,19.742574152786183,18.46770523473592,18.894392221754295
2024-06-20,20.29831004022637,20.209424144966274,20.477538872913744,19.636425746897803,20.473073737764572,20.41337553653262,20.02328129464269,18.226664326523185,20.916185356266745,18.65747934296204,20.358266273169487,19.911240693728637,18.61647409287412,19.124512847127683
2024-06-21,20.51413808882103,20.51709699542284,20.79826938057212,19.96304342640039,20.724686279318718,20.719907904833754,20.26654655795344,18.346136194309235,21.25388606553354,19.014529584393983,20.657235469231757,20.3450609300776,19.01619033613792,19.54801751048097
2024-06-22,21.00931971287329,21.045876600789608,21.32832292577852,20.529948423206182,21.250966770744164,21.26107924834994,20.675918523248033,18.49328315028127,21.709822476127993,19.60563093671082,21.16322452177973,20.9191984955367,19.577224249213995,20.11570620479793
2024-06-23,21.53717473293403,21.612263265229522,21.976720805361868,21.242181658095962,21.895258768303304,21.982857238209956,21.12814851930026,18.702264709832427,22.238433484961515,20.272311400258644,21.733381425160925,21.562085460386395,20.235959311588836,20.763507634788073
2024-06-24,21.98855024939134,22.123384817010344,22.576582330511137,21.925983090705888,22.461631240606298,22.630955803825838,21.539583000169923,18.969429933502145,22.724793878813735,20.87309745848375,22.23356406249197,22.136325808694743,20.828568444547596,21.34698480655972
2024-06-25,22.296147379937157,22.507039491837137,23.073982971031402,22.498823452320003,22.89245455196502,23.137828710200274,21.894212488544575,19.265430221338363,23.161270563445616,21.408397356072474,22.663694331586576,22.676160084197367,21.366175700160436,21.876967127985413
2024-06-26,22.720279743983234,22.950080291615393,23.56632736982618,23.020247254384483,23.379355438636143,23.658664619464307,22.275796426217646,19.56717754992194,23.54185816798011,21.90461558231437,23.09767427414107,23.116840480347605,21.845053620929615,22.30784445267074
2024-06-27,23.332734591581698,23.545711235415585,24.203692357722115,23.643828909828265,24.037407115940567,24.315702138235846,22.73777468090505,19.915224570597196,24.001085783368833,22.52032186142316,23.586427176732606,23.750176890480308,22.48470034526155,22.86029182726944
2024-06-28,23.94178937926223,24.176613790401273,24.930490187895337,24.37656563115501,24.73452451744733,25.039965425179332,23.2029084483677,20.259748944355465,24.53901757857764,23.215384705231013,24.15167702229511,24.45556722555377,23.26410835419602,23.55094093503414
2024-06-29,24.528144371412047,24.765328221263264,25.575744181879156,25.037624610272722,25.372814484433544,25.696462364506516,23.750873563793654,20.67695923126589,25.09784938693453,23.815062236074244,24.71152117633537,25.194407176174185,23.948129131455108,24.215217671187578
2024-06-30,25.120681297561415,25.39100269192968,26.26970187407903,25.752017763106945,26.02413166750358,26.371848718713714,24.29355871770216,21.0408704742273,25.69766122707486,24.485173465736302,25.316115355167586,26.00980517902559,24.685140509633026,24.970878955033168
2024-07-01,25.58072939386525,25.897678071431574,26.828226945846602,26.36203706382151,26.52647399490152,26.922185319097412,24.7427276490665,21.300552814082256,26.24267730415799,25.045008945235697,25.847605105066776,26.76128292186684,25.32691127493504,25.705687208728612
2024-07-02,25.99794246163152,26.338515297796658,27.33438941138303,26.902015162518733,26.967647655987342,27.386075441815642,25.13059208965675,21.575879453336746,26.744342299012025,25.560218795025325,26.294755724644485,27.49567247285012,25.905567401449645,26.32990972617889
2024-07-03,26.584797203934052,26.945517191694815,27.978664058162362,27.492237561733372,27.63056966616781,28.002766730510753,25.581068651765708,21.8509415782602,27.276797088173257,26.15871827330603,26.86056322923386,28.171812151066266,26.54089835546099,26.929308686319157
2024-07-04,27.04042152608098,27.422412656518368,28.494435977704025,27.98426945663536,28.1446183206782,28.502917707531473,25.981176210537363,22.094408850094972,27.773302681616492,26.655322050095545,27.371701275265583,28.73557235257555,27.05433643561133,27.371500850530357
2024-07-05,27.372414653728757,27.675817479150247,28.77557671568618,28.26002811895326,28.452333884996705,28.776511851053378,26.187991635788244,22.316819898742228,28.00641309527011,26.864418368958525,27.600665505341848,29.01560008157383,27.304701195180233,27.623307030476067
2024-07-06,27.517136803293848,27.763020631733674,28.8789165617971,28.340696850173284,28.580722665796795,28.885894762454445,26.259235752710264,22.461804308580835,28.160954358675856,26.877628370398156,27.65833667208084,29.174113481987803,27.396541515054103,27.778281821471186
2024-07-07,27.642781218034532,27.900446647877125,28.9748331728265,28.33628309465238,28.67110548489979,28.93568695246154,26.42101291256162,22.608834758280203,28.35901783763663,26.931007349946185,27.790748599111748,29.371931611660568,27.494641203905587,27.915127147733592
2024-07-08,27.916459087191615,28.215863225002572,29.230867539959583,28.434942176345285,28.892985494786746,29.076745466426996,26.704439234455673,22.810894810772055,28.63984438584574,27.191163071058185,28.086277281254667,29.688335623736652,27.73581604579436,28.106007171531047
2024-07-09,28.400049886275532,28.717831914977374,29.704387393913475,28.749748462685854,29.350978776842545,29.432823970047487,27.084357201515566,23.035985438570012,29.122287942877556,27.63340553993737,28.547912917288052,30.19689608516639,28.185393139105283,28.491718259838017
2024-07-10,28.790215432834138,29.142393569560937,30.16226980224016,29.168724786329545,29.724456352705626,29.778872784292997,27.4514635427717,23.289081196663307,29.573813602340067,28.048647178120945,28.973203199369312,30.72989591068195,28.639086785332186,28.945691046343573
2024-07-11,28.939286528501018,29.37114746364463,30.371940304708637,29.35487770327197,29.82265268089616,29.872772940602015,27.70905921694072,23.50290662425441,29.791122740599167,28.228260359624244,29.264783552949904,30.910584030517896,28.78669771374649,29.120154616805888
2024-07-12,28.92037592799563,29.39662280227604,30.272674601037107,29.17389520411671,29.67997864767653,29.687705509688282,27.897254000846306,23.678342194340853,29.89468442001644,28.171871325381055,29.403619183117943,30.839887226561256,28.64180111250857,28.95748321964512
