Date,TP
2019-07-23,1.9454686172025373
2019-07-24,-0.9350380468949336
2019-07-25,-1.8297853755208866
2019-07-26,-1.7325387318254097
2019-07-27,-0.7682413308904766
2019-07-28,-1.3894236848123376
2019-07-29,-1.7136591033982538
2019-07-30,-2.1466260978678724
2019-07-31,-1.2695326076563376
2019-08-01,-1.121307809219771
2019-08-02,-0.8819451110066218
2019-08-03,-0.9999674249694432
2019-08-04,1.8281649895228291
2019-08-05,0.6850392891549417
2019-08-06,-1.5551094028605743
2019-08-07,-1.6851201599413907
2019-08-08,-2.1126450837473048
2019-08-09,-1.904377058651256
2019-08-10,-2.354126463671268
2019-08-11,-2.4067426932358034
2019-08-12,-2.0928653584010566
2019-08-13,-0.1779469898526544
2019-08-14,0.7422423713542929
2019-08-15,0.8158573176344639
2019-08-16,-0.21990394186438444
2019-08-17,-0.5039018040519296
2019-08-18,-0.4404713509350759
2019-08-19,-1.1545458315671497
2019-08-20,-1.8649087380974259
2019-08-21,-1.583383195590208
2019-08-22,-1.1638357218562114
2019-08-23,-1.5894684613622585
2019-08-24,-1.8497421188622174
2019-08-25,0.35938913616138585
2019-08-26,1.9932847196777999
2019-08-27,2.1908666409141277
2019-08-28,-0.2745290692467789
2019-08-29,-1.379679145230158
2019-08-30,-1.762056977438489
2019-08-31,-1.168340028506971
2019-09-01,-0.9098199881747309
2019-09-02,-0.5870824207925044
2019-09-03,-1.0182373489993264
2019-09-04,0.443649797855838
2019-09-05,-1.2861760502631132
2019-09-06,1.1837460220037446
2019-09-07,-1.5416787365574645
2019-09-08,-1.9868780565222406
2019-09-09,-2.139743958569806
2019-09-10,-0.9259253118699815
2019-09-11,-1.8107550974007132
2019-09-12,-1.7905173037869966
2019-09-13,0.14177633539071385
2019-09-14,5.65148663541459
2019-09-15,7.830667810961307
2019-09-16,3.1239750199224985
2019-09-17,1.927242580584051
2019-09-18,0.4487795932008055
2019-09-19,-1.109248847635399
2019-09-20,-1.6365023456673946
2019-09-21,-1.3362613397583314
2019-09-22,-2.432412524440475
2019-09-23,-1.85911659295893
2019-09-24,-2.297887883514678
2019-09-25,-0.9764209966973345
2019-09-26,-0.9366435364628051
2019-09-27,-1.6729060618711933
2019-09-28,-1.2105881259224809
2019-09-29,-1.3627956502133671
2019-09-30,3.201350187856059
2019-10-01,8.026014245023296
2019-10-02,1.5994685543779483
2019-10-03,-2.2634777430220625
2019-10-04,-2.4006226855750312
2019-10-05,-0.677971616510006
2019-10-06,-1.860610484150995
2019-10-07,-1.965875613306196
2019-10-08,-2.482855825312261
2019-10-09,-1.4293812174869522
2019-10-10,-1.2626056098896663
2019-10-11,-1.93670988391085
2019-10-12,-1.5340826361149442
2019-10-13,1.42473421491354
2019-10-14,3.944734608647179
2019-10-15,0.4221855809199874
2019-10-16,-1.4673774915426494
2019-10-17,-0.34866487862952483
2019-10-18,-0.1683337912216234
2019-10-19,-1.3481952294331976
2019-10-20,2.1588494738474684
2019-10-21,-0.6995080932693591
2019-10-22,-0.682916823321909
2019-10-23,-1.0793340701585488
2019-10-24,3.3809106878881883
2019-10-25,1.0401929972696888
2019-10-26,1.3865742324015002
2019-10-27,1.4166952876837617
2019-10-28,0.392529151876963
2019-10-29,0.6977088724635904
2019-10-30,0.5257373250638561
2019-10-31,1.2892991577847968
2019-11-01,0.5827075016029691
2019-11-02,0.07370224803942216
2019-11-03,1.471598098597242
2019-11-04,1.7455289096502575
2019-11-05,7.6257866591673436
2019-11-06,6.595013951278552
2019-11-07,3.473854423253503
2019-11-08,1.59249523073271
2019-11-09,4.0036797629191865
2019-11-10,4.228684425357483
2019-11-11,4.544326712666099
2019-11-12,1.7723969568343592
2019-11-13,0.8705118195858877
2019-11-14,0.45275554653971806
2019-11-15,0.20122424515855783
2019-11-16,6.108273871307118
2019-11-17,4.4270376820848405
2019-11-18,7.9981169346802
2019-11-19,4.159850228276094
2019-11-20,2.080339563535987
2019-11-21,7.796964950257041
2019-11-22,7.964366550003369
2019-11-23,10.722243942925672
2019-11-24,7.7871247944545585
2019-11-25,6.495285658330303
2019-11-26,3.1057307861699486
2019-11-27,0.32483732877503424
2019-11-28,1.064788859755436
2019-11-29,1.4323946371896192
2019-11-30,0.02022316783993935
2019-12-01,-0.4888982911817669
2019-12-02,0.285094699962144
2019-12-03,1.254715677222604
2019-12-04,0.10505487155431434
2019-12-05,1.2800402871202456
2019-12-06,1.0598765680665767
2019-12-07,-0.3907572057646103
2019-12-08,0.8936167607917619
2019-12-09,0.8431453302398797
2019-12-10,0.012235740099040842
2019-12-11,1.240648361104952
2019-12-12,1.8078220065663113
2019-12-13,0.17506701420544843
2019-12-14,0.730261511451738
2019-12-15,-0.6553866717913027
2019-12-16,0.1528785937848647
2019-12-17,0.5752049352891068
2019-12-18,1.8779907576112065
2019-12-19,1.6384250446504858
2019-12-20,1.074314746566936
2019-12-21,2.4233664446352563
2019-12-22,2.050842564260417
2019-12-23,0.38452653575220574
2019-12-24,0.24383969556066246
2019-12-25,1.8961339625856517
2019-12-26,-0.31471459096181625
2019-12-27,-0.4708608948392949
2019-12-28,-0.20493556915747518
2019-12-29,-0.5317118843258911
2019-12-30,0.05147143239866192
2019-12-31,0.6607390743028951
2020-01-01,0.6193387033173607
2020-01-02,3.7363556235749136
2020-01-03,9.35019360809402
2020-01-04,14.11297462740518
2020-01-05,4.456951164756872
2020-01-06,2.8520841664498886
2020-01-07,18.67795273680434
2020-01-08,6.6863934735102335
2020-01-09,5.556020720061511
2020-01-10,10.505142846202272
2020-01-11,13.693372822902385
2020-01-12,5.765791081941556
2020-01-13,2.685818979904603
2020-01-14,9.698246274566502
2020-01-15,3.134578866414839
2020-01-16,1.219285643684165
2020-01-17,1.4261620285135579
2020-01-18,7.480010361570216
2020-01-19,3.6357935366816365
2020-01-20,1.6839706993018702
2020-01-21,2.0742560357477173
2020-01-22,3.5787296852776187
2020-01-23,3.183093607810292
2020-01-24,0.7826352959225612
2020-01-25,-0.514255993009374
2020-01-26,1.5655719967560653
2020-01-27,3.4129560205627887
2020-01-28,4.432757573119217
2020-01-29,0.7246917878901443
2020-01-30,11.278247008706336
2020-01-31,12.727213296027788
2020-02-01,2.5613666736767335
2020-02-02,3.1506555173209088
2020-02-03,9.966816067552577
2020-02-04,4.418302681660567
2020-02-05,1.9107561318592918
2020-02-06,0.8092516465353156
2020-02-07,10.954082490259365
2020-02-08,9.44035974640656
2020-02-09,22.634239015337506
2020-02-10,6.059927160285094
2020-02-11,3.1001548324974992
2020-02-12,12.019239435581666
2020-02-13,11.170292961509654
2020-02-14,6.051119415587095
2020-02-15,0.4303737333727583
2020-02-16,0.45947847121311847
2020-02-17,3.089970402974754
2020-02-18,5.028378766619581
2020-02-19,1.1821317809873826
2020-02-20,7.397488879720254
2020-02-21,2.78432229655622
2020-02-22,1.7038556869260013
2020-02-23,11.05069951672898
2020-02-24,10.97940449008922
2020-02-25,6.579504969932892
2020-02-26,1.6091010676441477
2020-02-27,2.573857885980897
2020-02-28,0.31914474661087905
2020-02-29,3.3182540629420805
2020-03-01,11.02423201846696
2020-03-02,6.050741800238607
2020-03-03,11.397651693553453
2020-03-04,10.101104103120008
2020-03-05,3.436034980416447
2020-03-06,2.8504792592256747
2020-03-07,1.1524678631532643
2020-03-08,4.7152809172039
2020-03-09,1.8406318850130883
2020-03-10,-0.5369852517592667
2020-03-11,0.4925972309788596
2020-03-12,-0.24252238112044508
2020-03-13,0.5015715249812353
2020-03-14,1.2896865465045426
2020-03-15,0.6421012196431256
2020-03-16,1.5012841572238937
2020-03-17,3.1477332990493676
2020-03-18,1.3132387226912774
2020-03-19,2.8984091319192324
2020-03-20,0.8723981312142044
2020-03-21,0.44711718894240954
2020-03-22,0.1619354435010707
2020-03-23,-0.6061598185840343
2020-03-24,0.8432574686020832
2020-03-25,-0.43954382274928305
2020-03-26,4.311504601765587
2020-03-27,3.317345305953728
2020-03-28,0.5140394005361506
2020-03-29,0.7259384873700689
2020-03-30,13.435569198706702
2020-03-31,7.722038456172426
2020-04-01,3.797924311770749
2020-04-02,7.443306496075309
2020-04-03,6.338761690879579
2020-04-04,7.95046404635319
2020-04-05,3.1987160549423277
2020-04-06,0.8805982326189735
2020-04-07,0.7304164649078378
2020-04-08,1.5664726023828912
2020-04-09,1.508973679089258
2020-04-10,4.860605663540713
2020-04-11,5.203494121465998
2020-04-12,7.390845856159928
2020-04-13,4.75487290680791
2020-04-14,4.738445502026268
2020-04-15,7.646731919838602
2020-04-16,7.691933536357011
2020-04-17,2.4317649658928113
2020-04-18,-0.43746144170138956
2020-04-19,-0.11788538277728057
2020-04-20,1.2614790456712481
2020-04-21,3.748051702080415
2020-04-22,2.4158697758823307
2020-04-23,2.2142148231240344
2020-04-24,2.623129960607461
2020-04-25,5.67244031582635
2020-04-26,2.6846731422811656
2020-04-27,1.1400528571373454
2020-04-28,1.5908334026512814
2020-04-29,7.095525648706393
2020-04-30,4.163134050733226
2020-05-01,1.293725118241607
2020-05-02,0.017954445523282934
2020-05-03,-0.618546672567419
2020-05-04,-0.4008229613525661
2020-05-05,0.16352835061689208
2020-05-06,1.7574404713456122
2020-05-07,2.504671231830635
2020-05-08,3.7570468180859002
2020-05-09,8.384652346796923
2020-05-10,8.490021192420842
2020-05-11,6.886931877456269
2020-05-12,5.156931063803003
2020-05-13,1.5343976051146841
2020-05-14,0.32036482368598146
2020-05-15,1.1185366692374423
2020-05-16,0.5436370330997643
2020-05-17,0.43159838545580326
2020-05-18,2.9810886512749386
2020-05-19,0.7526320924076942
2020-05-20,2.3984136137618535
2020-05-21,11.80418045393988
2020-05-22,8.051846856789938
2020-05-23,1.5570266626897562
2020-05-24,-0.454145476636629
2020-05-25,1.2989665304100217
2020-05-26,2.0838241623605143
2020-05-27,5.524494656019653
2020-05-28,7.441091739998055
2020-05-29,7.3969743417838645
2020-05-30,11.6139415037296
2020-05-31,5.2320278796988955
2020-06-01,3.1881022154208365
2020-06-02,1.1846760526647129
2020-06-03,2.3025629287200444
2020-06-04,3.591739909361376
2020-06-05,4.172806167544857
2020-06-06,4.87734560310857
2020-06-07,2.7192421304000716
2020-06-08,-0.3750686248203731
2020-06-09,-0.3209895504095383
2020-06-10,4.401816813059955
2020-06-11,3.7288305810315014
2020-06-12,1.4176831991074341
2020-06-13,2.7909800065877883
2020-06-14,4.219791097708259
2020-06-15,6.854563076387587
2020-06-16,4.600313473626952
2020-06-17,3.7708172259643993
2020-06-18,1.3418339618241597
2020-06-19,0.11612840386463634
2020-06-20,0.25627401154895435
2020-06-21,3.321850954628797
2020-06-22,5.375387375630257
2020-06-23,3.8448103090391617
2020-06-24,0.12177274467374054
2020-06-25,-0.8063396232408218
2020-06-26,-0.5825460021502967
2020-06-27,-0.23024366997004334
2020-06-28,-0.6157634406738914
2020-06-29,-1.1439553674807807
2020-06-30,-1.4311992737508885
2020-07-01,-1.1760754332598822
2020-07-02,-1.841273596718472
2020-07-03,-1.7884519854467993
2020-07-04,-1.195476118067129
2020-07-05,-1.024927218923378
2020-07-06,-1.9558943381135971
2020-07-07,-1.6756705805279601
2020-07-08,-2.0994380959821743
2020-07-09,-0.6967343455641926
2020-07-10,-0.7833295559731305
2020-07-11,-1.366632034396
2020-07-12,0.49782375146652325
2020-07-13,0.4788647340524773
2020-07-14,-0.8632290866393058
2020-07-15,-0.9681344216114802
2020-07-16,-1.1574645765534803
2020-07-17,-0.43543778442277864
2020-07-18,-1.2563891803220473
2020-07-19,-0.6819707252127192
2020-07-20,0.48222694771305374
2020-07-21,2.0604431128488234
2020-07-22,2.3193417445444373
2020-07-23,-0.8176727487227134
2020-07-24,-1.7223570603624119
2020-07-25,-1.6072234959475478
2020-07-26,-0.7896037893173766
2020-07-27,-1.4548992446770705
2020-07-28,-1.7762687770957957
2020-07-29,-2.1898149267359206
2020-07-30,-1.3068589659087813
2020-07-31,-1.2427302557916675
2020-08-01,-0.9430990692076222
2020-08-02,-1.0304186663002348
2020-08-03,1.8133157550152492
2020-08-04,0.49689430175888516
2020-08-05,-1.674886952478546
2020-08-06,-1.7548619504188514
2020-08-07,-2.0672230180525926
2020-08-08,-1.8636848255813603
2020-08-09,-2.3479564346449786
2020-08-10,-2.4640535392639897
2020-08-11,-2.174153738058583
2020-08-12,-0.3747096802397463
2020-08-13,0.6378457116731708
2020-08-14,0.8517355796340544
2020-08-15,0.05208415313484825
2020-08-16,-0.5111096683949892
2020-08-17,-0.49955815530313774
2020-08-18,-1.2694858215609002
2020-08-19,-1.9576265035358034
2020-08-20,-1.6848435714833763
2020-08-21,-1.2441200017502039
2020-08-22,-1.6965827919946386
2020-08-23,-1.8435082460000334
2020-08-24,0.33496784363317705
2020-08-25,1.9268824225115833
2020-08-26,2.2711262682783153
2020-08-27,-0.35862338104827574
2020-08-28,-1.487831880039415
2020-08-29,-1.8292053789299216
2020-08-30,-1.2511354428725372
2020-08-31,-0.9375846906155496
2020-09-01,-0.5411438261131412
2020-09-02,-1.1437563636580987
2020-09-03,0.37817855960301455
2020-09-04,-1.2091274900872686
2020-09-05,1.092477391084935
2020-09-06,-1.5363298337715194
2020-09-07,-1.9450337190476217
2020-09-08,-2.137213943446835
2020-09-09,-0.9787245314097083
2020-09-10,-1.9005721825183783
2020-09-11,-1.8210733819977416
2020-09-12,0.03698720376033727
2020-09-13,5.666090559778363
2020-09-14,7.654535645500125
2020-09-15,2.9058663571689904
2020-09-16,1.8014653251428157
2020-09-17,0.35342393809708483
2020-09-18,-1.0860853479478958
2020-09-19,-1.6313725617484136
2020-09-20,-1.4612409347807092
2020-09-21,-2.4992716195026197
2020-09-22,-1.9668801068037287
2020-09-23,-2.3699280363515944
2020-09-24,-1.0744577524360013
2020-09-25,-1.0695490514257209
2020-09-26,-1.7423758849735171
2020-09-27,-1.196793977250047
2020-09-28,-1.0977225052755866
2020-09-29,3.14712775254893
2020-09-30,8.080458458340797
2020-10-01,2.1117778531108478
2020-10-02,-2.2859172004242865
2020-10-03,-2.293406999117116
2020-10-04,-0.7130136934991483
2020-10-05,-1.9351410143821899
2020-10-06,-1.9756407065337724
2020-10-07,-2.53540393865184
2020-10-08,-1.543931281528671
2020-10-09,-1.3381687737859995
2020-10-10,-1.776354379844785
2020-10-11,-1.4635183428157785
2020-10-12,1.869343746291802
2020-10-13,3.9153405770924445
2020-10-14,0.22428168183910976
2020-10-15,-1.5883022834445426
2020-10-16,-0.4857883709353364
2020-10-17,-0.29795084894883755
2020-10-18,-1.1067657511846656
2020-10-19,1.8645894382442127
2020-10-20,-0.5308950481872888
2020-10-21,-0.8514001305432112
2020-10-22,-1.1597141203114898
2020-10-23,3.4670628088823494
2020-10-24,1.4016266853650379
2020-10-25,1.2395243032065406
2020-10-26,1.6417771814629611
2020-10-27,0.38812832555458915
2020-10-28,0.9951925140278034
2020-10-29,0.3072103360593306
2020-10-30,1.103550192849337
2020-10-31,0.6107922912755365
2020-11-01,-0.02019155265991679
2020-11-02,1.3311296118909361
2020-11-03,1.880963054610676
2020-11-04,7.933871554705195
2020-11-05,6.412124826378225
2020-11-06,3.358956878370553
2020-11-07,1.8237473491729932
2020-11-08,3.993856735248188
2020-11-09,3.9645826247461846
2020-11-10,4.260001340637559
2020-11-11,1.4928105543357855
2020-11-12,0.6664118583006361
2020-11-13,0.2810173439508222
2020-11-14,0.514214109868519
2020-11-15,5.988228263752959
2020-11-16,4.254347322211492
2020-11-17,8.192462063088783
2020-11-18,4.201896075862443
2020-11-19,2.395346923811396
2020-11-20,8.036639192048224
2020-11-21,8.559350054411615
2020-11-22,11.08143653379096
2020-11-23,8.087147414266918
2020-11-24,6.897404704923396
2020-11-25,3.005150562349928
2020-11-26,0.4212357940810497
2020-11-27,1.6151176386039838
2020-11-28,1.887027520665686
2020-11-29,0.20611879579035225
2020-11-30,-0.3849477812815532
2020-12-01,0.17126415545638077
2020-12-02,1.997807149404873
2020-12-03,0.29592557079958226
2020-12-04,1.5378105490287048
2020-12-05,0.9287618084884476
2020-12-06,-0.33575310278710535
2020-12-07,0.9575865837436144
2020-12-08,0.6751639659938571
2020-12-09,0.29613051876422947
2020-12-10,1.5187326613237115
2020-12-11,1.7079993701145437
2020-12-12,0.013668995995163488
2020-12-13,0.7782865921232515
2020-12-14,-0.249374240032838
2020-12-15,0.3268714273709457
2020-12-16,0.7286603451125672
2020-12-17,1.640662532097373
2020-12-18,1.55250487622062
2020-12-19,1.078752390072292
2020-12-20,2.3461751735279104
2020-12-21,2.376252296008544
2020-12-22,0.3893735550416087
2020-12-23,0.2645092769679397
2020-12-24,1.6238927123368128
2020-12-25,-0.405246527949804
2020-12-26,-0.5800599125690519
2020-12-27,-0.3599659970836587
2020-12-28,-0.28136658550494914
2020-12-29,0.1792629093126837
2020-12-30,0.5450130496106314
2024-01-01,1.0144458489569272
2024-01-02,3.7817840143951074
2024-01-03,10.020373224073383
2024-01-04,14.871927788423998
2024-01-05,5.430341583322632
2024-01-06,2.813607178734713
2024-01-07,18.614694805916116
2024-01-08,6.702267779678095
2024-01-09,5.320282418144622
2024-01-10,10.53375487421203
2024-01-11,13.096661593927408
2024-01-12,5.401745103465565
2024-01-13,3.6385566194752164
2024-01-14,9.909865511816836
2024-01-15,3.083876787976503
2024-01-16,1.9805127069852393
2024-01-17,1.3741085888493336
2024-01-18,7.266400542637641
2024-01-19,3.204322840551189
2024-01-20,1.9945149586366981
2024-01-21,1.5566777158341287
2024-01-22,3.288777493860231
2024-01-23,2.630090281743687
2024-01-24,0.6922685869573362
2024-01-25,-0.6705139783427934
2024-01-26,1.5751073167999012
2024-01-27,2.873488836241195
2024-01-28,4.343823522315095
2024-01-29,0.7418216241950525
2024-01-30,11.350388350429327
2024-01-31,12.53581156874834
2024-02-01,2.540369413102208
2024-02-02,3.436820751366214
2024-02-03,10.136680339641382
2024-02-04,4.1251493891344575
2024-02-05,1.5851099505104205
2024-02-06,0.7721736862362982
2024-02-07,10.358426536063181
2024-02-08,9.370337088270258
2024-02-09,22.730578063882565
2024-02-10,5.720637821402453
2024-02-11,2.7104080399836143
2024-02-12,11.910731037288949
2024-02-13,11.486400238737545
2024-02-14,6.395964440832181
2024-02-15,0.631274304804286
2024-02-16,0.37890152639671637
2024-02-17,2.7207992688097478
2024-02-18,5.635047722796686
2024-02-19,2.600076256057346
2024-02-20,8.24612854801383
2024-02-21,3.2113971180165195
2024-02-22,2.218127838277013
2024-02-23,11.20322202854811
2024-02-24,11.194145958704182
2024-02-25,7.330057662434099
2024-02-26,2.1060000778669257
2024-02-27,3.3120049333113863
2024-02-28,1.1725584716383681
2024-02-29,4.007449904720412
2024-03-01,11.41357223159066
2024-03-02,6.432811643946718
2024-03-03,11.449401620163824
2024-03-04,9.929492577660044
2024-03-05,3.3107967497317747
2024-03-06,2.5947901213498175
2024-03-07,1.2120754942254377
2024-03-08,4.982973717253931
2024-03-09,1.6615372315692265
2024-03-10,-0.2779611857225553
2024-03-11,0.9299517049719564
2024-03-12,-0.5699998649449086
2024-03-13,0.7063654324254216
2024-03-14,1.4522415649806715
2024-03-15,1.1588634244120908
2024-03-16,1.3048044827326648
2024-03-17,2.813261884194361
2024-03-18,1.228505961716054
2024-03-19,2.830363233671688
2024-03-20,0.6761715480214224
2024-03-21,0.46523164352745067
2024-03-22,0.06357146025289781
2024-03-23,-0.8409784778841665
2024-03-24,0.983777364723065
2024-03-25,-0.24035207451696344
2024-03-26,4.1300742716828065
2024-03-27,3.0954241758868775
2024-03-28,0.39111574453684467
2024-03-29,0.34798750994856825
2024-03-30,13.659920991098854
2024-03-31,7.791568246008942
2024-04-01,4.250998690404204
2024-04-02,7.58507345464976
2024-04-03,6.240712689098239
2024-04-04,7.805658957700002
2024-04-05,2.733459371764503
2024-04-06,0.7109901174001109
2024-04-07,0.6958392099560442
2024-04-08,1.5357143763495635
2024-04-09,1.6759694710423585
2024-04-10,4.945323197393537
2024-04-11,5.157386665227304
2024-04-12,7.413245166671443
2024-04-13,4.538071091343393
2024-04-14,4.657844647030477
2024-04-15,7.637886143955117
2024-04-16,7.5546637037405
2024-04-17,2.5584531732441023
2024-04-18,-0.6113334581614467
2024-04-19,-0.35413018733012136
2024-04-20,1.1121083928858095
2024-04-21,3.703238640920916
2024-04-22,2.3587284896584255
2024-04-23,2.0782468687357833
2024-04-24,2.737905874928772
2024-04-25,6.163341412921905
2024-04-26,2.8950451187491395
2024-04-27,1.4192852883648701
2024-04-28,1.38938135266716
2024-04-29,6.965015824421002
2024-04-30,4.1408462817545475
2024-05-01,0.964284375405622
2024-05-02,-0.4363928382530834
2024-05-03,-0.8260699944461717
2024-05-04,-0.7083043042970021
2024-05-05,-0.23602882644576736
2024-05-06,1.367934670923512
2024-05-07,2.2097708478702858
2024-05-08,3.671363756037819
2024-05-09,8.218209845302313
2024-05-10,8.39626334380892
2024-05-11,6.85352865787771
2024-05-12,4.783393676247461
2024-05-13,1.5188022288311858
2024-05-14,0.2602515433852693
2024-05-15,1.0638830918939
2024-05-16,0.2214229512221499
2024-05-17,0.557771767030259
2024-05-18,3.679108840244324
2024-05-19,0.8978809013843322
2024-05-20,2.452608256795785
2024-05-21,12.000338135954342
2024-05-22,8.366409774652386
2024-05-23,1.3937947865423215
2024-05-24,-0.2779664292885438
2024-05-25,1.003428201755232
2024-05-26,1.9626074807651488
2024-05-27,5.125902463677117
2024-05-28,7.177496184955734
2024-05-29,7.623584995887536
2024-05-30,11.605995683396987
